[(1/2, 0, 0, 23/2), (0, 1/322, 1/2, 2890/161), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 1/546, 7/39, 4423/273), (0, 1/273, 14/39, 8846/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/182, 3/13, 797/91), (0, 1/91, 6/13, 411/91), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/546, 10/39, 9442/273), (0, 1/273, 1/78, 11833/546), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 31/2), (0, 1/434, 3/62, 2568/217), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 1/602, 25/86, 24757/602), (0, 1/301, 7/86, 6471/602), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 1/938, 23/67, 433/469), (0, 1/469, 25/134, 16271/938), (0, 0, 1/2, 103/2), (0, 0, 0, 67)]
[(1/2, 1/518, 31/74, 13179/518), (0, 1/259, 25/74, 11077/518), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/686, 1/7, 4766/343), (0, 1/343, 2/7, 9532/343), (0, 0, 1/2, 7/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 13/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/378, 7/54, 9749/378), (0, 1/189, 7/27, 4646/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/238, 13/34, 929/238), (0, 1/119, 9/34, 1263/238), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 937/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/406, 120/29, 6/7), (0, 1/203, 240/29, 5/7), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/826, 39/118, 42887/826), (0, 1/413, 19/118, 46539/826), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 7/2), (0, 1/196, 17/28, 234/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/490, 31/70, 7257/490), (0, 1/245, 27/70, 2999/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 122/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/826, 31/118, 7327/826), (0, 1/413, 3/118, 29109/826), (0, 0, 1/2, 83/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 34/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 1/18, 22699/630), (0, 1/315, 1/9, 8524/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/770, 31/110, 4093/770), (0, 1/385, 7/110, 3181/770), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 1/882, 7/18, 42803/882), (0, 1/441, 5/18, 8431/882), (0, 0, 1/2, 49/2), (0, 0, 0, 63)]
[(1/2, 1/686, 5/98, 17575/686), (0, 1/343, 5/49, 768/343), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 11/2), (0, 1/336, 71/48, 143/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/798, 26/57, 17821/399), (0, 1/399, 47/114, 23005/798), (0, 0, 1/2, 7/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/168, 17/24, 40/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/742, 15/106, 17953/742), (0, 1/371, 15/53, 17953/371), (0, 0, 1/2, 73/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 2274/175), (0, 0, 1, 7), (0, 0, 0, 25)]
[(1/2, 0, 2, 5/2), (0, 1/336, 121/48, 115/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 3149/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/630, 17/45, 10639/315), (0, 1/315, 23/90, 2551/630), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/490, 17/35, 6586/245), (0, 1/245, 33/70, 8459/490), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 0, 4, 5/2), (0, 1/336, 79/48, 61/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 104/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/182, 9/26, 2161/182), (0, 1/91, 5/26, 2229/182), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/378, 1/54, 5647/378), (0, 1/189, 1/27, 544/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/50, 3436/175), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 1/294, 8/21, 629/147), (0, 1/147, 11/42, 4427/294), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/546, 1/78, 383/546), (0, 1/273, 1/39, 383/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/350, 21/50, 6683/350), (0, 1/175, 17/50, 2341/350), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 241/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/238, 99/34, 2/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/196, 55/28, 59/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/294, 5/42, 3169/294), (0, 1/147, 5/21, 82/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 188/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/350, 8/25, 986/175), (0, 1/175, 7/50, 4469/350), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/210, 1/30, 1237/210), (0, 1/105, 1/15, 1237/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 2330/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 62/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 2, 11/2), (0, 1/336, 121/48, 493/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 2526/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 979/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/322, 9/23, 3457/161), (0, 1/161, 13/46, 2397/322), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 251/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 272/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 1/518, 2/37, 5403/259), (0, 1/259, 4/37, 1223/259), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/518, 6/37, 1511/259), (0, 1/259, 12/37, 3022/259), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 1/2), (0, 1/224, 495/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 293/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/266, 4/19, 97/133), (0, 1/133, 8/19, 194/133), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/658, 21/47, 9610/329), (0, 1/329, 37/94, 18371/658), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/574, 33/82, 12409/574), (0, 1/287, 25/82, 19939/574), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 3/2), (0, 1/224, 7/32, 115/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/658, 2/47, 2799/329), (0, 1/329, 4/47, 5598/329), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 3/2), (0, 1/392, 89/56, 45/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/154, 7/22, 719/154), (0, 1/77, 3/22, 1361/154), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/546, 11/39, 1084/273), (0, 1/273, 5/78, 10615/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/350, 1/10, 201/350), (0, 1/175, 1/5, 201/175), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/420, 19/12, 731/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/378, 7/27, 4388/189), (0, 1/189, 1/54, 4889/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/938, 25/67, 4003/469), (0, 1/469, 33/134, 535/938), (0, 0, 1/2, 33/2), (0, 0, 0, 67)]
[(1/2, 1/294, 2/21, 958/147), (0, 1/147, 4/21, 1916/147), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/434, 2/31, 5648/217), (0, 1/217, 4/31, 4569/217), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/630, 2/9, 4213/315), (0, 1/315, 4/9, 8426/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/658, 12/47, 6152/329), (0, 1/329, 1/94, 26911/658), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 1/546, 1/6, 8279/546), (0, 1/273, 1/3, 8279/273), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 699/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 1/406, 3/29, 3835/203), (0, 1/203, 6/29, 1783/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 94/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 2, 3/2), (0, 1/224, 121/32, 213/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 1084/133), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/294, 1/3, 1336/147), (0, 1/147, 1/6, 199/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/518, 15/74, 5759/518), (0, 1/259, 15/37, 5759/259), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/630, 7/45, 13999/315), (0, 1/315, 14/45, 13823/315), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/350, 3/10, 8251/350), (0, 1/175, 1/10, 1627/350), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/742, 16/53, 237/371), (0, 1/371, 11/106, 3545/742), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 1/630, 2/9, 7937/315), (0, 1/315, 4/9, 1699/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/266, 1/38, 4065/266), (0, 1/133, 1/19, 1538/133), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/798, 47/114, 691/798), (0, 1/399, 37/114, 10559/798), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 1/574, 16/41, 7951/287), (0, 1/287, 23/82, 2817/574), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/490, 1/70, 6263/490), (0, 1/245, 1/35, 6263/245), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/406, 11/58, 8027/406), (0, 1/203, 11/29, 2140/203), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/686, 43/98, 6753/686), (0, 1/343, 37/98, 19337/686), (0, 0, 1/2, 81/2), (0, 0, 0, 49)]
[(1/2, 1/742, 2/53, 3072/371), (0, 1/371, 4/53, 6144/371), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/882, 19/63, 10268/441), (0, 1/441, 13/126, 32693/882), (0, 0, 1/2, 19/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 447/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/658, 22/47, 14223/329), (0, 1/329, 41/94, 11819/658), (0, 0, 1/2, 43/2), (0, 0, 0, 47)]
[(1/2, 1/770, 137/55, 96/35), (0, 1/385, 274/55, 17/35), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/714, 5/51, 6334/357), (0, 1/357, 10/51, 12668/357), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/546, 2/39, 4766/273), (0, 1/273, 4/39, 9532/273), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 517/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/406, 6/29, 3926/203), (0, 1/203, 12/29, 1965/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 650/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/910, 19/130, 14243/910), (0, 1/455, 19/65, 14243/455), (0, 0, 1/2, 87/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 41/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/602, 17/43, 5158/301), (0, 1/301, 25/86, 24545/602), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 874/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/686, 1/14, 9875/686), (0, 1/343, 1/7, 9875/343), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 20/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 930/133), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 2, 7/2), (0, 1/336, 121/48, 101/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 2, 1/2), (0, 1/168, 89/24, 73/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 7/78, 7873/546), (0, 1/273, 7/39, 7873/273), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/434, 15/62, 9189/434), (0, 1/217, 15/31, 2462/217), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/518, 4/37, 573/259), (0, 1/259, 8/37, 1146/259), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/770, 258/55, 26/35), (0, 1/385, 427/110, 209/70), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/350, 7/25, 4276/175), (0, 1/175, 3/50, 829/350), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/462, 31/66, 9217/462), (0, 1/231, 29/66, 6191/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/546, 25/78, 18947/546), (0, 1/273, 11/78, 6499/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/546, 7/78, 19843/546), (0, 1/273, 7/39, 9196/273), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 1469/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/714, 1/51, 9631/357), (0, 1/357, 2/51, 1055/357), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 1/686, 23/49, 8112/343), (0, 1/343, 43/98, 5351/686), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 1/742, 51/106, 36083/742), (0, 1/371, 49/106, 25049/742), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 1/798, 26/57, 21167/399), (0, 1/399, 47/114, 41975/798), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 1/714, 2/51, 7636/357), (0, 1/357, 4/51, 15272/357), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/322, 3/46, 2665/322), (0, 1/161, 3/23, 2665/161), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/910, 61/130, 46023/910), (0, 1/455, 57/130, 22431/910), (0, 0, 1/2, 23/2), (0, 0, 0, 65)]
[(1/2, 1/686, 17/49, 11045/343), (0, 1/343, 19/98, 33547/686), (0, 0, 1/2, 31/2), (0, 0, 0, 49)]
[(1/2, 1/574, 7/41, 1525/287), (0, 1/287, 14/41, 3050/287), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 311/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 4, 1/2), (0, 1/336, 335/48, 61/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 706/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 4, 1/2), (0, 1/336, 79/48, 47/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/826, 13/118, 14159/826), (0, 1/413, 13/59, 14159/413), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 1/2), (0, 1/154, 153/22, 5/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/308, 57/44, 80/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/322, 3/23, 965/161), (0, 1/161, 6/23, 1930/161), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/770, 3/22, 32751/770), (0, 1/385, 3/11, 11576/385), (0, 0, 1/2, 65/2), (0, 0, 0, 55)]
[(1/2, 1/742, 24/53, 4178/371), (0, 1/371, 43/106, 22277/742), (0, 0, 1/2, 91/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 1217/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/658, 33/94, 18527/658), (0, 1/329, 19/94, 17643/658), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/742, 17/106, 27893/742), (0, 1/371, 17/53, 8230/371), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 3/2), (0, 1/168, 17/24, 5/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/602, 9/86, 14229/602), (0, 1/301, 9/43, 1286/301), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 1/546, 7/39, 4703/273), (0, 1/273, 14/39, 9406/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 2134/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 69/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/770, 7/22, 21999/770), (0, 1/385, 3/22, 30523/770), (0, 0, 1/2, 35/2), (0, 0, 0, 55)]
[(1/2, 1/938, 11/67, 24408/469), (0, 1/469, 22/67, 17393/469), (0, 0, 1/2, 43/2), (0, 0, 0, 67)]
[(1/2, 1/574, 4/41, 3765/287), (0, 1/287, 8/41, 7530/287), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 1/294, 1/21, 2638/147), (0, 1/147, 2/21, 2189/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/56, 15/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 6/37, 2596/259), (0, 1/259, 12/37, 5192/259), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 76/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/602, 19/43, 11227/301), (0, 1/301, 33/86, 4273/602), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/182, 6/13, 692/91), (0, 1/91, 11/26, 1767/182), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/490, 3/7, 5137/245), (0, 1/245, 5/14, 16873/490), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/350, 2/25, 2204/175), (0, 1/175, 4/25, 33/175), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 94/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 17/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/714, 20/51, 12109/357), (0, 1/357, 29/102, 7381/714), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/210, 7/15, 1049/105), (0, 1/105, 13/30, 311/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/574, 23/82, 9147/574), (0, 1/287, 5/82, 11119/574), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 1/630, 1/18, 1601/630), (0, 1/315, 1/9, 1601/315), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/714, 23/102, 30763/714), (0, 1/357, 23/51, 12556/357), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/350, 3/25, 2491/175), (0, 1/175, 6/25, 607/175), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/308, 31/44, 388/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 1154/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/280, 3/8, 103/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/546, 17/78, 9805/546), (0, 1/273, 17/39, 9805/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/196, 25/28, 38/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 25/52, 122/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/308, 89/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/112, 57/16, 31/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 13/2), (0, 1/364, 1/52, 31/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/364, 7/52, 1081/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/630, 4/9, 13838/315), (0, 1/315, 7/18, 25427/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 1525/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/462, 13/33, 5326/231), (0, 1/231, 19/66, 6289/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/434, 2/31, 118/217), (0, 1/217, 4/31, 236/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 384/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 251/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/378, 7/54, 7747/378), (0, 1/189, 7/27, 2644/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/378, 11/27, 3317/189), (0, 1/189, 17/54, 8921/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/574, 5/82, 10281/574), (0, 1/287, 5/41, 10281/287), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 1/686, 25/98, 5983/686), (0, 1/343, 1/98, 13681/686), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/350, 1/50, 4163/350), (0, 1/175, 1/25, 4163/175), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 706/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/196, 41/28, 157/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1462/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/714, 13/102, 13067/714), (0, 1/357, 13/51, 13067/357), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/630, 13/45, 7531/315), (0, 1/315, 7/90, 15319/630), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 29/2), (0, 1/406, 57/58, 5137/203), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 1/294, 1/42, 2147/294), (0, 1/147, 1/21, 2147/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/350, 3/10, 7999/350), (0, 1/175, 1/10, 4623/350), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/714, 7/102, 22097/714), (0, 1/357, 7/51, 3890/357), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/770, 9/110, 397/770), (0, 1/385, 9/55, 397/385), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 1/266, 1/38, 3155/266), (0, 1/133, 1/19, 628/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/434, 15/31, 5410/217), (0, 1/217, 29/62, 7969/434), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 5/2), (0, 1/168, 25/24, 31/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 307/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/490, 1/14, 11401/490), (0, 1/245, 1/7, 2826/245), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/770, 51/110, 33213/770), (0, 1/385, 47/110, 15221/770), (0, 0, 1/2, 23/2), (0, 0, 0, 55)]
[(1/2, 1/910, 59/130, 42453/910), (0, 1/455, 53/130, 18021/910), (0, 0, 1/2, 17/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 1588/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 1/714, 47/102, 29671/714), (0, 1/357, 43/102, 24713/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
