[(1/2, 0, 0, 29/2), (0, 1/638, 25/58, 8485/319), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 1/330, 89/15, 1/11), (0, 1/165, 131/30, 15/22), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/242, 5/11, 378/121), (0, 1/121, 9/22, 665/242), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 9/2), (0, 1/484, 85/44, 587/242), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 81/40, 155/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/770, 39/35, 69/77), (0, 1/385, 78/35, 138/77), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 5/72, 2561/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/770, 3/7, 12984/385), (0, 1/385, 5/14, 19211/770), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/682, 1/31, 4954/341), (0, 1/341, 2/31, 9908/341), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 169/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1, 5/2), (0, 1/220, 1/4, 59/110), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/374, 2/17, 906/187), (0, 1/187, 4/17, 1812/187), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/770, 97/70, 369/154), (0, 1/385, 19/70, 507/154), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 11/32, 4339/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 1/814, 18/37, 10773/407), (0, 1/407, 35/74, 14195/814), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 9/28, 3569/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 3/28, 2733/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/462, 1/21, 324/77), (0, 1/231, 2/21, 109/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/418, 29/38, 2776/209), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/242, 1/22, 620/121), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/1430, 3/13, 5416/715), (0, 1/715, 6/13, 10832/715), (0, 0, 1/2, 55/2), (0, 0, 0, 65)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 67/48, 999/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/352, 21/32, 895/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/66, 1/3, 5/11), (0, 1/33, 2/3, 10/11), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 145/4), (0, 1/550, 9/20, 19739/1100), (0, 0, 1/2, 45/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 1/8, 137/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/418, 5/38, 290/209), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 135/4), (0, 1/440, 3/16, 24711/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 13/12, 9/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 41/4), (0, 1/484, 37/88, 18947/968), (0, 0, 1/2, 41/2), (0, 0, 0, 44)]
[(1/2, 0, 3, 1/2), (0, 1/396, 43/36, 71/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 111/4), (0, 1/374, 31/68, 7639/748), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 23/4), (0, 1/286, 21/52, 14437/572), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 23/56, 6033/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 31/40, 331/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 215/4), (0, 1/638, 11/116, 29683/1276), (0, 0, 1/2, 99/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 41/4), (0, 1/374, 29/68, 467/748), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 0, 3, 1/2), (0, 1/264, 11/24, 5/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 3/56, 14613/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 19/56, 16549/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 1/946, 12/43, 13864/473), (0, 1/473, 5/86, 21873/946), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 9/32, 1457/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/1078, 47/98, 22965/1078), (0, 1/539, 45/98, 16285/1078), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 1/594, 65/54, 769/198), (0, 1/297, 49/54, 251/198), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 5/4, 3/4), (0, 1/110, 31/20, 67/44), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1078, 1/98, 6289/1078), (0, 1/539, 1/49, 6289/539), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 19/56, 13733/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 1/902, 7/82, 5959/902), (0, 1/451, 7/41, 5959/451), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/242, 19/22, 950/121), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 59/48, 735/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 13/2), (0, 1/286, 17/26, 554/143), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 65/4), (0, 1/550, 7/20, 40661/1100), (0, 0, 1/2, 65/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 63/4), (0, 1/506, 13/92, 9597/1012), (0, 0, 1/2, 63/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 9/2), (0, 1/352, 27/32, 301/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/330, 5/6, 219/110), (0, 1/165, 1/6, 163/110), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/418, 13/38, 3436/209), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/858, 5/6, 1407/286), (0, 1/429, 1/6, 955/286), (0, 0, 3/2, 13/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 135/4), (0, 1/440, 5/16, 2689/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 19/2), (0, 1/418, 25/38, 2853/209), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/682, 29/62, 11613/682), (0, 1/341, 27/62, 379/682), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 167/4), (0, 1/484, 1/88, 7529/968), (0, 0, 1/2, 79/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 17/2), (0, 1/374, 7/34, 1401/187), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 105/4), (0, 1/638, 51/116, 35469/1276), (0, 0, 1/2, 105/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 5/2), (0, 1/440, 1/8, 59/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 0, 7/2), (0, 1/462, 97/42, 38/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 1/1034, 7/47, 23951/517), (0, 1/517, 14/47, 23603/517), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 23/2), (0, 1/506, 17/46, 4976/253), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/330, 97/30, 1/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 3/16, 907/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 3, 5/2), (0, 1/396, 173/36, 5/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 1/858, 2/3, 1578/143), (0, 1/429, 4/3, 1297/143), (0, 0, 3/2, 13/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 3/2), (0, 1/616, 85/56, 4041/308), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 55/4), (0, 1/286, 5/52, 4141/572), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 1/8, 8189/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 1/2), (0, 1/88, 5/8, 59/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/726, 7/66, 1935/242), (0, 1/363, 7/33, 604/121), (0, 0, 3/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 23/56, 11313/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 3/2), (0, 1/616, 43/56, 191/308), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 0, 31/2), (0, 1/682, 29/62, 1401/341), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 5/4, 11/4), (0, 1/550, 69/100, 1761/220), (0, 0, 5/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/1034, 3/47, 24292/517), (0, 1/517, 6/47, 24285/517), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/286, 7/26, 2593/286), (0, 1/143, 1/26, 1325/286), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/462, 43/42, 967/154), (0, 1/231, 23/42, 933/154), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 3, 1/2), (0, 1/132, 43/12, 5/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 1/8, 3261/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 121/4), (0, 1/506, 33/92, 24271/1012), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 1/374, 6/17, 2831/187), (0, 1/187, 7/34, 4031/374), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 3/8, 8761/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 268/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 71/4), (0, 1/352, 15/64, 12039/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 9/28, 841/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 1/418, 13/38, 2153/418), (0, 1/209, 7/38, 4097/418), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/770, 1/14, 24593/770), (0, 1/385, 1/7, 11118/385), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 23/2), (0, 1/506, 19/46, 1060/253), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 1/1386, 46/63, 2579/231), (0, 1/693, 92/63, 307/231), (0, 0, 3/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 65/4), (0, 1/374, 9/68, 3063/748), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 3, 7/2), (0, 1/528, 11/48, 115/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/418, 31/38, 1269/209), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 127/4), (0, 1/374, 31/68, 10279/748), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 85/36, 69/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/814, 33/74, 6553/814), (0, 1/407, 29/74, 12699/814), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 29/2), (0, 1/638, 41/58, 8133/319), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 87/4), (0, 1/484, 5/88, 1501/968), (0, 0, 1/2, 87/2), (0, 0, 0, 44)]
[(1/2, 1/638, 6/29, 7495/319), (0, 1/319, 12/29, 5739/319), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 11/2), (0, 1/352, 43/32, 15/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 5/28, 27/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 1/462, 10/21, 115/77), (0, 1/231, 20/21, 230/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 419/60, 37/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/462, 43/42, 423/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 1/726, 37/33, 1325/121), (0, 1/363, 49/66, 339/242), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/550, 3/50, 5/11), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/506, 19/46, 525/506), (0, 1/253, 15/46, 1303/506), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/506, 2/23, 389/253), (0, 1/253, 4/23, 778/253), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/198, 43/18, 82/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/462, 65/42, 467/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 49/36, 757/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/286, 3/13, 1225/143), (0, 1/143, 6/13, 591/143), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 15, 1/2), (0, 1/660, 803/60, 1/22), (0, 0, 30, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 47/4), (0, 1/242, 7/44, 9751/484), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 9/4), (0, 1/484, 43/88, 11885/968), (0, 0, 1/2, 9/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 31/64, 13865/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 1/814, 15/74, 12779/814), (0, 1/407, 15/37, 12779/407), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/990, 97/90, 35/66), (0, 1/495, 97/45, 35/33), (0, 0, 15/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 33/4), (0, 1/418, 27/76, 621/836), (0, 0, 1/2, 33/2), (0, 0, 0, 38)]
[(1/2, 1/594, 1/27, 53/33), (0, 1/297, 2/27, 7/33), (0, 0, 9/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/242, 3/22, 811/242), (0, 1/121, 3/11, 811/121), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/286, 7/26, 367/143), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 25/4), (0, 1/110, 1/4, 2139/220), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 103/4), (0, 1/286, 25/52, 12193/572), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 71/4), (0, 1/242, 19/44, 115/484), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 23/2), (0, 1/506, 27/46, 807/253), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 31/48, 669/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 31/4), (0, 1/374, 9/68, 22137/748), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 131/60, 59/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 13/2), (0, 1/286, 5/26, 1203/143), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 31/60, 81/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 5, 1/2), (0, 1/440, 203/40, 69/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/462, 29/42, 115/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 1/638, 5/58, 17883/638), (0, 1/319, 5/29, 8632/319), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/1166, 25/106, 56119/1166), (0, 1/583, 25/53, 25220/583), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 23/56, 8079/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 0, 3, 3/2), (0, 1/528, 155/48, 335/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 1, 5/2), (0, 1/220, 1/4, 191/110), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/1034, 41/94, 6707/1034), (0, 1/517, 35/94, 6693/1034), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 89/4), (0, 1/352, 23/64, 4625/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 5/56, 1149/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 3, 1/2), (0, 1/132, 29/12, 5/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/1078, 47/98, 25055/1078), (0, 1/539, 45/98, 26933/1078), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 1/990, 7/9, 797/165), (0, 1/495, 1/18, 2363/330), (0, 0, 3/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 169/4), (0, 1/572, 3/8, 24513/1144), (0, 0, 1/2, 65/2), (0, 0, 0, 52)]
[(1/2, 1/726, 28/33, 610/121), (0, 1/363, 13/66, 2319/242), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 35/4), (0, 1/330, 17/12, 713/220), (0, 0, 3/2, 15/2), (0, 0, 0, 10)]
[(1/2, 1/418, 7/19, 1192/209), (0, 1/209, 9/38, 2887/418), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 1/2), (0, 1/352, 5/32, 1291/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 5/28, 1149/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/1078, 24/49, 653/539), (0, 1/539, 47/98, 43037/1078), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 49/72, 845/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 25/4), (0, 1/550, 1/4, 34039/1100), (0, 0, 1/2, 25/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 31/64, 18903/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 55/4), (0, 1/440, 1/16, 16989/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 17/2), (0, 1/374, 13/34, 675/187), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/770, 153/70, 831/154), (0, 1/385, 131/70, 353/154), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 57/4), (0, 1/286, 23/52, 8409/572), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 1/902, 31/82, 2175/902), (0, 1/451, 21/82, 2095/902), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 1/682, 25/62, 17729/682), (0, 1/341, 19/62, 4427/682), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/990, 289/45, 1/33), (0, 1/495, 481/90, 37/66), (0, 0, 15/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 15/32, 775/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 5, 1/2), (0, 1/220, 3/20, 3/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/198, 8/9, 16/33), (0, 1/99, 5/18, 31/66), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/814, 5/74, 4903/814), (0, 1/407, 5/37, 4903/407), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 0, 3, 3/2), (0, 1/528, 187/48, 247/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 3, 5/2), (0, 1/396, 205/36, 181/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 71/4), (0, 1/418, 27/76, 8563/836), (0, 0, 1/2, 71/2), (0, 0, 0, 38)]
[(1/2, 1/1474, 14/67, 6010/737), (0, 1/737, 28/67, 12020/737), (0, 0, 1/2, 61/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 11/2), (0, 1/242, 5/22, 158/121), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 5/4), (0, 1/110, 19/20, 1/44), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 41/4), (0, 1/374, 5/68, 995/748), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 85/72, 69/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 89/4), (0, 1/352, 9/64, 14415/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 175/4), (0, 1/550, 1/4, 10961/1100), (0, 0, 1/2, 75/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 81/4), (0, 1/242, 13/44, 9619/484), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 1/506, 10/23, 4129/253), (0, 1/253, 17/46, 4119/506), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 13/2), (0, 1/484, 69/44, 103/242), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/946, 15/43, 785/473), (0, 1/473, 17/86, 11181/946), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 19/2), (0, 1/418, 13/38, 3062/209), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 77/72, 3/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 11/2), (0, 1/308, 27/28, 961/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 3, 1/2), (0, 1/132, 61/12, 5/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/418, 7/38, 2941/209), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 3, 5/2), (0, 1/528, 101/48, 335/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 9/4, 1/4), (0, 1/198, 85/36, 3/44), (0, 0, 9/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/154, 1/14, 180/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/462, 47/42, 109/154), (0, 1/231, 31/42, 449/154), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/550, 1/5, 2534/275), (0, 1/275, 2/5, 5068/275), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 79/4), (0, 1/286, 1/52, 8761/572), (0, 0, 1/2, 27/2), (0, 0, 0, 26)]
[(1/2, 1/770, 3/14, 3693/770), (0, 1/385, 3/7, 3693/385), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 1/32, 5065/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 47/4), (0, 1/418, 9/76, 26713/836), (0, 0, 1/2, 47/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 5/84, 9/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 9/32, 3151/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/286, 9/26, 2285/286), (0, 1/143, 5/26, 423/286), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/242, 7/22, 906/121), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 15, 1/2), (0, 1/660, 997/60, 1/22), (0, 0, 30, 0), (0, 0, 0, 1)]
[(1/2, 1/1034, 9/47, 21476/517), (0, 1/517, 18/47, 18653/517), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 11/64, 5901/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 1/242, 1/11, 1016/121), (0, 1/121, 2/11, 701/121), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 15/4), (0, 1/110, 1/4, 1061/220), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 1/242, 7/22, 481/242), (0, 1/121, 3/22, 1567/242), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 9/28, 335/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
