[(1/2, 0, 0, 19/2), (0, 1/266, 1/2, 401/133), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/350, 9/25, 3026/175), (0, 1/175, 11/50, 4929/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 85/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/140, 89/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 1/6, 3539/294), (0, 1/147, 1/3, 452/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/630, 23/90, 25813/630), (0, 1/315, 1/90, 7841/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/462, 8/33, 2753/231), (0, 1/231, 16/33, 5506/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 1/2), (0, 1/168, 1/24, 71/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 10/39, 8353/273), (0, 1/273, 1/78, 14029/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/140, 33/20, 8/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 2, 1/2), (0, 1/224, 1/32, 15/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/462, 101/33, 25/21), (0, 1/231, 41/66, 79/42), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/462, 20/33, 25/21), (0, 1/231, 40/33, 50/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/224, 63/32, 197/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 2, 7/2), (0, 1/224, 127/32, 183/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/182, 11/26, 2251/182), (0, 1/91, 9/26, 2045/182), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/378, 19/54, 7907/378), (0, 1/189, 11/54, 883/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/518, 4/37, 9284/259), (0, 1/259, 8/37, 8985/259), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 1/294, 11/42, 389/294), (0, 1/147, 1/42, 925/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/378, 7/54, 3931/378), (0, 1/189, 7/27, 3931/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/434, 11/31, 4258/217), (0, 1/217, 13/62, 3795/434), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/462, 19/66, 11029/462), (0, 1/231, 5/66, 13973/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/574, 17/41, 5420/287), (0, 1/287, 27/82, 20819/574), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 233/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/294, 19/42, 473/294), (0, 1/147, 17/42, 3445/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/434, 10/31, 3670/217), (0, 1/217, 9/62, 9255/434), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 5/2), (0, 1/336, 65/48, 491/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 394/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/294, 17/42, 1957/294), (0, 1/147, 13/42, 3767/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/378, 7/54, 1901/378), (0, 1/189, 7/27, 1901/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/378, 4/27, 1591/189), (0, 1/189, 8/27, 3182/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/602, 6/43, 4510/301), (0, 1/301, 12/43, 9020/301), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 1/434, 2/31, 947/217), (0, 1/217, 4/31, 1894/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/434, 13/31, 5882/217), (0, 1/217, 21/62, 5517/434), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/630, 7/45, 118/63), (0, 1/315, 14/45, 236/63), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 10, 1/2), (0, 1/280, 161/40, 3/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 20/41, 8892/287), (0, 1/287, 39/82, 22653/574), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 1/2), (0, 1/154, 81/22, 4/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 5/66, 12205/462), (0, 1/231, 5/33, 4582/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/602, 33/86, 16391/602), (0, 1/301, 23/86, 16227/602), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 1/490, 32/35, 69/49), (0, 1/245, 64/35, 138/49), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1346/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/546, 95/39, 40/21), (0, 1/273, 190/39, 17/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/98, 2/7, 219/49), (0, 1/49, 1/14, 239/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/546, 11/78, 9349/546), (0, 1/273, 11/39, 9349/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/266, 257/38, 6/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 3/19, 1906/133), (0, 1/133, 6/19, 1285/133), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/182, 317/26, 5/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 8/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/490, 18/35, 314/49), (0, 1/245, 36/35, 285/49), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/462, 5/66, 6913/462), (0, 1/231, 5/33, 6913/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/266, 4/19, 2123/133), (0, 1/133, 8/19, 1719/133), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 1647/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 191/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/378, 4/27, 1325/189), (0, 1/189, 8/27, 2650/189), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/378, 25/54, 9965/378), (0, 1/189, 23/54, 9535/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/20, 162/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/546, 16/39, 3712/273), (0, 1/273, 25/78, 20035/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/490, 61/70, 467/98), (0, 1/245, 61/35, 124/49), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/322, 19/46, 1705/322), (0, 1/161, 15/46, 1961/322), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/602, 15/43, 12266/301), (0, 1/301, 17/86, 2409/602), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/574, 15/41, 10481/287), (0, 1/287, 19/82, 18103/574), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/182, 1/13, 1080/91), (0, 1/91, 2/13, 977/91), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/350, 7/25, 174/35), (0, 1/175, 14/25, 173/35), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 10, 1/2), (0, 1/280, 511/40, 3/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 6/25, 296/175), (0, 1/175, 12/25, 592/175), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 1360/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 1/518, 14/37, 4986/259), (0, 1/259, 19/74, 5699/518), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/154, 3/11, 107/77), (0, 1/77, 1/22, 351/154), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 16/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 3/2), (0, 1/112, 1/16, 1/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 3/2), (0, 1/210, 61/30, 20/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/126, 2/9, 338/63), (0, 1/63, 4/9, 109/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/490, 89/70, 75/98), (0, 1/245, 3/70, 199/98), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/546, 10/39, 5336/273), (0, 1/273, 1/78, 19433/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/238, 13/34, 2111/238), (0, 1/119, 9/34, 3389/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/630, 61/90, 257/126), (0, 1/315, 61/45, 257/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/56, 25/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 19/66, 6395/462), (0, 1/231, 5/66, 5629/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/658, 25/94, 5219/658), (0, 1/329, 3/94, 6819/658), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 1/546, 7/78, 5303/546), (0, 1/273, 7/39, 5303/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/518, 1/37, 1983/259), (0, 1/259, 2/37, 3966/259), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/168, 25/24, 11/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 19/39, 6400/273), (0, 1/273, 37/78, 2941/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 338/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 1521/175), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 37/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 8/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 2, 5/2), (0, 1/168, 1/24, 1/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 11/78, 18029/546), (0, 1/273, 11/39, 7382/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/182, 1/26, 1747/182), (0, 1/91, 1/13, 564/91), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/294, 1/42, 3973/294), (0, 1/147, 1/21, 886/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/210, 61/30, 5/42), (0, 1/105, 47/30, 115/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/714, 41/102, 17693/714), (0, 1/357, 31/102, 27175/714), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 1/406, 1/58, 9447/406), (0, 1/203, 1/29, 3560/203), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/350, 13/50, 8733/350), (0, 1/175, 1/50, 1891/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 365/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/406, 19/58, 571/406), (0, 1/203, 9/58, 9871/406), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/658, 23/47, 4818/329), (0, 1/329, 45/94, 18943/658), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/546, 74/39, 19/21), (0, 1/273, 148/39, 38/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/434, 5/62, 10091/434), (0, 1/217, 5/31, 3364/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/630, 11/45, 3964/315), (0, 1/315, 22/45, 7928/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/546, 16/39, 1346/273), (0, 1/273, 25/78, 3473/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/378, 11/27, 2354/189), (0, 1/189, 17/54, 1667/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/546, 1/78, 13801/546), (0, 1/273, 1/39, 3154/273), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/434, 11/31, 4391/217), (0, 1/217, 13/62, 3893/434), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/210, 89/30, 41/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/490, 1/10, 9027/490), (0, 1/245, 1/5, 452/245), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/406, 19/58, 6157/406), (0, 1/203, 9/58, 3585/406), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/490, 3/70, 4603/490), (0, 1/245, 3/35, 4603/245), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/546, 1/39, 4328/273), (0, 1/273, 2/39, 8656/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/182, 3/13, 1150/91), (0, 1/91, 6/13, 1117/91), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/378, 7/27, 4559/189), (0, 1/189, 1/54, 8975/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 16/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/406, 14/29, 1178/203), (0, 1/203, 27/58, 11411/406), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/630, 16/45, 2074/315), (0, 1/315, 19/90, 23731/630), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/434, 4/31, 5168/217), (0, 1/217, 8/31, 3609/217), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/280, 39/40, 5/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 13/29, 5546/203), (0, 1/203, 23/58, 5741/406), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 23/2), (0, 1/322, 3/46, 674/161), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 1/266, 4/19, 765/133), (0, 1/133, 8/19, 1530/133), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/490, 17/70, 2643/490), (0, 1/245, 17/35, 2643/245), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/546, 37/78, 67/546), (0, 1/273, 35/78, 6959/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/238, 4/17, 1458/119), (0, 1/119, 8/17, 893/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/294, 1/21, 800/147), (0, 1/147, 2/21, 1600/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/462, 4/33, 2851/231), (0, 1/231, 8/33, 5702/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/154, 5/22, 347/154), (0, 1/77, 5/11, 347/77), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/378, 13/27, 65/189), (0, 1/189, 25/54, 2339/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 198/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 16/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/350, 17/50, 7893/350), (0, 1/175, 9/50, 1611/350), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/434, 4/31, 3481/217), (0, 1/217, 8/31, 235/217), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/462, 7/33, 7240/231), (0, 1/231, 14/33, 6857/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/378, 1/27, 3131/189), (0, 1/189, 2/27, 1159/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 92/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/210, 4/15, 709/105), (0, 1/105, 1/30, 2941/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 421/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 17/28, 232/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/168, 7/24, 25/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 14/33, 2725/231), (0, 1/231, 23/66, 10669/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/574, 9/82, 17903/574), (0, 1/287, 9/41, 6136/287), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 7/2), (0, 1/336, 1/48, 449/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/210, 7/30, 2923/210), (0, 1/105, 7/15, 1348/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/462, 101/33, 11/21), (0, 1/231, 41/66, 65/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/266, 11/38, 1131/266), (0, 1/133, 3/38, 2661/266), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/210, 11/30, 103/42), (0, 1/105, 11/15, 40/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/462, 25/66, 5317/462), (0, 1/231, 17/66, 2549/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/462, 8/33, 4447/231), (0, 1/231, 16/33, 1271/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/546, 19/39, 485/273), (0, 1/273, 37/78, 14771/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 443/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/406, 27/58, 3637/406), (0, 1/203, 25/58, 6259/406), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/322, 19/46, 6759/322), (0, 1/161, 15/46, 155/322), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/378, 2/27, 4279/189), (0, 1/189, 4/27, 3455/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/658, 45/94, 11855/658), (0, 1/329, 43/94, 19433/658), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 1/294, 13/42, 53/294), (0, 1/147, 5/42, 841/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/490, 23/70, 9587/490), (0, 1/245, 11/70, 11579/490), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 1/546, 1/78, 13577/546), (0, 1/273, 1/39, 2930/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/28, 50/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/406, 14/29, 2186/203), (0, 1/203, 27/58, 2045/406), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/308, 47/44, 197/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 2, 1/2), (0, 1/112, 1/16, 15/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 2, 9/2), (0, 1/280, 127/40, 197/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 2, 7/2), (0, 1/336, 127/48, 71/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 239/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/546, 25/78, 515/546), (0, 1/273, 11/78, 13861/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/126, 5/18, 935/126), (0, 1/63, 1/18, 421/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 548/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/406, 3/29, 786/203), (0, 1/203, 6/29, 1572/203), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/630, 32/45, 104/63), (0, 1/315, 64/45, 208/63), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/518, 3/37, 6610/259), (0, 1/259, 6/37, 3637/259), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/322, 8/23, 1017/161), (0, 1/161, 9/46, 3585/322), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/518, 11/74, 8593/518), (0, 1/259, 11/37, 8593/259), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 1/546, 19/78, 6395/546), (0, 1/273, 19/39, 6395/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 149/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/518, 31/74, 14641/518), (0, 1/259, 25/74, 4159/518), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/266, 11/38, 4645/266), (0, 1/133, 3/38, 3837/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/196, 47/28, 57/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 464/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 534/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/56, 7/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 4/45, 1591/315), (0, 1/315, 8/45, 3182/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/294, 5/42, 2825/294), (0, 1/147, 5/21, 2825/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/154, 20/11, 4/7), (0, 1/77, 40/11, 1/7), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 8/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/322, 15/46, 6885/322), (0, 1/161, 7/46, 6203/322), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/490, 27/70, 5737/490), (0, 1/245, 19/70, 9269/490), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/238, 5/17, 1906/119), (0, 1/119, 3/34, 841/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/210, 61/30, 103/42), (0, 1/105, 47/30, 101/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 51/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 44/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/280, 89/40, 5/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 25/66, 8705/462), (0, 1/231, 17/66, 14407/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/434, 11/62, 1915/434), (0, 1/217, 11/31, 1915/217), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/490, 1/35, 6631/245), (0, 1/245, 2/35, 4687/245), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 1/210, 7/15, 62/21), (0, 1/105, 14/15, 61/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/658, 18/47, 14961/329), (0, 1/329, 25/94, 20035/658), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/574, 8/41, 1731/287), (0, 1/287, 16/41, 3462/287), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
