[(1/2, 0, 0, 21/2), (0, 1/798, 31/42, 1955/399), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 227/4), (0, 1/1102, 1/116, 107741/2204), (0, 0, 1/2, 111/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 13/4), (0, 1/266, 1/28, 2899/532), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 53/62, 9973/589), (0, 0, 1, 15), (0, 0, 0, 31)]
[(1/2, 1/646, 11/34, 623/646), (0, 1/323, 5/34, 1569/646), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 1/2), (0, 1/152, 3/8, 93/76), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 85/4), (0, 1/608, 21/64, 26687/1216), (0, 0, 1/2, 21/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 75/4), (0, 1/988, 7/104, 35579/1976), (0, 0, 1/2, 75/2), (0, 0, 0, 52)]
[(1/2, 1/722, 1/19, 3969/361), (0, 1/361, 2/19, 1079/361), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 11/4), (0, 1/988, 41/104, 87829/1976), (0, 0, 1/2, 11/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 15/2), (0, 1/570, 13/30, 2468/285), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/1786, 15/47, 13906/893), (0, 1/893, 13/94, 74377/1786), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 53/4), (0, 1/380, 19/40, 2937/760), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 53/4), (0, 1/570, 29/60, 1607/1140), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 1/342, 5/18, 167/342), (0, 1/171, 1/18, 505/342), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 109/4), (0, 1/874, 7/92, 73237/1748), (0, 0, 1/2, 17/2), (0, 0, 0, 46)]
[(1/2, 1/1786, 17/94, 46565/1786), (0, 1/893, 17/47, 4594/893), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 11/4, 9/4), (0, 1/836, 129/88, 39/152), (0, 0, 11/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/646, 11/34, 9781/646), (0, 1/323, 5/34, 8257/646), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/114, 1/3, 112/57), (0, 1/57, 1/6, 163/114), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 9/62, 8472/589), (0, 0, 1, 15), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/570, 7/30, 2012/285), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/418, 17/22, 2297/209), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 107/4), (0, 1/1254, 61/132, 93073/2508), (0, 0, 1/2, 107/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 107/4), (0, 1/988, 33/104, 76429/1976), (0, 0, 1/2, 3/2), (0, 0, 0, 52)]
[(1/2, 1/1938, 47/102, 7577/1938), (0, 1/969, 43/102, 91705/1938), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 1/874, 1/46, 6285/874), (0, 1/437, 1/23, 6285/437), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/1102, 13/29, 14305/551), (0, 1/551, 23/58, 8181/1102), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 77/4), (0, 1/1026, 29/108, 95999/2052), (0, 0, 1/2, 77/2), (0, 0, 0, 54)]
[(1/2, 1/1938, 23/102, 31099/1938), (0, 1/969, 23/51, 31099/969), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/2318, 9/122, 141033/2318), (0, 1/1159, 9/61, 70334/1159), (0, 0, 1/2, 113/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 9/2), (0, 1/380, 27/20, 17/190), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 83/4), (0, 1/570, 11/60, 18023/1140), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 1/950, 13/50, 13011/950), (0, 1/475, 1/50, 17947/950), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/570, 13/30, 3739/570), (0, 1/285, 11/30, 923/570), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/570, 13/30, 661/570), (0, 1/285, 11/30, 5027/570), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/874, 1/46, 8527/874), (0, 1/437, 1/23, 8527/437), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/1254, 25/66, 3169/1254), (0, 1/627, 17/66, 22013/1254), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 25/2), (0, 1/950, 3/50, 10372/475), (0, 0, 1, 13), (0, 0, 0, 25)]
[(1/2, 1/1178, 13/62, 9211/1178), (0, 1/589, 13/31, 9211/589), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 37/4), (0, 1/684, 17/72, 43939/1368), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 37/4), (0, 1/228, 5/24, 2671/456), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/2090, 3/110, 95281/2090), (0, 1/1045, 3/55, 37806/1045), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 99/4), (0, 1/874, 3/92, 78975/1748), (0, 0, 1/2, 7/2), (0, 0, 0, 46)]
[(1/2, 1/570, 1/15, 2867/285), (0, 1/285, 2/15, 1459/285), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 139/4), (0, 1/722, 29/76, 27257/1444), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 157/4), (0, 1/1254, 5/132, 124423/2508), (0, 0, 1/2, 25/2), (0, 0, 0, 66)]
[(1/2, 0, 0, 13/2), (0, 1/494, 3/26, 2658/247), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 27/4), (0, 1/190, 1/20, 1797/380), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 123/4), (0, 1/988, 49/104, 37213/1976), (0, 0, 1/2, 19/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 1/2), (0, 1/380, 37/20, 93/190), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/1330, 17/70, 129/1330), (0, 1/665, 17/35, 129/665), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 19/2), (0, 1/760, 77/40, 17/380), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 1/1330, 9/35, 22437/665), (0, 1/665, 1/70, 34553/1330), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 25/2), (0, 1/950, 37/50, 4368/475), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 67/4), (0, 1/874, 15/92, 65523/1748), (0, 0, 1/2, 67/2), (0, 0, 0, 46)]
[(1/2, 1/1102, 3/29, 13165/551), (0, 1/551, 6/29, 10351/551), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 13/4), (0, 1/114, 5/12, 1303/228), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/1330, 17/70, 29921/1330), (0, 1/665, 17/35, 6646/665), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 1/2), (0, 1/456, 19/24, 17/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/1178, 25/62, 1611/1178), (0, 1/589, 19/62, 25015/1178), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 13/2), (0, 1/684, 43/36, 131/342), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/1862, 2/49, 3988/931), (0, 1/931, 4/49, 7976/931), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 11/4), (0, 1/456, 13/48, 18745/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 1/2698, 33/142, 183137/2698), (0, 1/1349, 33/71, 87358/1349), (0, 0, 1/2, 47/2), (0, 0, 0, 71)]
[(1/2, 1/1938, 25/51, 29239/969), (0, 1/969, 49/102, 59785/1938), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 1/1558, 35/82, 20839/1558), (0, 1/779, 29/82, 3507/1558), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 67/4), (0, 1/570, 11/60, 3127/1140), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 5/4), (0, 1/304, 1/32, 5939/608), (0, 0, 1/2, 5/2), (0, 0, 0, 16)]
[(1/2, 1/2166, 22/57, 28916/1083), (0, 1/1083, 31/114, 62597/2166), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/2318, 22/61, 19378/1159), (0, 1/1159, 27/122, 83307/2318), (0, 0, 1/2, 117/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 13/2), (0, 1/912, 13/48, 2639/456), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 77/4), (0, 1/570, 11/60, 13577/1140), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 107/4), (0, 1/684, 35/72, 24407/1368), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 1/1254, 17/66, 34481/1254), (0, 1/627, 1/66, 9397/1254), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 11/4), (0, 1/304, 3/32, 4951/608), (0, 0, 1/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 37/4), (0, 1/456, 7/48, 581/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 1/1026, 10/27, 7465/513), (0, 1/513, 13/54, 5749/1026), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 101/4), (0, 1/684, 23/72, 48917/1368), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 11/4, 7/4), (0, 1/418, 113/44, 1/76), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1026, 8/27, 12937/513), (0, 1/513, 5/54, 11221/1026), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 29/4), (0, 1/342, 13/36, 2671/684), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 1/114, 1/6, 281/114), (0, 1/57, 1/3, 110/57), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/950, 11/25, 1347/475), (0, 1/475, 19/50, 11563/950), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 163/4), (0, 1/950, 19/100, 64687/1900), (0, 0, 1/2, 63/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 75/4), (0, 1/494, 7/52, 9891/988), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 91/4), (0, 1/456, 23/48, 6091/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 17/2), (0, 1/646, 21/34, 2658/323), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 53/4), (0, 1/456, 5/48, 13007/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 7/62, 3817/589), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 27/4), (0, 1/380, 11/40, 14527/760), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/1862, 45/98, 20079/1862), (0, 1/931, 41/98, 28055/1862), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 1/1634, 18/43, 27339/817), (0, 1/817, 29/86, 2329/1634), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 29/4), (0, 1/1026, 5/108, 26687/2052), (0, 0, 1/2, 29/2), (0, 0, 0, 54)]
[(1/2, 1/1178, 9/31, 7845/589), (0, 1/589, 5/62, 24901/1178), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 43/4), (0, 1/532, 1/56, 6509/1064), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 133/4), (0, 1/760, 1/80, 10803/1520), (0, 0, 1/2, 53/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 19/4), (0, 1/114, 1/12, 125/228), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 155/4), (0, 1/798, 1/84, 58645/1596), (0, 0, 1/2, 71/2), (0, 0, 0, 42)]
[(1/2, 1/1558, 15/41, 27966/779), (0, 1/779, 19/82, 26953/1558), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 107/4), (0, 1/570, 29/60, 29993/1140), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 1/2166, 31/114, 29389/2166), (0, 1/1083, 5/114, 14375/2166), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 125/4), (0, 1/722, 31/76, 7725/1444), (0, 0, 1/2, 49/2), (0, 0, 0, 38)]
[(1/2, 1/1026, 13/27, 8225/513), (0, 1/513, 25/54, 16997/1026), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 23/2), (0, 1/912, 35/48, 3779/456), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/1558, 11/82, 34899/1558), (0, 1/779, 11/41, 2960/779), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/1026, 7/54, 433/1026), (0, 1/513, 7/27, 433/513), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 85/4), (0, 1/456, 13/48, 8903/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 1/1862, 11/98, 50935/1862), (0, 1/931, 11/49, 5316/931), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 1/2), (0, 1/266, 27/14, 16/19), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 13/2), (0, 1/608, 13/32, 1423/304), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1, 9/2), (0, 1/532, 3/28, 1689/266), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 5/4), (0, 1/456, 7/48, 10309/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 53/4), (0, 1/912, 19/96, 38809/1824), (0, 0, 1/2, 53/2), (0, 0, 0, 48)]
[(1/2, 0, 7/4, 29/4), (0, 1/1064, 289/112, 235/304), (0, 0, 7/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/874, 21/46, 17761/874), (0, 1/437, 19/46, 13235/874), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 7/4, 13/4), (0, 1/798, 289/84, 995/228), (0, 0, 7/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 11/4, 1/4), (0, 1/418, 129/44, 39/76), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 3/2), (0, 1/608, 51/32, 2335/304), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/1102, 95/29, 15/19), (0, 1/551, 190/29, 11/19), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 149/4), (0, 1/1368, 43/144, 41089/2736), (0, 0, 1/2, 5/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 77/4), (0, 1/570, 29/60, 4343/1140), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 1/1102, 2/29, 815/551), (0, 1/551, 4/29, 1630/551), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 11/2), (0, 1/456, 29/24, 1157/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/1938, 14/51, 32507/969), (0, 1/969, 5/102, 96113/1938), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/570, 4/15, 1252/285), (0, 1/285, 1/30, 7003/570), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 37/4), (0, 1/684, 1/72, 467/1368), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 107/4), (0, 1/836, 39/88, 48347/1672), (0, 0, 1/2, 19/2), (0, 0, 0, 44)]
[(1/2, 1/2394, 59/126, 19813/2394), (0, 1/1197, 55/126, 124613/2394), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 1/266, 27/14, 13/38), (0, 1/133, 5/14, 7/38), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/570, 7/30, 3038/285), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 85/4), (0, 1/456, 11/48, 13729/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 101/4), (0, 1/722, 29/76, 40975/1444), (0, 0, 1/2, 25/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 237/4), (0, 1/1178, 5/124, 86575/2356), (0, 0, 1/2, 113/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 9/2), (0, 1/342, 1/18, 1043/171), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/874, 2/23, 8396/437), (0, 1/437, 4/23, 6741/437), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/1102, 4/29, 9783/551), (0, 1/551, 8/29, 3587/551), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 1/2), (0, 1/228, 19/12, 17/114), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/1786, 13/94, 61841/1786), (0, 1/893, 13/47, 19870/893), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 53/4), (0, 1/608, 29/64, 17719/1216), (0, 0, 1/2, 53/2), (0, 0, 0, 32)]
[(1/2, 1/1330, 9/35, 14362/665), (0, 1/665, 1/70, 28853/1330), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 53/4), (0, 1/760, 19/80, 48537/1520), (0, 0, 1/2, 53/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 25/2), (0, 1/950, 7/50, 3038/475), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 75/4), (0, 1/608, 3/64, 24407/1216), (0, 0, 1/2, 11/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 37/4), (0, 1/836, 21/88, 24863/1672), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 17/2), (0, 1/646, 13/34, 606/323), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/1634, 31/86, 41853/1634), (0, 1/817, 19/86, 7725/1634), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 1/1026, 19/54, 11491/1026), (0, 1/513, 11/54, 1949/1026), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 197/4), (0, 1/1140, 31/120, 61837/2280), (0, 0, 1/2, 77/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 85/4), (0, 1/608, 11/64, 33185/1216), (0, 0, 1/2, 21/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 91/4), (0, 1/836, 27/88, 65903/1672), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 1/2), (0, 1/304, 3/16, 549/152), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 13/4), (0, 1/190, 1/20, 3203/380), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 1/12, 1189/228), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/1634, 7/43, 32317/817), (0, 1/817, 14/43, 29503/817), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 1/950, 9/25, 10638/475), (0, 1/475, 11/50, 15477/950), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/722, 6/19, 435/361), (0, 1/361, 5/38, 657/722), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/1710, 4/45, 27548/855), (0, 1/855, 8/45, 16621/855), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 197/4), (0, 1/1140, 41/120, 125867/2280), (0, 0, 1/2, 77/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 107/4), (0, 1/950, 39/100, 19923/1900), (0, 0, 1/2, 7/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 1/2), (0, 1/1102, 651/58, 15/19), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/570, 7/30, 112/285), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 61/4), (0, 1/646, 13/68, 3431/1292), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 7/4, 3/4), (0, 1/532, 5/56, 121/152), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/1330, 3/70, 4119/1330), (0, 1/665, 3/35, 4119/665), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/570, 17/30, 1252/285), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/342, 1/18, 739/171), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 91/4), (0, 1/608, 25/64, 2405/1216), (0, 0, 1/2, 27/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 19/2), (0, 1/988, 75/52, 6325/494), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/2090, 119/55, 62/95), (0, 1/1045, 238/55, 124/95), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 59/4), (0, 1/988, 29/104, 2633/1976), (0, 0, 1/2, 59/2), (0, 0, 0, 52)]
[(1/2, 1/1102, 3/58, 25475/1102), (0, 1/551, 3/29, 9496/551), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 3/2), (0, 1/608, 13/32, 625/304), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/2166, 49/114, 88403/2166), (0, 1/1083, 41/114, 117241/2166), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 1/874, 13/46, 813/874), (0, 1/437, 3/46, 18669/874), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/1558, 29/82, 32695/1558), (0, 1/779, 17/82, 11639/1558), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 55/62, 2050/589), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 1/2318, 795/122, 37/38), (0, 1/1159, 795/61, 18/19), (0, 0, 61/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 43/4), (0, 1/456, 19/48, 10727/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 23/2), (0, 1/874, 1/46, 8168/437), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1, 15/2), (0, 1/1292, 11/68, 3057/646), (0, 0, 2, 15), (0, 0, 0, 17)]
[(1/2, 1/1482, 25/78, 30491/1482), (0, 1/741, 11/78, 33565/1482), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/646, 15/34, 3038/323), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 53/4), (0, 1/380, 11/40, 9473/760), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 11/2), (0, 1/456, 35/24, 1043/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 101/4), (0, 1/494, 19/52, 22089/988), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 1/2470, 21/65, 63173/1235), (0, 1/1235, 19/130, 88437/2470), (0, 0, 1/2, 3/2), (0, 0, 0, 65)]
[(1/2, 1/1026, 13/54, 9211/1026), (0, 1/513, 13/27, 9211/513), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 43/4), (0, 1/228, 11/24, 1759/456), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 13/2), (0, 1/912, 83/48, 4729/456), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 13/4), (0, 1/570, 19/60, 29537/1140), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 21/2), (0, 1/798, 31/42, 6914/399), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 11, 1/2), (0, 1/836, 117/44, 5/38), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/798, 38/21, 73/57), (0, 1/399, 5/42, 235/114), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/2242, 19/118, 52455/2242), (0, 1/1121, 19/59, 52455/1121), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 93/4), (0, 1/494, 11/52, 25585/988), (0, 0, 1/2, 41/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 13/2), (0, 1/1216, 51/64, 4577/608), (0, 0, 2, 13), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 43/4), (0, 1/532, 13/56, 21785/1064), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 15/2), (0, 1/570, 23/30, 2392/285), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/1026, 23/54, 9059/1026), (0, 1/513, 19/54, 163/1026), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/494, 5/13, 2867/247), (0, 1/247, 7/26, 4305/494), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/1862, 60/49, 681/133), (0, 1/931, 120/49, 431/133), (0, 0, 7/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 67/4), (0, 1/646, 29/68, 18593/1292), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 27/4), (0, 1/304, 9/32, 3925/608), (0, 0, 1/2, 27/2), (0, 0, 0, 16)]
