[(1/2, 0, 0, 31/2), (0, 1/434, 1/2, 2593/217), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/168, 59/24, 34/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/392, 115/56, 33/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/910, 87/65, 1059/91), (0, 1/455, 23/130, 1415/182), (0, 0, 5/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 1669/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/1022, 39/146, 15539/1022), (0, 1/511, 5/146, 2973/1022), (0, 0, 1/2, 55/2), (0, 0, 0, 73)]
[(1/2, 0, 2, 3/2), (0, 1/448, 147/64, 383/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 1/714, 19/102, 29231/714), (0, 1/357, 19/51, 11024/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/658, 41/94, 22959/658), (0, 1/329, 35/94, 3477/658), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 25/2), (0, 1/350, 27/50, 3951/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/938, 3/134, 5837/938), (0, 1/469, 3/67, 5837/469), (0, 0, 1/2, 75/2), (0, 0, 0, 67)]
[(1/2, 1/770, 8/5, 499/77), (0, 1/385, 7/10, 1149/154), (0, 0, 5/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/574, 7/41, 955/287), (0, 1/287, 14/41, 1910/287), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/420, 349/60, 43/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/910, 11/65, 18756/455), (0, 1/455, 22/65, 7937/455), (0, 0, 1/2, 99/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 3/2), (0, 1/336, 155/48, 38/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 11/25, 2481/175), (0, 1/175, 19/50, 6599/350), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/826, 7/59, 4756/413), (0, 1/413, 14/59, 9512/413), (0, 0, 1/2, 67/2), (0, 0, 0, 59)]
[(1/2, 1/854, 2/61, 15627/427), (0, 1/427, 4/61, 5207/427), (0, 0, 1/2, 83/2), (0, 0, 0, 61)]
[(1/2, 0, 4, 5/2), (0, 1/448, 251/64, 41/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/770, 6/55, 11609/385), (0, 1/385, 12/55, 2043/385), (0, 0, 1/2, 81/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 21/2), (0, 1/588, 139/84, 418/147), (0, 0, 2, 19), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 766/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/322, 39/46, 1004/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/490, 249/70, 72/49), (0, 0, 5, 6), (0, 0, 0, 7)]
[(1/2, 1/798, 8/57, 3013/399), (0, 1/399, 16/57, 6026/399), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 1/938, 8/67, 20709/469), (0, 1/469, 16/67, 9995/469), (0, 0, 1/2, 21/2), (0, 0, 0, 67)]
[(1/2, 1/490, 9/35, 2271/245), (0, 1/245, 1/70, 6389/490), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 17/2), (0, 1/476, 61/68, 1097/119), (0, 0, 2, 7), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/266, 3/38, 1683/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/574, 2/41, 8193/287), (0, 1/287, 4/41, 4619/287), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/938, 63/134, 48285/938), (0, 1/469, 59/134, 59519/938), (0, 0, 1/2, 79/2), (0, 0, 0, 67)]
[(1/2, 1/266, 15/38, 1469/266), (0, 1/133, 11/38, 2007/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/406, 11/29, 2152/203), (0, 1/203, 15/58, 7999/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/714, 13/51, 7115/357), (0, 1/357, 1/102, 19535/714), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/798, 23/57, 3020/399), (0, 1/399, 35/114, 2903/798), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 1/686, 3/14, 11591/686), (0, 1/343, 3/7, 11591/343), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 1/238, 5/17, 815/119), (0, 1/119, 3/34, 2665/238), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 39/2), (0, 1/546, 31/78, 8641/273), (0, 0, 1, 25), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/140, 37/20, 33/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/826, 17/59, 16089/413), (0, 1/413, 9/118, 341/826), (0, 0, 1/2, 37/2), (0, 0, 0, 59)]
[(1/2, 1/798, 5/114, 7265/798), (0, 1/399, 5/57, 7265/399), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/266, 7/19, 2236/133), (0, 1/133, 9/38, 1629/266), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/770, 43/110, 1917/770), (0, 1/385, 31/110, 14999/770), (0, 0, 1/2, 81/2), (0, 0, 0, 55)]
[(1/2, 1/714, 49/102, 19235/714), (0, 1/357, 47/102, 33829/714), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/364, 11/52, 558/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/1106, 23/79, 42199/553), (0, 1/553, 13/158, 48795/1106), (0, 0, 1/2, 59/2), (0, 0, 0, 79)]
[(1/2, 1/910, 1/65, 12001/455), (0, 1/455, 2/65, 24002/455), (0, 0, 1/2, 19/2), (0, 0, 0, 65)]
[(1/2, 1/658, 37/94, 1119/658), (0, 1/329, 27/94, 24939/658), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/658, 9/47, 13681/329), (0, 1/329, 18/47, 11899/329), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 29/2), (0, 1/406, 51/58, 5533/203), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 1/210, 1/15, 1249/105), (0, 1/105, 2/15, 923/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/490, 17/70, 16253/490), (0, 1/245, 17/35, 7678/245), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 4315/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 2, 5/2), (0, 1/448, 237/64, 551/112), (0, 0, 4, 5), (0, 0, 0, 8)]
[(1/2, 1/210, 4/15, 1039/105), (0, 1/105, 1/30, 1111/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 1711/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/490, 11/35, 8431/245), (0, 1/245, 9/70, 9469/490), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/322, 2/23, 990/161), (0, 1/161, 4/23, 1980/161), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/434, 11/62, 9799/434), (0, 1/217, 11/31, 3072/217), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/994, 59/142, 19389/994), (0, 1/497, 47/142, 2497/994), (0, 0, 1/2, 73/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 502/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 59/44, 565/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/378, 2/27, 3671/189), (0, 1/189, 4/27, 2239/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/546, 211/39, 46/21), (0, 1/273, 337/78, 79/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/182, 85/26, 1/14), (0, 1/91, 1/26, 9/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/574, 31/82, 8231/574), (0, 1/287, 21/82, 16749/574), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/1050, 38/75, 1262/105), (0, 1/525, 76/75, 949/105), (0, 0, 5/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/1050, 11/75, 19981/525), (0, 1/525, 22/75, 587/525), (0, 0, 1/2, 19/2), (0, 0, 0, 75)]
[(1/2, 1/518, 5/37, 6086/259), (0, 1/259, 10/37, 2589/259), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 1/2), (0, 1/476, 2005/68, 4/7), (0, 0, 34, 0), (0, 0, 0, 1)]
[(1/2, 1/882, 25/126, 32521/882), (0, 1/441, 25/63, 4738/441), (0, 0, 1/2, 95/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 17/2), (0, 1/476, 43/68, 761/119), (0, 0, 2, 16), (0, 0, 0, 17)]
[(1/2, 1/490, 11/35, 5344/245), (0, 1/245, 9/70, 3981/490), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/1218, 41/174, 43441/1218), (0, 1/609, 41/87, 43441/609), (0, 0, 1/2, 157/2), (0, 0, 0, 87)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 297/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/350, 3/50, 2113/350), (0, 1/175, 3/25, 2113/175), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/882, 2/9, 4252/441), (0, 1/441, 4/9, 8504/441), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 31/2), (0, 1/434, 23/62, 6296/217), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 1/1134, 59/162, 19501/1134), (0, 1/567, 37/162, 35033/1134), (0, 0, 1/2, 7/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 15/2), (0, 1/420, 53/60, 1447/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 404/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/490, 7/10, 123/98), (0, 1/245, 7/5, 123/49), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/434, 9/31, 6674/217), (0, 1/217, 5/62, 5/434), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 836/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/658, 11/47, 10972/329), (0, 1/329, 22/47, 6481/329), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 5/2), (0, 1/140, 27/20, 138/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/1050, 16/75, 31321/525), (0, 1/525, 32/75, 23267/525), (0, 0, 1/2, 29/2), (0, 0, 0, 75)]
[(1/2, 1/882, 2/63, 3104/441), (0, 1/441, 4/63, 6208/441), (0, 0, 1/2, 11/2), (0, 0, 0, 63)]
[(1/2, 1/798, 20/57, 9208/399), (0, 1/399, 23/114, 17281/798), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/658, 35/94, 30799/658), (0, 1/329, 23/94, 23763/658), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 1/938, 3/134, 21097/938), (0, 1/469, 3/67, 21097/469), (0, 0, 1/2, 59/2), (0, 0, 0, 67)]
[(1/2, 1/854, 49/122, 39675/854), (0, 1/427, 37/122, 44763/854), (0, 0, 1/2, 81/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 13/2), (0, 1/364, 21/52, 236/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/714, 298/51, 43/21), (0, 1/357, 325/102, 67/42), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/210, 7/30, 2183/210), (0, 1/105, 7/15, 608/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/406, 5/58, 5235/406), (0, 1/203, 5/29, 5235/203), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/504, 37/72, 377/63), (0, 0, 4, 5), (0, 0, 0, 9)]
[(1/2, 1/854, 33/122, 30981/854), (0, 1/427, 5/122, 37623/854), (0, 0, 1/2, 57/2), (0, 0, 0, 61)]
[(1/2, 1/630, 4/45, 6961/315), (0, 1/315, 8/45, 13922/315), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/658, 29/94, 5585/658), (0, 1/329, 11/94, 313/658), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/910, 63/130, 5893/910), (0, 1/455, 61/130, 44091/910), (0, 0, 1/2, 59/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 2194/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/714, 16/51, 8207/357), (0, 1/357, 13/102, 13193/714), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 37/2), (0, 1/518, 39/74, 7682/259), (0, 0, 1, 8), (0, 0, 0, 37)]
[(1/2, 1/686, 3/7, 1508/343), (0, 1/343, 5/14, 8433/686), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 1/882, 25/63, 6128/441), (0, 1/441, 37/126, 5549/882), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 33/2), (0, 1/462, 37/66, 3055/231), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 1/714, 5/102, 3989/714), (0, 1/357, 5/51, 3989/357), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 1/294, 1/42, 937/294), (0, 1/147, 1/21, 937/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/798, 1/57, 164/399), (0, 1/399, 2/57, 328/399), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/994, 13/71, 17041/497), (0, 1/497, 26/71, 34082/497), (0, 0, 1/2, 129/2), (0, 0, 0, 71)]
[(1/2, 1/994, 9/71, 3202/497), (0, 1/497, 18/71, 6404/497), (0, 0, 1/2, 19/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 1578/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 1/770, 37/110, 39507/770), (0, 1/385, 19/110, 10099/770), (0, 0, 1/2, 69/2), (0, 0, 0, 55)]
[(1/2, 1/378, 7/27, 3664/189), (0, 1/189, 1/54, 2371/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/378, 10/27, 731/189), (0, 1/189, 13/54, 3869/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/966, 8/69, 6478/483), (0, 1/483, 16/69, 12956/483), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 1284/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/182, 85/26, 4/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/854, 9/61, 7927/427), (0, 1/427, 18/61, 15854/427), (0, 0, 1/2, 3/2), (0, 0, 0, 61)]
[(1/2, 1/1022, 19/73, 35934/511), (0, 1/511, 3/146, 67597/1022), (0, 0, 1/2, 3/2), (0, 0, 0, 73)]
[(1/2, 1/1246, 83/178, 61851/1246), (0, 1/623, 77/178, 96913/1246), (0, 0, 1/2, 43/2), (0, 0, 0, 89)]
[(1/2, 1/714, 5/51, 10930/357), (0, 1/357, 10/51, 3653/357), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/1050, 14/75, 7906/525), (0, 1/525, 28/75, 15812/525), (0, 0, 1/2, 31/2), (0, 0, 0, 75)]
[(1/2, 1/98, 1/14, 251/98), (0, 1/49, 1/7, 251/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/308, 43/44, 691/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/882, 5/18, 36973/882), (0, 1/441, 1/18, 33815/882), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 1/966, 7/138, 20201/966), (0, 1/483, 7/69, 20201/483), (0, 0, 1/2, 91/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 11/2), (0, 1/308, 67/44, 768/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/882, 31/63, 9509/441), (0, 1/441, 61/126, 13781/882), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 1/2), (0, 1/112, 101/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/420, 83/60, 782/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 1585/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/798, 2/57, 21752/399), (0, 1/399, 4/57, 20761/399), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/686, 25/98, 15371/686), (0, 1/343, 1/98, 7761/686), (0, 0, 1/2, 67/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 31/2), (0, 1/434, 47/62, 5190/217), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 1/546, 4/39, 8186/273), (0, 1/273, 8/39, 5725/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/364, 35/52, 96/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 444/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/602, 5/86, 24345/602), (0, 1/301, 5/43, 11402/301), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 7/2), (0, 1/392, 197/56, 160/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/490, 149/70, 361/98), (0, 1/245, 123/70, 575/98), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/630, 149/90, 823/126), (0, 1/315, 73/90, 449/126), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/714, 5/102, 8035/714), (0, 1/357, 5/51, 8035/357), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/882, 4/9, 20716/441), (0, 1/441, 7/18, 48907/882), (0, 0, 1/2, 77/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 15/2), (0, 1/420, 43/60, 1027/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/20, 103/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/630, 88/45, 506/63), (0, 1/315, 127/90, 827/126), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 33/2), (0, 1/462, 65/66, 3755/231), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 1/378, 19/54, 7307/378), (0, 1/189, 11/54, 7621/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/546, 17/39, 5911/273), (0, 1/273, 29/78, 2077/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/434, 21/62, 10975/434), (0, 1/217, 11/62, 13053/434), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/532, 21/76, 2343/133), (0, 0, 2, 3), (0, 0, 0, 19)]
[(1/2, 1/1050, 301/150, 19/42), (0, 1/525, 301/75, 19/21), (0, 0, 25/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/462, 23/66, 11927/462), (0, 1/231, 13/66, 1909/462), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/1050, 67/150, 47347/1050), (0, 1/525, 59/150, 47969/1050), (0, 0, 1/2, 89/2), (0, 0, 0, 75)]
[(1/2, 1/686, 11/98, 23897/686), (0, 1/343, 11/49, 7090/343), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 1/1050, 29/75, 8389/525), (0, 1/525, 41/150, 39331/1050), (0, 0, 1/2, 139/2), (0, 0, 0, 75)]
[(1/2, 1/714, 1/51, 7297/357), (0, 1/357, 2/51, 14594/357), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 1991/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 1/462, 13/33, 5288/231), (0, 1/231, 19/66, 1517/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/910, 24/65, 25301/455), (0, 1/455, 31/130, 27949/910), (0, 0, 1/2, 31/2), (0, 0, 0, 65)]
[(1/2, 1/770, 43/110, 34383/770), (0, 1/385, 31/110, 15251/770), (0, 0, 1/2, 29/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 5/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/280, 123/40, 6/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/686, 8/49, 8032/343), (0, 1/343, 16/49, 16064/343), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 1/182, 2/13, 283/91), (0, 1/91, 4/13, 566/91), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/308, 21/44, 537/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/1022, 63/146, 59765/1022), (0, 1/511, 53/146, 58721/1022), (0, 0, 1/2, 119/2), (0, 0, 0, 73)]
[(1/2, 1/882, 4/63, 14899/441), (0, 1/441, 8/63, 2015/441), (0, 0, 1/2, 71/2), (0, 0, 0, 63)]
[(1/2, 1/994, 25/142, 26109/994), (0, 1/497, 25/71, 26109/497), (0, 0, 1/2, 91/2), (0, 0, 0, 71)]
[(1/2, 1/154, 5/11, 73/77), (0, 1/77, 9/22, 831/154), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/966, 25/69, 22886/483), (0, 1/483, 31/138, 59183/966), (0, 0, 1/2, 67/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 39/2), (0, 1/546, 61/78, 10384/273), (0, 0, 1, 34), (0, 0, 0, 39)]
[(1/2, 1/378, 11/27, 1711/189), (0, 1/189, 17/54, 5521/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/1134, 8/81, 10951/567), (0, 1/567, 16/81, 21902/567), (0, 0, 1/2, 121/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 37/2), (0, 1/518, 47/74, 9047/259), (0, 0, 1, 27), (0, 0, 0, 37)]
[(1/2, 0, 2, 7/2), (0, 1/504, 83/72, 523/126), (0, 0, 4, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/420, 53/60, 628/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 0, 2, 11/2), (0, 1/504, 173/72, 467/126), (0, 0, 4, 2), (0, 0, 0, 9)]
[(1/2, 1/182, 1/13, 843/91), (0, 1/91, 2/13, 503/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 82/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 35/2), (0, 1/490, 27/70, 5001/245), (0, 0, 1, 34), (0, 0, 0, 35)]
[(1/2, 1/462, 7/66, 14657/462), (0, 1/231, 7/33, 7034/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/1022, 39/146, 16435/1022), (0, 1/511, 5/146, 60975/1022), (0, 0, 1/2, 91/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 2012/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/714, 22/51, 1480/357), (0, 1/357, 37/102, 31981/714), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 73/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/910, 47/130, 11913/910), (0, 1/455, 29/130, 23371/910), (0, 0, 1/2, 1/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 2222/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 1/630, 14/45, 11056/315), (0, 1/315, 11/90, 15559/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/854, 29/122, 32143/854), (0, 1/427, 29/61, 6096/427), (0, 0, 1/2, 53/2), (0, 0, 0, 61)]
[(1/2, 1/742, 21/53, 8060/371), (0, 1/371, 31/106, 9609/742), (0, 0, 1/2, 61/2), (0, 0, 0, 53)]
[(1/2, 0, 4, 1/2), (0, 1/224, 5/32, 27/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/266, 17/38, 4745/266), (0, 1/133, 15/38, 2973/266), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/546, 2/39, 1466/273), (0, 1/273, 4/39, 2932/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/532, 59/76, 1811/133), (0, 0, 2, 3), (0, 0, 0, 19)]
[(1/2, 1/798, 53/114, 3331/798), (0, 1/399, 49/114, 3869/798), (0, 0, 1/2, 7/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 21/2), (0, 1/588, 85/84, 2182/147), (0, 0, 2, 16), (0, 0, 0, 21)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 1550/161), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 1/910, 43/130, 51617/910), (0, 1/455, 21/130, 29979/910), (0, 0, 1/2, 31/2), (0, 0, 0, 65)]
[(1/2, 1/434, 21/62, 8245/434), (0, 1/217, 11/62, 11933/434), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 11/2), (0, 1/448, 237/64, 89/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 1/630, 149/90, 473/126), (0, 1/315, 73/90, 1009/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 33/2), (0, 1/462, 29/66, 2054/231), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 1/966, 26/69, 21836/483), (0, 1/483, 35/138, 35663/966), (0, 0, 1/2, 107/2), (0, 0, 0, 69)]
