[(1/2, 0, 0, 17/2), (0, 1/374, 1/2, 2374/187), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/814, 31/74, 5529/814), (0, 1/407, 25/74, 9023/814), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 25/4), (0, 1/286, 9/52, 14127/572), (0, 0, 1/2, 25/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 57/4), (0, 1/286, 25/52, 13775/572), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 3/2), (0, 1/176, 25/16, 229/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/682, 8/31, 2033/341), (0, 1/341, 1/62, 7109/682), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/1078, 23/49, 14628/539), (0, 1/539, 43/98, 5151/1078), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 3/32, 2885/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/726, 4/3, 674/121), (0, 1/363, 7/6, 1365/242), (0, 0, 3/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 15/4), (0, 1/638, 51/116, 971/1276), (0, 0, 1/2, 15/2), (0, 0, 0, 58)]
[(1/2, 1/902, 17/41, 7313/451), (0, 1/451, 27/82, 2643/902), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 3/56, 12763/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 1/594, 37/27, 553/99), (0, 1/297, 67/54, 1123/198), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/462, 1/21, 377/77), (0, 1/231, 2/21, 215/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 5/2), (0, 1/308, 31/28, 999/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/1298, 19/118, 34261/1298), (0, 1/649, 19/59, 34261/649), (0, 0, 1/2, 83/2), (0, 0, 0, 59)]
[(1/2, 0, 3/4, 43/4), (0, 1/594, 95/108, 4291/396), (0, 0, 3/2, 7/2), (0, 0, 0, 18)]
[(1/2, 0, 3, 1/2), (0, 1/528, 263/48, 289/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 9/4), (0, 1/374, 1/68, 11575/748), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 1/638, 3/58, 11843/638), (0, 1/319, 3/29, 2592/319), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 87/4), (0, 1/242, 3/44, 6075/484), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 3/2), (0, 1/308, 9/28, 515/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/814, 5/74, 12349/814), (0, 1/407, 5/37, 12349/407), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 1/2), (0, 1/594, 389/54, 4/11), (0, 0, 27, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/550, 7/10, 2066/275), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 127/4), (0, 1/374, 33/68, 8209/748), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 1/638, 11/58, 15363/638), (0, 1/319, 11/29, 6112/319), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 5/2), (0, 1/176, 25/16, 251/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 3, 3/2), (0, 1/528, 137/48, 333/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 1/814, 6/37, 1285/407), (0, 1/407, 12/37, 2570/407), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 9, 1/2), (0, 1/396, 583/36, 1/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 1/16, 729/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 1/374, 1/17, 328/187), (0, 1/187, 2/17, 656/187), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/242, 3/22, 372/121), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/902, 10/41, 17213/451), (0, 1/451, 20/41, 15935/451), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 49/72, 191/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/418, 7/19, 1780/209), (0, 1/209, 9/38, 3567/418), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 1/2), (0, 1/44, 7/4, 9/22), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/814, 16/37, 2715/407), (0, 1/407, 27/74, 17779/814), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/550, 1/10, 6057/550), (0, 1/275, 1/5, 6057/275), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 5/2), (0, 1/352, 25/32, 603/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 39/4), (0, 1/572, 1/8, 44245/1144), (0, 0, 1/2, 39/2), (0, 0, 0, 52)]
[(1/2, 0, 3, 1/2), (0, 1/396, 169/36, 113/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 79/4), (0, 1/286, 17/52, 6977/572), (0, 0, 1/2, 27/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 17/2), (0, 1/374, 9/34, 1725/187), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 5/4, 19/4), (0, 1/440, 31/80, 731/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/374, 1/17, 1406/187), (0, 1/187, 2/17, 2812/187), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 29/4), (0, 1/462, 31/84, 1453/308), (0, 0, 3/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 9/4), (0, 1/484, 39/88, 18065/968), (0, 0, 1/2, 9/2), (0, 0, 0, 44)]
[(1/2, 1/902, 21/82, 25857/902), (0, 1/451, 1/82, 23301/902), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 1/1254, 35/57, 2533/209), (0, 1/627, 70/57, 1095/209), (0, 0, 3/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/1166, 21/53, 9898/583), (0, 1/583, 31/106, 57665/1166), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 1/1342, 57/122, 54699/1342), (0, 1/671, 53/122, 32233/1342), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 1/154, 1/7, 53/77), (0, 1/77, 2/7, 106/77), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 11/28, 4205/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 57/4), (0, 1/242, 5/44, 5723/484), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 17/2), (0, 1/374, 13/34, 1516/187), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 119/4), (0, 1/374, 1/4, 19033/748), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 11/64, 6493/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 1/198, 7/18, 17/66), (0, 1/99, 7/9, 17/33), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/726, 1/6, 17/242), (0, 1/363, 1/3, 17/121), (0, 0, 3/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/154, 1/7, 339/77), (0, 1/77, 2/7, 139/77), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/286, 15/26, 1780/143), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/330, 64/15, 5/11), (0, 1/165, 31/30, 9/22), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 3/2), (0, 1/748, 87/68, 5003/374), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 1/770, 86/35, 477/77), (0, 1/385, 169/70, 445/154), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 25/4), (0, 1/572, 9/104, 43871/1144), (0, 0, 1/2, 25/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 23/64, 11487/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 1/902, 17/41, 14540/451), (0, 1/451, 27/82, 10805/902), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/1122, 7/6, 633/374), (0, 1/561, 5/6, 4445/374), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 89/4), (0, 1/616, 3/112, 57797/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 1/1034, 7/47, 20986/517), (0, 1/517, 14/47, 17673/517), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 41/4), (0, 1/374, 21/68, 13291/748), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 1/2), (0, 1/594, 1069/54, 4/11), (0, 0, 27, 0), (0, 0, 0, 1)]
[(1/2, 1/682, 15/31, 2649/341), (0, 1/341, 29/62, 17757/682), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 17/56, 10057/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 1/638, 337/29, 6/11), (0, 1/319, 507/58, 13/22), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/198, 7/18, 14/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 1/1078, 1/49, 11119/539), (0, 1/539, 2/49, 22238/539), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 1/946, 3/86, 36835/946), (0, 1/473, 3/43, 16496/473), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/550, 2/5, 3034/275), (0, 1/275, 3/10, 2511/550), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/242, 1/11, 1087/121), (0, 1/121, 2/11, 843/121), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 59/96, 4687/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 67/48, 1321/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/594, 227/54, 167/66), (0, 1/297, 211/54, 169/66), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 3, 1/2), (0, 1/132, 25/12, 3/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 3/7, 284/385), (0, 1/385, 5/14, 26161/770), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 3, 1/2), (0, 1/396, 47/36, 25/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/418, 35/38, 3551/209), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/726, 17/33, 102/121), (0, 1/363, 34/33, 204/121), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 19/2), (0, 1/418, 35/38, 1142/209), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/462, 61/42, 69/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/462, 25/42, 256/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 1, 5/2), (0, 1/440, 5/8, 1659/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 25/4), (0, 1/506, 17/92, 25303/1012), (0, 0, 1/2, 25/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 135/4), (0, 1/616, 53/112, 2973/1232), (0, 0, 1/2, 23/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 25/2), (0, 1/550, 9/10, 3716/275), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 275/72, 147/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/946, 15/43, 17136/473), (0, 1/473, 17/86, 21717/946), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 39/4), (0, 1/286, 1/4, 14501/572), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 15/56, 11817/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 1/2), (0, 1/88, 9/8, 31/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 23/2), (0, 1/506, 11/46, 548/253), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 3/32, 3259/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 103/4), (0, 1/286, 17/52, 10937/572), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 1/330, 2/3, 47/55), (0, 1/165, 4/3, 94/55), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/1298, 49/118, 60419/1298), (0, 1/649, 39/118, 29329/1298), (0, 0, 1/2, 23/2), (0, 0, 0, 59)]
[(1/2, 0, 3/4, 37/4), (0, 1/528, 23/96, 3829/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 1/550, 214/25, 3/11), (0, 1/275, 231/50, 1/22), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 1/4), (0, 1/242, 19/44, 6317/484), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/638, 11/58, 16595/638), (0, 1/319, 11/29, 7344/319), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 113/36, 81/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/770, 36/35, 114/77), (0, 1/385, 72/35, 228/77), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 69/40, 137/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/1078, 6/49, 746/539), (0, 1/539, 12/49, 1492/539), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 111/4), (0, 1/418, 31/76, 6559/836), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 1/682, 9/62, 7575/682), (0, 1/341, 9/31, 7575/341), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/242, 4/11, 493/121), (0, 1/121, 5/22, 399/242), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/946, 3/86, 29729/946), (0, 1/473, 3/43, 9390/473), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 1/418, 8/19, 1560/209), (0, 1/209, 13/38, 3105/418), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/330, 5/6, 3/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 1/638, 7/29, 5861/319), (0, 1/319, 14/29, 2471/319), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/550, 39/25, 59/55), (0, 1/275, 31/50, 291/110), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 5/48, 1167/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 11/2), (0, 1/308, 9/28, 955/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/154, 3/14, 689/154), (0, 1/77, 3/7, 150/77), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 21/4), (0, 1/528, 85/96, 2751/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/902, 39/82, 4099/902), (0, 1/451, 37/82, 27591/902), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/770, 103/70, 591/154), (0, 1/385, 31/70, 951/154), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 41/36, 221/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/814, 5/74, 9555/814), (0, 1/407, 5/37, 9555/407), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 41/84, 1629/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 1/638, 7/29, 867/319), (0, 1/319, 14/29, 1734/319), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 19/2), (0, 1/616, 73/56, 2385/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 153/4), (0, 1/506, 39/92, 34433/1012), (0, 0, 1/2, 61/2), (0, 0, 0, 46)]
[(1/2, 1/198, 65/18, 13/22), (0, 1/99, 49/18, 15/22), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/506, 15/46, 1701/506), (0, 1/253, 7/46, 11245/506), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 9/4), (0, 1/242, 17/44, 5239/484), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 1/330, 89/15, 5/11), (0, 1/165, 131/30, 9/22), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1606, 21/73, 51731/803), (0, 1/803, 11/146, 32673/1606), (0, 0, 1/2, 71/2), (0, 0, 0, 73)]
[(1/2, 1/726, 28/33, 223/121), (0, 1/363, 13/66, 2465/242), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/638, 13/29, 1604/319), (0, 1/319, 23/58, 4821/638), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 13/56, 267/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 13/28, 267/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 11/2), (0, 1/308, 23/28, 31/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 111/4), (0, 1/374, 33/68, 17801/748), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 5/16, 685/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 31/2), (0, 1/748, 49/68, 3881/374), (0, 0, 2, 14), (0, 0, 0, 17)]
[(1/2, 1/506, 10/23, 1615/253), (0, 1/253, 17/46, 1147/506), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 23/2), (0, 1/616, 87/56, 2935/308), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 9/64, 14017/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 1/770, 53/70, 327/154), (0, 1/385, 53/35, 327/77), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 3/28, 2819/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 39/4), (0, 1/286, 1/4, 3413/572), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 1/1518, 97/138, 1711/506), (0, 1/759, 97/69, 1711/253), (0, 0, 3/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 97/4), (0, 1/418, 29/76, 4403/836), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 137/4), (0, 1/418, 13/76, 15667/836), (0, 0, 1/2, 61/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 7/2), (0, 1/176, 9/16, 185/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 71/4), (0, 1/242, 7/44, 7615/484), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 3/8, 69/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/418, 13/38, 249/418), (0, 1/209, 7/38, 7813/418), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 17/56, 3369/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 1/506, 11/23, 3980/253), (0, 1/253, 21/46, 7065/506), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 19/2), (0, 1/418, 37/38, 3694/209), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/462, 19/21, 410/77), (0, 1/231, 13/42, 793/154), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 97/4), (0, 1/418, 9/76, 7263/836), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 13/84, 1167/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 3/64, 3259/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 1/682, 3/62, 359/682), (0, 1/341, 3/31, 359/341), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/1562, 47/142, 7839/1562), (0, 1/781, 23/142, 39889/1562), (0, 0, 1/2, 111/2), (0, 0, 0, 71)]
[(1/2, 1/1342, 41/122, 25439/1342), (0, 1/671, 21/122, 3237/1342), (0, 0, 1/2, 71/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 153/4), (0, 1/484, 25/88, 8495/968), (0, 0, 1/2, 65/2), (0, 0, 0, 44)]
[(1/2, 0, 3, 3/2), (0, 1/264, 25/24, 25/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 17/2), (0, 1/374, 15/34, 2572/187), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/1034, 6/47, 3265/517), (0, 1/517, 12/47, 6530/517), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 29/64, 16613/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 1/550, 14/25, 92/55), (0, 1/275, 28/25, 184/55), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/770, 3/7, 11966/385), (0, 1/385, 5/14, 22839/770), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/330, 5/6, 281/110), (0, 1/165, 1/6, 287/110), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/550, 3/10, 2493/550), (0, 1/275, 1/10, 6361/550), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/198, 47/18, 47/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 1/770, 1/14, 25857/770), (0, 1/385, 1/7, 12382/385), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 3/56, 7131/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 1/1518, 43/138, 6727/506), (0, 1/759, 43/69, 908/253), (0, 0, 3/2, 17/2), (0, 0, 0, 23)]
[(1/2, 1/902, 13/82, 23063/902), (0, 1/451, 13/41, 4572/451), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 7/4), (0, 1/22, 1/4, 25/44), (0, 0, 1/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 17/2), (0, 1/374, 21/34, 2451/187), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/946, 13/86, 28123/946), (0, 1/473, 13/43, 7784/473), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/1386, 227/126, 761/154), (0, 1/693, 227/63, 222/77), (0, 0, 9/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 1/2), (0, 1/88, 7/8, 53/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 13/72, 199/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/374, 5/17, 3056/187), (0, 1/187, 3/34, 69/374), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/726, 19/33, 289/121), (0, 1/363, 38/33, 578/121), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/1342, 10/61, 29830/671), (0, 1/671, 20/61, 18729/671), (0, 0, 1/2, 51/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 65/4), (0, 1/242, 3/44, 3413/484), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 27/56, 13357/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 1/1078, 19/49, 8237/539), (0, 1/539, 27/98, 3303/1078), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 31/40, 5/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 5/12, 23/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 103/4), (0, 1/286, 9/52, 10409/572), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 1/946, 1549/86, 15/22), (0, 1/473, 1249/86, 19/22), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 1/8, 5811/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 19/2), (0, 1/418, 1/38, 2253/209), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1, 15/2), (0, 1/572, 63/52, 339/286), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 15/32, 5239/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 1/814, 18/37, 3012/407), (0, 1/407, 35/74, 3501/814), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 3, 1/2), (0, 1/132, 47/12, 3/22), (0, 0, 6, 0), (0, 0, 0, 1)]
