[(1/2, 0, 1, 23/2), (0, 1/616, 27/56, 543/308), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 5/56, 4867/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 3/2), (0, 1/176, 27/16, 279/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 13/4, 3/4), (0, 1/286, 97/52, 85/44), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 11/40, 4691/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 1/418, 15/38, 7433/418), (0, 1/209, 11/38, 6715/418), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/154, 11/14, 356/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/726, 83/66, 285/242), (0, 1/363, 67/66, 1175/242), (0, 0, 3/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 3/2), (0, 1/352, 37/32, 1049/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/242, 9/22, 1845/242), (0, 1/121, 7/22, 665/242), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 13/64, 14459/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/198, 35/9, 9/11), (0, 1/99, 59/18, 3/22), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 37/4), (0, 1/528, 85/96, 5135/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 3/2), (0, 1/88, 5/8, 81/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 31/4), (0, 1/110, 9/20, 2161/220), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/946, 12/43, 2534/473), (0, 1/473, 5/86, 28583/946), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 25/2), (0, 1/550, 7/50, 1346/275), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 1/374, 9/34, 1757/374), (0, 1/187, 1/34, 2205/374), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 41/72, 2693/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 3/2), (0, 1/220, 13/20, 169/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/374, 9/34, 2468/187), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/286, 18/13, 2/11), (0, 1/143, 36/13, 4/11), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/682, 769/62, 7/22), (0, 1/341, 577/62, 3/22), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/814, 3/37, 14161/407), (0, 1/407, 6/37, 13263/407), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 27/56, 13821/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 63/4), (0, 1/286, 15/52, 6319/572), (0, 0, 1/2, 11/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 31/60, 1043/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 127/4), (0, 1/374, 21/68, 9069/748), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 1/814, 5/74, 8599/814), (0, 1/407, 5/37, 8599/407), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/726, 4/3, 1039/121), (0, 1/363, 7/6, 163/242), (0, 0, 3/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/242, 1/22, 1071/121), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/286, 1/26, 2021/286), (0, 1/143, 1/13, 162/143), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/506, 15/46, 6487/506), (0, 1/253, 7/46, 5131/506), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/462, 25/42, 395/154), (0, 1/231, 25/21, 395/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 49/4), (0, 1/418, 35/76, 7925/836), (0, 0, 1/2, 49/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 5/64, 9443/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 1/770, 13/70, 6663/770), (0, 1/385, 13/35, 6663/385), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 59/48, 31/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/638, 12/29, 697/319), (0, 1/319, 19/58, 15867/638), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 41/36, 515/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/286, 1/13, 1016/143), (0, 1/143, 2/13, 173/143), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 3, 1/2), (0, 1/264, 101/24, 27/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 3/2), (0, 1/308, 3/28, 741/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/638, 7/58, 7367/638), (0, 1/319, 7/29, 7367/319), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/594, 17/27, 676/99), (0, 1/297, 34/27, 461/99), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 113/84, 4101/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 47/4), (0, 1/242, 7/44, 3327/484), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 1/946, 16/43, 1863/473), (0, 1/473, 21/86, 5087/946), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/330, 7/30, 93/55), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 1/638, 7/58, 2725/638), (0, 1/319, 7/29, 2725/319), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 71/4), (0, 1/286, 9/52, 7441/572), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 1/1034, 21/94, 23207/1034), (0, 1/517, 21/47, 23207/517), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 3/16, 203/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 1/858, 658/39, 8/11), (0, 1/429, 1111/78, 21/22), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/198, 7/18, 16/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 73/4), (0, 1/352, 21/64, 5395/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 92/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/682, 23/62, 8951/682), (0, 1/341, 15/62, 18243/682), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 19/40, 4229/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 5/56, 12413/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 1/770, 16/35, 2204/385), (0, 1/385, 29/70, 16131/770), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/638, 14/29, 983/319), (0, 1/319, 27/58, 5527/638), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 3, 3/2), (0, 1/264, 11/24, 71/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 55/4), (0, 1/242, 1/4, 8475/484), (0, 0, 1/2, 11/2), (0, 0, 0, 22)]
[(1/2, 1/770, 3/70, 11723/770), (0, 1/385, 3/35, 11723/385), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/814, 16/37, 9387/407), (0, 1/407, 27/74, 27373/814), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 13/2), (0, 1/440, 43/40, 829/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 49/48, 1197/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 7/2), (0, 1/352, 43/32, 1379/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 0, 3/2), (0, 1/198, 47/18, 82/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 1/946, 11/86, 1361/946), (0, 1/473, 11/43, 1361/473), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 1/858, 205/78, 5/22), (0, 1/429, 205/39, 5/11), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/770, 11/35, 3524/385), (0, 1/385, 9/70, 13711/770), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/418, 9/38, 2263/418), (0, 1/209, 9/19, 2263/209), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 41/4), (0, 1/374, 1/68, 21279/748), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 7/2), (0, 1/220, 27/20, 389/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/66, 11/6, 5/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 1/1210, 24/55, 1236/605), (0, 1/605, 41/110, 28539/1210), (0, 0, 1/2, 71/2), (0, 0, 0, 55)]
[(1/2, 1/1034, 13/47, 6692/517), (0, 1/517, 5/94, 36591/1034), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 3/2), (0, 1/220, 27/20, 411/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 9/56, 401/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 67/48, 295/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/418, 8/19, 1973/209), (0, 1/209, 13/38, 6011/418), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/902, 11/82, 28707/902), (0, 1/451, 11/41, 10216/451), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 3/8, 203/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/374, 1/17, 202/187), (0, 1/187, 2/17, 404/187), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/858, 694/39, 8/11), (0, 1/429, 1255/78, 21/22), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 59/48, 97/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 33/4), (0, 1/418, 1/76, 11423/836), (0, 0, 1/2, 33/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 71/4), (0, 1/374, 29/68, 8717/748), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 7/2), (0, 1/220, 37/20, 169/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/374, 19/34, 2633/187), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/154, 11/14, 477/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/726, 10/33, 368/121), (0, 1/363, 20/33, 736/121), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/242, 9/22, 257/121), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/858, 11/78, 1693/286), (0, 1/429, 11/39, 1693/143), (0, 0, 3/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/550, 11/25, 26/275), (0, 1/275, 19/50, 3129/550), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/726, 19/33, 808/121), (0, 1/363, 38/33, 285/121), (0, 0, 3/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 1/28, 3657/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/946, 20/43, 18077/473), (0, 1/473, 37/86, 4669/946), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 59/36, 3/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/242, 5/11, 829/121), (0, 1/121, 9/22, 2469/242), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/638, 23/58, 6223/638), (0, 1/319, 17/58, 17231/638), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 5/48, 801/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 1/2), (0, 1/198, 151/18, 9/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 39/4), (0, 1/242, 3/44, 10147/484), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 89/4), (0, 1/352, 7/64, 22049/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 11/2), (0, 1/242, 5/22, 125/121), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 41/4), (0, 1/440, 29/80, 31531/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 5/2), (0, 1/330, 43/30, 93/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 1/154, 1/14, 239/154), (0, 1/77, 1/7, 239/77), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 151/4), (0, 1/550, 49/100, 46601/1100), (0, 0, 1/2, 51/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 23/2), (0, 1/506, 15/46, 3898/253), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 7/32, 5153/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/550, 9/25, 796/275), (0, 1/275, 11/50, 11159/550), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 5/2), (0, 1/176, 5/16, 15/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/990, 44/45, 1798/165), (0, 1/495, 41/90, 1087/330), (0, 0, 3/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 33/4), (0, 1/286, 17/52, 2007/572), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 1/682, 7/31, 7011/341), (0, 1/341, 14/31, 3451/341), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 95/4), (0, 1/286, 21/52, 4405/572), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 27/4), (0, 1/330, 31/60, 1307/220), (0, 0, 3/2, 7/2), (0, 0, 0, 10)]
[(1/2, 1/1386, 115/126, 1649/462), (0, 1/693, 41/126, 3067/462), (0, 0, 3/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 1/8, 247/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 9/28, 775/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/506, 6/23, 5064/253), (0, 1/253, 1/46, 269/506), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/330, 7/30, 82/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 1/638, 25/58, 17135/638), (0, 1/319, 21/58, 16087/638), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 89/4), (0, 1/572, 37/104, 34787/1144), (0, 0, 1/2, 89/2), (0, 0, 0, 52)]
[(1/2, 1/462, 11/42, 857/154), (0, 1/231, 11/21, 318/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/946, 19/86, 23515/946), (0, 1/473, 19/43, 3176/473), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 7/32, 5087/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 49/48, 339/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/946, 3/86, 9193/946), (0, 1/473, 3/43, 9193/473), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 13/56, 13051/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 1/28, 753/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 1/506, 1/46, 8489/506), (0, 1/253, 1/23, 2670/253), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/902, 15/41, 1500/451), (0, 1/451, 19/82, 31707/902), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 41/48, 933/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/242, 5/22, 1581/242), (0, 1/121, 5/11, 250/121), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/506, 9/23, 5108/253), (0, 1/253, 13/46, 7023/506), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/638, 11/29, 4800/319), (0, 1/319, 15/58, 16967/638), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/418, 9/38, 2791/418), (0, 1/209, 9/19, 2791/209), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 1/2), (0, 1/352, 53/32, 587/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/682, 96/31, 9/11), (0, 1/341, 192/31, 7/11), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 221/72, 333/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 11/2), (0, 1/308, 11/28, 895/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 3, 1/2), (0, 1/264, 133/24, 27/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 3/2), (0, 1/440, 53/40, 2149/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 9/20, 1039/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/550, 3/50, 3077/550), (0, 1/275, 3/25, 3077/275), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 55/4), (0, 1/484, 3/8, 489/968), (0, 0, 1/2, 55/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 119/4), (0, 1/418, 37/76, 29397/836), (0, 0, 1/2, 43/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 1/40, 951/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 113/4), (0, 1/506, 29/92, 45083/1012), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 59/72, 245/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/506, 6/23, 4987/253), (0, 1/253, 1/46, 5021/506), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/374, 9/34, 4023/374), (0, 1/187, 1/34, 2997/374), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/638, 3/58, 14869/638), (0, 1/319, 3/29, 5618/319), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 7/2), (0, 1/440, 37/40, 169/220), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1, 1/2), (0, 1/352, 11/32, 741/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1, 3/2), (0, 1/220, 37/20, 81/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 1/8, 137/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 367/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/286, 9/26, 1137/143), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/594, 7/54, 1363/198), (0, 1/297, 7/27, 472/99), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 11/40, 4141/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 17/2), (0, 1/374, 15/34, 950/187), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 1, 7/2), (0, 1/220, 3/20, 301/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 3, 7/2), (0, 1/528, 187/48, 203/88), (0, 0, 6, 3), (0, 0, 0, 4)]
