[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 2/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/50, 3327/175), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 1/798, 4/57, 20372/399), (0, 1/399, 8/57, 18001/399), (0, 0, 1/2, 37/2), (0, 0, 0, 57)]
[(1/2, 1/798, 13/57, 814/399), (0, 1/399, 26/57, 1628/399), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 1/210, 4/15, 1192/105), (0, 1/105, 1/30, 2353/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 13/44, 834/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 128/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/574, 5/41, 982/287), (0, 1/287, 10/41, 1964/287), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/182, 9/26, 123/182), (0, 1/91, 5/26, 2157/182), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 912/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/322, 39/46, 2144/161), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 2, 5/2), (0, 1/336, 83/48, 449/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/406, 9/58, 10147/406), (0, 1/203, 9/29, 4260/203), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/630, 23/90, 20801/630), (0, 1/315, 1/90, 26797/630), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/546, 293/78, 31/42), (0, 1/273, 79/78, 41/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/658, 11/94, 25953/658), (0, 1/329, 11/47, 10490/329), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/378, 2/27, 856/189), (0, 1/189, 4/27, 1712/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 23/2), (0, 1/322, 15/46, 1997/161), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 1024/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/630, 2/9, 4174/315), (0, 1/315, 4/9, 8348/315), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/490, 27/70, 13549/490), (0, 1/245, 19/70, 883/490), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 1/602, 2/43, 1066/301), (0, 1/301, 4/43, 2132/301), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 442/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/126, 5/18, 25/126), (0, 1/63, 1/18, 743/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 37/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/336, 347/48, 37/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/154, 5/22, 1313/154), (0, 1/77, 5/11, 466/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/406, 3/29, 5182/203), (0, 1/203, 6/29, 4477/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/406, 13/29, 772/203), (0, 1/203, 23/58, 11411/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/210, 13/30, 1789/210), (0, 1/105, 11/30, 1163/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/658, 9/94, 23237/658), (0, 1/329, 9/47, 7774/329), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 1/322, 8/23, 478/161), (0, 1/161, 9/46, 2395/322), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/826, 19/59, 17446/413), (0, 1/413, 17/118, 35505/826), (0, 0, 1/2, 83/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 2025/133), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/574, 31/82, 18085/574), (0, 1/287, 21/82, 6035/574), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/686, 39/98, 22019/686), (0, 1/343, 29/98, 25173/686), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 1/238, 11/34, 1789/238), (0, 1/119, 5/34, 365/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 590/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/630, 1/9, 10201/315), (0, 1/315, 2/9, 6227/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/658, 7/94, 15103/658), (0, 1/329, 7/47, 15103/329), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 1/378, 5/27, 2263/189), (0, 1/189, 10/27, 4526/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/490, 1/10, 5569/490), (0, 1/245, 1/5, 5569/245), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/686, 1/14, 6255/686), (0, 1/343, 1/7, 6255/343), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 1/630, 37/90, 26261/630), (0, 1/315, 29/90, 1177/630), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/266, 23/38, 1682/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 2291/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/518, 18/37, 7849/259), (0, 1/259, 35/74, 15079/518), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/322, 39/46, 2088/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 877/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/518, 9/74, 15775/518), (0, 1/259, 9/37, 6192/259), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/518, 11/37, 2760/259), (0, 1/259, 7/74, 15961/518), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 401/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/630, 5/18, 22873/630), (0, 1/315, 1/18, 15821/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/490, 4/35, 6358/245), (0, 1/245, 8/35, 4141/245), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/350, 4/25, 1192/175), (0, 1/175, 8/25, 2384/175), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/140, 37/20, 141/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 2, 5/2), (0, 1/280, 9/8, 113/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/336, 293/48, 37/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/770, 13/110, 2489/770), (0, 1/385, 13/55, 2489/385), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 1/294, 5/42, 3287/294), (0, 1/147, 5/21, 200/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/210, 1/3, 401/105), (0, 1/105, 1/6, 1079/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 211/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/630, 5/18, 6773/630), (0, 1/315, 1/18, 15121/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/518, 7/37, 6078/259), (0, 1/259, 14/37, 2573/259), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/322, 3/46, 3735/322), (0, 1/161, 3/23, 32/161), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/126, 2/9, 359/63), (0, 1/63, 4/9, 151/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/490, 1/7, 7751/245), (0, 1/245, 2/7, 6927/245), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/462, 14/33, 5476/231), (0, 1/231, 23/66, 5041/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/574, 17/41, 9718/287), (0, 1/287, 27/82, 20217/574), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 1/406, 3/29, 4069/203), (0, 1/203, 6/29, 2251/203), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/686, 22/49, 13477/343), (0, 1/343, 39/98, 24067/686), (0, 0, 1/2, 87/2), (0, 0, 0, 49)]
[(1/2, 1/770, 19/55, 11482/385), (0, 1/385, 21/110, 6273/770), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 1/742, 18/53, 380/371), (0, 1/371, 19/106, 21925/742), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 1/210, 7/30, 3119/210), (0, 1/105, 7/15, 1544/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 43/46, 2928/161), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 1/574, 13/41, 9606/287), (0, 1/287, 11/82, 22065/574), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 128/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/280, 37/40, 67/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/308, 61/44, 155/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/434, 8/31, 2060/217), (0, 1/217, 1/62, 9325/434), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/658, 13/94, 7697/658), (0, 1/329, 13/47, 7697/329), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/238, 3/17, 1311/119), (0, 1/119, 6/17, 599/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/574, 7/82, 781/574), (0, 1/287, 7/41, 781/287), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 100/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/350, 6/25, 793/175), (0, 1/175, 12/25, 1586/175), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/574, 25/82, 20521/574), (0, 1/287, 9/82, 20091/574), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 1/126, 7/18, 697/126), (0, 1/63, 5/18, 1079/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/490, 13/70, 15411/490), (0, 1/245, 13/35, 6836/245), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 1/630, 5/18, 13577/630), (0, 1/315, 1/18, 379/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 716/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/350, 3/10, 823/350), (0, 1/175, 1/10, 2521/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/434, 21/62, 7095/434), (0, 1/217, 11/62, 11369/434), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/602, 9/43, 3495/301), (0, 1/301, 18/43, 6990/301), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 11/2), (0, 1/336, 173/48, 449/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/434, 23/62, 3987/434), (0, 1/217, 15/62, 10361/434), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/462, 5/66, 8089/462), (0, 1/231, 5/33, 466/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/714, 5/102, 23839/714), (0, 1/357, 5/51, 5632/357), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/658, 18/47, 13085/329), (0, 1/329, 25/94, 4635/658), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/350, 1/5, 401/175), (0, 1/175, 2/5, 802/175), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/798, 13/57, 12182/399), (0, 1/399, 26/57, 1621/399), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 1/406, 5/58, 5555/406), (0, 1/203, 5/29, 5555/203), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 793/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/602, 39/86, 627/602), (0, 1/301, 35/86, 2759/602), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 1/714, 1/6, 1691/714), (0, 1/357, 1/3, 1691/357), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/546, 14/39, 10103/273), (0, 1/273, 17/78, 21029/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 29/2), (0, 1/406, 49/58, 1843/203), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 1/266, 11/38, 445/266), (0, 1/133, 3/38, 757/266), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/350, 17/50, 109/350), (0, 1/175, 9/50, 2493/350), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/630, 2/9, 14051/315), (0, 1/315, 4/9, 13927/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/462, 13/66, 9853/462), (0, 1/231, 13/33, 2230/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/210, 1/6, 2027/210), (0, 1/105, 1/3, 452/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 2242/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/406, 23/58, 2447/406), (0, 1/203, 17/58, 1037/406), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/322, 4/23, 226/161), (0, 1/161, 8/23, 452/161), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 828/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 2, 7/2), (0, 1/280, 77/40, 169/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1528/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 155/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/168, 5/24, 25/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/266, 1/38, 3945/266), (0, 1/133, 1/19, 1418/133), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/266, 11/38, 277/266), (0, 1/133, 3/38, 687/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/574, 18/41, 5805/287), (0, 1/287, 31/82, 2843/574), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/462, 31/66, 8341/462), (0, 1/231, 29/66, 7211/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 11/2), (0, 1/336, 109/48, 421/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 19/2), (0, 1/266, 7/38, 947/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 1/294, 2/21, 1871/147), (0, 1/147, 4/21, 655/147), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/686, 13/98, 30503/686), (0, 1/343, 13/49, 13696/343), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/364, 5/52, 1107/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/546, 35/78, 7417/546), (0, 1/273, 31/78, 16199/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/630, 17/90, 13409/630), (0, 1/315, 17/45, 13409/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/630, 4/9, 6274/315), (0, 1/315, 7/18, 17221/630), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/434, 5/62, 4477/434), (0, 1/217, 5/31, 4477/217), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/364, 61/52, 190/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/658, 19/47, 3558/329), (0, 1/329, 29/94, 30353/658), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 1/434, 23/62, 13311/434), (0, 1/217, 15/62, 10781/434), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 7/2), (0, 1/280, 13/40, 141/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 2/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/406, 12/29, 5154/203), (0, 1/203, 19/58, 11481/406), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/490, 3/14, 7473/490), (0, 1/245, 3/7, 7473/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 526/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/658, 35/94, 14501/658), (0, 1/329, 23/94, 10907/658), (0, 0, 1/2, 55/2), (0, 0, 0, 47)]
[(1/2, 1/658, 5/94, 13535/658), (0, 1/329, 5/47, 13535/329), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 1/742, 12/53, 2858/371), (0, 1/371, 24/53, 5716/371), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 1/238, 15/34, 3105/238), (0, 1/119, 13/34, 855/238), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/182, 1/13, 93/91), (0, 1/91, 2/13, 186/91), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/686, 3/14, 8313/686), (0, 1/343, 3/7, 8313/343), (0, 0, 1/2, 7/2), (0, 0, 0, 49)]
[(1/2, 1/378, 7/27, 4951/189), (0, 1/189, 1/54, 4117/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/462, 8/33, 1010/231), (0, 1/231, 16/33, 2020/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/378, 5/54, 3539/378), (0, 1/189, 5/27, 3539/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/630, 1/9, 11426/315), (0, 1/315, 2/9, 8677/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/546, 35/78, 15229/546), (0, 1/273, 31/78, 701/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 674/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 13/28, 337/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 380/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/546, 17/78, 13409/546), (0, 1/273, 17/39, 2762/273), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/490, 33/70, 9559/490), (0, 1/245, 31/70, 6133/490), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/574, 13/82, 5653/574), (0, 1/287, 13/41, 5653/287), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/658, 18/47, 4587/329), (0, 1/329, 25/94, 4201/658), (0, 0, 1/2, 43/2), (0, 0, 0, 47)]
[(1/2, 1/546, 62/39, 5/21), (0, 1/273, 124/39, 10/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/630, 13/90, 20689/630), (0, 1/315, 13/45, 6514/315), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/574, 18/41, 919/287), (0, 1/287, 31/82, 519/574), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/210, 13/30, 1411/210), (0, 1/105, 11/30, 1037/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/546, 11/78, 19751/546), (0, 1/273, 11/39, 9104/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/196, 27/28, 43/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 1969/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 863/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/770, 21/55, 667/385), (0, 1/385, 29/110, 3823/770), (0, 0, 1/2, 107/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 898/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/574, 31/82, 18897/574), (0, 1/287, 21/82, 20861/574), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/140, 27/20, 169/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/462, 1/6, 12065/462), (0, 1/231, 1/3, 4442/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 1/2), (0, 1/168, 13/24, 113/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 3/10, 1677/350), (0, 1/175, 1/10, 2479/350), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/546, 37/78, 21025/546), (0, 1/273, 35/78, 4649/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/770, 27/110, 38749/770), (0, 1/385, 27/55, 17574/385), (0, 0, 1/2, 37/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 5/2), (0, 1/224, 45/32, 183/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 365/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/182, 1/13, 583/91), (0, 1/91, 2/13, 1166/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/406, 10/29, 4769/203), (0, 1/203, 11/58, 7911/406), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/658, 1/94, 12583/658), (0, 1/329, 1/47, 12583/329), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 1/266, 9/19, 1647/133), (0, 1/133, 17/38, 71/266), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/266, 2/19, 1948/133), (0, 1/133, 4/19, 1369/133), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 226/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/630, 11/45, 1052/315), (0, 1/315, 22/45, 2104/315), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/4, 162/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/462, 14/33, 3236/231), (0, 1/231, 23/66, 14561/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 1199/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/336, 91/48, 58/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 1/10, 473/350), (0, 1/175, 1/5, 473/175), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/266, 6/19, 1080/133), (0, 1/133, 5/38, 1527/266), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/406, 15/58, 1831/406), (0, 1/203, 1/58, 5895/406), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/546, 11/39, 8668/273), (0, 1/273, 5/78, 14743/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/630, 4/45, 2767/315), (0, 1/315, 8/45, 5534/315), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/280, 27/40, 172/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/602, 23/86, 10749/602), (0, 1/301, 3/86, 14575/602), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 7/2), (0, 1/336, 19/48, 155/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/210, 7/30, 1481/210), (0, 1/105, 7/15, 1481/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/518, 3/74, 7613/518), (0, 1/259, 3/37, 7613/259), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 29/2), (0, 1/406, 9/58, 1234/203), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 1/630, 13/90, 1411/630), (0, 1/315, 13/45, 1411/315), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/378, 1/27, 758/189), (0, 1/189, 2/27, 1516/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/574, 13/41, 8885/287), (0, 1/287, 11/82, 4831/574), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 919/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/434, 11/31, 6120/217), (0, 1/217, 13/62, 6035/434), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/20, 1/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/210, 13/30, 389/210), (0, 1/105, 11/30, 2563/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
