[(1/2, 0, 0, 13/2), (0, 1/182, 1/2, 388/91), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 29/2), (0, 1/406, 13/58, 1151/203), (0, 0, 1, 12), (0, 0, 0, 29)]
[(1/2, 1/406, 19/58, 6103/406), (0, 1/203, 9/58, 11597/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/798, 7/57, 19526/399), (0, 1/399, 14/57, 16309/399), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 1/238, 15/34, 9/14), (0, 1/119, 15/17, 2/7), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 29/2), (0, 1/406, 47/58, 4140/203), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 1/714, 41/102, 23183/714), (0, 1/357, 31/102, 16735/714), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 1/490, 3/10, 11549/490), (0, 1/245, 1/10, 803/490), (0, 0, 1/2, 21/2), (0, 0, 0, 35)]
[(1/2, 1/182, 1/13, 591/91), (0, 1/91, 2/13, 1182/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 1963/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/140, 147/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/532, 21/76, 1811/133), (0, 0, 2, 3), (0, 0, 0, 19)]
[(1/2, 1/350, 8/25, 682/175), (0, 1/175, 7/50, 6053/350), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/1078, 29/154, 80863/1078), (0, 1/539, 29/77, 39360/539), (0, 0, 1/2, 57/2), (0, 0, 0, 77)]
[(1/2, 1/546, 31/78, 17765/546), (0, 1/273, 23/78, 20515/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/70, 1/10, 209/70), (0, 1/35, 1/5, 34/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/630, 1/90, 2659/630), (0, 1/315, 1/45, 2659/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/378, 5/54, 55/378), (0, 1/189, 5/27, 55/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/826, 4/59, 19386/413), (0, 1/413, 8/59, 14405/413), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 1/882, 41/126, 5599/882), (0, 1/441, 19/126, 5465/882), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 1/742, 13/106, 23029/742), (0, 1/371, 13/53, 3366/371), (0, 0, 1/2, 27/2), (0, 0, 0, 53)]
[(1/2, 1/574, 23/82, 55/574), (0, 1/287, 5/82, 19913/574), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/854, 29/61, 11959/427), (0, 1/427, 55/122, 34599/854), (0, 0, 1/2, 31/2), (0, 0, 0, 61)]
[(1/2, 1/854, 11/61, 14409/427), (0, 1/427, 22/61, 2771/427), (0, 0, 1/2, 93/2), (0, 0, 0, 61)]
[(1/2, 1/882, 13/126, 18829/882), (0, 1/441, 13/63, 18829/441), (0, 0, 1/2, 41/2), (0, 0, 0, 63)]
[(1/2, 1/630, 31/90, 11969/630), (0, 1/315, 17/90, 14173/630), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/490, 3/10, 16351/490), (0, 1/245, 1/10, 3547/490), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/406, 375/58, 13/14), (0, 1/203, 375/29, 6/7), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/798, 4/57, 11819/399), (0, 1/399, 8/57, 895/399), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 1/854, 28/61, 2425/427), (0, 1/427, 51/122, 31477/854), (0, 0, 1/2, 71/2), (0, 0, 0, 61)]
[(1/2, 0, 10, 1/2), (0, 1/280, 197/40, 1/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/798, 8/57, 4609/399), (0, 1/399, 16/57, 9218/399), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 1/826, 28/59, 493/413), (0, 1/413, 53/118, 10645/826), (0, 0, 1/2, 97/2), (0, 0, 0, 59)]
[(1/2, 1/742, 13/53, 19225/371), (0, 1/371, 26/53, 18787/371), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 1/294, 1/6, 5375/294), (0, 1/147, 1/3, 2288/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 122/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/1078, 25/154, 5431/1078), (0, 1/539, 25/77, 5431/539), (0, 0, 1/2, 67/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 17/2), (0, 1/238, 33/34, 1123/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/266, 3/38, 1053/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/294, 1/42, 1777/294), (0, 1/147, 1/21, 1777/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/308, 13/44, 3/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 7/55, 17923/385), (0, 1/385, 14/55, 14671/385), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/60, 824/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/938, 7/67, 17209/469), (0, 1/469, 14/67, 2995/469), (0, 0, 1/2, 61/2), (0, 0, 0, 67)]
[(1/2, 1/322, 485/46, 3/14), (0, 1/161, 441/46, 13/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/350, 3/25, 1753/175), (0, 1/175, 6/25, 3506/175), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/238, 3/34, 965/238), (0, 1/119, 3/17, 965/119), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/882, 13/63, 8795/441), (0, 1/441, 26/63, 17590/441), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 1/798, 49/114, 32815/798), (0, 1/399, 41/114, 10967/798), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 1/2), (0, 1/308, 739/44, 3/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 35/102, 16169/714), (0, 1/357, 19/102, 11275/714), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/168, 35/24, 41/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/882, 1/63, 73/441), (0, 1/441, 2/63, 146/441), (0, 0, 1/2, 107/2), (0, 0, 0, 63)]
[(1/2, 1/826, 17/59, 1025/413), (0, 1/413, 9/118, 21033/826), (0, 0, 1/2, 77/2), (0, 0, 0, 59)]
[(1/2, 1/826, 43/118, 27705/826), (0, 1/413, 27/118, 7915/826), (0, 0, 1/2, 115/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 11/2), (0, 1/308, 59/44, 215/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/658, 5/94, 3779/658), (0, 1/329, 5/47, 3779/329), (0, 0, 1/2, 69/2), (0, 0, 0, 47)]
[(1/2, 1/1134, 17/162, 8077/1134), (0, 1/567, 17/81, 8077/567), (0, 0, 1/2, 43/2), (0, 0, 0, 81)]
[(1/2, 1/518, 14/37, 5841/259), (0, 1/259, 19/74, 16889/518), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 1284/119), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 2348/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/518, 4/37, 7297/259), (0, 1/259, 8/37, 5011/259), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/630, 8/45, 7507/315), (0, 1/315, 16/45, 839/315), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 3/2), (0, 1/224, 27/32, 103/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/770, 3/110, 445/154), (0, 1/385, 3/55, 445/77), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/630, 203/90, 893/126), (0, 1/315, 181/90, 1093/126), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 39/2), (0, 1/546, 77/78, 6079/273), (0, 0, 1, 35), (0, 0, 0, 39)]
[(1/2, 1/658, 9/47, 10167/329), (0, 1/329, 18/47, 4871/329), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 913/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/406, 233/29, 3/7), (0, 1/203, 91/58, 5/14), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 7/2), (0, 1/392, 19/8, 229/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/420, 61/60, 1076/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 1/714, 8/51, 17783/357), (0, 1/357, 16/51, 17359/357), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 1/1022, 13/146, 61725/1022), (0, 1/511, 13/73, 24422/511), (0, 0, 1/2, 111/2), (0, 0, 0, 73)]
[(1/2, 1/686, 11/49, 13310/343), (0, 1/343, 22/49, 9813/343), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 1/630, 1/90, 391/630), (0, 1/315, 1/45, 391/315), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/462, 19/66, 41/462), (0, 1/231, 5/66, 5395/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/854, 26/61, 25777/427), (0, 1/427, 43/122, 50587/854), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 33/2), (0, 1/462, 7/66, 6247/231), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 1/462, 67/33, 55/21), (0, 1/231, 134/33, 47/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/490, 53/70, 557/98), (0, 1/245, 53/35, 214/49), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 39/2), (0, 1/546, 1/78, 7171/273), (0, 0, 1, 4), (0, 0, 0, 39)]
[(1/2, 1/770, 13/55, 16642/385), (0, 1/385, 26/55, 12109/385), (0, 0, 1/2, 101/2), (0, 0, 0, 55)]
[(1/2, 1/686, 13/98, 11283/686), (0, 1/343, 13/49, 11283/343), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/490, 61/35, 303/49), (0, 1/245, 69/70, 477/98), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/350, 12/25, 2992/175), (0, 1/175, 23/50, 5143/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 1837/175), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 1/910, 3/5, 835/91), (0, 1/455, 6/5, 487/91), (0, 0, 5/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/994, 11/71, 24783/497), (0, 1/497, 22/71, 14279/497), (0, 0, 1/2, 15/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 15/2), (0, 1/420, 19/60, 1286/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/294, 11/42, 1609/294), (0, 1/147, 1/42, 5717/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/392, 29/56, 118/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 31/2), (0, 1/434, 49/62, 6086/217), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/364, 11/52, 250/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 1/826, 33/118, 38975/826), (0, 1/413, 7/118, 7327/826), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 1/714, 2/51, 15529/357), (0, 1/357, 4/51, 12851/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 25/2), (0, 1/350, 41/50, 1207/175), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 0, 25/2), (0, 1/350, 41/50, 668/175), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 1/826, 9/118, 25633/826), (0, 1/413, 9/59, 1266/413), (0, 0, 1/2, 39/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 439/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 178/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/238, 1/34, 3653/238), (0, 1/119, 1/17, 1630/119), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/826, 563/59, 1/7), (0, 1/413, 1126/59, 2/7), (0, 0, 59/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/392, 93/56, 6/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/266, 23/38, 1865/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 2, 7/2), (0, 1/336, 101/48, 481/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/350, 21/50, 6649/350), (0, 1/175, 17/50, 873/350), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/658, 1/94, 10317/658), (0, 1/329, 1/47, 10317/329), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 1/938, 31/67, 6709/469), (0, 1/469, 57/134, 56383/938), (0, 0, 1/2, 71/2), (0, 0, 0, 67)]
[(1/2, 1/490, 19/70, 881/490), (0, 1/245, 3/70, 3967/490), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/420, 19/60, 586/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/546, 1/39, 2789/273), (0, 1/273, 2/39, 5578/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/994, 35/71, 4105/497), (0, 1/497, 69/142, 36797/994), (0, 0, 1/2, 101/2), (0, 0, 0, 71)]
[(1/2, 1/294, 4/21, 1942/147), (0, 1/147, 8/21, 797/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 8, 1/2), (0, 1/224, 355/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 1949/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/322, 3/23, 822/161), (0, 1/161, 6/23, 1644/161), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 1/2), (0, 1/336, 91/48, 341/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 5/2), (0, 1/140, 11/20, 26/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/798, 17/114, 6845/798), (0, 1/399, 17/57, 6845/399), (0, 0, 1/2, 65/2), (0, 0, 0, 57)]
[(1/2, 1/378, 19/54, 3569/378), (0, 1/189, 11/54, 5815/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/546, 14/39, 241/273), (0, 1/273, 17/78, 12157/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/630, 7/45, 11777/315), (0, 1/315, 14/45, 9379/315), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/742, 1/53, 18434/371), (0, 1/371, 2/53, 17205/371), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 25/2), (0, 1/350, 11/50, 1823/175), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 2432/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/630, 13/45, 3692/315), (0, 1/315, 7/90, 23903/630), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 1/2), (0, 1/280, 101/40, 229/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/420, 29/60, 131/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/770, 51/110, 36441/770), (0, 1/385, 47/110, 27067/770), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 1/882, 2/9, 9376/441), (0, 1/441, 4/9, 18752/441), (0, 0, 1/2, 7/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 647/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/462, 13/33, 2243/231), (0, 1/231, 19/66, 5969/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/392, 125/56, 69/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 47/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 3244/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/434, 2/31, 4070/217), (0, 1/217, 4/31, 1413/217), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/448, 29/64, 6/7), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 41/102, 2827/714), (0, 1/357, 31/102, 35285/714), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 23/2), (0, 1/322, 13/46, 2488/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/966, 35/138, 25619/966), (0, 1/483, 1/138, 60415/966), (0, 0, 1/2, 119/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 1/2), (0, 1/140, 3/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 35/2), (0, 1/490, 31/70, 4847/245), (0, 0, 1, 31), (0, 0, 0, 35)]
[(1/2, 1/910, 111/65, 989/91), (0, 1/455, 119/130, 2227/182), (0, 0, 5/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 1697/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 53/36, 334/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/714, 25/51, 220/357), (0, 1/357, 49/102, 16231/714), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 26/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/574, 14/41, 1074/287), (0, 1/287, 15/82, 19507/574), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/574, 21/82, 14615/574), (0, 1/287, 1/82, 13445/574), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/546, 25/78, 17989/546), (0, 1/273, 11/78, 10043/546), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/490, 11/70, 15329/490), (0, 1/245, 11/35, 6754/245), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 143/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/518, 27/74, 2925/518), (0, 1/259, 17/74, 4555/518), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/392, 61/56, 251/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/742, 47/106, 2841/742), (0, 1/371, 41/106, 14215/742), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 1/294, 1/21, 2474/147), (0, 1/147, 2/21, 1861/147), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/546, 31/78, 13033/546), (0, 1/273, 23/78, 18149/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/518, 35/74, 10149/518), (0, 1/259, 33/74, 15895/518), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 325/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/630, 22/45, 10447/315), (0, 1/315, 43/90, 4303/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/490, 12/35, 1858/245), (0, 1/245, 13/70, 16987/490), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 1/210, 11/30, 1721/210), (0, 1/105, 7/30, 397/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/546, 1/6, 13789/546), (0, 1/273, 1/3, 3142/273), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 3/2), (0, 1/112, 37/16, 5/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 2, 11/2), (0, 1/336, 37/48, 397/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/462, 13/33, 6590/231), (0, 1/231, 19/66, 3953/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/574, 29/82, 20201/574), (0, 1/287, 17/82, 17155/574), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/210, 47/30, 95/42), (0, 1/105, 19/30, 85/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/770, 471/110, 159/70), (0, 1/385, 337/110, 283/70), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/574, 15/41, 6401/287), (0, 1/287, 19/82, 2931/574), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 1/742, 25/53, 15683/371), (0, 1/371, 47/106, 21551/742), (0, 0, 1/2, 5/2), (0, 0, 0, 53)]
[(1/2, 1/294, 19/42, 2939/294), (0, 1/147, 17/42, 3085/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 29/2), (0, 1/406, 41/58, 3244/203), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 1/1050, 23/75, 31412/525), (0, 1/525, 17/150, 9623/1050), (0, 0, 1/2, 71/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 25/2), (0, 1/350, 19/50, 4028/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/966, 5/69, 2572/483), (0, 1/483, 10/69, 5144/483), (0, 0, 1/2, 7/2), (0, 0, 0, 69)]
[(1/2, 1/714, 47/102, 10541/714), (0, 1/357, 43/102, 25723/714), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/490, 2/35, 7738/245), (0, 1/245, 4/35, 6901/245), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 1/826, 7/118, 31037/826), (0, 1/413, 7/59, 6670/413), (0, 0, 1/2, 37/2), (0, 0, 0, 59)]
[(1/2, 1/546, 17/39, 7010/273), (0, 1/273, 29/78, 20123/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/364, 77/52, 82/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/882, 47/126, 3233/882), (0, 1/441, 31/126, 22783/882), (0, 0, 1/2, 89/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 290/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/574, 25/82, 18577/574), (0, 1/287, 9/82, 705/574), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 1/826, 53/118, 33935/826), (0, 1/413, 47/118, 28635/826), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 1613/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/770, 13/55, 20142/385), (0, 1/385, 26/55, 19109/385), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 1/1050, 49/150, 39059/1050), (0, 1/525, 23/150, 5143/1050), (0, 0, 1/2, 139/2), (0, 0, 0, 75)]
[(1/2, 1/826, 8/59, 20338/413), (0, 1/413, 16/59, 16309/413), (0, 0, 1/2, 115/2), (0, 0, 0, 59)]
[(1/2, 1/490, 29/70, 12949/490), (0, 1/245, 23/70, 1643/490), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/210, 1/30, 2659/210), (0, 1/105, 1/15, 1084/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/406, 5/29, 2747/203), (0, 1/203, 10/29, 5494/203), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/126, 1/18, 391/126), (0, 1/63, 1/9, 391/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/574, 35/82, 18871/574), (0, 1/287, 29/82, 145/574), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/686, 1/49, 11049/343), (0, 1/343, 2/49, 5291/343), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 24/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 3328/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 1/210, 11/30, 979/210), (0, 1/105, 7/30, 1853/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/462, 175/33, 62/21), (0, 1/231, 337/66, 101/42), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/882, 1/126, 29903/882), (0, 1/441, 1/63, 2120/441), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 1/630, 53/90, 235/126), (0, 1/315, 53/45, 235/63), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 325/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 83/52, 278/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/378, 25/54, 6145/378), (0, 1/189, 23/54, 9077/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/350, 61/25, 9/35), (0, 1/175, 119/50, 1/70), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/714, 1/102, 15791/714), (0, 1/357, 1/51, 15791/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
