[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 311/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/490, 29/35, 338/49), (0, 1/245, 58/35, 333/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 2, 5/2), (0, 1/168, 35/24, 47/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 9/74, 6005/518), (0, 1/259, 9/37, 6005/259), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 654/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/518, 2/37, 4637/259), (0, 1/259, 4/37, 9274/259), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/378, 17/54, 6229/378), (0, 1/189, 7/54, 8867/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 892/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/294, 1/3, 2026/147), (0, 1/147, 1/6, 2959/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/462, 5/66, 8287/462), (0, 1/231, 5/33, 664/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 37/36, 187/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/630, 41/90, 1609/630), (0, 1/315, 37/90, 12353/630), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/238, 99/34, 1/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 7/39, 4994/273), (0, 1/273, 14/39, 9988/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/574, 9/41, 1788/287), (0, 1/287, 18/41, 3576/287), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/294, 19/42, 3331/294), (0, 1/147, 17/42, 5927/294), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 409/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/490, 3/10, 5081/490), (0, 1/245, 1/10, 15307/490), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/574, 379/41, 4/7), (0, 1/287, 758/41, 1/7), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/140, 21/20, 89/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/574, 37/82, 10709/574), (0, 1/287, 33/82, 15391/574), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 451/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 717/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/196, 27/28, 236/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/574, 13/82, 5627/574), (0, 1/287, 13/41, 5627/287), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 10, 1/2), (0, 1/280, 733/40, 1/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 178/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/434, 19/62, 9197/434), (0, 1/217, 7/62, 3855/434), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/490, 117/70, 529/98), (0, 1/245, 59/70, 519/98), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/350, 4/25, 79/35), (0, 1/175, 8/25, 158/35), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/154, 9/22, 839/154), (0, 1/77, 7/22, 215/154), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/210, 2/15, 703/105), (0, 1/105, 4/15, 1406/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 500/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 1571/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/490, 11/70, 14349/490), (0, 1/245, 11/35, 5774/245), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 1/630, 71/45, 373/63), (0, 1/315, 59/90, 1051/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/602, 10/43, 5820/301), (0, 1/301, 20/43, 11640/301), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/210, 2/15, 1403/105), (0, 1/105, 4/15, 1231/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/602, 11/86, 11297/602), (0, 1/301, 11/43, 11297/301), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 1/2), (0, 1/168, 29/24, 19/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/168, 35/24, 61/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 131/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/238, 479/34, 1/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 7/15, 1088/105), (0, 1/105, 13/30, 1097/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/378, 1/27, 3895/189), (0, 1/189, 2/27, 2687/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 61/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/56, 3/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/182, 5/26, 895/182), (0, 1/91, 5/13, 895/91), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/518, 5/37, 4609/259), (0, 1/259, 10/37, 9218/259), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/196, 37/28, 257/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 1487/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/322, 21/46, 5095/322), (0, 1/161, 19/46, 5843/322), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 1592/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 0, 25/2), (0, 1/350, 41/50, 3517/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/210, 29/15, 2/21), (0, 1/105, 41/30, 29/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 2, 7/2), (0, 1/224, 93/32, 117/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/546, 7/39, 4301/273), (0, 1/273, 14/39, 8602/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/140, 133/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 3/38, 4241/266), (0, 1/133, 3/19, 1714/133), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/546, 29/78, 18689/546), (0, 1/273, 19/78, 13081/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/98, 1/14, 111/98), (0, 1/49, 1/7, 111/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/70, 33/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 19/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 794/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 1438/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/406, 8/29, 2957/203), (0, 1/203, 3/58, 4317/406), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/434, 11/31, 4070/217), (0, 1/217, 13/62, 6081/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/462, 5/66, 11675/462), (0, 1/231, 5/33, 4052/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 1/2), (0, 1/224, 21/32, 5/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 4/39, 3587/273), (0, 1/273, 8/39, 7174/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 143/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/630, 41/90, 27691/630), (0, 1/315, 37/90, 2147/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/378, 7/54, 139/378), (0, 1/189, 7/27, 139/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/546, 17/39, 8683/273), (0, 1/273, 29/78, 1699/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/70, 2/5, 122/35), (0, 1/35, 3/10, 173/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/378, 11/54, 7447/378), (0, 1/189, 11/27, 2344/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/182, 4/13, 976/91), (0, 1/91, 3/26, 719/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 9/2), (0, 1/280, 131/40, 341/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/406, 14/29, 3440/203), (0, 1/203, 27/58, 8685/406), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 220/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/294, 17/42, 3275/294), (0, 1/147, 13/42, 4051/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/406, 1/58, 1805/406), (0, 1/203, 1/29, 1805/203), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/434, 9/31, 577/217), (0, 1/217, 5/62, 3827/434), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/140, 19/20, 166/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/602, 1/43, 10265/301), (0, 1/301, 2/43, 7587/301), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 1/182, 4/13, 38/91), (0, 1/91, 3/26, 971/182), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 787/119), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 1/574, 1/82, 21251/574), (0, 1/287, 1/41, 9484/287), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 1/518, 10/37, 2117/259), (0, 1/259, 3/74, 15979/518), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 11/2), (0, 1/336, 29/48, 89/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 2103/133), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/154, 3/11, 724/77), (0, 1/77, 1/22, 663/154), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/462, 1/33, 3076/231), (0, 1/231, 2/33, 6152/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/714, 20/51, 10664/357), (0, 1/357, 29/102, 25877/714), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/210, 7/15, 388/105), (0, 1/105, 13/30, 397/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/154, 9/22, 1581/154), (0, 1/77, 7/22, 1237/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/350, 17/50, 37/35), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 47/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/462, 17/66, 12151/462), (0, 1/231, 1/66, 7439/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/434, 3/31, 3979/217), (0, 1/217, 6/31, 1231/217), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 5/2), (0, 1/168, 67/24, 103/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 31/90, 461/630), (0, 1/315, 17/90, 4387/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/490, 1/70, 6971/490), (0, 1/245, 1/35, 6971/245), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/210, 67/30, 67/42), (0, 1/105, 59/30, 29/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 1354/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/406, 1/58, 8287/406), (0, 1/203, 1/29, 2400/203), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/266, 5/19, 2026/133), (0, 1/133, 1/38, 789/266), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/378, 11/54, 1301/378), (0, 1/189, 11/27, 1301/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/574, 18/41, 2439/287), (0, 1/287, 31/82, 11191/574), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/308, 75/44, 530/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/168, 53/24, 55/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/462, 31/66, 3737/462), (0, 1/231, 29/66, 1699/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 367/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/406, 13/29, 4154/203), (0, 1/203, 23/58, 173/406), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 4490/189), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 836/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 1627/119), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/50, 3342/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 1886/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/546, 5/39, 7843/273), (0, 1/273, 10/39, 5039/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 37/36, 299/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/518, 7/74, 5025/518), (0, 1/259, 7/37, 5025/259), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/266, 13/38, 4661/266), (0, 1/133, 7/38, 4135/266), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/490, 1/5, 2712/245), (0, 1/245, 2/5, 5424/245), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/266, 3/19, 2068/133), (0, 1/133, 6/19, 1609/133), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/98, 2/7, 45/49), (0, 1/49, 1/14, 327/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/490, 17/70, 655/98), (0, 1/245, 17/35, 312/49), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/406, 5/29, 5694/203), (0, 1/203, 10/29, 5501/203), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 290/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/602, 16/43, 8207/301), (0, 1/301, 21/86, 1825/602), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/462, 1/6, 1399/462), (0, 1/231, 1/3, 1399/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 5/2), (0, 1/168, 61/24, 19/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/462, 31/66, 349/462), (0, 1/231, 29/66, 5087/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/546, 5/78, 3499/546), (0, 1/273, 5/39, 3499/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/210, 7/15, 262/105), (0, 1/105, 13/30, 1153/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/70, 17/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 9/70, 12641/490), (0, 1/245, 9/35, 4066/245), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/546, 8/39, 7549/273), (0, 1/273, 16/39, 4451/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 9/2), (0, 1/280, 61/40, 131/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/462, 31/66, 10541/462), (0, 1/231, 29/66, 1447/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/434, 9/62, 11395/434), (0, 1/217, 9/31, 4668/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/406, 13/58, 11689/406), (0, 1/203, 13/29, 5802/203), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/168, 85/24, 20/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 15/74, 7993/518), (0, 1/259, 15/37, 7993/259), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/350, 3/25, 1732/175), (0, 1/175, 6/25, 3464/175), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/126, 5/18, 965/126), (0, 1/63, 1/18, 103/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/434, 21/62, 12809/434), (0, 1/217, 11/62, 2833/434), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 871/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/518, 27/74, 13537/518), (0, 1/259, 17/74, 18009/518), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/182, 3/26, 1903/182), (0, 1/91, 3/13, 720/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/518, 19/74, 10457/518), (0, 1/259, 1/74, 10295/518), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/182, 1/26, 1777/182), (0, 1/91, 1/13, 594/91), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/406, 13/58, 10177/406), (0, 1/203, 13/29, 4290/203), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/742, 3/106, 7069/742), (0, 1/371, 3/53, 7069/371), (0, 0, 1/2, 29/2), (0, 0, 0, 53)]
[(1/2, 1/518, 11/74, 18843/518), (0, 1/259, 11/37, 9260/259), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/574, 1/41, 4000/287), (0, 1/287, 2/41, 8000/287), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 1/294, 1/6, 1651/294), (0, 1/147, 1/3, 1651/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/350, 1/50, 5179/350), (0, 1/175, 1/25, 804/175), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/658, 7/94, 30799/658), (0, 1/329, 7/47, 15336/329), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/322, 8/23, 388/161), (0, 1/161, 9/46, 2357/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/490, 33/70, 627/98), (0, 1/245, 33/35, 284/49), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/518, 14/37, 5722/259), (0, 1/259, 19/74, 17449/518), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/210, 83/30, 58/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/462, 31/66, 7153/462), (0, 1/231, 29/66, 4835/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/322, 13/46, 2253/322), (0, 1/161, 3/46, 2413/322), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/490, 9/70, 4409/490), (0, 1/245, 9/35, 4409/245), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 1/2), (0, 1/280, 131/40, 159/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/350, 21/50, 4031/350), (0, 1/175, 17/50, 6487/350), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/546, 5/39, 7367/273), (0, 1/273, 10/39, 4087/273), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/518, 14/37, 1123/259), (0, 1/259, 19/74, 9931/518), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/378, 23/54, 6397/378), (0, 1/189, 19/54, 8069/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/462, 17/66, 433/462), (0, 1/231, 1/66, 7565/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/238, 7/34, 3023/238), (0, 1/119, 7/17, 1000/119), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 2, 5/2), (0, 1/168, 29/24, 89/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 29/15, 16/21), (0, 1/105, 41/30, 43/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/574, 31/82, 167/574), (0, 1/287, 21/82, 18989/574), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/266, 9/38, 1791/266), (0, 1/133, 9/19, 1791/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/126, 1/18, 433/126), (0, 1/63, 1/9, 433/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/182, 5/13, 269/91), (0, 1/91, 7/26, 75/182), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/294, 4/21, 2138/147), (0, 1/147, 8/21, 1189/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/238, 7/34, 2757/238), (0, 1/119, 7/17, 734/119), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/140, 29/20, 61/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/546, 1/3, 5288/273), (0, 1/273, 1/6, 17603/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 404/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/518, 11/37, 5939/259), (0, 1/259, 7/74, 705/518), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/378, 8/27, 1879/189), (0, 1/189, 5/54, 5059/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/378, 13/54, 713/378), (0, 1/189, 13/27, 713/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 353/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 1235/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 1/378, 5/54, 7769/378), (0, 1/189, 5/27, 2666/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/434, 25/62, 195/434), (0, 1/217, 19/62, 11457/434), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/378, 4/27, 4784/189), (0, 1/189, 8/27, 4465/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/742, 41/106, 27201/742), (0, 1/371, 29/106, 14705/742), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/630, 22/45, 4343/315), (0, 1/315, 43/90, 17057/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/714, 2/51, 6814/357), (0, 1/357, 4/51, 13628/357), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/518, 5/37, 2236/259), (0, 1/259, 10/37, 4472/259), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 640/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/434, 2/31, 1921/217), (0, 1/217, 4/31, 3842/217), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/182, 5/13, 745/91), (0, 1/91, 7/26, 1615/182), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/322, 21/46, 195/322), (0, 1/161, 19/46, 4737/322), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/140, 19/20, 159/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/434, 23/62, 5081/434), (0, 1/217, 15/62, 12983/434), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 227/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 367/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 1172/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 1/266, 3/19, 2264/133), (0, 1/133, 6/19, 2001/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
