[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 4714/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/322, 5/46, 1959/322), (0, 1/161, 5/23, 1959/161), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/546, 1/39, 7234/273), (0, 1/273, 2/39, 3821/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/294, 1/3, 2152/147), (0, 1/147, 1/6, 3463/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/294, 17/42, 5977/294), (0, 1/147, 13/42, 1223/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/168, 77/24, 34/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 255/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/658, 23/94, 937/658), (0, 1/329, 23/47, 937/329), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 5/2), (0, 1/280, 147/40, 76/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/378, 25/54, 5683/378), (0, 1/189, 23/54, 7019/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/126, 7/18, 293/126), (0, 1/63, 5/18, 901/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 27/44, 236/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/798, 7/114, 33403/798), (0, 1/399, 7/57, 10660/399), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 724/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/462, 17/66, 4409/462), (0, 1/231, 1/66, 13207/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/294, 10/21, 2950/147), (0, 1/147, 19/42, 5773/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/406, 15/58, 4577/406), (0, 1/203, 1/58, 8545/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/630, 7/90, 17303/630), (0, 1/315, 7/45, 3128/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1564/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/630, 19/45, 3769/315), (0, 1/315, 31/90, 24841/630), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/602, 617/86, 13/14), (0, 1/301, 617/43, 6/7), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/266, 15/38, 2225/266), (0, 1/133, 11/38, 1657/266), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/308, 5/44, 775/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 52/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/322, 9/23, 1543/161), (0, 1/161, 13/46, 5045/322), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/490, 16/35, 5561/245), (0, 1/245, 29/70, 12689/490), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
[(1/2, 1/462, 1/3, 3286/231), (0, 1/231, 1/6, 439/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 633/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/546, 11/78, 1273/546), (0, 1/273, 11/39, 1273/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/50, 4329/175), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 1/742, 3/53, 12484/371), (0, 1/371, 6/53, 5305/371), (0, 0, 1/2, 73/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 11/2), (0, 1/308, 7/4, 796/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/462, 1/6, 643/462), (0, 1/231, 1/3, 643/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/350, 17/50, 377/350), (0, 1/175, 9/50, 4429/350), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/546, 5/78, 18479/546), (0, 1/273, 5/39, 7832/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/602, 8/43, 8823/301), (0, 1/301, 16/43, 4703/301), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 591/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/518, 14/37, 2579/259), (0, 1/259, 19/74, 17827/518), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 1/2), (0, 1/56, 11/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 23/102, 11297/714), (0, 1/357, 23/51, 11297/357), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 1/322, 229/46, 3/14), (0, 1/161, 229/23, 3/7), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 1/3, 3853/231), (0, 1/231, 1/6, 2707/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 1/2), (0, 1/322, 229/46, 5/7), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 37/82, 1791/574), (0, 1/287, 33/82, 13627/574), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/378, 1/54, 3079/378), (0, 1/189, 1/27, 3079/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/686, 9/49, 14626/343), (0, 1/343, 18/49, 12445/343), (0, 0, 1/2, 67/2), (0, 0, 0, 49)]
[(1/2, 1/798, 25/114, 32171/798), (0, 1/399, 25/57, 9428/399), (0, 0, 1/2, 103/2), (0, 0, 0, 57)]
[(1/2, 1/490, 78/35, 30/49), (0, 1/245, 137/70, 659/98), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/714, 395/102, 107/42), (0, 1/357, 395/51, 44/21), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 766/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/602, 2/43, 3160/301), (0, 1/301, 4/43, 6320/301), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/490, 4/35, 1676/245), (0, 1/245, 8/35, 3352/245), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/630, 13/90, 8413/630), (0, 1/315, 13/45, 8413/315), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 1956/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 2313/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/20, 152/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/42, 1/6, 125/42), (0, 1/21, 1/3, 62/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 23/38, 2222/133), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 2, 11/2), (0, 1/336, 11/48, 467/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/630, 19/90, 25/126), (0, 1/315, 19/45, 25/63), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/518, 14/37, 4266/259), (0, 1/259, 19/74, 9553/518), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 1/266, 3/19, 150/133), (0, 1/133, 6/19, 300/133), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/574, 11/82, 3191/574), (0, 1/287, 11/41, 3191/287), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 1/378, 5/27, 4000/189), (0, 1/189, 10/27, 2897/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/98, 5/14, 447/98), (0, 1/49, 3/14, 649/98), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/308, 83/44, 215/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/434, 5/31, 3076/217), (0, 1/217, 10/31, 6152/217), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/714, 4/51, 10643/357), (0, 1/357, 8/51, 3079/357), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/140, 13/20, 103/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/182, 11/26, 755/182), (0, 1/91, 9/26, 145/182), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/308, 29/44, 201/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/770, 27/110, 15343/770), (0, 1/385, 27/55, 15343/385), (0, 0, 1/2, 41/2), (0, 0, 0, 55)]
[(1/2, 1/350, 11/25, 521/175), (0, 1/175, 19/50, 509/350), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/434, 17/62, 7335/434), (0, 1/217, 3/62, 7075/434), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/630, 1/45, 13709/315), (0, 1/315, 2/45, 13243/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/574, 15/82, 1343/574), (0, 1/287, 15/41, 1343/287), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 1/742, 5/106, 33291/742), (0, 1/371, 5/53, 13628/371), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 1/434, 2/31, 5659/217), (0, 1/217, 4/31, 4591/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/238, 1/17, 1158/119), (0, 1/119, 2/17, 293/119), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/742, 17/53, 13737/371), (0, 1/371, 15/106, 18219/742), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 5/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/518, 29/74, 3751/518), (0, 1/259, 21/74, 509/518), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/546, 1/3, 8851/273), (0, 1/273, 1/6, 17659/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/50, 4161/175), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 1/546, 37/78, 5851/546), (0, 1/273, 35/78, 509/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/168, 83/24, 13/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 5/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 7/39, 3167/273), (0, 1/273, 14/39, 6334/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/70, 3/5, 2/7), (0, 1/35, 6/5, 4/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/546, 4/39, 9383/273), (0, 1/273, 8/39, 8119/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/42, 1/6, 55/42), (0, 1/21, 1/3, 55/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 53/28, 12/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/518, 19/74, 2407/518), (0, 1/259, 1/74, 2483/518), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/798, 31/114, 13831/798), (0, 1/399, 5/114, 30455/798), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 1/210, 22/15, 37/21), (0, 1/105, 13/30, 43/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/462, 14/33, 5666/231), (0, 1/231, 23/66, 13193/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/574, 17/41, 6506/287), (0, 1/287, 27/82, 3925/574), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/378, 5/54, 223/378), (0, 1/189, 5/27, 223/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/406, 19/58, 4871/406), (0, 1/203, 9/58, 5885/406), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/602, 33/86, 11493/602), (0, 1/301, 23/86, 7635/602), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 1/294, 10/21, 1235/147), (0, 1/147, 19/42, 3029/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 10, 1/2), (0, 1/280, 619/40, 1/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 11/78, 10219/546), (0, 1/273, 11/39, 10219/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/546, 19/39, 6856/273), (0, 1/273, 37/78, 1489/546), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/196, 27/28, 5/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/350, 119/50, 249/70), (0, 1/175, 113/50, 183/70), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/322, 8/23, 1298/161), (0, 1/161, 9/46, 3099/322), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/168, 19/24, 55/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 3/46, 1452/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 1/406, 9/29, 3909/203), (0, 1/203, 7/58, 6501/406), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/182, 5/26, 1917/182), (0, 1/91, 5/13, 734/91), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/798, 5/114, 25409/798), (0, 1/399, 5/57, 2666/399), (0, 0, 1/2, 53/2), (0, 0, 0, 57)]
[(1/2, 1/714, 20/51, 1900/357), (0, 1/357, 29/102, 17953/714), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 59/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 7/46, 503/322), (0, 1/161, 7/23, 503/161), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/686, 43/98, 4283/686), (0, 1/343, 37/98, 3421/686), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/546, 5/78, 11941/546), (0, 1/273, 5/39, 1294/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 2376/133), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 2, 3/2), (0, 1/224, 53/32, 33/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/574, 19/82, 21405/574), (0, 1/287, 19/41, 9638/287), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 1/770, 269/110, 697/154), (0, 1/385, 263/110, 855/154), (0, 0, 5/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 2495/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 0, 23/2), (0, 1/322, 43/46, 3384/161), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 1/546, 14/39, 8599/273), (0, 1/273, 17/78, 16105/546), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/378, 4/27, 3937/189), (0, 1/189, 8/27, 2771/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 7/2), (0, 1/336, 139/48, 131/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/602, 29/86, 13313/602), (0, 1/301, 15/86, 18499/602), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 1/630, 17/90, 28223/630), (0, 1/315, 17/45, 14048/315), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/630, 4/45, 10076/315), (0, 1/315, 8/45, 5977/315), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 544/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/546, 1/78, 4339/546), (0, 1/273, 1/39, 4339/273), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/518, 10/37, 5813/259), (0, 1/259, 3/74, 9525/518), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/714, 16/51, 16390/357), (0, 1/357, 13/102, 1657/714), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 53/36, 47/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/630, 19/45, 2306/315), (0, 1/315, 31/90, 27809/630), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/350, 119/50, 163/35), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 1/490, 27/70, 3107/490), (0, 1/245, 19/70, 6459/490), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/574, 17/82, 545/574), (0, 1/287, 17/41, 545/287), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 1/490, 33/70, 8973/490), (0, 1/245, 31/70, 13291/490), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 374/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/462, 13/33, 3272/231), (0, 1/231, 19/66, 4541/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/602, 11/86, 25185/602), (0, 1/301, 11/43, 12242/301), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 1/658, 45/94, 27187/658), (0, 1/329, 43/94, 2063/658), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 5/2), (0, 1/168, 53/24, 47/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/574, 9/82, 15497/574), (0, 1/287, 9/41, 3730/287), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 1/434, 7/31, 3013/217), (0, 1/217, 14/31, 6026/217), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 689/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/294, 1/42, 559/294), (0, 1/147, 1/21, 559/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/210, 19/30, 11/42), (0, 1/105, 19/15, 11/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/336, 365/48, 10/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 23/54, 9043/378), (0, 1/189, 19/54, 3155/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/574, 31/82, 9785/574), (0, 1/287, 21/82, 16413/574), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/308, 59/44, 432/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 4, 5/2), (0, 1/336, 371/48, 41/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/658, 6/47, 15207/329), (0, 1/329, 12/47, 14951/329), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/126, 7/18, 517/126), (0, 1/63, 5/18, 719/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/686, 15/98, 18493/686), (0, 1/343, 15/49, 1686/343), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 1/798, 16/57, 18280/399), (0, 1/399, 7/114, 23245/798), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 1/546, 1/78, 4787/546), (0, 1/273, 1/39, 4787/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/546, 17/39, 6100/273), (0, 1/273, 29/78, 9385/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/238, 3/34, 741/238), (0, 1/119, 3/17, 741/119), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/210, 19/30, 25/42), (0, 1/105, 19/15, 25/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/630, 11/45, 6821/315), (0, 1/315, 22/45, 13642/315), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 682/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/658, 23/94, 21153/658), (0, 1/329, 23/47, 5690/329), (0, 0, 1/2, 55/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 3594/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/630, 181/90, 137/126), (0, 1/315, 137/90, 589/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/490, 11/35, 696/245), (0, 1/245, 9/70, 12829/490), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/686, 3/49, 16376/343), (0, 1/343, 6/49, 15945/343), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 1/294, 13/42, 461/294), (0, 1/147, 5/42, 5185/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 3769/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/140, 131/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 13/54, 3877/378), (0, 1/189, 13/27, 3877/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/28, 306/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/518, 3/74, 1581/518), (0, 1/259, 3/37, 1581/259), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 7/2), (0, 1/224, 11/32, 187/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/686, 33/98, 27495/686), (0, 1/343, 17/98, 14859/686), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 1/602, 16/43, 2509/301), (0, 1/301, 21/86, 4317/602), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/630, 17/90, 12277/630), (0, 1/315, 17/45, 12277/315), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/658, 1/47, 8144/329), (0, 1/329, 2/47, 825/329), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 542/161), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 1/658, 13/47, 4147/329), (0, 1/329, 5/94, 5731/658), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/266, 2/19, 2243/133), (0, 1/133, 4/19, 1959/133), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/210, 4/15, 724/105), (0, 1/105, 1/30, 3001/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/630, 11/45, 6254/315), (0, 1/315, 22/45, 12508/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/490, 9/35, 2964/245), (0, 1/245, 1/70, 2301/490), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
[(1/2, 1/490, 69/70, 151/98), (0, 1/245, 69/35, 151/49), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/294, 8/21, 2257/147), (0, 1/147, 11/42, 3589/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/686, 4/49, 15053/343), (0, 1/343, 8/49, 13299/343), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 10/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/490, 131/70, 11/98), (0, 1/245, 87/70, 169/98), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/294, 1/21, 101/147), (0, 1/147, 2/21, 202/147), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/266, 3/19, 1655/133), (0, 1/133, 6/19, 783/133), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 0, 2, 7/2), (0, 1/336, 53/48, 313/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/630, 16/45, 6436/315), (0, 1/315, 19/90, 16609/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 395/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 647/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/280, 269/40, 4/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 451/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/434, 27/62, 9855/434), (0, 1/217, 23/62, 4303/434), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/210, 31/30, 2/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 19/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 19/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/210, 19/30, 44/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/630, 103/45, 226/63), (0, 1/315, 187/90, 589/126), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/182, 6/13, 437/91), (0, 1/91, 11/26, 929/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 346/147), (0, 0, 1, 16), (0, 0, 0, 21)]
