[(1/2, 0, 0, 35/2), (0, 1/490, 1/2, 874/245), (0, 0, 1, 0), (0, 0, 0, 35)]
[(1/2, 1/826, 4/59, 9477/413), (0, 1/413, 8/59, 18954/413), (0, 0, 1/2, 27/2), (0, 0, 0, 59)]
[(1/2, 1/1246, 30/89, 4087/623), (0, 1/623, 31/178, 5757/1246), (0, 0, 1/2, 17/2), (0, 0, 0, 89)]
[(1/2, 1/938, 10/67, 26074/469), (0, 1/469, 20/67, 20725/469), (0, 0, 1/2, 127/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 35/2), (0, 1/490, 17/70, 3142/245), (0, 0, 1, 12), (0, 0, 0, 35)]
[(1/2, 1/714, 41/102, 3589/714), (0, 1/357, 31/102, 17531/714), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 7/2), (0, 1/280, 113/40, 241/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/714, 22/51, 14468/357), (0, 1/357, 37/102, 23243/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/490, 27/70, 9749/490), (0, 1/245, 19/70, 15333/490), (0, 0, 1/2, 17/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 17/2), (0, 1/476, 129/68, 927/119), (0, 0, 2, 7), (0, 0, 0, 17)]
[(1/2, 1/490, 3/70, 2021/490), (0, 1/245, 3/35, 2021/245), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/12, 962/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/1162, 71/166, 31155/1162), (0, 1/581, 59/166, 52433/1162), (0, 0, 1/2, 17/2), (0, 0, 0, 83)]
[(1/2, 1/1050, 7/30, 47773/1050), (0, 1/525, 7/15, 8398/525), (0, 0, 1/2, 55/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 129/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/798, 5/57, 32/21), (0, 1/399, 10/57, 1/21), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 16, 1/2), (0, 1/448, 489/64, 3/14), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 1/798, 22/57, 2533/399), (0, 1/399, 31/114, 36865/798), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
[(1/2, 1/434, 9/31, 1021/217), (0, 1/217, 5/62, 6471/434), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/630, 43/90, 22181/630), (0, 1/315, 41/90, 23257/630), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/630, 4/45, 6467/315), (0, 1/315, 8/45, 12934/315), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/266, 9/19, 923/133), (0, 1/133, 17/38, 1963/266), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/770, 1/22, 4373/770), (0, 1/385, 1/11, 4373/385), (0, 0, 1/2, 45/2), (0, 0, 0, 55)]
[(1/2, 1/266, 13/38, 1475/266), (0, 1/133, 7/38, 4147/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/686, 19/98, 19493/686), (0, 1/343, 19/49, 2686/343), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 1/658, 6/47, 5004/329), (0, 1/329, 12/47, 10008/329), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/938, 28/67, 3989/469), (0, 1/469, 45/134, 2355/938), (0, 0, 1/2, 29/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 23/2), (0, 1/322, 37/46, 566/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 2, 17/2), (0, 1/504, 113/72, 311/126), (0, 0, 4, 8), (0, 0, 0, 9)]
[(1/2, 1/602, 16/43, 12305/301), (0, 1/301, 21/86, 7381/602), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 1/882, 11/63, 244/441), (0, 1/441, 22/63, 488/441), (0, 0, 1/2, 25/2), (0, 0, 0, 63)]
[(1/2, 1/630, 4/45, 5333/315), (0, 1/315, 8/45, 10666/315), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/966, 29/138, 31127/966), (0, 1/483, 29/69, 31127/483), (0, 0, 1/2, 5/2), (0, 0, 0, 69)]
[(1/2, 1/854, 9/122, 51175/854), (0, 1/427, 9/61, 25128/427), (0, 0, 1/2, 109/2), (0, 0, 0, 61)]
[(1/2, 1/966, 41/138, 10757/966), (0, 1/483, 13/138, 56773/966), (0, 0, 1/2, 65/2), (0, 0, 0, 69)]
[(1/2, 0, 2, 1/2), (0, 1/168, 49/24, 59/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/882, 55/126, 51497/882), (0, 1/441, 47/126, 15235/882), (0, 0, 1/2, 73/2), (0, 0, 0, 63)]
[(1/2, 1/518, 3/74, 3141/518), (0, 1/259, 3/37, 3141/259), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 608/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 39/2), (0, 1/546, 11/78, 398/273), (0, 0, 1, 31), (0, 0, 0, 39)]
[(1/2, 0, 0, 31/2), (0, 1/434, 39/62, 4934/217), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 1/378, 4/27, 3415/189), (0, 1/189, 8/27, 1727/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/770, 37/11, 166/35), (0, 1/385, 27/22, 139/70), (0, 0, 11/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/770, 14/55, 20677/385), (0, 1/385, 1/110, 31503/770), (0, 0, 1/2, 23/2), (0, 0, 0, 55)]
[(1/2, 1/686, 13/49, 12809/343), (0, 1/343, 3/98, 3559/686), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 5/2), (0, 1/280, 3/8, 87/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 38/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/238, 33/34, 11/14), (0, 1/119, 33/17, 4/7), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 1312/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/742, 12/53, 7979/371), (0, 1/371, 24/53, 15958/371), (0, 0, 1/2, 27/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 33/2), (0, 1/462, 47/66, 3170/231), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 1/742, 5/106, 19171/742), (0, 1/371, 5/53, 19171/371), (0, 0, 1/2, 71/2), (0, 0, 0, 53)]
[(1/2, 1/350, 1/10, 1923/350), (0, 1/175, 1/5, 1923/175), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/1050, 47/150, 3379/1050), (0, 1/525, 19/150, 3083/1050), (0, 0, 1/2, 7/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 31/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/770, 64/55, 82/35), (0, 1/385, 128/55, 164/35), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/742, 23/106, 8209/742), (0, 1/371, 23/53, 8209/371), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 1/994, 45/142, 58539/994), (0, 1/497, 19/142, 37061/994), (0, 0, 1/2, 19/2), (0, 0, 0, 71)]
[(1/2, 1/826, 7/59, 8406/413), (0, 1/413, 14/59, 16812/413), (0, 0, 1/2, 103/2), (0, 0, 0, 59)]
[(1/2, 1/1050, 29/75, 6292/525), (0, 1/525, 41/150, 18343/1050), (0, 0, 1/2, 13/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 31/2), (0, 1/434, 19/62, 5676/217), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 1/882, 37/126, 15083/882), (0, 1/441, 11/126, 29725/882), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 1/770, 5/11, 8049/385), (0, 1/385, 9/22, 14871/770), (0, 0, 1/2, 45/2), (0, 0, 0, 55)]
[(1/2, 1/910, 107/130, 163/70), (0, 1/455, 107/65, 163/35), (0, 0, 13/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/476, 87/68, 780/119), (0, 0, 2, 9), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 643/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 1/714, 11/51, 18017/357), (0, 1/357, 22/51, 17827/357), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 1/742, 6/53, 14818/371), (0, 1/371, 12/53, 9973/371), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 1/1246, 2883/178, 1/14), (0, 1/623, 2883/89, 1/7), (0, 0, 89/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/238, 6/17, 1686/119), (0, 1/119, 7/34, 913/238), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/420, 113/60, 941/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/826, 1/118, 11415/826), (0, 1/413, 1/59, 11415/413), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 1/630, 11/45, 12473/315), (0, 1/315, 22/45, 10771/315), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 39/2), (0, 1/546, 61/78, 7265/273), (0, 0, 1, 38), (0, 0, 0, 39)]
[(1/2, 1/966, 61/138, 15881/966), (0, 1/483, 53/138, 28381/966), (0, 0, 1/2, 7/2), (0, 0, 0, 69)]
[(1/2, 1/966, 16/69, 1826/483), (0, 1/483, 32/69, 3652/483), (0, 0, 1/2, 103/2), (0, 0, 0, 69)]
[(1/2, 0, 2, 7/2), (0, 1/448, 175/64, 87/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 1/658, 9/94, 27907/658), (0, 1/329, 9/47, 12444/329), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/770, 26/55, 8413/385), (0, 1/385, 49/110, 28647/770), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 11/2), (0, 1/308, 41/44, 780/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/546, 445/78, 29/21), (0, 0, 13, 2), (0, 0, 0, 3)]
[(1/2, 1/770, 299/55, 33/35), (0, 1/385, 591/110, 237/70), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/630, 7/18, 19927/630), (0, 1/315, 5/18, 22529/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/798, 16/57, 944/399), (0, 1/399, 7/114, 15347/798), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 1/910, 14/65, 24198/455), (0, 1/455, 28/65, 18821/455), (0, 0, 1/2, 57/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 545/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/406, 9/58, 8769/406), (0, 1/203, 9/29, 2882/203), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/490, 1/10, 719/490), (0, 1/245, 1/5, 719/245), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/882, 1/18, 33647/882), (0, 1/441, 1/9, 5864/441), (0, 0, 1/2, 49/2), (0, 0, 0, 63)]
[(1/2, 1/266, 11/38, 4569/266), (0, 1/133, 3/38, 3685/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 41/2), (0, 1/574, 75/82, 1224/287), (0, 0, 1, 37), (0, 0, 0, 41)]
[(1/2, 1/714, 545/102, 11/42), (0, 1/357, 223/102, 43/42), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/350, 3/50, 6571/350), (0, 1/175, 3/25, 2196/175), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/826, 17/118, 6235/826), (0, 1/413, 17/59, 6235/413), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 1/882, 59/126, 30049/882), (0, 1/441, 55/126, 33197/882), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 1/798, 37/114, 18737/798), (0, 1/399, 17/114, 32287/798), (0, 0, 1/2, 13/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 7/2), (0, 1/196, 7/4, 94/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/126, 1/9, 272/63), (0, 1/63, 2/9, 544/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/714, 29/102, 1111/714), (0, 1/357, 7/102, 21143/714), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 293/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 1/52, 150/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/798, 1/6, 38897/798), (0, 1/399, 1/3, 16154/399), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 3814/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/476, 111/68, 38/119), (0, 0, 2, 1), (0, 0, 0, 17)]
[(1/2, 1/798, 4/57, 11633/399), (0, 1/399, 8/57, 523/399), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 1/602, 23/86, 2315/602), (0, 1/301, 3/86, 7339/602), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/714, 19/102, 15139/714), (0, 1/357, 19/51, 15139/357), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 7/2), (0, 1/392, 87/56, 320/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/322, 5/46, 468/161), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 1/994, 25/71, 30869/497), (0, 1/497, 29/142, 14633/994), (0, 0, 1/2, 77/2), (0, 0, 0, 71)]
[(1/2, 1/686, 9/49, 2701/343), (0, 1/343, 18/49, 5402/343), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 5/2), (0, 1/504, 143/72, 479/126), (0, 0, 4, 5), (0, 0, 0, 9)]
[(1/2, 1/854, 28/61, 8700/427), (0, 1/427, 51/122, 17293/854), (0, 0, 1/2, 41/2), (0, 0, 0, 61)]
[(1/2, 1/630, 1/45, 538/315), (0, 1/315, 2/45, 1076/315), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 31/2), (0, 1/434, 39/62, 832/217), (0, 0, 1, 7), (0, 0, 0, 31)]
[(1/2, 1/546, 1/78, 11737/546), (0, 1/273, 1/39, 1090/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/910, 37/130, 43111/910), (0, 1/455, 9/130, 48457/910), (0, 0, 1/2, 83/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 11/2), (0, 1/308, 25/44, 661/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/154, 3/22, 1489/154), (0, 1/77, 3/11, 642/77), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/210, 4/15, 167/105), (0, 1/105, 1/30, 2453/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/630, 23/90, 551/630), (0, 1/315, 1/90, 14647/630), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 13/2), (0, 1/364, 89/52, 724/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/742, 21/106, 34711/742), (0, 1/371, 21/53, 15048/371), (0, 0, 1/2, 45/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1903/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/602, 29/86, 6137/602), (0, 1/301, 15/86, 23411/602), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 1616/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/462, 178/33, 40/21), (0, 1/231, 349/66, 55/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/574, 9/41, 5039/287), (0, 1/287, 18/41, 10078/287), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/602, 3/43, 7384/301), (0, 1/301, 6/43, 1825/301), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/546, 569/78, 50/21), (0, 0, 13, 1), (0, 0, 0, 3)]
[(1/2, 1/70, 3/10, 229/70), (0, 1/35, 1/10, 3/70), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/574, 31/82, 20809/574), (0, 1/287, 21/82, 20093/574), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 97/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/1162, 15/83, 37939/581), (0, 1/581, 30/83, 27655/581), (0, 0, 1/2, 133/2), (0, 0, 0, 83)]
[(1/2, 1/630, 7/90, 6431/630), (0, 1/315, 7/45, 6431/315), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 5/2), (0, 1/448, 17/64, 787/112), (0, 0, 4, 5), (0, 0, 0, 8)]
[(1/2, 0, 2, 7/2), (0, 1/280, 17/40, 129/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/826, 21/118, 4905/826), (0, 1/413, 21/59, 4905/413), (0, 0, 1/2, 49/2), (0, 0, 0, 59)]
[(1/2, 1/210, 7/30, 481/210), (0, 1/105, 7/15, 481/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/532, 135/76, 2145/133), (0, 0, 2, 10), (0, 0, 0, 19)]
[(1/2, 1/1078, 29/77, 24422/539), (0, 1/539, 39/154, 66965/1078), (0, 0, 1/2, 57/2), (0, 0, 0, 77)]
[(1/2, 1/770, 477/110, 59/70), (0, 1/385, 349/110, 223/70), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 2, 5/2), (0, 1/504, 271/72, 619/126), (0, 0, 4, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/336, 23/48, 62/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/686, 5/49, 3534/343), (0, 1/343, 10/49, 7068/343), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 5/2), (0, 1/224, 111/32, 101/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/882, 13/63, 7664/441), (0, 1/441, 26/63, 15328/441), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 33/2), (0, 1/462, 61/66, 1735/231), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 1/854, 5/61, 3037/427), (0, 1/427, 10/61, 6074/427), (0, 0, 1/2, 113/2), (0, 0, 0, 61)]
[(1/2, 1/126, 1/18, 89/126), (0, 1/63, 1/9, 89/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/686, 27/98, 4947/686), (0, 1/343, 5/98, 13667/686), (0, 0, 1/2, 87/2), (0, 0, 0, 49)]
[(1/2, 1/910, 5/26, 50377/910), (0, 1/455, 5/13, 20802/455), (0, 0, 1/2, 85/2), (0, 0, 0, 65)]
[(1/2, 1/462, 4/33, 7258/231), (0, 1/231, 8/33, 6893/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/630, 16/45, 622/315), (0, 1/315, 19/90, 16033/630), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/938, 7/134, 11681/938), (0, 1/469, 7/67, 11681/469), (0, 0, 1/2, 23/2), (0, 0, 0, 67)]
[(1/2, 1/966, 67/138, 33451/966), (0, 1/483, 65/138, 38405/966), (0, 0, 1/2, 59/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 25/2), (0, 1/350, 23/50, 1413/175), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/420, 23/60, 1256/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/714, 13/51, 6502/357), (0, 1/357, 1/102, 34933/714), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 1/518, 15/74, 2651/518), (0, 1/259, 15/37, 2651/259), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/686, 1/49, 7076/343), (0, 1/343, 2/49, 14152/343), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1028/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/602, 29/86, 12353/602), (0, 1/301, 15/86, 13569/602), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/574, 5/41, 11409/287), (0, 1/287, 10/41, 11051/287), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/294, 13/42, 3967/294), (0, 1/147, 5/42, 5435/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/630, 5/18, 9427/630), (0, 1/315, 1/18, 17279/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/938, 25/67, 7027/469), (0, 1/469, 33/134, 7003/938), (0, 0, 1/2, 45/2), (0, 0, 0, 67)]
[(1/2, 1/1190, 161/85, 156/35), (0, 1/595, 322/85, 137/35), (0, 0, 17/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 59/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/742, 15/53, 11822/371), (0, 1/371, 7/106, 9817/742), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 1/630, 37/90, 25289/630), (0, 1/315, 29/90, 10573/630), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 503/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/126, 1/18, 397/126), (0, 1/63, 1/9, 397/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/686, 17/49, 2547/343), (0, 1/343, 19/98, 4357/686), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 1/406, 9/58, 11415/406), (0, 1/203, 9/29, 5528/203), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 2029/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/210, 1/15, 587/105), (0, 1/105, 2/15, 1174/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/714, 545/102, 25/42), (0, 1/357, 223/102, 29/42), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/938, 7/67, 14335/469), (0, 1/469, 14/67, 28670/469), (0, 0, 1/2, 47/2), (0, 0, 0, 67)]
[(1/2, 1/882, 47/126, 29587/882), (0, 1/441, 31/126, 53441/882), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 1/1106, 30/79, 13537/553), (0, 1/553, 41/158, 20415/1106), (0, 0, 1/2, 61/2), (0, 0, 0, 79)]
[(1/2, 1/434, 13/31, 139/217), (0, 1/217, 21/62, 1641/434), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/770, 3/110, 23679/770), (0, 1/385, 3/55, 2504/385), (0, 0, 1/2, 53/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 25/2), (0, 1/350, 43/50, 503/175), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 1063/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 33/2), (0, 1/462, 61/66, 5123/231), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 0, 2, 7/2), (0, 1/560, 17/80, 829/140), (0, 0, 4, 7), (0, 0, 0, 10)]
[(1/2, 1/658, 45/94, 22741/658), (0, 1/329, 43/94, 16859/658), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 1/854, 11/122, 11079/854), (0, 1/427, 11/61, 11079/427), (0, 0, 1/2, 27/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 1980/133), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 1/714, 16/51, 17387/357), (0, 1/357, 13/102, 13499/714), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 1567/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 2519/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 1/1218, 35/87, 36070/609), (0, 1/609, 53/174, 37705/1218), (0, 0, 1/2, 1/2), (0, 0, 0, 87)]
[(1/2, 1/154, 5/22, 985/154), (0, 1/77, 5/11, 138/77), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/504, 73/72, 145/63), (0, 0, 4, 4), (0, 0, 0, 9)]
[(1/2, 1/434, 3/62, 3701/434), (0, 1/217, 3/31, 3701/217), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/714, 49/102, 26885/714), (0, 1/357, 47/102, 12715/714), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 937/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/910, 24/65, 10688/455), (0, 1/455, 31/130, 30467/910), (0, 0, 1/2, 27/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 35/2), (0, 1/490, 27/70, 2988/245), (0, 0, 1, 3), (0, 0, 0, 35)]
[(1/2, 1/966, 61/138, 31729/966), (0, 1/483, 53/138, 185/966), (0, 0, 1/2, 131/2), (0, 0, 0, 69)]
[(1/2, 1/546, 2/39, 9323/273), (0, 1/273, 4/39, 7999/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/266, 9/19, 160/133), (0, 1/133, 17/38, 2369/266), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/910, 7/26, 20627/910), (0, 1/455, 1/26, 29879/910), (0, 0, 1/2, 25/2), (0, 0, 0, 65)]
[(1/2, 1/182, 1/13, 762/91), (0, 1/91, 2/13, 341/91), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
