[(1/2, 0, 0, 17/2), (0, 1/374, 1/2, 1743/187), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/506, 4/23, 4526/253), (0, 1/253, 8/23, 3233/253), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/594, 119/54, 17/66), (0, 1/297, 119/27, 17/33), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/286, 3/26, 417/286), (0, 1/143, 3/13, 417/143), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/462, 43/42, 29/154), (0, 1/231, 23/42, 135/154), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/198, 10/9, 20/33), (0, 1/99, 13/18, 47/66), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/594, 61/54, 535/198), (0, 1/297, 41/54, 575/198), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/550, 23/50, 11043/550), (0, 1/275, 21/50, 11361/550), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 5/32, 2429/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 1/242, 9/22, 1605/242), (0, 1/121, 7/22, 2121/242), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 57/4), (0, 1/418, 1/4, 12549/836), (0, 0, 1/2, 57/2), (0, 0, 0, 38)]
[(1/2, 1/814, 8/37, 7804/407), (0, 1/407, 16/37, 549/407), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/462, 47/42, 689/154), (0, 1/231, 31/42, 69/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 15/2), (0, 1/352, 3/32, 115/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/682, 23/62, 4729/682), (0, 1/341, 15/62, 11163/682), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/858, 1/39, 9/143), (0, 1/429, 2/39, 18/143), (0, 0, 3/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 236/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/770, 1/35, 10466/385), (0, 1/385, 2/35, 7457/385), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 25/2), (0, 1/550, 7/50, 5626/275), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1, 3/2), (0, 1/352, 45/32, 1281/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 3/28, 1571/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 13/2), (0, 1/286, 11/26, 324/143), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/638, 13/29, 6143/319), (0, 1/319, 23/58, 8941/638), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/946, 23/86, 34715/946), (0, 1/473, 3/86, 36793/946), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 5/28, 4101/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 71/4), (0, 1/242, 21/44, 5861/484), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 31/24, 3/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 1/2), (0, 1/418, 363/38, 2/11), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 31/2), (0, 1/682, 33/62, 5197/341), (0, 0, 1, 17), (0, 0, 0, 31)]
[(1/2, 0, 1, 1/2), (0, 1/352, 3/32, 269/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/770, 13/70, 5653/770), (0, 1/385, 13/35, 5653/385), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 1/4), (0, 1/286, 9/52, 7687/572), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/638, 23/58, 13419/638), (0, 1/319, 17/58, 1637/638), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 11/2), (0, 1/308, 29/28, 159/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/154, 5/14, 747/154), (0, 1/77, 3/14, 493/154), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/462, 29/42, 645/154), (0, 1/231, 29/21, 106/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/418, 7/19, 3019/209), (0, 1/209, 9/38, 1417/418), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/506, 33/46, 1556/253), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 1/550, 4/25, 5329/275), (0, 1/275, 8/25, 3783/275), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 19/56, 1637/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 1/682, 1/31, 104/341), (0, 1/341, 2/31, 208/341), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/550, 9/25, 2799/275), (0, 1/275, 11/50, 8721/550), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/286, 7/26, 830/143), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/682, 12/31, 7155/341), (0, 1/341, 17/62, 17367/682), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/726, 7/66, 1041/242), (0, 1/363, 7/33, 1041/121), (0, 0, 3/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 11/2), (0, 1/308, 43/28, 313/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 11/28, 1725/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 33/4), (0, 1/506, 39/92, 3177/1012), (0, 0, 1/2, 33/2), (0, 0, 0, 46)]
[(1/2, 1/1034, 4/47, 1127/517), (0, 1/517, 8/47, 2254/517), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 113/4), (0, 1/506, 27/92, 16861/1012), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 0, 9, 1/2), (0, 1/396, 605/36, 3/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 1/682, 23/62, 10647/682), (0, 1/341, 15/62, 19589/682), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 13/32, 1307/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 39/4), (0, 1/110, 1/20, 1681/220), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 65/4), (0, 1/374, 13/68, 6147/748), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 111/4), (0, 1/550, 21/100, 17389/1100), (0, 0, 1/2, 11/2), (0, 0, 0, 50)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 59/48, 575/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/1210, 3/110, 58563/1210), (0, 1/605, 3/55, 25288/605), (0, 0, 1/2, 69/2), (0, 0, 0, 55)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 5/72, 309/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/418, 11/38, 4399/418), (0, 1/209, 3/38, 1483/418), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 65/4), (0, 1/374, 21/68, 13539/748), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 1/506, 15/46, 703/506), (0, 1/253, 7/46, 9755/506), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/638, 25/58, 1517/638), (0, 1/319, 21/58, 14199/638), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 7/4), (0, 1/374, 11/68, 15211/748), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 3/2), (0, 1/308, 29/28, 1017/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/682, 3/31, 4999/341), (0, 1/341, 6/31, 9998/341), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/682, 13/31, 1336/341), (0, 1/341, 21/62, 13869/682), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 21/64, 691/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/726, 79/66, 293/242), (0, 1/363, 59/66, 1191/242), (0, 0, 3/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/814, 9/37, 8464/407), (0, 1/407, 18/37, 1869/407), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 29/64, 15541/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 71/4), (0, 1/374, 13/68, 14661/748), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 13/2), (0, 1/286, 7/26, 522/143), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 5/28, 3837/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 1/4), (0, 1/22, 1/4, 31/44), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/638, 17/58, 14871/638), (0, 1/319, 5/58, 2627/638), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 1/198, 7/18, 7/66), (0, 1/99, 7/9, 7/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/550, 13/50, 8447/550), (0, 1/275, 1/50, 11119/550), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/682, 13/31, 6352/341), (0, 1/341, 21/62, 16883/682), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/594, 47/54, 953/198), (0, 1/297, 13/54, 817/198), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 25/64, 7841/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 19/2), (0, 1/418, 13/38, 3580/209), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 1/1078, 47/98, 46265/1078), (0, 1/539, 45/98, 1439/1078), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 67/84, 3655/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 1/682, 9/31, 2205/341), (0, 1/341, 5/62, 1659/682), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 31/2), (0, 1/682, 29/62, 9971/341), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 1/594, 691/54, 13/22), (0, 1/297, 653/54, 15/22), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/374, 3/17, 3107/187), (0, 1/187, 6/17, 3035/187), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 65/4), (0, 1/242, 9/44, 9711/484), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 87/4), (0, 1/484, 31/88, 6807/968), (0, 0, 1/2, 87/2), (0, 0, 0, 44)]
[(1/2, 1/1166, 9/106, 18941/1166), (0, 1/583, 9/53, 18941/583), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 1/374, 15/34, 2793/374), (0, 1/187, 13/34, 6147/374), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/726, 97/66, 777/242), (0, 1/363, 95/66, 949/242), (0, 0, 3/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 11/56, 10349/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 3/2), (0, 1/572, 59/52, 951/286), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 19/40, 3749/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 31/48, 707/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/550, 3/50, 4663/550), (0, 1/275, 3/25, 4663/275), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/418, 13/38, 3189/418), (0, 1/209, 7/38, 2825/418), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/1034, 7/47, 5571/517), (0, 1/517, 14/47, 11142/517), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 1/550, 7/50, 3123/550), (0, 1/275, 7/25, 3123/275), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/638, 17/58, 6995/638), (0, 1/319, 5/58, 4101/638), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 23/4), (0, 1/418, 11/76, 7203/836), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 1/770, 23/70, 23693/770), (0, 1/385, 11/70, 9271/770), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/770, 4/35, 5021/385), (0, 1/385, 8/35, 10042/385), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/506, 124/23, 5/11), (0, 1/253, 248/23, 10/11), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 41/4), (0, 1/352, 27/64, 11229/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/154, 3/7, 313/77), (0, 1/77, 5/14, 867/154), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 71/4), (0, 1/352, 9/64, 12241/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 1/154, 1/14, 1033/154), (0, 1/77, 1/7, 494/77), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 57/4), (0, 1/242, 15/44, 7929/484), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 63/4), (0, 1/418, 29/76, 3925/836), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 59/60, 553/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 1/902, 18/41, 3789/451), (0, 1/451, 31/82, 10195/902), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 13/2), (0, 1/352, 19/32, 753/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 25/56, 7137/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 1/770, 1/35, 3459/385), (0, 1/385, 2/35, 6918/385), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 63/4), (0, 1/418, 9/76, 31073/836), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 1/594, 10/27, 790/99), (0, 1/297, 20/27, 689/99), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 23/4), (0, 1/286, 7/52, 7863/572), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 49/4), (0, 1/286, 7/52, 4145/572), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 1/286, 5/13, 423/143), (0, 1/143, 7/26, 1263/286), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/550, 17/50, 10317/550), (0, 1/275, 9/50, 7159/550), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 41/60, 1653/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 1/506, 11/46, 3409/506), (0, 1/253, 11/23, 3409/253), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/462, 29/42, 339/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 0, 1, 1/2), (0, 1/176, 29/16, 203/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 39/4), (0, 1/286, 1/4, 14397/572), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 1/550, 6/25, 2414/275), (0, 1/275, 12/25, 4828/275), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 89/4), (0, 1/418, 9/76, 9359/836), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 1/462, 10/21, 53/77), (0, 1/231, 20/21, 106/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/682, 25/62, 11857/682), (0, 1/341, 19/62, 17235/682), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 9/2), (0, 1/308, 5/28, 533/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/858, 11/78, 1305/286), (0, 1/429, 11/39, 1305/143), (0, 0, 3/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 5/56, 8413/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 1/990, 47/90, 4429/330), (0, 1/495, 47/45, 1954/165), (0, 0, 3/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 41/4), (0, 1/176, 11/32, 4013/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 95/4), (0, 1/418, 1/4, 20491/836), (0, 0, 1/2, 19/2), (0, 0, 0, 38)]
[(1/2, 1/682, 25/62, 3519/682), (0, 1/341, 19/62, 13517/682), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 5/16, 1021/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 17/2), (0, 1/374, 15/34, 2216/187), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 121/84, 1213/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/66, 1/3, 9/11), (0, 1/33, 2/3, 7/11), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 71/4), (0, 1/220, 9/40, 3441/440), (0, 0, 1/2, 31/2), (0, 0, 0, 20)]
