[(1/2, 0, 0, 19/2), (0, 1/532, 15/76, 271/133), (0, 0, 2, 8), (0, 0, 0, 19)]
[(1/2, 1/434, 11/62, 8665/434), (0, 1/217, 11/31, 1938/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/434, 4/31, 6044/217), (0, 1/217, 8/31, 5361/217), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 430/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/406, 8/29, 1200/203), (0, 1/203, 3/58, 131/406), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/770, 161/110, 131/70), (0, 1/385, 161/55, 131/35), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/910, 51/130, 29189/910), (0, 1/455, 37/130, 12423/910), (0, 0, 1/2, 101/2), (0, 0, 0, 65)]
[(1/2, 0, 2, 5/2), (0, 1/336, 47/48, 425/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/434, 6/31, 4840/217), (0, 1/217, 12/31, 2953/217), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/490, 3/35, 2838/245), (0, 1/245, 6/35, 5676/245), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/406, 14/29, 1424/203), (0, 1/203, 27/58, 4681/406), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/742, 27/106, 9309/742), (0, 1/371, 1/106, 16021/742), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 1/1022, 827/73, 1/7), (0, 1/511, 1654/73, 2/7), (0, 0, 73/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 1998/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 66/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/826, 28/59, 9656/413), (0, 1/413, 53/118, 28299/826), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 1/490, 11/70, 15259/490), (0, 1/245, 11/35, 6684/245), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 1/2), (0, 1/350, 1123/50, 6/7), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 8/45, 878/315), (0, 1/315, 16/45, 1756/315), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 33/2), (0, 1/462, 41/66, 5645/231), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 1/462, 101/33, 62/21), (0, 1/231, 41/66, 17/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/826, 27/118, 12459/826), (0, 1/413, 27/59, 12459/413), (0, 0, 1/2, 15/2), (0, 0, 0, 59)]
[(1/2, 1/854, 15/61, 6170/427), (0, 1/427, 30/61, 12340/427), (0, 0, 1/2, 39/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 3/2), (0, 1/210, 73/30, 16/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 101/45, 373/63), (0, 1/315, 179/90, 673/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/686, 1/7, 14731/343), (0, 1/343, 2/7, 12655/343), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 1/630, 1/90, 9911/630), (0, 1/315, 1/45, 9911/315), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/854, 45/122, 14321/854), (0, 1/427, 29/122, 17967/854), (0, 0, 1/2, 25/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 773/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/196, 55/28, 47/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/826, 11/59, 17594/413), (0, 1/413, 22/59, 10821/413), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 19/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/770, 27/110, 529/154), (0, 1/385, 27/55, 529/77), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/714, 11/51, 3440/357), (0, 1/357, 22/51, 6880/357), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/490, 29/70, 5921/490), (0, 1/245, 23/70, 11597/490), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/462, 101/33, 55/21), (0, 1/231, 41/66, 73/42), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 2068/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 668/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/336, 47/48, 313/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/546, 7/39, 7031/273), (0, 1/273, 14/39, 3415/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/210, 7/15, 367/105), (0, 1/105, 13/30, 1573/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/490, 9/70, 9631/490), (0, 1/245, 9/35, 1056/245), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/798, 4/57, 2474/399), (0, 1/399, 8/57, 4948/399), (0, 0, 1/2, 37/2), (0, 0, 0, 57)]
[(1/2, 1/938, 13/134, 44155/938), (0, 1/469, 13/67, 12732/469), (0, 0, 1/2, 27/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 248/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/546, 29/78, 18325/546), (0, 1/273, 19/78, 5255/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/308, 49/44, 411/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/280, 73/40, 4/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/280, 9/40, 118/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/490, 24/35, 58/49), (0, 1/245, 48/35, 116/49), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 23/52, 180/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 1/770, 223/110, 1383/154), (0, 1/385, 171/110, 995/154), (0, 0, 5/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/322, 17/46, 6943/322), (0, 1/161, 11/46, 3099/322), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/994, 32/71, 23376/497), (0, 1/497, 57/142, 13487/994), (0, 0, 1/2, 19/2), (0, 0, 0, 71)]
[(1/2, 1/658, 20/47, 11952/329), (0, 1/329, 33/94, 28397/658), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/238, 3/17, 682/119), (0, 1/119, 6/17, 1364/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/518, 1/74, 16981/518), (0, 1/259, 1/37, 7398/259), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/854, 41/122, 38933/854), (0, 1/427, 21/122, 33885/854), (0, 0, 1/2, 103/2), (0, 0, 0, 61)]
[(1/2, 1/434, 12/31, 2761/217), (0, 1/217, 17/62, 5619/434), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/714, 49/102, 34691/714), (0, 1/357, 47/102, 4765/714), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 1354/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/938, 2163/134, 5/14), (0, 1/469, 2163/67, 5/7), (0, 0, 67/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/476, 7/4, 1902/119), (0, 0, 2, 0), (0, 0, 0, 17)]
[(1/2, 1/210, 11/30, 1441/210), (0, 1/105, 7/30, 887/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/406, 4/29, 4539/203), (0, 1/203, 8/29, 3191/203), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 9/2), (0, 1/392, 81/56, 103/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/546, 1/3, 10468/273), (0, 1/273, 1/6, 2833/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/658, 29/94, 17681/658), (0, 1/329, 11/94, 19241/658), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 1466/189), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 1/602, 23/86, 2281/602), (0, 1/301, 3/86, 14495/602), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 11/2), (0, 1/308, 71/44, 656/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/406, 3/29, 2852/203), (0, 1/203, 6/29, 5704/203), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 41/50, 472/175), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 1/854, 21/122, 34537/854), (0, 1/427, 21/61, 8490/427), (0, 0, 1/2, 109/2), (0, 0, 0, 61)]
[(1/2, 1/546, 8/39, 6296/273), (0, 1/273, 16/39, 1945/273), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/574, 13/41, 1914/287), (0, 1/287, 11/82, 7369/574), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/406, 7/29, 5211/203), (0, 1/203, 14/29, 4535/203), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/42, 1/6, 97/42), (0, 1/21, 1/3, 34/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 241/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/854, 16/61, 7612/427), (0, 1/427, 3/122, 47955/854), (0, 0, 1/2, 81/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 29/2), (0, 1/406, 21/58, 5351/203), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 1/434, 10/31, 6254/217), (0, 1/217, 9/62, 9609/434), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/196, 7/4, 334/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/462, 5/66, 14657/462), (0, 1/231, 5/33, 7034/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 3/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/854, 9/61, 17230/427), (0, 1/427, 18/61, 8413/427), (0, 0, 1/2, 89/2), (0, 0, 0, 61)]
[(1/2, 1/826, 7/118, 12753/826), (0, 1/413, 7/59, 12753/413), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 1/798, 1/57, 220/399), (0, 1/399, 2/57, 440/399), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/420, 79/60, 124/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/1050, 17/75, 34772/525), (0, 1/525, 34/75, 30169/525), (0, 0, 1/2, 89/2), (0, 0, 0, 75)]
[(1/2, 1/798, 2/57, 10384/399), (0, 1/399, 4/57, 20768/399), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 1/154, 3/22, 895/154), (0, 1/77, 3/11, 48/77), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/798, 31/114, 7195/798), (0, 1/399, 5/114, 36335/798), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/378, 19/54, 5879/378), (0, 1/189, 11/54, 2497/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/70, 1/10, 139/70), (0, 1/35, 1/5, 139/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/336, 23/48, 38/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/742, 35/106, 13943/742), (0, 1/371, 17/106, 16385/742), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 1/210, 1/15, 44/21), (0, 1/105, 2/15, 25/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 136/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/350, 19/50, 6999/350), (0, 1/175, 13/50, 1923/350), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/910, 1/130, 1889/910), (0, 1/455, 1/65, 1889/455), (0, 0, 1/2, 81/2), (0, 0, 0, 65)]
[(1/2, 1/182, 6/13, 808/91), (0, 1/91, 11/26, 1139/182), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/798, 20/57, 17678/399), (0, 1/399, 23/114, 37595/798), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/686, 13/49, 4399/343), (0, 1/343, 3/98, 11079/686), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 3/2), (0, 1/210, 23/30, 58/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/658, 6/47, 6324/329), (0, 1/329, 12/47, 12648/329), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/490, 127/70, 361/98), (0, 1/245, 79/70, 477/98), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/350, 3/25, 1837/175), (0, 1/175, 6/25, 3674/175), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/490, 13/35, 6457/245), (0, 1/245, 17/70, 10883/490), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/462, 4/33, 5876/231), (0, 1/231, 8/33, 4129/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/798, 7/114, 27271/798), (0, 1/399, 7/57, 4528/399), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 24/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/364, 5/4, 5/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/994, 17/71, 32833/497), (0, 1/497, 34/71, 30379/497), (0, 0, 1/2, 59/2), (0, 0, 0, 71)]
[(1/2, 1/994, 19/142, 61389/994), (0, 1/497, 19/71, 26102/497), (0, 0, 1/2, 69/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 7/2), (0, 1/490, 27/70, 107/49), (0, 0, 5, 2), (0, 0, 0, 7)]
[(1/2, 1/770, 124/55, 457/77), (0, 1/385, 221/110, 1443/154), (0, 0, 5/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 1613/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/938, 7/67, 14675/469), (0, 1/469, 14/67, 29350/469), (0, 0, 1/2, 97/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 61/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/546, 8/39, 6548/273), (0, 1/273, 16/39, 2449/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/364, 47/52, 1034/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/714, 11/102, 33571/714), (0, 1/357, 11/51, 15364/357), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/266, 11/38, 3583/266), (0, 1/133, 3/38, 2245/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/714, 1/6, 8287/714), (0, 1/357, 1/3, 8287/357), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/462, 25/66, 4591/462), (0, 1/231, 17/66, 1097/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/798, 13/57, 12043/399), (0, 1/399, 26/57, 1343/399), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 1/742, 13/53, 5071/371), (0, 1/371, 26/53, 10142/371), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 5/2), (0, 1/350, 173/50, 72/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/994, 25/71, 32721/497), (0, 1/497, 29/142, 6137/994), (0, 0, 1/2, 109/2), (0, 0, 0, 71)]
[(1/2, 1/490, 8/35, 5722/245), (0, 1/245, 16/35, 2869/245), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/406, 5/58, 9841/406), (0, 1/203, 5/29, 3954/203), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/714, 29/102, 11395/714), (0, 1/357, 7/102, 22433/714), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/238, 1/17, 1221/119), (0, 1/119, 2/17, 419/119), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/798, 55/114, 30701/798), (0, 1/399, 53/114, 3547/798), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 1/826, 5/59, 9565/413), (0, 1/413, 10/59, 19130/413), (0, 0, 1/2, 33/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 332/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/378, 7/54, 1063/378), (0, 1/189, 7/27, 1063/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 1620/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 3034/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/294, 11/42, 4283/294), (0, 1/147, 1/42, 775/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/826, 8/59, 10244/413), (0, 1/413, 16/59, 20488/413), (0, 0, 1/2, 113/2), (0, 0, 0, 59)]
[(1/2, 1/826, 19/118, 17373/826), (0, 1/413, 19/59, 17373/413), (0, 0, 1/2, 43/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 29/2), (0, 1/406, 55/58, 5610/203), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 1/602, 41/86, 573/602), (0, 1/301, 39/86, 15895/602), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/658, 39/94, 18017/658), (0, 1/329, 31/94, 12675/658), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 5/2), (0, 1/350, 77/50, 142/35), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 1/1134, 38/81, 36088/567), (0, 1/567, 71/162, 51931/1134), (0, 0, 1/2, 1/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 17/2), (0, 1/476, 113/68, 1412/119), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 1/266, 17/38, 1371/266), (0, 1/133, 15/38, 1811/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/742, 17/106, 20677/742), (0, 1/371, 17/53, 1014/371), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/602, 17/43, 4364/301), (0, 1/301, 25/86, 20165/602), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/826, 7/118, 8133/826), (0, 1/413, 7/59, 8133/413), (0, 0, 1/2, 27/2), (0, 0, 0, 59)]
[(1/2, 1/238, 11/34, 1203/238), (0, 1/119, 5/34, 1573/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/742, 9/53, 7206/371), (0, 1/371, 18/53, 14412/371), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 1/434, 3/31, 5155/217), (0, 1/217, 6/31, 3583/217), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 2782/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 3573/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/434, 9/62, 5515/434), (0, 1/217, 9/31, 5515/217), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 122/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/966, 17/138, 35377/966), (0, 1/483, 17/69, 2050/483), (0, 0, 1/2, 25/2), (0, 0, 0, 69)]
[(1/2, 1/714, 1/6, 21769/714), (0, 1/357, 1/3, 3562/357), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 0, 10, 1/2), (0, 1/280, 177/40, 1/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 1/3, 4553/273), (0, 1/273, 1/6, 14663/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/854, 35/122, 24765/854), (0, 1/427, 9/122, 34585/854), (0, 0, 1/2, 35/2), (0, 0, 0, 61)]
[(1/2, 1/434, 11/31, 451/217), (0, 1/217, 13/62, 1153/434), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/630, 1/90, 839/630), (0, 1/315, 1/45, 839/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/994, 7/142, 37309/994), (0, 1/497, 7/71, 2022/497), (0, 0, 1/2, 123/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 7/2), (0, 1/392, 201/56, 279/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/434, 9/62, 251/434), (0, 1/217, 9/31, 251/217), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/854, 43/122, 48551/854), (0, 1/427, 25/122, 30917/854), (0, 0, 1/2, 33/2), (0, 0, 0, 61)]
[(1/2, 1/210, 23/30, 53/42), (0, 1/105, 23/15, 53/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/742, 9/53, 1221/371), (0, 1/371, 18/53, 2442/371), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 1/742, 43/106, 22217/742), (0, 1/371, 33/106, 4737/742), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/658, 7/94, 17597/658), (0, 1/329, 7/47, 2134/329), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 780/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/294, 1/3, 2383/147), (0, 1/147, 1/6, 4387/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 1942/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/336, 361/48, 10/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 1550/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 0, 31/2), (0, 1/434, 45/62, 2859/217), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 23/58, 7531/406), (0, 1/203, 17/58, 1461/406), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/714, 20/51, 15676/357), (0, 1/357, 29/102, 23791/714), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 941/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 1/350, 77/50, 109/70), (0, 1/175, 29/50, 323/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 143/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 1739/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 1/546, 25/78, 8441/546), (0, 1/273, 11/78, 3505/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/378, 7/27, 1487/189), (0, 1/189, 1/54, 9161/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/574, 3/41, 8067/287), (0, 1/287, 6/41, 4367/287), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/378, 13/54, 2561/378), (0, 1/189, 13/27, 2561/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/854, 31/122, 47781/854), (0, 1/427, 1/122, 8027/854), (0, 0, 1/2, 83/2), (0, 0, 0, 61)]
[(1/2, 1/574, 15/82, 3541/574), (0, 1/287, 15/41, 3541/287), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 2782/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 283/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/70, 27/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 10/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 35/46, 1249/161), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 2, 1/2), (0, 1/392, 79/56, 509/98), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 57/52, 1111/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/714, 7/51, 2950/357), (0, 1/357, 14/51, 5900/357), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/420, 1/60, 859/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/630, 41/90, 13369/630), (0, 1/315, 37/90, 26423/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/742, 24/53, 1046/371), (0, 1/371, 43/106, 11975/742), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 1/238, 15/34, 2029/238), (0, 1/119, 13/34, 1321/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/602, 1/43, 7661/301), (0, 1/301, 2/43, 2379/301), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
