[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 6/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/224, 289/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 19/42, 6067/294), (0, 1/147, 17/42, 6107/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/378, 2/27, 1952/189), (0, 1/189, 4/27, 3904/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/546, 1/78, 3491/546), (0, 1/273, 1/39, 3491/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/602, 37/86, 7369/602), (0, 1/301, 31/86, 16243/602), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 1/154, 1/22, 1293/154), (0, 1/77, 1/11, 446/77), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 178/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/490, 29/70, 8181/490), (0, 1/245, 23/70, 13667/490), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 398/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/462, 1/66, 1853/462), (0, 1/231, 1/33, 1853/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/518, 3/37, 7790/259), (0, 1/259, 6/37, 5997/259), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/546, 7/78, 13333/546), (0, 1/273, 7/39, 2686/273), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/378, 2/27, 1693/189), (0, 1/189, 4/27, 3386/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/378, 17/54, 5815/378), (0, 1/189, 7/54, 1235/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/168, 95/24, 61/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 46/35, 137/49), (0, 1/245, 9/70, 597/98), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/168, 95/24, 47/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 13/66, 9385/462), (0, 1/231, 13/33, 1762/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/462, 80/33, 19/21), (0, 1/231, 160/33, 38/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/490, 3/10, 9931/490), (0, 1/245, 1/10, 7857/490), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/546, 7/39, 3331/273), (0, 1/273, 14/39, 6662/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/490, 54/35, 256/49), (0, 1/245, 41/70, 485/98), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/70, 4/5, 4/7), (0, 1/35, 8/5, 1/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/546, 10/39, 4052/273), (0, 1/273, 1/78, 20849/546), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/280, 31/40, 33/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/546, 16/39, 4346/273), (0, 1/273, 25/78, 731/546), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/406, 1/58, 6361/406), (0, 1/203, 1/29, 474/203), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/322, 15/46, 6179/322), (0, 1/161, 7/46, 5113/322), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/350, 3/25, 1343/175), (0, 1/175, 6/25, 2686/175), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 2512/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/658, 15/94, 14341/658), (0, 1/329, 15/47, 14341/329), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 923/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 10/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/266, 3/38, 271/266), (0, 1/133, 3/19, 271/133), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/630, 217/90, 155/126), (0, 1/315, 209/90, 625/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/378, 4/27, 1903/189), (0, 1/189, 8/27, 3806/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/182, 1/26, 565/182), (0, 1/91, 1/13, 565/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 101/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/350, 21/50, 2819/350), (0, 1/175, 17/50, 7213/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 3/2), (0, 1/224, 9/32, 101/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 17/2), (0, 1/238, 33/34, 1672/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 1378/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/210, 7/15, 1063/105), (0, 1/105, 13/30, 3097/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/434, 9/31, 706/217), (0, 1/217, 5/62, 12155/434), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 5/2), (0, 1/168, 41/24, 59/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/308, 23/44, 752/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/630, 19/90, 22139/630), (0, 1/315, 19/45, 7964/315), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/378, 11/27, 3779/189), (0, 1/189, 17/54, 2831/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/462, 23/66, 10631/462), (0, 1/231, 13/66, 13177/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/308, 65/44, 444/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/266, 1/38, 4569/266), (0, 1/133, 1/19, 2042/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 4, 3/2), (0, 1/224, 191/32, 19/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/322, 8/23, 2351/161), (0, 1/161, 9/46, 1515/322), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/518, 6/37, 804/259), (0, 1/259, 12/37, 1608/259), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 535/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/210, 67/30, 25/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 83/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/378, 1/27, 1861/189), (0, 1/189, 2/27, 3722/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/462, 5/33, 1994/231), (0, 1/231, 10/33, 3988/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 38/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/294, 19/42, 5381/294), (0, 1/147, 17/42, 2677/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/322, 19/46, 5661/322), (0, 1/161, 15/46, 2467/322), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/462, 5/33, 1273/231), (0, 1/231, 10/33, 2546/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/546, 2/39, 8497/273), (0, 1/273, 4/39, 6347/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 1028/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/266, 13/38, 733/266), (0, 1/133, 7/38, 3461/266), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/98, 3/14, 257/98), (0, 1/49, 3/7, 257/49), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/210, 83/30, 32/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 11/39, 1126/273), (0, 1/273, 5/78, 12421/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/462, 5/33, 2120/231), (0, 1/231, 10/33, 4240/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 202/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 496/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/210, 17/30, 46/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 3/35, 2057/245), (0, 1/245, 6/35, 4114/245), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 587/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 1084/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 1259/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/350, 46/25, 109/35), (0, 1/175, 59/50, 51/70), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/434, 5/31, 1385/217), (0, 1/217, 10/31, 2770/217), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/238, 4/17, 1588/119), (0, 1/119, 8/17, 1153/119), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/210, 2/15, 1322/105), (0, 1/105, 4/15, 1069/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/630, 1/90, 20879/630), (0, 1/315, 1/45, 6704/315), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 62/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 1/266, 8/19, 1413/133), (0, 1/133, 13/38, 4721/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/70, 2/5, 97/35), (0, 1/35, 3/10, 73/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 59/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/406, 19/58, 7971/406), (0, 1/203, 9/58, 7619/406), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/434, 4/31, 853/217), (0, 1/217, 8/31, 1706/217), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/462, 80/33, 26/21), (0, 1/231, 160/33, 52/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/224, 119/32, 157/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/266, 7/38, 1475/266), (0, 1/133, 7/19, 1475/133), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/462, 41/33, 61/21), (0, 1/231, 82/33, 59/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/574, 14/41, 10618/287), (0, 1/287, 15/82, 3153/574), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 1049/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/140, 39/20, 94/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/322, 10/23, 1511/161), (0, 1/161, 17/46, 1053/322), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/378, 4/27, 1742/189), (0, 1/189, 8/27, 3484/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/350, 21/25, 5/7), (0, 1/175, 42/25, 3/7), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/238, 1/34, 2987/238), (0, 1/119, 1/17, 964/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/350, 21/50, 4681/350), (0, 1/175, 17/50, 7787/350), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/350, 33/50, 183/70), (0, 1/175, 33/25, 8/35), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/490, 67/70, 659/98), (0, 1/245, 67/35, 316/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/350, 33/50, 267/70), (0, 1/175, 33/25, 92/35), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/574, 37/82, 1391/574), (0, 1/287, 33/82, 7087/574), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 38/21), (0, 0, 2, 2), (0, 0, 0, 3)]
