[(1/2, 0, 0, 29/2), (0, 1/638, 1/2, 8288/319), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 13/60, 2071/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 103/84, 2005/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 0, 3, 5/2), (0, 1/396, 137/36, 53/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 85/96, 641/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 5/28, 3859/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 153/4), (0, 1/484, 31/88, 41017/968), (0, 0, 1/2, 65/2), (0, 0, 0, 44)]
[(1/2, 1/1122, 83/102, 293/374), (0, 1/561, 13/102, 5261/374), (0, 0, 3/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 5/2), (0, 1/308, 55/28, 731/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/1386, 233/63, 256/77), (0, 1/693, 365/126, 793/154), (0, 0, 9/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 41/4), (0, 1/242, 5/44, 8435/484), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 29/2), (0, 1/638, 35/58, 335/319), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1, 3/2), (0, 1/440, 39/40, 687/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 1/638, 1/29, 6704/319), (0, 1/319, 2/29, 4157/319), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/946, 18/43, 929/473), (0, 1/473, 29/86, 25947/946), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 9/2), (0, 1/308, 41/28, 907/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/638, 9/58, 615/638), (0, 1/319, 9/29, 615/319), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 9/2), (0, 1/308, 55/28, 445/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 41/4), (0, 1/418, 13/76, 17235/836), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 1/1034, 14/47, 4702/517), (0, 1/517, 9/94, 22427/1034), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 0, 3/4, 43/4), (0, 1/594, 23/108, 6955/396), (0, 0, 3/2, 7/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 121/4), (0, 1/440, 13/80, 28587/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 0, 3/4, 21/4), (0, 1/528, 85/96, 5503/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/726, 47/66, 1063/242), (0, 1/363, 47/33, 1063/121), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 41/4), (0, 1/286, 25/52, 5311/572), (0, 0, 1/2, 41/2), (0, 0, 0, 26)]
[(1/2, 1/1034, 17/94, 8645/1034), (0, 1/517, 17/47, 8645/517), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 19/56, 5003/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 5/48, 1103/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 19/56, 16949/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 23/64, 5729/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 1/902, 11/41, 15350/451), (0, 1/451, 3/82, 21261/902), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 23/2), (0, 1/506, 15/46, 4108/253), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/1034, 11/94, 14167/1034), (0, 1/517, 11/47, 14167/517), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 1/418, 6/19, 60/209), (0, 1/209, 5/38, 4629/418), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/682, 13/62, 21075/682), (0, 1/341, 13/31, 10504/341), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/726, 7/66, 427/121), (0, 0, 3, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 1/8, 295/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 55/4), (0, 1/418, 5/76, 4629/836), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 1/1342, 59/122, 26289/1342), (0, 1/671, 57/122, 53249/1342), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 1/56, 15431/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 1/990, 53/45, 449/165), (0, 1/495, 77/90, 2951/330), (0, 0, 3/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/2046, 79/186, 8301/682), (0, 1/1023, 79/93, 8301/341), (0, 0, 3/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 199/4), (0, 1/748, 29/136, 82245/1496), (0, 0, 1/2, 63/2), (0, 0, 0, 68)]
[(1/2, 1/1122, 7/6, 227/374), (0, 1/561, 5/6, 3633/374), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 41/4), (0, 1/484, 27/88, 29005/968), (0, 0, 1/2, 41/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 17/2), (0, 1/572, 33/52, 1919/286), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/682, 13/31, 2315/341), (0, 1/341, 21/62, 1417/682), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 3, 7/2), (0, 1/792, 295/72, 779/132), (0, 0, 6, 1), (0, 0, 0, 6)]
[(1/2, 1/1782, 137/162, 4957/594), (0, 1/891, 31/162, 14963/594), (0, 0, 3/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 1/28, 1417/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 215/4), (0, 1/1034, 23/188, 77295/2068), (0, 0, 1/2, 27/2), (0, 0, 0, 94)]
[(1/2, 1/1298, 25/118, 30667/1298), (0, 1/649, 25/59, 30667/649), (0, 0, 1/2, 11/2), (0, 0, 0, 59)]
[(1/2, 0, 3/4, 11/4), (0, 1/924, 121/168, 15557/616), (0, 0, 3/2, 11/2), (0, 0, 0, 28)]
[(1/2, 1/550, 11/50, 13551/550), (0, 1/275, 11/25, 6676/275), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 89/4), (0, 1/550, 47/100, 51577/1100), (0, 0, 1/2, 89/2), (0, 0, 0, 50)]
[(1/2, 1/990, 101/90, 171/110), (0, 1/495, 101/45, 171/55), (0, 0, 9/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 13/2), (0, 1/836, 111/76, 4075/418), (0, 0, 2, 13), (0, 0, 0, 19)]
[(1/2, 1/1078, 19/49, 8926/539), (0, 1/539, 27/98, 669/1078), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 135/4), (0, 1/418, 5/76, 27861/836), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 3/2), (0, 1/198, 25/18, 64/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 1/1254, 155/114, 4319/418), (0, 1/627, 139/114, 6757/418), (0, 0, 3/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/1166, 1/53, 10004/583), (0, 1/583, 2/53, 20008/583), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 0, 3/4, 53/4), (0, 1/528, 67/96, 4073/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 27/56, 12659/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 1/1034, 12/47, 20938/517), (0, 1/517, 1/94, 47045/1034), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 1/506, 15/46, 2397/506), (0, 1/253, 7/46, 5553/506), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/946, 13/43, 19948/473), (0, 1/473, 9/86, 12153/946), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 3, 5/2), (0, 1/528, 25/48, 75/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 1/770, 1/70, 19139/770), (0, 1/385, 1/35, 5664/385), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/418, 4/19, 1369/209), (0, 1/209, 8/19, 2738/209), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 71/4), (0, 1/484, 43/88, 39587/968), (0, 0, 1/2, 71/2), (0, 0, 0, 44)]
[(1/2, 1/814, 18/37, 5868/407), (0, 1/407, 35/74, 1901/814), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 191/4), (0, 1/550, 27/100, 7203/1100), (0, 0, 1/2, 91/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 1/2), (0, 1/484, 39/44, 247/242), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 1/418, 9/38, 1737/418), (0, 1/209, 9/19, 1737/209), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/594, 25/54, 425/198), (0, 1/297, 25/27, 425/99), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/506, 8/23, 3272/253), (0, 1/253, 9/46, 3727/506), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/506, 15/46, 8183/506), (0, 1/253, 7/46, 3969/506), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 1/2), (0, 1/176, 7/16, 313/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 1/64, 16025/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 1/814, 18/37, 11929/407), (0, 1/407, 35/74, 9051/814), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 1/418, 11/38, 4729/418), (0, 1/209, 3/38, 6323/418), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/1034, 22/47, 6176/517), (0, 1/517, 41/94, 8677/1034), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 1/638, 19/58, 5917/638), (0, 1/319, 9/58, 17895/638), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/110, 9/10, 148/55), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 29/2), (0, 1/638, 49/58, 786/319), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 1/814, 27/74, 27873/814), (0, 1/407, 17/74, 22779/814), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 5/2), (0, 1/484, 63/44, 445/242), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/858, 55/39, 735/143), (0, 1/429, 103/78, 1939/286), (0, 0, 3/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 3, 3/2), (0, 1/264, 137/24, 9/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 183/4), (0, 1/616, 9/112, 60289/1232), (0, 0, 1/2, 71/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 3/2), (0, 1/198, 25/18, 53/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 15/4), (0, 1/418, 35/76, 8611/836), (0, 0, 1/2, 15/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 55/4), (0, 1/616, 33/112, 52281/1232), (0, 0, 1/2, 55/2), (0, 0, 0, 56)]
[(1/2, 0, 3, 1/2), (0, 1/528, 169/48, 207/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 9, 1/2), (0, 1/396, 223/36, 3/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 19/4, 5/4), (0, 1/418, 125/76, 63/44), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 97/4), (0, 1/374, 5/68, 19347/748), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 0, 3, 1/2), (0, 1/132, 7/12, 9/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 45/4), (0, 1/858, 131/156, 14809/572), (0, 0, 3/2, 45/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 23/2), (0, 1/506, 27/46, 5186/253), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 1/418, 6/19, 2106/209), (0, 1/209, 5/38, 4035/418), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 89/4), (0, 1/286, 25/52, 3815/572), (0, 0, 1/2, 37/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 9/4), (0, 1/572, 43/104, 26365/1144), (0, 0, 1/2, 9/2), (0, 0, 0, 52)]
[(1/2, 1/1518, 10/69, 1989/253), (0, 1/759, 20/69, 3978/253), (0, 0, 3/2, 43/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 87/4), (0, 1/286, 17/52, 5201/572), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 1/1210, 9/110, 23429/1210), (0, 1/605, 9/55, 23429/605), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 15/4), (0, 1/286, 1/52, 8105/572), (0, 0, 1/2, 15/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 27/4), (0, 1/528, 121/96, 1477/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/506, 1/23, 2480/253), (0, 1/253, 2/23, 4960/253), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 15/56, 9271/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 1/1078, 29/98, 46045/1078), (0, 1/539, 9/98, 31183/1078), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 5/84, 4161/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 1/1386, 53/63, 449/231), (0, 1/693, 23/126, 7571/462), (0, 0, 3/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/1122, 11/102, 2009/374), (0, 1/561, 11/51, 2009/187), (0, 0, 3/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 73/4), (0, 1/418, 25/76, 8039/836), (0, 0, 1/2, 73/2), (0, 0, 0, 38)]
[(1/2, 1/462, 11/42, 403/154), (0, 1/231, 11/21, 403/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 107/4), (0, 1/990, 77/180, 13049/660), (0, 0, 3/2, 47/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 17/2), (0, 1/374, 19/34, 346/187), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/110, 2/5, 192/55), (0, 1/55, 3/10, 273/110), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/902, 27/82, 33923/902), (0, 1/451, 13/82, 9667/902), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/1430, 41/130, 37421/1430), (0, 1/715, 17/130, 68407/1430), (0, 0, 1/2, 9/2), (0, 0, 0, 65)]
[(1/2, 1/946, 6/43, 4152/473), (0, 1/473, 12/43, 8304/473), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 183/4), (0, 1/616, 47/112, 39895/1232), (0, 0, 1/2, 71/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 33/4), (0, 1/242, 1/4, 3133/484), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 1/814, 6/37, 10037/407), (0, 1/407, 12/37, 5015/407), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 3/40, 8677/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 1/902, 7/41, 3723/451), (0, 1/451, 14/41, 7446/451), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 23/2), (0, 1/506, 31/46, 423/253), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 13/4), (0, 1/594, 85/108, 5327/396), (0, 0, 3/2, 13/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 31/2), (0, 1/682, 53/62, 6836/341), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 1/1562, 22/71, 50550/781), (0, 1/781, 17/142, 82707/1562), (0, 0, 1/2, 11/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 129/4), (0, 1/550, 43/100, 5333/1100), (0, 0, 1/2, 29/2), (0, 0, 0, 50)]
[(1/2, 1/1386, 263/126, 589/154), (0, 1/693, 263/63, 50/77), (0, 0, 9/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 87/4), (0, 1/286, 9/52, 10217/572), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 0, 19/4, 5/4), (0, 1/418, 597/76, 63/44), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 79/4), (0, 1/418, 13/76, 9293/836), (0, 0, 1/2, 3/2), (0, 0, 0, 38)]
[(1/2, 1/682, 17/62, 11263/682), (0, 1/341, 3/62, 5135/682), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/946, 8/43, 13216/473), (0, 1/473, 16/43, 6093/473), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 27/2), (0, 1/748, 23/68, 2359/374), (0, 0, 2, 10), (0, 0, 0, 17)]
[(1/2, 1/814, 5/37, 5285/407), (0, 1/407, 10/37, 10570/407), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 9/2), (0, 1/352, 25/32, 159/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/726, 43/66, 1855/242), (0, 1/363, 43/33, 524/121), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/330, 8/15, 9/55), (0, 1/165, 16/15, 18/55), (0, 0, 3/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 27/4, 3/4), (0, 1/594, 283/108, 15/44), (0, 0, 27/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 69/4), (0, 1/924, 85/168, 10431/616), (0, 0, 3/2, 13/2), (0, 0, 0, 28)]
[(1/2, 1/682, 5/62, 17929/682), (0, 1/341, 5/31, 7358/341), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/770, 2/35, 9542/385), (0, 1/385, 4/35, 5609/385), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/814, 1/74, 15311/814), (0, 1/407, 1/37, 252/407), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 159/4), (0, 1/682, 37/124, 83125/1364), (0, 0, 1/2, 35/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 111/4), (0, 1/374, 7/68, 18159/748), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 1/1034, 18/47, 11478/517), (0, 1/517, 25/94, 37123/1034), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 1/814, 27/74, 7721/814), (0, 1/407, 17/74, 18291/814), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 65/4), (0, 1/506, 15/92, 11889/1012), (0, 0, 1/2, 65/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 23/4), (0, 1/418, 35/76, 7995/836), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 1/1562, 61/142, 26311/1562), (0, 1/781, 51/142, 15915/1562), (0, 0, 1/2, 47/2), (0, 0, 0, 71)]
[(1/2, 1/374, 1/17, 2986/187), (0, 1/187, 2/17, 2793/187), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/682, 4/31, 10389/341), (0, 1/341, 8/31, 10207/341), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/1738, 37/158, 14189/1738), (0, 1/869, 37/79, 14189/869), (0, 0, 1/2, 149/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 7/2), (0, 1/462, 43/42, 328/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 11/32, 3683/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 9/4), (0, 1/242, 7/44, 3177/484), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 89/4), (0, 1/440, 27/80, 27597/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 79/4), (0, 1/550, 7/100, 39367/1100), (0, 0, 1/2, 79/2), (0, 0, 0, 50)]
[(1/2, 0, 3/4, 27/4), (0, 1/330, 23/60, 1851/220), (0, 0, 3/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 9/4), (0, 1/506, 9/92, 29071/1012), (0, 0, 1/2, 9/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 17/4), (0, 1/418, 5/76, 12571/836), (0, 0, 1/2, 17/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 23/4), (0, 1/352, 15/64, 12087/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 3, 1/2), (0, 1/528, 151/48, 97/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 1/462, 10/21, 174/77), (0, 1/231, 20/21, 348/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 119/4), (0, 1/880, 23/160, 12703/1760), (0, 0, 1/2, 119/2), (0, 0, 0, 80)]
[(1/2, 1/1166, 21/53, 18892/583), (0, 1/583, 31/106, 2693/1166), (0, 0, 1/2, 19/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 137/4), (0, 1/506, 17/92, 35759/1012), (0, 0, 1/2, 45/2), (0, 0, 0, 46)]
[(1/2, 1/1254, 71/57, 955/209), (0, 1/627, 113/114, 3611/418), (0, 0, 3/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/506, 1/23, 2810/253), (0, 1/253, 2/23, 5620/253), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 41/4), (0, 1/616, 47/112, 16553/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 17/2), (0, 1/484, 25/44, 1897/242), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/902, 21/82, 6753/902), (0, 1/451, 1/82, 26585/902), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 23/2), (0, 1/506, 27/46, 104/253), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 121/72, 23/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/1166, 6/53, 9586/583), (0, 1/583, 12/53, 19172/583), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/418, 3/38, 1985/209), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 71/4), (0, 1/374, 21/68, 25221/748), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 135/4), (0, 1/902, 81/164, 135529/1804), (0, 0, 1/2, 135/2), (0, 0, 0, 82)]
[(1/2, 0, 3, 3/2), (0, 1/264, 7/24, 75/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 119/4), (0, 1/550, 33/100, 52193/1100), (0, 0, 1/2, 19/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 29/2), (0, 1/638, 37/58, 5615/319), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 0, 3, 3/2), (0, 1/264, 25/24, 53/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/638, 13/58, 285/638), (0, 1/319, 13/29, 285/319), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/1166, 8/53, 4152/583), (0, 1/583, 16/53, 8304/583), (0, 0, 1/2, 29/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 89/4), (0, 1/506, 7/92, 5553/1012), (0, 0, 1/2, 89/2), (0, 0, 0, 46)]
[(1/2, 1/858, 97/78, 1195/286), (0, 1/429, 77/78, 3391/286), (0, 0, 3/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 5/4), (0, 1/528, 31/96, 3501/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 3, 1/2), (0, 1/132, 47/12, 9/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 39/4), (0, 1/484, 1/88, 13209/968), (0, 0, 1/2, 39/2), (0, 0, 0, 44)]
[(1/2, 1/374, 6/17, 192/187), (0, 1/187, 7/34, 5443/374), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/682, 375/31, 3/11), (0, 1/341, 539/62, 1/22), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3, 5/2), (0, 1/396, 191/36, 185/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 1/682, 13/62, 15443/682), (0, 1/341, 13/31, 4872/341), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 9/64, 15871/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 263/4), (0, 1/814, 73/148, 10129/1628), (0, 0, 1/2, 115/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 11/2), (0, 1/726, 17/6, 372/121), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 1/1430, 23/65, 3008/715), (0, 1/715, 27/130, 41347/1430), (0, 0, 1/2, 89/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 7/2), (0, 1/462, 97/42, 405/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 13/56, 3595/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
