[(1/2, 0, 0, 17/2), (0, 1/646, 1/2, 4813/323), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1, 7/2), (0, 1/456, 23/24, 367/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 15/2), (0, 1/570, 1/6, 1051/285), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1, 11/2), (0, 1/608, 7/32, 139/304), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 37/4), (0, 1/836, 21/88, 44047/1672), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 59/4), (0, 1/456, 5/48, 21665/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 1/2), (0, 1/152, 7/8, 101/76), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 1/12, 613/228), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 5/2), (0, 1/608, 57/32, 1659/304), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 29/4), (0, 1/418, 1/44, 14787/836), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 1/1786, 5/47, 2476/893), (0, 1/893, 10/47, 4952/893), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 149/4), (0, 1/912, 31/96, 3805/1824), (0, 0, 1/2, 53/2), (0, 0, 0, 48)]
[(1/2, 1/722, 13/38, 8999/722), (0, 1/361, 7/38, 7529/722), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 7/4, 3/4), (0, 1/532, 165/56, 169/152), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/1026, 13/27, 1070/513), (0, 1/513, 25/54, 16079/1026), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 181/4), (0, 1/1064, 9/112, 48379/2128), (0, 0, 1/2, 69/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 9/2), (0, 1/342, 11/18, 1184/171), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/646, 15/34, 107/646), (0, 1/323, 13/34, 1183/646), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/1026, 23/54, 1741/1026), (0, 1/513, 19/54, 21437/1026), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 5/2), (0, 1/380, 3/4, 899/190), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/1938, 1/3, 37759/969), (0, 1/969, 1/6, 68671/1938), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/1330, 41/14, 911/190), (0, 1/665, 33/14, 397/190), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/2014, 2/53, 50432/1007), (0, 1/1007, 4/53, 47493/1007), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 19/4), (0, 1/418, 5/44, 5553/836), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 0, 5/4, 7/4), (0, 1/380, 33/40, 153/152), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 1/2), (0, 1/266, 9/14, 9/19), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/722, 3/38, 3540/361), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 1/1710, 179/90, 599/342), (0, 1/855, 133/90, 2395/342), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 5/4), (0, 1/912, 35/96, 74105/1824), (0, 0, 1/2, 5/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 155/4), (0, 1/912, 43/96, 14863/1824), (0, 0, 1/2, 59/2), (0, 0, 0, 48)]
[(1/2, 1/2394, 4/63, 424/1197), (0, 1/1197, 8/63, 848/1197), (0, 0, 1/2, 41/2), (0, 0, 0, 63)]
[(1/2, 0, 1, 11/2), (0, 1/912, 7/48, 139/456), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/266, 3/7, 766/133), (0, 1/133, 5/14, 1335/266), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 109/4), (0, 1/1102, 49/116, 4299/2204), (0, 0, 1/2, 109/2), (0, 0, 0, 58)]
[(1/2, 1/1178, 1/62, 8125/1178), (0, 1/589, 1/31, 8125/589), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 5/2), (0, 1/684, 7/36, 823/342), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/1634, 5/43, 15890/817), (0, 1/817, 10/43, 31780/817), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 21/2), (0, 1/798, 29/42, 4414/399), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/950, 221/50, 157/95), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1, 1/2), (0, 1/456, 23/24, 25/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 7/2), (0, 1/266, 13/14, 158/133), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1, 1/2), (0, 1/684, 55/36, 2609/342), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 85/4), (0, 1/532, 23/56, 5/1064), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 0, 5/4, 25/4), (0, 1/760, 117/80, 1635/304), (0, 0, 5/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/2318, 19/122, 17701/2318), (0, 1/1159, 19/61, 17701/1159), (0, 0, 1/2, 87/2), (0, 0, 0, 61)]
[(1/2, 1/1026, 5/27, 10475/513), (0, 1/513, 10/27, 7099/513), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/1026, 1/54, 13939/1026), (0, 1/513, 1/27, 88/513), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/1938, 1/6, 91991/1938), (0, 1/969, 1/3, 42572/969), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/1786, 20/47, 8081/893), (0, 1/893, 33/94, 40361/1786), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 1/2), (0, 1/418, 15/22, 4/19), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/950, 1/10, 21273/950), (0, 1/475, 1/5, 9398/475), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/1102, 4/29, 9563/551), (0, 1/551, 8/29, 3147/551), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/722, 8/19, 1013/361), (0, 1/361, 13/38, 2247/722), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/874, 39/46, 8613/437), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 5/4), (0, 1/380, 1/8, 7871/760), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 51/4), (0, 1/646, 1/4, 22653/1292), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 1/570, 71/30, 257/114), (0, 1/285, 67/30, 229/114), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 53/4), (0, 1/608, 23/64, 32229/1216), (0, 0, 1/2, 53/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 9/2), (0, 1/342, 1/18, 766/171), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/1102, 13/29, 10285/551), (0, 1/551, 23/58, 19651/1102), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/2850, 173/75, 3083/285), (0, 1/1425, 317/150, 4067/570), (0, 0, 5/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 123/4), (0, 1/608, 3/64, 21095/1216), (0, 0, 1/2, 59/2), (0, 0, 0, 32)]
[(1/2, 1/266, 1/14, 1665/266), (0, 1/133, 1/7, 734/133), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/1178, 21/62, 753/1178), (0, 1/589, 11/62, 15053/1178), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 11, 1/2), (0, 1/836, 257/44, 23/38), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 15/2), (0, 1/760, 11/8, 2951/380), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/1482, 29/78, 34687/1482), (0, 1/741, 19/78, 50849/1482), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/646, 7/17, 158/323), (0, 1/323, 11/34, 5477/646), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 11/4), (0, 1/76, 3/8, 423/152), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 91/4), (0, 1/912, 11/96, 85999/1824), (0, 0, 1/2, 91/2), (0, 0, 0, 48)]
[(1/2, 0, 7/4, 19/4), (0, 1/798, 31/84, 1043/228), (0, 0, 7/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/494, 3/26, 1323/494), (0, 1/247, 3/13, 1323/247), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 1/2), (0, 1/304, 9/16, 367/152), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 283/4), (0, 1/1406, 69/148, 233/2812), (0, 0, 1/2, 135/2), (0, 0, 0, 74)]
[(1/2, 1/1102, 12/29, 2913/551), (0, 1/551, 19/58, 23223/1102), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/2470, 29/130, 5501/494), (0, 1/1235, 29/65, 2290/247), (0, 0, 5/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 5/4, 1/4), (0, 1/190, 33/20, 39/76), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/2014, 16/53, 50147/1007), (0, 1/1007, 11/106, 30405/2014), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 53/4), (0, 1/608, 9/64, 14331/1216), (0, 0, 1/2, 53/2), (0, 0, 0, 32)]
[(1/2, 1/1710, 4/9, 27974/855), (0, 1/855, 7/18, 5021/1710), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/1254, 7/33, 19861/627), (0, 1/627, 14/33, 19031/627), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 3/2), (0, 1/152, 7/8, 139/76), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 13/2), (0, 1/684, 7/36, 3065/342), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 5/4), (0, 1/380, 3/8, 13229/760), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 1/1026, 4/27, 6542/513), (0, 1/513, 8/27, 13084/513), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 11/4), (0, 1/228, 11/24, 5135/456), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 7, 1/2), (0, 1/532, 383/28, 9/38), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 7/2), (0, 1/456, 41/24, 25/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 27/4), (0, 1/532, 23/56, 1563/1064), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 43/4), (0, 1/456, 1/48, 10493/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 53/4), (0, 1/304, 7/32, 6389/608), (0, 0, 1/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 19/2), (0, 1/1064, 55/56, 3559/532), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 5/4), (0, 1/570, 1/12, 27479/1140), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 1/2014, 3/106, 48101/2014), (0, 1/1007, 3/53, 48101/1007), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 5/2), (0, 1/532, 55/28, 1697/266), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 67/4), (0, 1/342, 11/36, 5287/684), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 59/4), (0, 1/456, 11/48, 10607/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 3/2), (0, 1/570, 79/30, 100/57), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 53/4), (0, 1/988, 7/104, 6389/1976), (0, 0, 1/2, 53/2), (0, 0, 0, 52)]
[(1/2, 1/874, 7/46, 2577/874), (0, 1/437, 7/23, 2577/437), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 59/4), (0, 1/912, 29/96, 48569/1824), (0, 0, 1/2, 59/2), (0, 0, 0, 48)]
[(1/2, 1/1026, 11/27, 12755/513), (0, 1/513, 17/54, 23831/1026), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/1102, 21/58, 11963/1102), (0, 1/551, 13/58, 31089/1102), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/342, 5/18, 1469/171), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 133/4), (0, 1/684, 23/72, 35269/1368), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 5/4), (0, 1/38, 1/4, 43/76), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/1938, 2/51, 20545/969), (0, 1/969, 4/51, 41090/969), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 13/4), (0, 1/342, 11/36, 2209/684), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 1/1026, 10/27, 2875/513), (0, 1/513, 13/54, 15091/1026), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/2242, 29/118, 78463/2242), (0, 1/1121, 29/59, 12324/1121), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 77/4), (0, 1/494, 19/52, 25161/988), (0, 0, 1/2, 25/2), (0, 0, 0, 26)]
[(1/2, 1/2774, 27/146, 103125/2774), (0, 1/1387, 27/73, 1874/1387), (0, 0, 1/2, 65/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 5/4), (0, 1/1140, 11/24, 17029/2280), (0, 0, 1/2, 5/2), (0, 0, 0, 60)]
[(1/2, 1/722, 9/38, 7023/722), (0, 1/361, 9/19, 164/361), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/1026, 13/27, 12052/513), (0, 1/513, 25/54, 8707/1026), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 5/2), (0, 1/228, 17/12, 215/114), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 5/4), (0, 1/988, 25/104, 9771/1976), (0, 0, 1/2, 5/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 235/4), (0, 1/1140, 1/24, 11329/2280), (0, 0, 1/2, 115/2), (0, 0, 0, 60)]
[(1/2, 0, 13/4, 7/4), (0, 1/494, 251/52, 91/76), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/874, 17/46, 2653/874), (0, 1/437, 11/46, 7491/874), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/874, 39/46, 9373/437), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/1938, 16/51, 28753/969), (0, 1/969, 13/102, 46213/1938), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 85/4), (0, 1/646, 1/4, 33635/1292), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 0, 5/4, 9/4), (0, 1/380, 17/40, 343/152), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 37/4), (0, 1/228, 1/24, 2627/456), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 21/4), (0, 1/152, 1/16, 1411/304), (0, 0, 1/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/570, 71/30, 67/114), (0, 1/285, 67/30, 77/114), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/2242, 29/118, 74701/2242), (0, 1/1121, 29/59, 8562/1121), (0, 0, 1/2, 97/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 85/4), (0, 1/532, 5/56, 16991/1064), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 37/4), (0, 1/646, 21/68, 14103/1292), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 203/4), (0, 1/988, 27/104, 4831/1976), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 1/798, 4/21, 4148/399), (0, 1/399, 8/21, 8296/399), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 1/2), (0, 1/304, 23/16, 329/152), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 77/4), (0, 1/494, 7/52, 8821/988), (0, 0, 1/2, 25/2), (0, 0, 0, 26)]
[(1/2, 1/1558, 33/82, 53991/1558), (0, 1/779, 25/82, 55789/1558), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 0, 13/4, 1/4), (0, 1/494, 87/52, 129/76), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 9/2), (0, 1/342, 11/18, 1165/171), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 5/4), (0, 1/228, 7/24, 1525/456), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/1938, 1/51, 38975/969), (0, 1/969, 2/51, 28531/969), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 37/4), (0, 1/456, 13/48, 5591/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 43/4), (0, 1/1064, 47/112, 94131/2128), (0, 0, 1/2, 43/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 9/2), (0, 1/532, 41/28, 1355/266), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/494, 21/26, 1678/247), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 13/4, 7/4), (0, 1/494, 87/52, 15/76), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 43/4), (0, 1/532, 19/56, 11671/1064), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 0, 13/4, 1/4), (0, 1/988, 425/104, 167/152), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/1330, 41/14, 189/190), (0, 1/665, 33/14, 853/190), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/950, 29/50, 599/190), (0, 1/475, 29/25, 124/95), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/2166, 1/3, 13990/1083), (0, 1/1083, 1/6, 76537/2166), (0, 0, 1/2, 95/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 13/2), (0, 1/494, 23/26, 2020/247), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/1406, 12/37, 16707/703), (0, 1/703, 11/74, 46441/1406), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 5/4), (0, 1/874, 35/92, 52065/1748), (0, 0, 1/2, 5/2), (0, 0, 0, 46)]
[(1/2, 1/1406, 11/74, 27429/1406), (0, 1/703, 11/37, 1418/703), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 7/2), (0, 1/456, 25/24, 1013/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 219/4), (0, 1/1102, 13/116, 31089/2204), (0, 0, 1/2, 103/2), (0, 0, 0, 58)]
[(1/2, 1/874, 11/46, 17359/874), (0, 1/437, 11/23, 7308/437), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/1406, 6/37, 899/703), (0, 1/703, 12/37, 1798/703), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/1558, 18/41, 20925/779), (0, 1/779, 31/82, 14369/1558), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/798, 89/42, 37/114), (0, 1/399, 31/42, 17/114), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/2014, 24/53, 2419/1007), (0, 1/1007, 43/106, 44921/2014), (0, 0, 1/2, 71/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/722, 25/38, 4319/361), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/2470, 148/65, 2133/247), (0, 1/1235, 267/130, 3345/494), (0, 0, 5/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/2014, 21/53, 7359/1007), (0, 1/1007, 31/106, 86835/2014), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 7/2), (0, 1/304, 23/16, 215/152), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 53/4), (0, 1/912, 25/96, 40171/1824), (0, 0, 1/2, 53/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 53/4), (0, 1/342, 17/36, 5363/684), (0, 0, 1/2, 17/2), (0, 0, 0, 18)]
[(1/2, 1/1330, 52/35, 670/133), (0, 1/665, 33/70, 153/266), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 5/2), (0, 1/304, 7/16, 405/152), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 125/4), (0, 1/798, 5/84, 53471/1596), (0, 0, 1/2, 41/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 69/4), (0, 1/494, 23/52, 21285/988), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 75/4), (0, 1/874, 21/92, 66961/1748), (0, 0, 1/2, 75/2), (0, 0, 0, 46)]
[(1/2, 1/1482, 16/39, 21305/741), (0, 1/741, 25/78, 31127/1482), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 5/4), (0, 1/342, 7/36, 6997/684), (0, 0, 1/2, 5/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 45/4), (0, 1/1102, 13/116, 63047/2204), (0, 0, 1/2, 45/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 11/2), (0, 1/418, 3/22, 1545/209), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/2242, 9/59, 21837/1121), (0, 1/1121, 18/59, 43674/1121), (0, 0, 1/2, 83/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 29/2), (0, 1/1102, 25/58, 2875/551), (0, 0, 1, 15), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 99/4), (0, 1/646, 13/68, 34129/1292), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 1/494, 5/13, 1659/247), (0, 1/247, 7/26, 6389/494), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/722, 7/38, 8733/722), (0, 1/361, 7/19, 1874/361), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/266, 13/14, 234/133), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/722, 11/38, 3977/361), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/2470, 11/26, 14927/2470), (0, 1/1235, 9/26, 159529/2470), (0, 0, 1/2, 25/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 141/4), (0, 1/722, 17/76, 22235/1444), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 1/342, 5/18, 1399/342), (0, 1/171, 1/18, 2627/342), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/570, 29/30, 100/57), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1, 1/2), (0, 1/228, 17/12, 253/114), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 43/4), (0, 1/532, 5/56, 7681/1064), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 1/418, 3/11, 1564/209), (0, 1/209, 1/22, 3121/418), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/570, 29/30, 29/114), (0, 1/285, 29/15, 29/57), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 35/4), (0, 1/342, 17/36, 2285/684), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 1/114, 1/6, 259/114), (0, 1/57, 1/3, 88/57), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 99/4), (0, 1/494, 25/52, 11861/988), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 5/4), (0, 1/494, 25/52, 9771/988), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 43/4), (0, 1/532, 23/56, 16763/1064), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 1/646, 7/17, 709/323), (0, 1/323, 11/34, 8973/646), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/2850, 29/150, 6451/570), (0, 1/1425, 29/75, 2176/285), (0, 0, 5/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/950, 3/10, 17777/950), (0, 1/475, 1/10, 9429/950), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/494, 5/26, 2273/494), (0, 1/247, 5/13, 2273/247), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/722, 5/19, 6219/361), (0, 1/361, 1/38, 5743/722), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/646, 175/34, 13/38), (0, 1/323, 61/34, 7/38), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 13/2), (0, 1/608, 39/32, 2381/304), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 11/4), (0, 1/342, 13/36, 5857/684), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 9/2), (0, 1/342, 7/18, 1526/171), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 43/4), (0, 1/342, 13/36, 6617/684), (0, 0, 1/2, 7/2), (0, 0, 0, 18)]
