[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 230/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/350, 4/25, 587/175), (0, 1/175, 8/25, 1174/175), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/686, 11/98, 4849/686), (0, 1/343, 11/49, 4849/343), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 1/658, 9/47, 6908/329), (0, 1/329, 18/47, 13816/329), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 1/210, 4/15, 188/105), (0, 1/105, 1/30, 17/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 783/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/826, 29/118, 16441/826), (0, 1/413, 29/59, 16441/413), (0, 0, 1/2, 87/2), (0, 0, 0, 59)]
[(1/2, 1/770, 1/55, 5032/385), (0, 1/385, 2/55, 10064/385), (0, 0, 1/2, 57/2), (0, 0, 0, 55)]
[(1/2, 1/574, 12/41, 146/287), (0, 1/287, 7/82, 4315/574), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/546, 11/78, 2035/546), (0, 1/273, 11/39, 2035/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/364, 35/52, 955/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 790/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/714, 13/51, 1385/357), (0, 1/357, 1/102, 26603/714), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 258/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/882, 2/9, 11206/441), (0, 1/441, 4/9, 22412/441), (0, 0, 1/2, 49/2), (0, 0, 0, 63)]
[(1/2, 1/714, 41/102, 17015/714), (0, 1/357, 31/102, 23677/714), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/224, 27/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 19/43, 9596/301), (0, 1/301, 33/86, 17013/602), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/462, 13/66, 10715/462), (0, 1/231, 13/33, 3092/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/574, 31/82, 22433/574), (0, 1/287, 21/82, 13009/574), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/434, 13/31, 1896/217), (0, 1/217, 21/62, 10839/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/294, 8/21, 454/147), (0, 1/147, 11/42, 1669/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 1000/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 2, 1/2), (0, 1/168, 13/24, 17/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/602, 35/86, 12129/602), (0, 1/301, 27/86, 19141/602), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/406, 3/58, 3659/406), (0, 1/203, 3/29, 3659/203), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 972/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/490, 3/14, 1307/490), (0, 1/245, 3/7, 1307/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 1/714, 8/51, 58/21), (0, 1/357, 16/51, 53/21), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/546, 37/78, 7495/546), (0, 1/273, 35/78, 10349/546), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/434, 5/62, 7047/434), (0, 1/217, 5/31, 320/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/770, 24/55, 2407/385), (0, 1/385, 41/110, 773/770), (0, 0, 1/2, 23/2), (0, 0, 0, 55)]
[(1/2, 1/266, 5/38, 3183/266), (0, 1/133, 5/19, 656/133), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/910, 7/26, 49957/910), (0, 1/455, 1/26, 47589/910), (0, 0, 1/2, 115/2), (0, 0, 0, 65)]
[(1/2, 1/742, 21/53, 8546/371), (0, 1/371, 31/106, 22683/742), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 1/518, 21/74, 4401/518), (0, 1/259, 5/74, 1291/518), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 1/182, 3/26, 2287/182), (0, 1/91, 3/13, 1104/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/406, 14/29, 3548/203), (0, 1/203, 27/58, 5057/406), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/168, 91/24, 47/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 7/74, 18807/518), (0, 1/259, 7/37, 9224/259), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/434, 13/31, 3870/217), (0, 1/217, 21/62, 12225/434), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/630, 11/45, 12053/315), (0, 1/315, 22/45, 9931/315), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/658, 23/47, 7307/329), (0, 1/329, 45/94, 19029/658), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 1/658, 11/47, 2456/329), (0, 1/329, 22/47, 4912/329), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 1/518, 12/37, 2911/259), (0, 1/259, 11/74, 11385/518), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/266, 4/19, 776/133), (0, 1/133, 8/19, 1552/133), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/770, 37/110, 35229/770), (0, 1/385, 19/110, 2313/770), (0, 0, 1/2, 67/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 762/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/294, 17/42, 3085/294), (0, 1/147, 13/42, 3377/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/742, 37/106, 29461/742), (0, 1/371, 21/106, 28871/742), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 1/322, 15/46, 327/322), (0, 1/161, 7/46, 1137/322), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/714, 25/102, 7957/714), (0, 1/357, 25/51, 7957/357), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 304/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/602, 13/43, 6985/301), (0, 1/301, 9/86, 18609/602), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 734/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/602, 5/43, 7230/301), (0, 1/301, 10/43, 1517/301), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 2498/161), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 136/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/210, 7/30, 2609/210), (0, 1/105, 7/15, 1034/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1259/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/378, 5/27, 4031/189), (0, 1/189, 10/27, 2959/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/182, 9/26, 1055/182), (0, 1/91, 5/26, 745/182), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/364, 7/4, 353/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/266, 21/38, 4/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 17/78, 17561/546), (0, 1/273, 17/39, 6914/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/406, 111/58, 5/14), (0, 1/203, 111/29, 5/7), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/742, 4/53, 15868/371), (0, 1/371, 8/53, 12073/371), (0, 0, 1/2, 73/2), (0, 0, 0, 53)]
[(1/2, 0, 2, 7/2), (0, 1/280, 77/40, 59/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 489/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 1/630, 7/90, 14509/630), (0, 1/315, 7/45, 334/315), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/574, 27/82, 5479/574), (0, 1/287, 13/82, 19855/574), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/630, 13/90, 11471/630), (0, 1/315, 13/45, 11471/315), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/392, 13/8, 229/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 223/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/126, 1/9, 139/63), (0, 1/63, 2/9, 278/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/630, 37/90, 19829/630), (0, 1/315, 29/90, 18553/630), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/462, 29/66, 12745/462), (0, 1/231, 25/66, 311/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 143/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/686, 3/49, 16309/343), (0, 1/343, 6/49, 15811/343), (0, 0, 1/2, 31/2), (0, 0, 0, 49)]
[(1/2, 1/630, 13/90, 27571/630), (0, 1/315, 13/45, 13396/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 419/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/574, 35/82, 12199/574), (0, 1/287, 29/82, 11483/574), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 3/2), (0, 1/280, 77/40, 241/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/322, 13/46, 1097/322), (0, 1/161, 3/46, 7185/322), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 552/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/686, 4/49, 16162/343), (0, 1/343, 8/49, 15517/343), (0, 0, 1/2, 25/2), (0, 0, 0, 49)]
[(1/2, 1/434, 5/31, 482/217), (0, 1/217, 10/31, 964/217), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/434, 2/31, 6068/217), (0, 1/217, 4/31, 5409/217), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/308, 53/44, 206/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/462, 13/66, 4289/462), (0, 1/231, 13/33, 4289/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/910, 1/65, 13257/455), (0, 1/455, 2/65, 26514/455), (0, 0, 1/2, 87/2), (0, 0, 0, 65)]
[(1/2, 1/406, 9/29, 4010/203), (0, 1/203, 7/58, 815/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/630, 17/90, 16049/630), (0, 1/315, 17/45, 1874/315), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/546, 29/78, 17029/546), (0, 1/273, 19/78, 19043/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 846/161), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 1/266, 4/19, 307/133), (0, 1/133, 8/19, 614/133), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 937/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 174/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 62/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/518, 7/74, 8573/518), (0, 1/259, 7/37, 8573/259), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/658, 7/47, 12816/329), (0, 1/329, 14/47, 10169/329), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 23/2), (0, 1/322, 33/46, 1602/161), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 1/658, 20/47, 11206/329), (0, 1/329, 33/94, 14227/658), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/378, 25/54, 19/378), (0, 1/189, 23/54, 1361/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/658, 37/94, 19521/658), (0, 1/329, 27/94, 13709/658), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 1287/175), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 1/798, 26/57, 9904/399), (0, 1/399, 47/114, 12883/798), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 1/462, 10/33, 1777/231), (0, 1/231, 7/66, 14269/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 1/2), (0, 1/56, 13/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 4/11, 6334/385), (0, 1/385, 5/22, 311/770), (0, 0, 1/2, 65/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 11/2), (0, 1/336, 109/48, 409/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/574, 31/82, 17911/574), (0, 1/287, 21/82, 20611/574), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/490, 16/35, 342/245), (0, 1/245, 29/70, 9453/490), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 1/462, 29/66, 9035/462), (0, 1/231, 25/66, 12757/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/378, 7/27, 3674/189), (0, 1/189, 1/54, 7703/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/714, 23/51, 2638/357), (0, 1/357, 41/102, 29473/714), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 31/2), (0, 1/434, 55/62, 5753/217), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 2, 5/2), (0, 1/392, 83/56, 241/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/462, 31/66, 14719/462), (0, 1/231, 29/66, 6107/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/574, 2/41, 552/287), (0, 1/287, 4/41, 1104/287), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/658, 15/47, 1070/329), (0, 1/329, 13/94, 26323/658), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 76/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 664/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/210, 7/30, 341/210), (0, 1/105, 7/15, 341/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/630, 7/18, 12143/630), (0, 1/315, 5/18, 22711/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 23/2), (0, 1/322, 19/46, 2666/161), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 1/266, 13/38, 3855/266), (0, 1/133, 7/38, 3055/266), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/686, 1/7, 6061/343), (0, 1/343, 2/7, 12122/343), (0, 0, 1/2, 7/2), (0, 0, 0, 49)]
[(1/2, 1/294, 11/42, 2791/294), (0, 1/147, 1/42, 143/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/168, 5/24, 5/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/686, 22/49, 5354/343), (0, 1/343, 39/98, 25875/686), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 5/2), (0, 1/336, 109/48, 31/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 279/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 2, 5/2), (0, 1/224, 109/32, 199/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/518, 3/37, 6257/259), (0, 1/259, 6/37, 2931/259), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/714, 5/102, 16105/714), (0, 1/357, 5/51, 16105/357), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 1/602, 5/43, 2015/301), (0, 1/301, 10/43, 4030/301), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 5/2), (0, 1/280, 9/8, 17/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/602, 16/43, 7510/301), (0, 1/301, 21/86, 9873/602), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 25/2), (0, 1/350, 17/50, 4262/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 1/602, 11/43, 10618/301), (0, 1/301, 1/86, 24111/602), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 1/154, 87/22, 3/14), (0, 1/77, 53/22, 13/14), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 19/42, 5465/294), (0, 1/147, 17/42, 2845/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/434, 7/62, 9553/434), (0, 1/217, 7/31, 2826/217), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/280, 1/8, 54/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 269/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/154, 7/22, 1041/154), (0, 1/77, 3/22, 465/154), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/490, 5/14, 243/490), (0, 1/245, 3/14, 1711/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/518, 6/37, 2694/259), (0, 1/259, 12/37, 5388/259), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/350, 9/25, 4192/175), (0, 1/175, 11/50, 3993/350), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/742, 31/106, 32947/742), (0, 1/371, 9/106, 3195/742), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 1/490, 3/14, 1993/490), (0, 1/245, 3/7, 1993/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 1/490, 16/35, 4458/245), (0, 1/245, 29/70, 12197/490), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 1/602, 19/43, 12592/301), (0, 1/301, 33/86, 19967/602), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 4822/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 2, 7/2), (0, 1/224, 83/32, 171/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/462, 10/33, 643/231), (0, 1/231, 7/66, 5575/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/546, 1/39, 1427/273), (0, 1/273, 2/39, 2854/273), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/350, 1/25, 1007/175), (0, 1/175, 2/25, 2014/175), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 398/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 209/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 4, 1/2), (0, 1/336, 133/48, 89/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 34/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 8/39, 4297/273), (0, 1/273, 16/39, 8594/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/210, 1/15, 643/105), (0, 1/105, 2/15, 1286/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/518, 19/74, 1699/518), (0, 1/259, 1/74, 14535/518), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/308, 59/44, 199/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 1126/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/742, 19/53, 5592/371), (0, 1/371, 23/106, 16803/742), (0, 0, 1/2, 15/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 11/2), (0, 1/308, 13/44, 773/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/196, 51/28, 31/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/742, 11/106, 5591/742), (0, 1/371, 11/53, 5591/371), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 1/490, 3/70, 8769/490), (0, 1/245, 3/35, 194/245), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/420, 53/60, 689/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/28, 220/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/266, 701/38, 4/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/798, 7/57, 18682/399), (0, 1/399, 14/57, 14621/399), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 1/294, 1/6, 3547/294), (0, 1/147, 1/3, 460/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/630, 11/45, 10303/315), (0, 1/315, 22/45, 6431/315), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/294, 13/42, 4639/294), (0, 1/147, 5/42, 605/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/826, 15/59, 14622/413), (0, 1/413, 1/118, 45685/826), (0, 0, 1/2, 31/2), (0, 0, 0, 59)]
[(1/2, 1/294, 1/42, 5717/294), (0, 1/147, 1/21, 2630/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/686, 10/49, 2393/343), (0, 1/343, 20/49, 4786/343), (0, 0, 1/2, 87/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 153/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/252, 53/36, 472/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/630, 1/9, 6866/315), (0, 1/315, 2/9, 13732/315), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/378, 13/54, 355/378), (0, 1/189, 13/27, 355/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/434, 17/62, 3295/434), (0, 1/217, 3/62, 5505/434), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 608/189), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 0, 23/2), (0, 1/322, 13/46, 2890/161), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/308, 29/44, 10/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/602, 27/86, 9917/602), (0, 1/301, 11/86, 20135/602), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 11/2), (0, 1/308, 51/44, 395/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/518, 9/37, 6418/259), (0, 1/259, 18/37, 3253/259), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/630, 23/90, 7411/630), (0, 1/315, 1/90, 3167/630), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 1/2), (0, 1/112, 19/16, 17/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 97/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/462, 13/33, 937/231), (0, 1/231, 19/66, 3979/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/434, 11/31, 2771/217), (0, 1/217, 13/62, 1753/434), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/378, 8/27, 4549/189), (0, 1/189, 5/54, 10069/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/658, 19/94, 17379/658), (0, 1/329, 19/47, 1916/329), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/742, 1/53, 6621/371), (0, 1/371, 2/53, 13242/371), (0, 0, 1/2, 93/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 29/2), (0, 1/406, 45/58, 902/203), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 1/322, 1/46, 5899/322), (0, 1/161, 1/23, 2196/161), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/126, 4/9, 496/63), (0, 1/63, 7/18, 535/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/602, 703/86, 5/14), (0, 1/301, 703/43, 5/7), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/238, 7/34, 1447/238), (0, 1/119, 7/17, 1447/119), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
