[(1/2, 0, 0, 19/2), (0, 1/266, 1/2, 16/133), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/252, 29/36, 43/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/714, 5/102, 32071/714), (0, 1/357, 5/51, 13864/357), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/742, 3/53, 1668/371), (0, 1/371, 6/53, 3336/371), (0, 0, 1/2, 55/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 15/2), (0, 1/420, 77/60, 883/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/1022, 29/73, 32377/511), (0, 1/511, 43/146, 52347/1022), (0, 0, 1/2, 5/2), (0, 0, 0, 73)]
[(1/2, 0, 2, 3/2), (0, 1/448, 67/64, 15/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 3/2), (0, 1/420, 581/60, 52/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/434, 4/31, 4314/217), (0, 1/217, 8/31, 1901/217), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/476, 3/4, 897/119), (0, 0, 2, 0), (0, 0, 0, 17)]
[(1/2, 1/966, 31/69, 14968/483), (0, 1/483, 55/138, 16885/966), (0, 0, 1/2, 89/2), (0, 0, 0, 69)]
[(1/2, 1/798, 5/57, 352/399), (0, 1/399, 10/57, 704/399), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 1/798, 11/114, 12583/798), (0, 1/399, 11/57, 12583/399), (0, 0, 1/2, 13/2), (0, 0, 0, 57)]
[(1/2, 1/602, 8/43, 7548/301), (0, 1/301, 16/43, 2153/301), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 35/2), (0, 1/490, 23/70, 6316/245), (0, 0, 1, 31), (0, 0, 0, 35)]
[(1/2, 1/518, 9/37, 527/259), (0, 1/259, 18/37, 1054/259), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/686, 37/98, 26303/686), (0, 1/343, 25/98, 22765/686), (0, 0, 1/2, 87/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 31/2), (0, 1/434, 39/62, 191/217), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 1/546, 17/39, 1472/273), (0, 1/273, 29/78, 19265/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/686, 5/98, 2783/686), (0, 1/343, 5/49, 2783/343), (0, 0, 1/2, 25/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 31/2), (0, 1/434, 57/62, 6309/217), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/392, 29/8, 88/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 93/52, 666/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/532, 547/76, 3/7), (0, 0, 38, 0), (0, 0, 0, 1)]
[(1/2, 1/854, 1/61, 15983/427), (0, 1/427, 2/61, 5919/427), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 1/910, 181/130, 1601/182), (0, 1/455, 37/130, 199/182), (0, 0, 5/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/938, 7/67, 6225/469), (0, 1/469, 14/67, 12450/469), (0, 0, 1/2, 57/2), (0, 0, 0, 67)]
[(1/2, 1/322, 1/23, 1829/161), (0, 1/161, 2/23, 3658/161), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/1050, 17/150, 62773/1050), (0, 1/525, 17/75, 23398/525), (0, 0, 1/2, 121/2), (0, 0, 0, 75)]
[(1/2, 1/546, 5/78, 11057/546), (0, 1/273, 5/39, 410/273), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/490, 281/70, 6/49), (0, 0, 5, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/392, 85/56, 179/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/686, 3/49, 10957/343), (0, 1/343, 6/49, 5107/343), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/770, 24/55, 10341/385), (0, 1/385, 41/110, 29429/770), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 1/210, 1/15, 716/105), (0, 1/105, 2/15, 1432/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/910, 1/10, 11813/910), (0, 1/455, 1/5, 11813/455), (0, 0, 1/2, 39/2), (0, 0, 0, 65)]
[(1/2, 1/714, 47/102, 2069/714), (0, 1/357, 43/102, 32341/714), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/420, 83/60, 988/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 19/44, 211/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 709/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 1/826, 24/59, 18440/413), (0, 1/413, 37/118, 43611/826), (0, 0, 1/2, 73/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 1/2), (0, 1/112, 53/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/420, 67/60, 512/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 1/714, 23/102, 8383/714), (0, 1/357, 23/51, 8383/357), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 1/602, 14/43, 247/301), (0, 1/301, 13/86, 22961/602), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 1/630, 11/45, 1829/315), (0, 1/315, 22/45, 3658/315), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/350, 6/25, 4181/175), (0, 1/175, 12/25, 3987/175), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/658, 6/47, 8234/329), (0, 1/329, 12/47, 1005/329), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 1/938, 37/134, 17329/938), (0, 1/469, 7/134, 11677/938), (0, 0, 1/2, 49/2), (0, 0, 0, 67)]
[(1/2, 1/798, 8/57, 3236/399), (0, 1/399, 16/57, 6472/399), (0, 0, 1/2, 5/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 13/2), (0, 1/364, 5/52, 694/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/686, 1/98, 5009/686), (0, 1/343, 1/49, 5009/343), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 1/882, 13/63, 12833/441), (0, 1/441, 26/63, 25666/441), (0, 0, 1/2, 67/2), (0, 0, 0, 63)]
[(1/2, 1/630, 169/90, 691/126), (0, 1/315, 113/90, 311/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/1078, 31/77, 19581/539), (0, 1/539, 47/154, 35743/1078), (0, 0, 1/2, 79/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 4055/189), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 1/406, 9/58, 4421/406), (0, 1/203, 9/29, 4421/203), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/238, 7/34, 347/238), (0, 1/119, 7/17, 347/119), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 86/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/882, 43/126, 18827/882), (0, 1/441, 23/126, 10753/882), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 1/798, 14/57, 11314/399), (0, 1/399, 28/57, 22628/399), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 1/1022, 2376/73, 3/7), (0, 1/511, 4175/146, 5/14), (0, 0, 73/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/364, 99/52, 190/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/770, 3/110, 23867/770), (0, 1/385, 3/55, 2692/385), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 1/798, 31/114, 31441/798), (0, 1/399, 5/114, 1037/798), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 1/1106, 29/158, 33835/1106), (0, 1/553, 29/79, 33835/553), (0, 0, 1/2, 143/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 37/2), (0, 1/518, 23/74, 9438/259), (0, 0, 1, 27), (0, 0, 0, 37)]
[(1/2, 1/546, 1/39, 7079/273), (0, 1/273, 2/39, 3511/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 4, 5/2), (0, 1/448, 213/64, 95/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/266, 8/19, 2179/133), (0, 1/133, 13/38, 4327/266), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/462, 185/66, 46/21), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 1/602, 13/43, 9893/301), (0, 1/301, 9/86, 23619/602), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 1/630, 43/90, 11953/630), (0, 1/315, 41/90, 14771/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/546, 4/39, 10124/273), (0, 1/273, 8/39, 9601/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/574, 6/41, 5056/287), (0, 1/287, 12/41, 10112/287), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/168, 85/24, 4/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 4, 3/2), (0, 1/448, 299/64, 39/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 1/1134, 38/81, 13750/567), (0, 1/567, 71/162, 3403/1134), (0, 0, 1/2, 91/2), (0, 0, 0, 81)]
[(1/2, 1/462, 7/33, 128/231), (0, 1/231, 14/33, 256/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/406, 9/29, 3257/203), (0, 1/203, 7/58, 1457/406), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/910, 1/65, 10159/455), (0, 1/455, 2/65, 20318/455), (0, 0, 1/2, 41/2), (0, 0, 0, 65)]
[(1/2, 1/378, 23/54, 7529/378), (0, 1/189, 19/54, 5041/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/966, 7/138, 65951/966), (0, 1/483, 7/69, 32624/483), (0, 0, 1/2, 43/2), (0, 0, 0, 69)]
[(1/2, 1/1078, 395/77, 123/49), (0, 1/539, 733/154, 443/98), (0, 0, 11/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/378, 7/54, 9125/378), (0, 1/189, 7/27, 4022/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/742, 23/53, 1661/371), (0, 1/371, 39/106, 32243/742), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 35/2), (0, 1/490, 43/70, 2039/245), (0, 0, 1, 19), (0, 0, 0, 35)]
[(1/2, 1/994, 34/71, 24145/497), (0, 1/497, 65/142, 36443/994), (0, 0, 1/2, 121/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 17/2), (0, 1/476, 91/68, 1079/119), (0, 0, 2, 6), (0, 0, 0, 17)]
[(1/2, 1/798, 49/114, 26149/798), (0, 1/399, 41/114, 16787/798), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 1/742, 19/53, 17698/371), (0, 1/371, 23/106, 5125/742), (0, 0, 1/2, 71/2), (0, 0, 0, 53)]
[(1/2, 1/462, 13/33, 7534/231), (0, 1/231, 19/66, 6805/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 176/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 37/2), (0, 1/518, 51/74, 2445/259), (0, 0, 1, 10), (0, 0, 0, 37)]
[(1/2, 1/294, 13/42, 5891/294), (0, 1/147, 5/42, 169/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/742, 21/106, 10329/742), (0, 1/371, 21/53, 10329/371), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 1/882, 41/126, 16573/882), (0, 1/441, 19/126, 16829/882), (0, 0, 1/2, 37/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 19/2), (0, 1/266, 7/38, 1423/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/490, 1/35, 4209/245), (0, 1/245, 2/35, 8418/245), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 1/966, 4/69, 21394/483), (0, 1/483, 8/69, 9461/483), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 0, 2, 1/2), (0, 1/224, 125/32, 155/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 29/2), (0, 1/406, 39/58, 3628/203), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 1/966, 2/69, 27610/483), (0, 1/483, 4/69, 21893/483), (0, 0, 1/2, 55/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 37/2), (0, 1/518, 65/74, 4510/259), (0, 0, 1, 22), (0, 0, 0, 37)]
[(1/2, 1/770, 89/55, 11/35), (0, 1/385, 178/55, 22/35), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 2, 9/2), (0, 1/280, 3/40, 323/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/462, 29/66, 7361/462), (0, 1/231, 25/66, 6637/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/1050, 1/75, 38516/525), (0, 1/525, 2/75, 37657/525), (0, 0, 1/2, 139/2), (0, 0, 0, 75)]
[(1/2, 1/1022, 19/146, 6731/1022), (0, 1/511, 19/73, 6731/511), (0, 0, 1/2, 135/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 394/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 436/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/210, 7/30, 2503/210), (0, 1/105, 7/15, 928/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/392, 43/56, 81/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/630, 169/90, 929/126), (0, 1/315, 113/90, 661/126), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/1050, 28/75, 811/105), (0, 1/525, 56/75, 47/105), (0, 0, 5/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/546, 37/78, 4057/546), (0, 1/273, 35/78, 18215/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/364, 77/52, 386/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/602, 15/43, 11608/301), (0, 1/301, 17/86, 11817/602), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/406, 10/29, 4706/203), (0, 1/203, 11/58, 11719/406), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/1106, 13/158, 27871/1106), (0, 1/553, 13/79, 27871/553), (0, 0, 1/2, 65/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 9/2), (0, 1/504, 203/72, 158/63), (0, 0, 4, 4), (0, 0, 0, 9)]
[(1/2, 1/406, 7/58, 25/406), (0, 1/203, 7/29, 25/203), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/798, 23/57, 3698/399), (0, 1/399, 35/114, 19979/798), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 1/1274, 40/91, 4167/637), (0, 1/637, 69/182, 42785/1274), (0, 0, 1/2, 141/2), (0, 0, 0, 91)]
[(1/2, 1/434, 1/62, 6213/434), (0, 1/217, 1/31, 6213/217), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/1078, 37/154, 64033/1078), (0, 1/539, 37/77, 22530/539), (0, 0, 1/2, 31/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 338/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/686, 11/98, 24161/686), (0, 1/343, 11/49, 7354/343), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 5/2), (0, 1/448, 195/64, 169/112), (0, 0, 4, 5), (0, 0, 0, 8)]
[(1/2, 0, 0, 19/2), (0, 1/532, 85/76, 575/133), (0, 0, 2, 1), (0, 0, 0, 19)]
[(1/2, 1/322, 10/23, 1304/161), (0, 1/161, 17/46, 225/322), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/1274, 53/182, 25925/1274), (0, 1/637, 15/182, 7897/1274), (0, 0, 1/2, 69/2), (0, 0, 0, 91)]
[(1/2, 0, 0, 1/2), (0, 1/280, 331/40, 5/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 1/18, 767/126), (0, 1/63, 1/9, 200/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 35/2), (0, 1/490, 57/70, 5714/245), (0, 0, 1, 26), (0, 0, 0, 35)]
[(1/2, 1/798, 547/114, 19/42), (0, 1/399, 11/114, 59/42), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 53/28, 50/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/434, 27/62, 13353/434), (0, 1/217, 23/62, 9997/434), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 23/2), (0, 1/322, 27/46, 3670/161), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 386/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 41/2), (0, 1/574, 43/82, 11314/287), (0, 0, 1, 21), (0, 0, 0, 41)]
[(1/2, 1/1162, 25/166, 64229/1162), (0, 1/581, 25/83, 16006/581), (0, 0, 1/2, 53/2), (0, 0, 0, 83)]
[(1/2, 1/658, 35/94, 23811/658), (0, 1/329, 23/94, 11761/658), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 1/910, 119/130, 369/182), (0, 1/455, 119/65, 369/91), (0, 0, 5/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 3285/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 1/1078, 185/154, 575/98), (0, 1/539, 185/77, 232/49), (0, 0, 11/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/826, 27/118, 39617/826), (0, 1/413, 27/59, 15250/413), (0, 0, 1/2, 77/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 19/2), (0, 1/532, 123/76, 1240/133), (0, 0, 2, 1), (0, 0, 0, 19)]
[(1/2, 1/742, 4/53, 2361/371), (0, 1/371, 8/53, 4722/371), (0, 0, 1/2, 9/2), (0, 0, 0, 53)]
[(1/2, 1/966, 19/138, 9335/966), (0, 1/483, 19/69, 9335/483), (0, 0, 1/2, 37/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 253/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/420, 83/60, 862/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/714, 11/102, 33373/714), (0, 1/357, 11/51, 15166/357), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/98, 2/7, 100/49), (0, 1/49, 1/14, 449/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/112, 75/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/994, 17/142, 22411/994), (0, 1/497, 17/71, 22411/497), (0, 0, 1/2, 137/2), (0, 0, 0, 71)]
[(1/2, 1/966, 43/138, 22411/966), (0, 1/483, 17/138, 7631/966), (0, 0, 1/2, 77/2), (0, 0, 0, 69)]
[(1/2, 1/1078, 15/154, 79587/1078), (0, 1/539, 15/77, 38084/539), (0, 0, 1/2, 75/2), (0, 0, 0, 77)]
[(1/2, 1/798, 7/114, 40751/798), (0, 1/399, 7/57, 18008/399), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 1/518, 1/37, 4174/259), (0, 1/259, 2/37, 8348/259), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/686, 27/98, 6087/686), (0, 1/343, 5/98, 28295/686), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 0, 4, 1/2), (0, 1/336, 299/48, 109/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 39/2), (0, 1/546, 41/78, 5623/273), (0, 0, 1, 11), (0, 0, 0, 39)]
[(1/2, 1/490, 47/35, 20/49), (0, 1/245, 13/70, 521/98), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/294, 1/3, 695/147), (0, 1/147, 1/6, 1751/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/518, 16/37, 4055/259), (0, 1/259, 27/74, 5083/518), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/910, 1/65, 18909/455), (0, 1/455, 2/65, 8243/455), (0, 0, 1/2, 11/2), (0, 0, 0, 65)]
[(1/2, 1/490, 17/10, 621/98), (0, 1/245, 9/10, 213/98), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/378, 10/27, 4118/189), (0, 1/189, 13/54, 4943/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/770, 427/110, 113/70), (0, 1/385, 249/110, 191/70), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/420, 469/60, 17/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/770, 19/110, 775/154), (0, 1/385, 19/55, 775/77), (0, 0, 5/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/322, 4/23, 2879/161), (0, 1/161, 8/23, 2055/161), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/420, 419/60, 38/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/182, 5/26, 1593/182), (0, 1/91, 5/13, 410/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/518, 2/37, 1388/259), (0, 1/259, 4/37, 2776/259), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/490, 9/35, 6911/245), (0, 1/245, 1/70, 449/490), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/490, 169/70, 300/49), (0, 0, 5, 4), (0, 0, 0, 7)]
[(1/2, 1/210, 28/15, 55/21), (0, 1/105, 37/30, 115/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/854, 25/61, 2018/427), (0, 1/427, 39/122, 10207/854), (0, 0, 1/2, 117/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 1/2), (0, 1/280, 181/40, 5/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 23/51, 14786/357), (0, 1/357, 41/102, 25229/714), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 1304/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/686, 5/49, 8038/343), (0, 1/343, 10/49, 16076/343), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 1/602, 15/86, 22467/602), (0, 1/301, 15/43, 9524/301), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/798, 49/114, 45329/798), (0, 1/399, 41/114, 35197/798), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 9/2), (0, 1/392, 131/56, 463/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 29/2), (0, 1/406, 47/58, 212/203), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 1073/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/714, 1/6, 11729/714), (0, 1/357, 1/3, 11729/357), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/770, 9/55, 1486/385), (0, 1/385, 18/55, 2972/385), (0, 0, 1/2, 101/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 31/2), (0, 1/434, 3/62, 6547/217), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 1/966, 61/138, 61471/966), (0, 1/483, 53/138, 56771/966), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 1/742, 47/106, 22257/742), (0, 1/371, 41/106, 25593/742), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 1/630, 11/45, 1654/315), (0, 1/315, 22/45, 3308/315), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/714, 13/102, 16825/714), (0, 1/357, 13/51, 16825/357), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 1/546, 4/39, 8297/273), (0, 1/273, 8/39, 5947/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 35/2), (0, 1/490, 13/70, 7919/245), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 1/574, 1/41, 2417/287), (0, 1/287, 2/41, 4834/287), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 1/462, 25/66, 1873/462), (0, 1/231, 17/66, 3977/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/630, 11/45, 2396/315), (0, 1/315, 22/45, 4792/315), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 260/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/994, 29/142, 11799/994), (0, 1/497, 29/71, 11799/497), (0, 0, 1/2, 107/2), (0, 0, 0, 71)]
[(1/2, 1/714, 47/102, 23363/714), (0, 1/357, 43/102, 6385/714), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/882, 20/63, 16459/441), (0, 1/441, 17/126, 17767/882), (0, 0, 1/2, 109/2), (0, 0, 0, 63)]
[(1/2, 1/294, 17/42, 1033/294), (0, 1/147, 13/42, 1919/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
