[(1/2, 0, 0, 19/2), (0, 1/418, 1/2, 2144/209), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 113/4), (0, 1/682, 21/124, 55227/1364), (0, 0, 1/2, 113/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 1/2), (0, 1/66, 17/6, 7/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 21/4), (0, 1/528, 25/96, 4747/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/330, 37/30, 179/110), (0, 1/165, 29/30, 523/110), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 71/4), (0, 1/550, 39/100, 19191/1100), (0, 0, 1/2, 71/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 5/56, 2493/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 89/4), (0, 1/440, 39/80, 26209/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 1/4), (0, 1/242, 15/44, 8961/484), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 135/4), (0, 1/418, 3/76, 29971/836), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 1/198, 1/18, 91/66), (0, 1/99, 1/9, 91/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 73/4), (0, 1/352, 29/64, 3659/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 11/2), (0, 1/242, 17/22, 197/121), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/1078, 15/49, 2045/539), (0, 1/539, 11/98, 23811/1078), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/506, 11/46, 933/506), (0, 1/253, 11/23, 933/253), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 9/2), (0, 1/572, 77/52, 263/286), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 1/550, 23/50, 11647/550), (0, 1/275, 21/50, 12019/550), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 27/4), (0, 1/726, 47/132, 3251/484), (0, 0, 3/2, 27/2), (0, 0, 0, 22)]
[(1/2, 1/858, 1/78, 1675/286), (0, 1/429, 1/39, 1675/143), (0, 0, 3/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 247/4), (0, 1/682, 19/124, 2251/1364), (0, 0, 1/2, 123/2), (0, 0, 0, 62)]
[(1/2, 0, 13/4, 3/4), (0, 1/286, 331/52, 31/44), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/286, 1/26, 383/286), (0, 1/143, 1/13, 383/143), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 121/4), (0, 1/902, 33/164, 101471/1804), (0, 0, 1/2, 121/2), (0, 0, 0, 82)]
[(1/2, 1/1034, 45/94, 23109/1034), (0, 1/517, 43/94, 44667/1034), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 1/770, 23/70, 24253/770), (0, 1/385, 11/70, 10391/770), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/946, 23/86, 6697/946), (0, 1/473, 3/86, 30895/946), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/990, 49/45, 204/55), (0, 1/495, 98/45, 133/55), (0, 0, 9/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/242, 13/22, 274/121), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 9/4), (0, 1/880, 19/160, 15429/1760), (0, 0, 1/2, 9/2), (0, 0, 0, 80)]
[(1/2, 1/990, 307/90, 463/110), (0, 1/495, 209/90, 321/110), (0, 0, 9/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/1034, 9/94, 229/1034), (0, 1/517, 9/47, 229/517), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 167/4), (0, 1/748, 23/136, 16815/1496), (0, 0, 1/2, 31/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 137/4), (0, 1/572, 35/104, 25813/1144), (0, 0, 1/2, 33/2), (0, 0, 0, 52)]
[(1/2, 0, 3, 1/2), (0, 1/132, 53/12, 7/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 15/2), (0, 1/836, 11/76, 7655/418), (0, 0, 2, 15), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 153/4), (0, 1/616, 17/112, 68295/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 1/902, 13/41, 8876/451), (0, 1/451, 11/82, 5287/902), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 0, 27/4, 3/4), (0, 1/594, 47/108, 19/44), (0, 0, 27/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 5/2), (0, 1/616, 93/56, 2507/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 1/1034, 41/94, 39411/1034), (0, 1/517, 35/94, 3857/1034), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/946, 33/86, 13473/946), (0, 1/473, 23/86, 20797/946), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 31/2), (0, 1/704, 3/64, 4003/352), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 53/4), (0, 1/528, 97/96, 5187/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 127/4), (0, 1/374, 15/68, 24119/748), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 5/2), (0, 1/330, 73/30, 62/55), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 1/814, 5/74, 4717/814), (0, 1/407, 5/37, 4717/407), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/946, 37/86, 18159/946), (0, 1/473, 31/86, 28277/946), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 53/4), (0, 1/660, 119/120, 5957/440), (0, 0, 3/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/1606, 15/73, 44824/803), (0, 1/803, 30/73, 31029/803), (0, 0, 1/2, 29/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 71/4), (0, 1/616, 31/112, 33975/1232), (0, 0, 1/2, 71/2), (0, 0, 0, 56)]
[(1/2, 1/770, 33/70, 26343/770), (0, 1/385, 31/70, 14571/770), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 329/4), (0, 1/946, 85/172, 19499/1892), (0, 0, 1/2, 157/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 7/4), (0, 1/484, 39/88, 3967/968), (0, 0, 1/2, 7/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 9/56, 15121/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 9/20, 1239/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/1166, 11/53, 22791/583), (0, 1/583, 22/53, 14683/583), (0, 0, 1/2, 95/2), (0, 0, 0, 53)]
[(1/2, 0, 3/4, 29/4), (0, 1/462, 47/84, 1997/308), (0, 0, 3/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 83/4), (0, 1/726, 173/132, 3977/484), (0, 0, 3/2, 39/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 71/4), (0, 1/242, 9/44, 10457/484), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 1/902, 19/41, 1583/451), (0, 1/451, 35/82, 18509/902), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 0, 13, 1/2), (0, 1/572, 933/52, 5/22), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 0, 13/4, 5/4), (0, 1/572, 331/104, 97/88), (0, 0, 13/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 27/4, 5/4), (0, 1/594, 47/108, 85/44), (0, 0, 27/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 201/4), (0, 1/572, 43/104, 8653/1144), (0, 0, 1/2, 97/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 25/2), (0, 1/550, 33/50, 5884/275), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 103/4), (0, 1/506, 3/92, 1547/1012), (0, 0, 1/2, 11/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 31/4), (0, 1/374, 11/68, 10963/748), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 31/2), (0, 1/748, 21/68, 3475/374), (0, 0, 2, 14), (0, 0, 0, 17)]
[(1/2, 0, 1, 7/2), (0, 1/440, 77/40, 2089/220), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 13/4, 5/4), (0, 1/572, 7/104, 229/88), (0, 0, 13/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 23/4), (0, 1/484, 37/88, 27837/968), (0, 0, 1/2, 23/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 9/56, 11887/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 23/2), (0, 1/616, 19/56, 967/308), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 135/4), (0, 1/616, 9/112, 66513/1232), (0, 0, 1/2, 23/2), (0, 0, 0, 56)]
[(1/2, 1/1298, 12/59, 27444/649), (0, 1/649, 24/59, 16597/649), (0, 0, 1/2, 97/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 135/4), (0, 1/682, 41/124, 62729/1364), (0, 0, 1/2, 11/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 169/4), (0, 1/484, 27/88, 9533/968), (0, 0, 1/2, 81/2), (0, 0, 0, 44)]
[(1/2, 1/1034, 16/47, 4377/517), (0, 1/517, 17/94, 10787/1034), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 63/4), (0, 1/374, 33/68, 2713/748), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
[(1/2, 1/1166, 20/53, 9734/583), (0, 1/583, 27/106, 34855/1166), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 1/770, 11/35, 12374/385), (0, 1/385, 9/70, 2911/770), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 5/2), (0, 1/308, 51/28, 43/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/1078, 41/98, 37937/1078), (0, 1/539, 33/98, 10655/1078), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 103/4), (0, 1/704, 49/128, 85081/1408), (0, 0, 1/2, 103/2), (0, 0, 0, 64)]
[(1/2, 1/1474, 17/67, 15289/737), (0, 1/737, 1/134, 54523/1474), (0, 0, 1/2, 9/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 169/4), (0, 1/506, 45/92, 21347/1012), (0, 0, 1/2, 77/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 79/4), (0, 1/506, 33/92, 24977/1012), (0, 0, 1/2, 79/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 129/4), (0, 1/374, 9/68, 3615/748), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 9/4), (0, 1/374, 15/68, 17497/748), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 0, 3/4, 37/4), (0, 1/660, 11/120, 5297/440), (0, 0, 3/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 71/4), (0, 1/286, 9/52, 9313/572), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 23/2), (0, 1/506, 35/46, 3409/253), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 1/594, 40/27, 40/99), (0, 1/297, 79/54, 259/198), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/1562, 25/142, 6081/1562), (0, 1/781, 25/71, 6081/781), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 1/770, 13/70, 13737/770), (0, 1/385, 13/35, 262/385), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/858, 89/78, 3039/286), (0, 1/429, 61/78, 3075/286), (0, 0, 3/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 13/4), (0, 1/330, 29/60, 127/220), (0, 0, 3/2, 13/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 15/4), (0, 1/506, 1/92, 28937/1012), (0, 0, 1/2, 15/2), (0, 0, 0, 46)]
[(1/2, 1/1122, 13/51, 2735/187), (0, 1/561, 26/51, 2291/187), (0, 0, 3/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/1650, 37/150, 179/550), (0, 1/825, 37/75, 179/275), (0, 0, 3/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 153/4), (0, 1/506, 1/92, 40575/1012), (0, 0, 1/2, 61/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 13/4), (0, 1/330, 61/60, 303/220), (0, 0, 3/2, 13/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 7/2), (0, 1/462, 19/42, 282/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 1/594, 53/54, 1543/198), (0, 1/297, 25/54, 611/198), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/1078, 27/98, 1571/1078), (0, 1/539, 5/98, 7993/1078), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 1/1298, 9/118, 66119/1298), (0, 1/649, 9/59, 27828/649), (0, 0, 1/2, 27/2), (0, 0, 0, 59)]
[(1/2, 1/550, 1/25, 439/275), (0, 1/275, 2/25, 878/275), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/726, 91/66, 1609/242), (0, 1/363, 83/66, 677/242), (0, 0, 3/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 15/4), (0, 1/946, 1/172, 33689/1892), (0, 0, 1/2, 15/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 7/32, 2559/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/1606, 23/73, 57474/803), (0, 1/803, 19/146, 113461/1606), (0, 0, 1/2, 145/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 25/2), (0, 1/550, 37/50, 3794/275), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/1210, 3/10, 15057/1210), (0, 1/605, 1/10, 23459/1210), (0, 0, 1/2, 11/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 81/4), (0, 1/506, 3/92, 40773/1012), (0, 0, 1/2, 81/2), (0, 0, 0, 46)]
[(1/2, 1/550, 11/25, 76/275), (0, 1/275, 19/50, 3329/550), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 17/2), (0, 1/572, 77/52, 2441/286), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/1474, 7/67, 16697/737), (0, 1/737, 14/67, 33394/737), (0, 0, 1/2, 33/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 119/4), (0, 1/352, 13/64, 6629/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 11/60, 897/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 39/4), (0, 1/440, 9/80, 27089/880), (0, 0, 1/2, 39/2), (0, 0, 0, 40)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 11/12, 17/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 39/4), (0, 1/440, 39/80, 28959/880), (0, 0, 1/2, 39/2), (0, 0, 0, 40)]
[(1/2, 1/1122, 55/102, 4249/374), (0, 1/561, 55/51, 1070/187), (0, 0, 3/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/902, 29/82, 29335/902), (0, 1/451, 17/82, 14021/902), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 119/4), (0, 1/484, 3/88, 29355/968), (0, 0, 1/2, 31/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 25/56, 15935/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 21/2), (0, 1/572, 35/52, 1957/286), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/418, 27/38, 131/209), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 25/4), (0, 1/374, 19/68, 7773/748), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 33/4), (0, 1/506, 13/92, 22403/1012), (0, 0, 1/2, 33/2), (0, 0, 0, 46)]
[(1/2, 1/1078, 1/98, 6829/1078), (0, 1/539, 1/49, 6829/539), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 1/946, 14/43, 7974/473), (0, 1/473, 13/86, 33315/946), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/594, 53/54, 326/99), (0, 0, 3, 7), (0, 0, 0, 9)]
[(1/2, 1/1122, 49/51, 161/187), (0, 1/561, 43/102, 4571/374), (0, 0, 3/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 25/56, 7487/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 3, 3/2), (0, 1/264, 19/24, 51/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 39/4), (0, 1/374, 1/68, 23657/748), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 23/4), (0, 1/682, 39/124, 65039/1364), (0, 0, 1/2, 23/2), (0, 0, 0, 62)]
[(1/2, 1/550, 3/50, 11823/550), (0, 1/275, 3/25, 4948/275), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/506, 9/23, 2892/253), (0, 1/253, 13/46, 8279/506), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/374, 7/17, 1011/187), (0, 1/187, 11/34, 4605/374), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 87/4), (0, 1/572, 21/104, 1965/1144), (0, 0, 1/2, 87/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 3/2), (0, 1/220, 3/20, 549/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 29/4), (0, 1/594, 25/108, 523/396), (0, 0, 3/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 23/4), (0, 1/704, 43/128, 40179/1408), (0, 0, 1/2, 23/2), (0, 0, 0, 64)]
[(1/2, 1/1606, 24/73, 25519/803), (0, 1/803, 23/146, 110909/1606), (0, 0, 1/2, 135/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 169/4), (0, 1/550, 9/100, 49639/1100), (0, 0, 1/2, 69/2), (0, 0, 0, 50)]
[(1/2, 1/1518, 77/69, 865/253), (0, 1/759, 101/138, 7761/506), (0, 0, 3/2, 29/2), (0, 0, 0, 23)]
[(1/2, 1/506, 9/23, 1869/253), (0, 1/253, 13/46, 10765/506), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 63/4), (0, 1/374, 1/68, 11601/748), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 57/4), (0, 1/616, 17/112, 49991/1232), (0, 0, 1/2, 57/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 17/2), (0, 1/374, 21/34, 296/187), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/770, 1/35, 6511/385), (0, 1/385, 2/35, 13022/385), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/374, 2/17, 1231/187), (0, 1/187, 4/17, 2462/187), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 159/4), (0, 1/506, 9/92, 44337/1012), (0, 0, 1/2, 67/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 15/32, 1305/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/682, 5/62, 1263/682), (0, 1/341, 5/31, 1263/341), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 5/2), (0, 1/176, 19/16, 65/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 41/4), (0, 1/176, 11/32, 4781/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/638, 3/29, 8865/319), (0, 1/319, 6/29, 8479/319), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 59/4), (0, 1/528, 101/96, 1249/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/770, 13/70, 25463/770), (0, 1/385, 13/35, 11988/385), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 23/2), (0, 1/616, 61/56, 3893/308), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 0, 1, 3/2), (0, 1/220, 37/20, 131/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 183/4), (0, 1/616, 45/112, 14725/1232), (0, 0, 1/2, 71/2), (0, 0, 0, 56)]
[(1/2, 1/1342, 29/61, 39302/671), (0, 1/671, 55/122, 78701/1342), (0, 0, 1/2, 117/2), (0, 0, 0, 61)]
[(1/2, 1/1342, 3/122, 97/1342), (0, 1/671, 3/61, 97/671), (0, 0, 1/2, 5/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 13/2), (0, 1/286, 17/26, 813/143), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 65/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/506, 109/46, 9/22), (0, 1/253, 109/23, 9/11), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 79/72, 3053/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/814, 9/74, 20315/814), (0, 1/407, 9/37, 5256/407), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 5/2), (0, 1/704, 115/64, 4553/352), (0, 0, 2, 5), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 1/4), (0, 1/770, 39/140, 106641/1540), (0, 0, 1/2, 1/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 3/56, 14549/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/682, 5/31, 846/341), (0, 1/341, 10/31, 1692/341), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 7/48, 853/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 119/4), (0, 1/484, 25/88, 26209/968), (0, 0, 1/2, 31/2), (0, 0, 0, 44)]
[(1/2, 1/902, 5/41, 824/451), (0, 1/451, 10/41, 1648/451), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 1/814, 14/37, 14838/407), (0, 1/407, 19/74, 19873/814), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 33/4), (0, 1/286, 17/52, 3879/572), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 3/32, 2581/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/1078, 43/98, 25309/1078), (0, 1/539, 37/98, 17739/1078), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/418, 1/38, 5971/418), (0, 1/209, 1/19, 2000/209), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/1166, 20/53, 4311/583), (0, 1/583, 27/106, 21325/1166), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 1/2), (0, 1/198, 145/18, 6/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 3/28, 1613/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 7/2), (0, 1/462, 71/42, 73/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 37/4), (0, 1/528, 61/96, 2503/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 23/4, 1/4), (0, 1/1012, 1369/184, 7/88), (0, 0, 23/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 95/4), (0, 1/374, 9/68, 22689/748), (0, 0, 1/2, 27/2), (0, 0, 0, 34)]
[(1/2, 1/902, 33/82, 30589/902), (0, 1/451, 25/82, 29157/902), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 1/64, 13801/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 1/902, 1/82, 3595/902), (0, 1/451, 1/41, 3595/451), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 29/2), (0, 1/638, 31/58, 3464/319), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 0, 29/2), (0, 1/638, 25/58, 5169/319), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1, 25/2), (0, 1/572, 37/52, 1077/286), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/682, 21/62, 17125/682), (0, 1/341, 11/62, 3901/682), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/1078, 11/49, 3211/539), (0, 1/539, 22/49, 6422/539), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 11/12, 39/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 71/4), (0, 1/506, 37/92, 45349/1012), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 0, 3, 1/2), (0, 1/264, 19/24, 29/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/1034, 15/94, 2033/1034), (0, 1/517, 15/47, 2033/517), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 47/2), (0, 1/1034, 49/94, 22153/517), (0, 0, 1, 44), (0, 0, 0, 47)]
[(1/2, 1/1430, 27/130, 41853/1430), (0, 1/715, 27/65, 41853/715), (0, 0, 1/2, 41/2), (0, 0, 0, 65)]
