[(1/2, 0, 0, 23/2), (0, 1/322, 1/2, 555/161), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 1/294, 8/21, 79/147), (0, 1/147, 11/42, 1933/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/490, 83/35, 251/49), (0, 1/245, 157/70, 367/98), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/322, 45/46, 282/161), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/392, 127/56, 298/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/686, 13/98, 26639/686), (0, 1/343, 13/49, 9832/343), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/826, 25/118, 18883/826), (0, 1/413, 25/59, 18883/413), (0, 0, 1/2, 31/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 35/2), (0, 1/490, 27/70, 4671/245), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 1/938, 65/134, 8243/938), (0, 1/469, 63/134, 16017/938), (0, 0, 1/2, 1/2), (0, 0, 0, 67)]
[(1/2, 1/798, 23/114, 26723/798), (0, 1/399, 23/57, 3980/399), (0, 0, 1/2, 65/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 5/2), (0, 1/560, 287/80, 58/35), (0, 0, 8, 3), (0, 0, 0, 5)]
[(1/2, 1/1078, 41/154, 10567/1078), (0, 1/539, 5/154, 61559/1078), (0, 0, 1/2, 79/2), (0, 0, 0, 77)]
[(1/2, 1/854, 16/61, 3173/427), (0, 1/427, 3/122, 45571/854), (0, 0, 1/2, 45/2), (0, 0, 0, 61)]
[(1/2, 1/882, 17/63, 8836/441), (0, 1/441, 5/126, 37549/882), (0, 0, 1/2, 121/2), (0, 0, 0, 63)]
[(1/2, 1/742, 5/106, 1957/742), (0, 1/371, 5/53, 1957/371), (0, 0, 1/2, 41/2), (0, 0, 0, 53)]
[(1/2, 1/378, 13/27, 2452/189), (0, 1/189, 25/54, 3193/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/1078, 30/77, 7681/539), (0, 1/539, 43/154, 53901/1078), (0, 0, 1/2, 111/2), (0, 0, 0, 77)]
[(1/2, 1/350, 13/50, 7053/350), (0, 1/175, 1/50, 281/350), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/378, 1/27, 394/189), (0, 1/189, 2/27, 788/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/658, 19/47, 8913/329), (0, 1/329, 29/94, 11635/658), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 1/854, 7/122, 29985/854), (0, 1/427, 7/61, 3938/427), (0, 0, 1/2, 59/2), (0, 0, 0, 61)]
[(1/2, 1/910, 31/65, 13589/455), (0, 1/455, 59/130, 35701/910), (0, 0, 1/2, 41/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 15/2), (0, 1/420, 103/60, 463/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/938, 23/134, 43425/938), (0, 1/469, 23/67, 12002/469), (0, 0, 1/2, 57/2), (0, 0, 0, 67)]
[(1/2, 1/294, 10/21, 2221/147), (0, 1/147, 19/42, 5503/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 39/2), (0, 1/546, 29/78, 10586/273), (0, 0, 1, 37), (0, 0, 0, 39)]
[(1/2, 1/826, 27/118, 22789/826), (0, 1/413, 27/59, 22789/413), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 1/966, 61/138, 57551/966), (0, 1/483, 53/138, 27679/966), (0, 0, 1/2, 43/2), (0, 0, 0, 69)]
[(1/2, 1/882, 19/63, 11797/441), (0, 1/441, 13/126, 52921/882), (0, 0, 1/2, 113/2), (0, 0, 0, 63)]
[(1/2, 1/602, 11/43, 6932/301), (0, 1/301, 1/86, 16591/602), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/420, 191/60, 52/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/658, 15/94, 27465/658), (0, 1/329, 15/47, 12002/329), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 1/42, 1/3, 2/21), (0, 1/21, 1/6, 113/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/658, 19/94, 8019/658), (0, 1/329, 19/47, 8019/329), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/770, 27/110, 4967/770), (0, 1/385, 27/55, 4967/385), (0, 0, 1/2, 89/2), (0, 0, 0, 55)]
[(1/2, 1/686, 13/49, 5469/343), (0, 1/343, 3/98, 18103/686), (0, 0, 1/2, 11/2), (0, 0, 0, 49)]
[(1/2, 1/742, 1/106, 6885/742), (0, 1/371, 1/53, 6885/371), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 1/602, 17/43, 1437/301), (0, 1/301, 25/86, 2437/602), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/994, 61/142, 14445/994), (0, 1/497, 51/142, 35351/994), (0, 0, 1/2, 129/2), (0, 0, 0, 71)]
[(1/2, 1/966, 19/69, 21611/483), (0, 1/483, 7/138, 65675/966), (0, 0, 1/2, 43/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 29/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/1134, 19/81, 43283/567), (0, 1/567, 38/81, 40639/567), (0, 0, 1/2, 139/2), (0, 0, 0, 81)]
[(1/2, 0, 2, 1/2), (0, 1/336, 137/48, 127/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/882, 23/63, 3271/441), (0, 1/441, 29/126, 44395/882), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 1/98, 5/14, 403/98), (0, 1/49, 3/14, 267/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/798, 14/57, 3712/399), (0, 1/399, 28/57, 7424/399), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 1/294, 1/6, 1607/294), (0, 1/147, 1/3, 1607/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/28, 8/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/196, 17/28, 288/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/966, 61/138, 64957/966), (0, 1/483, 53/138, 20273/966), (0, 0, 1/2, 89/2), (0, 0, 0, 69)]
[(1/2, 1/686, 22/49, 14436/343), (0, 1/343, 39/98, 8695/686), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 31/2), (0, 1/434, 11/62, 436/217), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 1/518, 7/74, 4771/518), (0, 1/259, 7/37, 4771/259), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 4, 1/2), (0, 1/336, 257/48, 25/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/1050, 19/75, 23564/525), (0, 1/525, 1/150, 52781/1050), (0, 0, 1/2, 79/2), (0, 0, 0, 75)]
[(1/2, 1/1022, 17/146, 46169/1022), (0, 1/511, 17/73, 8866/511), (0, 0, 1/2, 57/2), (0, 0, 0, 73)]
[(1/2, 1/770, 156/55, 151/35), (0, 1/385, 19/110, 289/70), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/378, 4/27, 3082/189), (0, 1/189, 8/27, 1061/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/714, 11/102, 2209/714), (0, 1/357, 11/51, 2209/357), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/238, 4/17, 1129/119), (0, 1/119, 8/17, 235/119), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/336, 353/48, 16/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 31/2), (0, 1/434, 35/62, 6071/217), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 1/798, 11/114, 28165/798), (0, 1/399, 11/57, 5422/399), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 485/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 1/602, 19/86, 19723/602), (0, 1/301, 19/43, 6780/301), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 772/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/798, 29/114, 20857/798), (0, 1/399, 1/114, 3011/798), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 1/882, 7/18, 9839/882), (0, 1/441, 5/18, 16591/882), (0, 0, 1/2, 7/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/60, 442/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/854, 18/61, 23837/427), (0, 1/427, 11/122, 12937/854), (0, 0, 1/2, 71/2), (0, 0, 0, 61)]
[(1/2, 1/350, 9/25, 1584/175), (0, 1/175, 11/50, 6511/350), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/154, 4/11, 695/77), (0, 1/77, 5/22, 393/154), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/490, 17/35, 258/49), (0, 1/245, 34/35, 173/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/714, 14/51, 1759/357), (0, 1/357, 5/102, 15247/714), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/574, 15/82, 11757/574), (0, 1/287, 15/41, 11757/287), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 1/1022, 19/146, 20003/1022), (0, 1/511, 19/73, 20003/511), (0, 0, 1/2, 127/2), (0, 0, 0, 73)]
[(1/2, 1/798, 17/57, 394/399), (0, 1/399, 11/114, 27511/798), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 282/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/994, 45/142, 12303/994), (0, 1/497, 19/142, 69833/994), (0, 0, 1/2, 51/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 15/2), (0, 1/420, 23/60, 302/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/546, 1/3, 1661/273), (0, 1/273, 1/6, 3095/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/490, 9/35, 5084/245), (0, 1/245, 1/70, 3431/490), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/546, 25/78, 20003/546), (0, 1/273, 11/78, 3697/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 611/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/910, 23/130, 20717/910), (0, 1/455, 23/65, 20717/455), (0, 0, 1/2, 41/2), (0, 0, 0, 65)]
[(1/2, 1/714, 1/6, 24623/714), (0, 1/357, 1/3, 6416/357), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/490, 59/70, 495/98), (0, 1/245, 59/35, 152/49), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/42, 1/3, 16/21), (0, 1/21, 1/6, 85/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/770, 159/110, 1629/154), (0, 1/385, 43/110, 255/154), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/378, 10/27, 3544/189), (0, 1/189, 13/54, 6427/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/910, 108/65, 1084/91), (0, 1/455, 107/130, 1333/182), (0, 0, 5/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 5/2), (0, 1/168, 41/24, 113/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/910, 53/130, 32673/910), (0, 1/455, 41/130, 52151/910), (0, 0, 1/2, 29/2), (0, 0, 0, 65)]
[(1/2, 1/938, 28/67, 30543/469), (0, 1/469, 45/134, 19461/938), (0, 0, 1/2, 85/2), (0, 0, 0, 67)]
[(1/2, 1/966, 11/69, 3824/483), (0, 1/483, 22/69, 7648/483), (0, 0, 1/2, 71/2), (0, 0, 0, 69)]
[(1/2, 1/350, 191/50, 1/14), (0, 1/175, 191/25, 1/7), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 17/66, 9377/462), (0, 1/231, 1/66, 13441/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/238, 1/17, 562/119), (0, 1/119, 2/17, 1124/119), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/826, 17/118, 11799/826), (0, 1/413, 17/59, 11799/413), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 1/658, 31/94, 18617/658), (0, 1/329, 15/94, 14533/658), (0, 0, 1/2, 69/2), (0, 0, 0, 47)]
[(1/2, 1/574, 11/41, 6582/287), (0, 1/287, 3/82, 8821/574), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/910, 83/65, 734/91), (0, 1/455, 7/130, 843/182), (0, 0, 5/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 41/2), (0, 1/574, 11/82, 11258/287), (0, 0, 1, 16), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 1682/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/518, 17/37, 576/259), (0, 1/259, 31/74, 9815/518), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/322, 33/46, 3159/161), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 1/854, 18/61, 5931/427), (0, 1/427, 11/122, 1947/854), (0, 0, 1/2, 51/2), (0, 0, 0, 61)]
[(1/2, 0, 2, 7/2), (0, 1/336, 119/48, 127/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 29/2), (0, 1/406, 7/58, 1668/203), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 1/602, 12/43, 5497/301), (0, 1/301, 5/86, 4831/602), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 25/2), (0, 1/350, 23/50, 4321/175), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 1/770, 86/55, 116/35), (0, 1/385, 172/55, 57/35), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/714, 16/51, 3943/357), (0, 1/357, 13/102, 16129/714), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/546, 8/39, 1829/273), (0, 1/273, 16/39, 3658/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/686, 17/98, 28935/686), (0, 1/343, 17/49, 12128/343), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/546, 29/78, 19219/546), (0, 1/273, 19/78, 20147/546), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 7/2), (0, 1/224, 9/32, 113/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 21/2), (0, 1/588, 103/84, 2416/147), (0, 0, 2, 1), (0, 0, 0, 21)]
[(1/2, 1/658, 4/47, 9452/329), (0, 1/329, 8/47, 3441/329), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 1/630, 7/90, 1607/630), (0, 1/315, 7/45, 1607/315), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 29/2), (0, 1/406, 5/58, 3488/203), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/336, 287/48, 23/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/966, 19/138, 37601/966), (0, 1/483, 19/69, 4274/483), (0, 0, 1/2, 91/2), (0, 0, 0, 69)]
[(1/2, 1/630, 19/45, 5861/315), (0, 1/315, 31/90, 13679/630), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/434, 17/62, 3231/434), (0, 1/217, 3/62, 12755/434), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/266, 3/38, 1383/266), (0, 1/133, 3/19, 1383/133), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/574, 11/41, 142/287), (0, 1/287, 3/82, 18075/574), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 86/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/1218, 5/174, 17413/1218), (0, 1/609, 5/87, 17413/609), (0, 0, 1/2, 13/2), (0, 0, 0, 87)]
[(1/2, 1/770, 27/110, 37867/770), (0, 1/385, 27/55, 16692/385), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 5/2), (0, 1/392, 9/56, 603/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 442/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/434, 19/62, 7767/434), (0, 1/217, 7/62, 7071/434), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/798, 17/57, 17656/399), (0, 1/399, 11/114, 29527/798), (0, 0, 1/2, 103/2), (0, 0, 0, 57)]
[(1/2, 1/518, 11/37, 3061/259), (0, 1/259, 7/74, 5251/518), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/1106, 37/158, 79363/1106), (0, 1/553, 37/79, 35676/553), (0, 0, 1/2, 53/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 1157/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 23/52, 743/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/686, 23/49, 15276/343), (0, 1/343, 43/98, 8625/686), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 1962/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/392, 223/56, 53/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/476, 9/68, 141/119), (0, 0, 2, 11), (0, 0, 0, 17)]
[(1/2, 1/1022, 26/73, 11573/511), (0, 1/511, 31/146, 59067/1022), (0, 0, 1/2, 121/2), (0, 0, 0, 73)]
[(1/2, 1/434, 1/62, 6129/434), (0, 1/217, 1/31, 6129/217), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/994, 32/71, 26672/497), (0, 1/497, 57/142, 23689/994), (0, 0, 1/2, 25/2), (0, 0, 0, 71)]
[(1/2, 1/798, 2/57, 21646/399), (0, 1/399, 4/57, 20549/399), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/938, 1/134, 33639/938), (0, 1/469, 1/67, 2216/469), (0, 0, 1/2, 107/2), (0, 0, 0, 67)]
[(1/2, 1/714, 8/51, 5672/357), (0, 1/357, 16/51, 11344/357), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 268/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/294, 2/21, 674/147), (0, 1/147, 4/21, 1348/147), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/420, 113/60, 932/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 27/46, 1934/161), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 1/546, 7/39, 548/273), (0, 1/273, 14/39, 1096/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/308, 41/44, 232/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/770, 26/55, 19021/385), (0, 1/385, 49/110, 30269/770), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 1/770, 4/55, 15094/385), (0, 1/385, 8/55, 9013/385), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 13/2), (0, 1/364, 47/52, 344/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 0, 10, 1/2), (0, 1/280, 791/40, 3/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/798, 13/114, 9335/798), (0, 1/399, 13/57, 9335/399), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 1/1218, 40/87, 43717/609), (0, 1/609, 73/174, 73165/1218), (0, 0, 1/2, 167/2), (0, 0, 0, 87)]
[(1/2, 0, 0, 1/2), (0, 1/308, 433/44, 2/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 8/39, 1213/273), (0, 1/273, 16/39, 2426/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/294, 19/42, 5597/294), (0, 1/147, 17/42, 1345/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 611/175), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/392, 65/56, 277/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/392, 31/56, 242/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/714, 4/51, 9221/357), (0, 1/357, 8/51, 235/357), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 380/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/406, 7/58, 9223/406), (0, 1/203, 7/29, 3336/203), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 499/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/910, 6/65, 9739/455), (0, 1/455, 12/65, 19478/455), (0, 0, 1/2, 101/2), (0, 0, 0, 65)]
[(1/2, 1/602, 31/86, 12737/602), (0, 1/301, 19/86, 3501/602), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/854, 6/61, 20988/427), (0, 1/427, 12/61, 15929/427), (0, 0, 1/2, 29/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 162/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/406, 379/29, 2/7), (0, 1/203, 675/58, 1/14), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/546, 1/3, 4027/273), (0, 1/273, 1/6, 19657/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/910, 23/130, 46883/910), (0, 1/455, 23/65, 17308/455), (0, 0, 1/2, 89/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 43/2), (0, 1/602, 81/86, 3236/301), (0, 0, 1, 10), (0, 0, 0, 43)]
[(1/2, 0, 0, 13/2), (0, 1/364, 79/52, 911/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/910, 21/65, 1031/455), (0, 1/455, 19/130, 22779/910), (0, 0, 1/2, 89/2), (0, 0, 0, 65)]
[(1/2, 1/434, 7/31, 3887/217), (0, 1/217, 14/31, 1047/217), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/686, 3/7, 6120/343), (0, 1/343, 5/14, 2871/686), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 9/2), (0, 1/280, 23/40, 323/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/910, 1/10, 11603/910), (0, 1/455, 1/5, 11603/455), (0, 0, 1/2, 39/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 1591/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 1/938, 13/134, 17637/938), (0, 1/469, 13/67, 17637/469), (0, 0, 1/2, 129/2), (0, 0, 0, 67)]
[(1/2, 1/1106, 1/79, 20197/553), (0, 1/553, 2/79, 40394/553), (0, 0, 1/2, 41/2), (0, 0, 0, 79)]
[(1/2, 1/294, 1/42, 1061/294), (0, 1/147, 1/21, 1061/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/1218, 7/174, 91697/1218), (0, 1/609, 7/87, 38714/609), (0, 0, 1/2, 7/2), (0, 0, 0, 87)]
[(1/2, 0, 0, 25/2), (0, 1/350, 27/50, 3271/175), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/392, 23/8, 158/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/686, 16/49, 11895/343), (0, 1/343, 15/98, 19111/686), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 19/2), (0, 1/532, 79/76, 2262/133), (0, 0, 2, 8), (0, 0, 0, 19)]
[(1/2, 1/798, 47/114, 4631/798), (0, 1/399, 37/114, 2479/798), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 1/1190, 26/85, 22871/595), (0, 1/595, 19/170, 26629/1190), (0, 0, 1/2, 109/2), (0, 0, 0, 85)]
[(1/2, 1/294, 5/21, 1066/147), (0, 1/147, 10/21, 2132/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/714, 20/51, 5210/357), (0, 1/357, 29/102, 12629/714), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/224, 225/32, 1/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 43/102, 15467/714), (0, 1/357, 35/102, 17725/714), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/546, 1/78, 19457/546), (0, 1/273, 1/39, 8810/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/658, 11/47, 15304/329), (0, 1/329, 22/47, 15145/329), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 1/882, 43/126, 12821/882), (0, 1/441, 23/126, 35785/882), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 1/658, 9/94, 24735/658), (0, 1/329, 9/47, 9272/329), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 7/2), (0, 1/392, 33/56, 277/49), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/630, 19/45, 12364/315), (0, 1/315, 31/90, 2521/630), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
