[(1/2, 0, 0, 11/2), (0, 1/242, 1/2, 819/121), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 13/28, 1571/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 23/64, 21217/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 1/418, 2/19, 203/209), (0, 1/209, 4/19, 406/209), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 1/4), (0, 1/286, 19/52, 2165/572), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/946, 13/86, 29325/946), (0, 1/473, 13/43, 8986/473), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 1/594, 23/27, 80/33), (0, 1/297, 46/27, 61/33), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 11/2), (0, 1/308, 17/28, 225/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/638, 7/58, 15751/638), (0, 1/319, 7/29, 6500/319), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/198, 37/18, 64/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/110, 7/10, 159/55), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/814, 16/37, 7771/407), (0, 1/407, 27/74, 22537/814), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 1/242, 3/22, 2353/242), (0, 1/121, 3/11, 1022/121), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/154, 11/14, 181/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/814, 1/74, 373/814), (0, 1/407, 1/37, 373/407), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 1/2), (0, 1/88, 9/8, 27/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 41/4), (0, 1/352, 31/64, 12153/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 71/4), (0, 1/220, 9/40, 6081/440), (0, 0, 1/2, 31/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 73/4), (0, 1/352, 25/64, 18863/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 1/902, 17/41, 5912/451), (0, 1/451, 27/82, 22295/902), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 1/506, 6/23, 3030/253), (0, 1/253, 1/46, 229/506), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 1/2), (0, 1/176, 25/16, 247/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 15/56, 5751/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 79/4), (0, 1/286, 19/52, 5883/572), (0, 0, 1/2, 27/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 5/32, 3859/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/682, 10/31, 1699/341), (0, 1/341, 9/62, 13275/682), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/286, 9/26, 159/143), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/594, 289/54, 14/33), (0, 0, 9, 2), (0, 0, 0, 3)]
[(1/2, 0, 3, 5/2), (0, 1/396, 145/36, 31/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 1/374, 5/17, 2249/187), (0, 1/187, 3/34, 2825/374), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/682, 7/31, 1039/341), (0, 1/341, 14/31, 2078/341), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 7/36, 355/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 11/32, 5091/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/814, 25/74, 21933/814), (0, 1/407, 13/74, 6829/814), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 1/16, 999/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/594, 5/27, 218/99), (0, 1/297, 10/27, 436/99), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 47/48, 157/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/1034, 25/94, 14277/1034), (0, 1/517, 3/94, 5289/1034), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 27/64, 6477/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 1/682, 25/62, 8799/682), (0, 1/341, 19/62, 15893/682), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 23/56, 16641/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/506, 5/46, 3475/506), (0, 1/253, 5/23, 3475/253), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 119/4), (0, 1/352, 23/64, 19743/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 11/60, 663/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 1/1342, 27/61, 16131/671), (0, 1/671, 47/122, 65195/1342), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 57/4), (0, 1/352, 11/64, 13341/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 61/72, 2665/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 3/2), (0, 1/176, 9/16, 269/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 7/4), (0, 1/242, 3/44, 2363/484), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 1/4), (0, 1/374, 3/68, 24341/748), (0, 0, 1/2, 1/2), (0, 0, 0, 34)]
[(1/2, 1/946, 10/43, 18419/473), (0, 1/473, 20/43, 16499/473), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/198, 35/18, 17/22), (0, 1/99, 35/9, 6/11), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 11/2), (0, 1/308, 39/28, 489/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/330, 14/15, 218/55), (0, 1/165, 11/30, 487/110), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/594, 22/27, 559/99), (0, 1/297, 7/54, 1741/198), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/1166, 9/106, 49983/1166), (0, 1/583, 9/53, 19084/583), (0, 0, 1/2, 11/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 7/2), (0, 1/352, 7/32, 1215/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/1034, 20/47, 9575/517), (0, 1/517, 33/94, 5729/1034), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 57/4), (0, 1/374, 11/68, 23461/748), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 1/20, 471/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/506, 15/46, 11307/506), (0, 1/253, 7/46, 6675/506), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 1/682, 11/62, 9877/682), (0, 1/341, 11/31, 9877/341), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 13/2), (0, 1/352, 55/32, 445/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/682, 29/62, 18501/682), (0, 1/341, 27/62, 1879/682), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/1166, 35/106, 10889/1166), (0, 1/583, 17/106, 44515/1166), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 231/4), (0, 1/682, 3/124, 40643/1364), (0, 0, 1/2, 107/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 1/2), (0, 1/176, 7/16, 225/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/726, 23/33, 1164/121), (0, 1/363, 46/33, 997/121), (0, 0, 3/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 1/2), (0, 1/88, 7/8, 49/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 27/4), (0, 1/330, 61/60, 2137/220), (0, 0, 3/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 151/4), (0, 1/484, 5/88, 28301/968), (0, 0, 1/2, 63/2), (0, 0, 0, 44)]
[(1/2, 1/550, 17/50, 10603/550), (0, 1/275, 9/50, 4431/550), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 57/4), (0, 1/286, 21/52, 10635/572), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 11/2), (0, 1/242, 9/22, 225/121), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 135/4), (0, 1/616, 43/112, 28675/1232), (0, 0, 1/2, 23/2), (0, 0, 0, 56)]
[(1/2, 1/418, 5/38, 2177/418), (0, 1/209, 5/19, 2177/209), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 7/12, 3/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 103/4), (0, 1/352, 29/64, 17829/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 1/4), (0, 1/286, 7/52, 3529/572), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/242, 4/11, 995/121), (0, 1/121, 5/22, 1681/242), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/726, 1/66, 1173/242), (0, 1/363, 1/33, 1173/121), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 3, 1/2), (0, 1/132, 17/12, 9/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 101/72, 1169/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 5/2), (0, 1/110, 3/10, 71/55), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 15/4), (0, 1/418, 5/76, 27157/836), (0, 0, 1/2, 15/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 1/2), (0, 1/418, 367/38, 2/11), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/946, 18/43, 6506/473), (0, 1/473, 29/86, 9469/946), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 49/4), (0, 1/374, 9/68, 2495/748), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 1/682, 11/62, 5499/682), (0, 1/341, 11/31, 5499/341), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/770, 27/70, 26487/770), (0, 1/385, 19/70, 26409/770), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/594, 23/27, 91/33), (0, 1/297, 46/27, 83/33), (0, 0, 9/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/770, 16/35, 3459/385), (0, 1/385, 29/70, 17301/770), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/462, 109/42, 240/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 1/374, 7/17, 3030/187), (0, 1/187, 11/34, 3705/374), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/638, 15/58, 9503/638), (0, 1/319, 1/58, 12307/638), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 89/4), (0, 1/418, 11/76, 26453/836), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 9/56, 6015/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 3, 1/2), (0, 1/132, 55/12, 9/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/462, 17/42, 317/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 1/1166, 45/106, 33109/1166), (0, 1/583, 37/106, 20161/1166), (0, 0, 1/2, 79/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 47/4), (0, 1/242, 17/44, 10393/484), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 1/770, 11/35, 11896/385), (0, 1/385, 9/70, 9469/770), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 1/8, 295/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 1/56, 5113/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 1/154, 3/14, 681/154), (0, 1/77, 3/7, 142/77), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 41/4), (0, 1/484, 27/88, 8941/968), (0, 0, 1/2, 41/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 49/4), (0, 1/506, 41/92, 45879/1012), (0, 0, 1/2, 49/2), (0, 0, 0, 46)]
[(1/2, 1/902, 1/82, 34099/902), (0, 1/451, 1/41, 15608/451), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/286, 11/26, 593/286), (0, 1/143, 9/26, 1615/286), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/374, 3/34, 43/374), (0, 1/187, 3/17, 43/187), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 167/4), (0, 1/484, 15/88, 21591/968), (0, 0, 1/2, 79/2), (0, 0, 0, 44)]
[(1/2, 1/682, 9/31, 1787/341), (0, 1/341, 5/62, 18401/682), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/418, 37/38, 1468/209), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 3/16, 251/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 1/506, 5/46, 7105/506), (0, 1/253, 5/23, 1286/253), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 5/2), (0, 1/308, 15/28, 907/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/330, 4/15, 163/55), (0, 1/165, 8/15, 51/55), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 13/4), (0, 1/330, 29/60, 1367/220), (0, 0, 3/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/286, 11/26, 2111/286), (0, 1/143, 9/26, 75/286), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 3, 1/2), (0, 1/132, 1/12, 9/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 23/4), (0, 1/418, 33/76, 12945/836), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 25/24, 91/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/1034, 11/47, 19805/517), (0, 1/517, 22/47, 15311/517), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 1/286, 5/13, 918/143), (0, 1/143, 7/26, 3529/286), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 1/56, 11449/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 7/24, 91/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 79/4), (0, 1/374, 11/68, 22779/748), (0, 0, 1/2, 11/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 23/4), (0, 1/572, 9/104, 12769/1144), (0, 0, 1/2, 23/2), (0, 0, 0, 52)]
[(1/2, 1/990, 104/45, 146/55), (0, 1/495, 11/90, 529/110), (0, 0, 9/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 43/48, 1279/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/946, 7/86, 37135/946), (0, 1/473, 7/43, 16796/473), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 13/64, 5333/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 1/374, 2/17, 1512/187), (0, 1/187, 4/17, 3024/187), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/110, 3/10, 104/55), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 61/72, 1961/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/1342, 39/122, 43603/1342), (0, 1/671, 17/122, 54327/1342), (0, 0, 1/2, 49/2), (0, 0, 0, 61)]
[(1/2, 1/638, 9/29, 3338/319), (0, 1/319, 7/58, 14309/638), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 89/4), (0, 1/440, 19/80, 9909/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 13/2), (0, 1/286, 11/26, 126/143), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1, 19/2), (0, 1/484, 15/44, 621/242), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/374, 7/34, 1270/187), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/418, 9/19, 1259/209), (0, 1/209, 17/38, 647/418), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/286, 1/13, 511/143), (0, 1/143, 2/13, 1022/143), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/682, 29/62, 18017/682), (0, 1/341, 27/62, 7731/682), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/330, 37/30, 359/110), (0, 1/165, 29/30, 333/110), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 3, 3/2), (0, 1/264, 71/24, 75/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/242, 9/22, 1781/242), (0, 1/121, 7/22, 2473/242), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/682, 2/31, 5384/341), (0, 1/341, 4/31, 197/341), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 15/56, 361/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 1/858, 107/78, 3197/286), (0, 1/429, 97/78, 2247/286), (0, 0, 3/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/374, 1/34, 659/374), (0, 1/187, 1/17, 659/187), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/814, 6/37, 7507/407), (0, 1/407, 12/37, 15014/407), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/638, 21/58, 7545/638), (0, 1/319, 13/58, 9029/638), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/770, 3/70, 10383/770), (0, 1/385, 3/35, 10383/385), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 11/2), (0, 1/242, 15/22, 621/121), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 39/4), (0, 1/286, 1/4, 2253/572), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 25/2), (0, 1/550, 17/50, 1864/275), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 1/110, 3/10, 483/110), (0, 1/55, 1/10, 471/110), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/242, 7/22, 1605/242), (0, 1/121, 3/22, 2363/242), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 1/40, 6521/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 1/858, 7/6, 2075/286), (0, 1/429, 5/6, 2291/286), (0, 0, 3/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/682, 1/31, 5428/341), (0, 1/341, 2/31, 285/341), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/330, 17/30, 163/55), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 25/2), (0, 1/550, 33/50, 5714/275), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 65/48, 1037/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 19/40, 1109/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 1/110, 1/5, 269/55), (0, 1/55, 2/5, 263/55), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 15/4), (0, 1/374, 9/68, 21569/748), (0, 0, 1/2, 15/2), (0, 0, 0, 34)]
[(1/2, 1/858, 89/78, 579/286), (0, 1/429, 61/78, 2445/286), (0, 0, 3/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 113/4), (0, 1/374, 11/68, 16421/748), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 7/2), (0, 1/154, 1/14, 192/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 65/4), (0, 1/506, 9/92, 6103/1012), (0, 0, 1/2, 65/2), (0, 0, 0, 46)]
[(1/2, 1/418, 1/38, 6203/418), (0, 1/209, 1/19, 2232/209), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 3/2), (0, 1/176, 23/16, 27/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1, 23/2), (0, 1/572, 87/52, 445/286), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 0, 1, 9/2), (0, 1/484, 65/44, 731/242), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 1, 3/2), (0, 1/308, 39/28, 687/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1, 7/2), (0, 1/352, 57/32, 401/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 17/4), (0, 1/682, 59/124, 52237/1364), (0, 0, 1/2, 17/2), (0, 0, 0, 62)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 7/48, 69/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 9/56, 15937/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 1/286, 9/26, 527/286), (0, 1/143, 5/26, 1769/286), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 5/28, 691/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/110, 1/5, 181/55), (0, 1/55, 2/5, 87/55), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 41/4), (0, 1/440, 39/80, 15761/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 11/12, 47/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 19/40, 6741/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 1/374, 7/17, 2172/187), (0, 1/187, 11/34, 4387/374), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/858, 14/39, 933/143), (0, 1/429, 28/39, 7/143), (0, 0, 3/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 33/4), (0, 1/242, 1/4, 7269/484), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 1/770, 9/35, 11159/385), (0, 1/385, 1/70, 10371/770), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 3/32, 3067/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 11/32, 2077/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/462, 1/42, 667/154), (0, 1/231, 1/21, 128/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/198, 37/18, 53/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/330, 37/30, 42/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1, 13/2), (0, 1/484, 1/44, 2425/242), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/726, 49/33, 405/121), (0, 1/363, 97/66, 1983/242), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/814, 5/74, 6995/814), (0, 1/407, 5/37, 6995/407), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/198, 17/18, 161/66), (0, 1/99, 7/18, 157/66), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 1/64, 20249/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 7/36, 707/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 11/36, 67/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/682, 9/31, 5901/341), (0, 1/341, 5/62, 12351/682), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/946, 17/86, 6159/946), (0, 1/473, 17/43, 6159/473), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 5/28, 4013/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 3/16, 1285/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
