[(1/2, 0, 1, 13/2), (0, 1/704, 5/64, 2567/352), (0, 0, 2, 13), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 121/4), (0, 1/616, 33/112, 45655/1232), (0, 0, 1/2, 9/2), (0, 0, 0, 56)]
[(1/2, 1/462, 13/21, 324/77), (0, 1/231, 26/21, 109/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 3, 1/2), (0, 1/132, 19/12, 5/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/594, 17/54, 797/99), (0, 0, 3, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 73/4), (0, 1/704, 21/128, 12435/1408), (0, 0, 1/2, 73/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 19/2), (0, 1/418, 33/38, 2292/209), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/1210, 7/110, 16123/1210), (0, 1/605, 7/55, 16123/605), (0, 0, 1/2, 61/2), (0, 0, 0, 55)]
[(1/2, 1/418, 5/38, 195/418), (0, 1/209, 5/19, 195/209), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 29/2), (0, 1/704, 69/64, 3447/352), (0, 0, 2, 13), (0, 0, 0, 16)]
[(1/2, 0, 0, 3/2), (0, 1/198, 17/18, 49/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 1, 9/2), (0, 1/616, 5/56, 15/308), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 1/1298, 29/118, 41071/1298), (0, 1/649, 29/59, 2780/649), (0, 0, 1/2, 97/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 103/4), (0, 1/506, 41/92, 21081/1012), (0, 0, 1/2, 11/2), (0, 0, 0, 46)]
[(1/2, 1/1210, 43/110, 52577/1210), (0, 1/605, 31/110, 7749/1210), (0, 0, 1/2, 51/2), (0, 0, 0, 55)]
[(1/2, 1/506, 10/23, 4239/253), (0, 1/253, 17/46, 1523/506), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 19/40, 3899/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 1/374, 6/17, 2248/187), (0, 1/187, 7/34, 1325/374), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/946, 1/43, 13721/473), (0, 1/473, 2/43, 7103/473), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/1782, 125/162, 10955/594), (0, 1/891, 7/162, 9733/594), (0, 0, 3/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/1210, 6/55, 10861/605), (0, 1/605, 12/55, 21722/605), (0, 0, 1/2, 59/2), (0, 0, 0, 55)]
[(1/2, 1/638, 10/29, 1236/319), (0, 1/319, 11/58, 7177/638), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 39/4), (0, 1/484, 3/88, 907/968), (0, 0, 1/2, 39/2), (0, 0, 0, 44)]
[(1/2, 0, 3, 5/2), (0, 1/396, 179/36, 5/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 1/462, 4/21, 346/77), (0, 1/231, 8/21, 153/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/506, 3/46, 4800/253), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 39/4), (0, 1/286, 1/4, 1237/572), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 9/28, 2799/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 225/4), (0, 1/638, 11/116, 44181/1276), (0, 0, 1/2, 109/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 135/4), (0, 1/484, 29/88, 9333/968), (0, 0, 1/2, 47/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 25/4), (0, 1/484, 7/88, 37889/968), (0, 0, 1/2, 25/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 129/4), (0, 1/374, 7/68, 16593/748), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 9/4, 23/4), (0, 1/594, 335/108, 47/132), (0, 0, 9/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/286, 6/13, 1753/143), (0, 1/143, 11/26, 2865/286), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/946, 35/86, 28817/946), (0, 1/473, 27/86, 19321/946), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 1/990, 59/45, 1567/165), (0, 1/495, 101/90, 4123/330), (0, 0, 3/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/726, 19/66, 2177/242), (0, 1/363, 19/33, 846/121), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 153/4), (0, 1/616, 39/112, 16769/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 1/418, 5/19, 3898/209), (0, 1/209, 1/38, 5351/418), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/1122, 1/6, 2815/374), (0, 1/561, 1/3, 2815/187), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/1034, 29/94, 11217/1034), (0, 1/517, 11/94, 26053/1034), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 25/2), (0, 1/550, 17/50, 829/275), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 25/48, 405/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/374, 3/34, 4023/374), (0, 1/187, 3/17, 844/187), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 65/4), (0, 1/418, 1/76, 28583/836), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 19/2), (0, 1/418, 21/38, 521/209), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 89/4), (0, 1/352, 7/64, 20641/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 27/4), (0, 1/330, 11/60, 207/220), (0, 0, 3/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 1/32, 2953/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 43/2), (0, 1/946, 1/86, 14975/473), (0, 0, 1, 41), (0, 0, 0, 43)]
[(1/2, 1/1166, 1/106, 35131/1166), (0, 1/583, 1/53, 4232/583), (0, 0, 1/2, 73/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 19/2), (0, 1/484, 45/44, 939/242), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/902, 7/82, 18873/902), (0, 1/451, 7/41, 382/451), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/858, 4/39, 478/143), (0, 1/429, 8/39, 956/143), (0, 0, 3/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 121/4), (0, 1/638, 43/116, 53421/1276), (0, 0, 1/2, 5/2), (0, 0, 0, 58)]
[(1/2, 1/946, 41/86, 37617/946), (0, 1/473, 39/86, 39759/946), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 25/84, 1219/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 111/4), (0, 1/374, 11/68, 11555/748), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 167/4), (0, 1/704, 7/128, 12127/1408), (0, 0, 1/2, 39/2), (0, 0, 0, 64)]
[(1/2, 1/770, 4/35, 12896/385), (0, 1/385, 8/35, 12317/385), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 9/4), (0, 1/418, 17/76, 7463/836), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 73/4), (0, 1/352, 11/64, 973/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 13/32, 5/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 1/638, 14/29, 15/319), (0, 1/319, 27/58, 18243/638), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/990, 37/90, 4201/330), (0, 1/495, 37/45, 1726/165), (0, 0, 3/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/418, 17/38, 3469/209), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 169/4), (0, 1/638, 43/116, 22269/1276), (0, 0, 1/2, 53/2), (0, 0, 0, 58)]
[(1/2, 1/1034, 9/47, 8045/517), (0, 1/517, 18/47, 16090/517), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 151/4), (0, 1/484, 15/88, 21191/968), (0, 0, 1/2, 63/2), (0, 0, 0, 44)]
[(1/2, 1/1826, 697/83, 8/11), (0, 1/913, 1394/83, 5/11), (0, 0, 83/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3, 9/2), (0, 1/660, 53/60, 423/110), (0, 0, 6, 4), (0, 0, 0, 5)]
[(1/2, 0, 1, 13/2), (0, 1/352, 59/32, 873/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 119/4), (0, 1/748, 1/8, 7353/1496), (0, 0, 1/2, 119/2), (0, 0, 0, 68)]
[(1/2, 1/330, 37/30, 549/110), (0, 1/165, 29/30, 163/110), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/242, 1/22, 1273/242), (0, 1/121, 1/11, 1273/121), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/946, 7/43, 5119/473), (0, 1/473, 14/43, 10238/473), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 0, 3, 3/2), (0, 1/264, 91/24, 27/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/814, 5/37, 477/407), (0, 1/407, 10/37, 954/407), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 11/56, 4141/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 7/4), (0, 1/506, 21/92, 30541/1012), (0, 0, 1/2, 7/2), (0, 0, 0, 46)]
[(1/2, 1/1078, 17/49, 20904/539), (0, 1/539, 19/98, 10851/1078), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 3/2), (0, 1/308, 27/28, 1027/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 27/4), (0, 1/528, 11/96, 4079/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 177/4), (0, 1/506, 25/92, 26999/1012), (0, 0, 1/2, 85/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 63/4), (0, 1/374, 3/68, 16307/748), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
[(1/2, 1/1078, 10/49, 20508/539), (0, 1/539, 20/49, 14605/539), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 3/2), (0, 1/220, 13/20, 389/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 79/4), (0, 1/550, 49/100, 12369/1100), (0, 0, 1/2, 79/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 7/2), (0, 1/220, 27/20, 59/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 25/64, 11841/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 71/4), (0, 1/836, 13/152, 33093/1672), (0, 0, 1/2, 71/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 3/8, 181/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 7/4), (0, 1/484, 9/88, 24689/968), (0, 0, 1/2, 7/2), (0, 0, 0, 44)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 7/72, 779/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/1694, 19/154, 22503/1694), (0, 1/847, 19/77, 22503/847), (0, 0, 1/2, 153/2), (0, 0, 0, 77)]
[(1/2, 0, 3, 1/2), (0, 1/396, 37/36, 71/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 1/902, 39/82, 22789/902), (0, 1/451, 37/82, 32499/902), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 5/28, 1413/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 7/4), (0, 1/22, 1/4, 49/44), (0, 0, 1/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 53/4), (0, 1/660, 151/120, 7973/440), (0, 0, 3/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 75/4), (0, 1/726, 7/132, 5531/484), (0, 0, 3/2, 31/2), (0, 0, 0, 22)]
[(1/2, 1/946, 4/43, 19540/473), (0, 1/473, 8/43, 18741/473), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 19/2), (0, 1/484, 67/44, 1423/242), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/1034, 6/47, 9794/517), (0, 1/517, 12/47, 19588/517), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 121/4), (0, 1/440, 9/80, 27791/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 9/2), (0, 1/594, 145/54, 698/99), (0, 0, 3, 8), (0, 0, 0, 9)]
[(1/2, 1/1034, 2/47, 22257/517), (0, 1/517, 4/47, 20215/517), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 31/2), (0, 1/682, 61/62, 2787/341), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/374, 9/34, 2050/187), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/1342, 37/122, 47517/1342), (0, 1/671, 13/122, 62155/1342), (0, 0, 1/2, 49/2), (0, 0, 0, 61)]
[(1/2, 1/242, 3/22, 1449/242), (0, 1/121, 3/11, 118/121), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/330, 53/30, 148/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 1/902, 1/41, 6912/451), (0, 1/451, 2/41, 13824/451), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 115/84, 2143/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 3/2), (0, 1/220, 27/20, 191/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 89/4), (0, 1/484, 39/88, 19233/968), (0, 0, 1/2, 1/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 167/4), (0, 1/638, 11/116, 62683/1276), (0, 0, 1/2, 51/2), (0, 0, 0, 58)]
[(1/2, 0, 9, 1/2), (0, 1/396, 451/36, 9/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 1/374, 9/34, 4859/374), (0, 1/187, 1/34, 2799/374), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 7/12, 75/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 3, 5/2), (0, 1/528, 181/48, 159/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 1/4), (0, 1/22, 1/4, 71/44), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 9/4), (0, 1/440, 29/80, 32939/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 7/36, 229/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/506, 7/23, 3183/253), (0, 1/253, 5/46, 3877/506), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/770, 23/70, 7807/770), (0, 1/385, 11/70, 26779/770), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/462, 1/42, 351/154), (0, 1/231, 1/21, 351/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/462, 55/42, 38/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 1/418, 8/19, 2457/209), (0, 1/209, 13/38, 841/418), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/506, 19/46, 11613/506), (0, 1/253, 15/46, 6275/506), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 191/4), (0, 1/770, 19/140, 10851/1540), (0, 0, 1/2, 51/2), (0, 0, 0, 70)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 61/72, 1351/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/902, 13/41, 8496/451), (0, 1/451, 11/82, 18199/902), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 3/2), (0, 1/440, 43/40, 499/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 9/28, 2689/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 1/770, 6/35, 9486/385), (0, 1/385, 12/35, 5497/385), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/330, 37/30, 137/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 1/814, 33/74, 22173/814), (0, 1/407, 29/74, 17077/814), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 3/16, 181/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/594, 359/54, 17/22), (0, 1/297, 359/27, 6/11), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/638, 13/58, 17223/638), (0, 1/319, 13/29, 7972/319), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 65/4), (0, 1/286, 1/4, 115/572), (0, 0, 1/2, 13/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 23/4), (0, 1/572, 15/104, 31751/1144), (0, 0, 1/2, 23/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 25/2), (0, 1/550, 33/50, 554/275), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 135/4), (0, 1/484, 7/88, 8607/968), (0, 0, 1/2, 47/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 39/4), (0, 1/374, 3/68, 1611/748), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 145/4), (0, 1/418, 15/76, 21521/836), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 25/2), (0, 1/550, 3/50, 5306/275), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/330, 17/30, 82/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 27/4), (0, 1/660, 29/120, 5113/440), (0, 0, 3/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/506, 8/23, 5185/253), (0, 1/253, 9/46, 5813/506), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 151/4), (0, 1/572, 43/104, 2931/1144), (0, 0, 1/2, 47/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 15/2), (0, 1/484, 61/44, 477/242), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 135/4), (0, 1/572, 35/104, 40683/1144), (0, 0, 1/2, 31/2), (0, 0, 0, 52)]
[(1/2, 1/1562, 6/71, 35897/781), (0, 1/781, 12/71, 16343/781), (0, 0, 1/2, 81/2), (0, 0, 0, 71)]
[(1/2, 1/1078, 15/98, 21865/1078), (0, 1/539, 15/49, 21865/539), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/286, 11/26, 3253/286), (0, 1/143, 9/26, 2073/286), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/770, 33/70, 25583/770), (0, 1/385, 31/70, 24601/770), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/462, 4/21, 291/77), (0, 1/231, 8/21, 43/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 5/56, 15933/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 3/4, 27/4), (0, 1/330, 29/60, 713/220), (0, 0, 3/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 151/4), (0, 1/418, 9/76, 25393/836), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 47/4), (0, 1/638, 5/116, 51573/1276), (0, 0, 1/2, 47/2), (0, 0, 0, 58)]
[(1/2, 1/1122, 4/3, 2205/187), (0, 1/561, 7/6, 5641/374), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/902, 1/41, 4855/451), (0, 1/451, 2/41, 9710/451), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/1298, 15/59, 27350/649), (0, 1/649, 1/118, 19189/1298), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 71/4), (0, 1/418, 25/76, 22577/836), (0, 0, 1/2, 71/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 25/4), (0, 1/374, 11/68, 5/748), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 167/4), (0, 1/682, 17/124, 37537/1364), (0, 0, 1/2, 43/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 39/4), (0, 1/418, 9/76, 24425/836), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 23/2), (0, 1/506, 27/46, 3403/253), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 127/4), (0, 1/682, 41/124, 73353/1364), (0, 0, 1/2, 3/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 73/4), (0, 1/638, 55/116, 9025/1276), (0, 0, 1/2, 73/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 7/4), (0, 1/418, 15/76, 4471/836), (0, 0, 1/2, 7/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 5/2), (0, 1/308, 51/28, 785/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 63/4), (0, 1/638, 15/116, 62463/1276), (0, 0, 1/2, 63/2), (0, 0, 0, 58)]
[(1/2, 1/1034, 4/47, 14722/517), (0, 1/517, 8/47, 5145/517), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 25/56, 7969/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 1/1298, 39/118, 27365/1298), (0, 1/649, 19/118, 38505/1298), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 1/550, 17/50, 217/550), (0, 1/275, 9/50, 709/550), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 29/2), (0, 1/638, 35/58, 2545/319), (0, 0, 1, 17), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 29/4), (0, 1/594, 101/108, 2231/396), (0, 0, 3/2, 29/2), (0, 0, 0, 18)]
[(1/2, 1/198, 35/18, 7/22), (0, 1/99, 35/9, 7/11), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/902, 37/82, 26969/902), (0, 1/451, 33/82, 19211/902), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/770, 27/70, 2307/770), (0, 1/385, 19/70, 1149/770), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/1562, 67/142, 36231/1562), (0, 1/781, 63/142, 101359/1562), (0, 0, 1/2, 105/2), (0, 0, 0, 71)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 79/60, 2187/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 7/72, 2165/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 17/56, 17209/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 11/2), (0, 1/352, 37/32, 609/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 79/4), (0, 1/506, 9/92, 22753/1012), (0, 0, 1/2, 79/2), (0, 0, 0, 46)]
[(1/2, 1/594, 197/54, 73/66), (0, 1/297, 151/54, 113/66), (0, 0, 9/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/198, 17/18, 5/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 1/814, 16/37, 9453/407), (0, 1/407, 27/74, 9729/814), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 61/84, 1857/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 25/84, 251/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 43/4), (0, 1/792, 7/144, 779/528), (0, 0, 3/2, 43/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 33/4), (0, 1/506, 9/92, 34391/1012), (0, 0, 1/2, 33/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 7/16, 929/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 19/2), (0, 1/418, 37/38, 1236/209), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/506, 19/46, 1335/253), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 1/638, 23/58, 6597/638), (0, 1/319, 17/58, 7771/638), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/1298, 7/59, 5306/649), (0, 1/649, 14/59, 10612/649), (0, 0, 1/2, 105/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 5/2), (0, 1/330, 53/30, 27/55), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 3, 3/2), (0, 1/264, 107/24, 71/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 119/4), (0, 1/418, 13/76, 16725/836), (0, 0, 1/2, 43/2), (0, 0, 0, 38)]
