[(1/2, 0, 0, 17/2), (0, 1/646, 1/2, 2373/323), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 53/4), (0, 1/684, 31/72, 44509/1368), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 1/1330, 1/70, 38737/1330), (0, 1/665, 1/35, 15462/665), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 11, 1/2), (0, 1/836, 169/44, 5/38), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/2470, 21/130, 90303/2470), (0, 1/1235, 21/65, 10028/1235), (0, 0, 1/2, 53/2), (0, 0, 0, 65)]
[(1/2, 1/1634, 14/43, 6629/817), (0, 1/817, 13/86, 63281/1634), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/646, 5/17, 3855/323), (0, 1/323, 3/34, 5407/646), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 131/4), (0, 1/874, 17/92, 69285/1748), (0, 0, 1/2, 39/2), (0, 0, 0, 46)]
[(1/2, 1/1710, 41/90, 12707/1710), (0, 1/855, 37/90, 36529/1710), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/2242, 19/118, 114509/2242), (0, 1/1121, 19/59, 48370/1121), (0, 0, 1/2, 55/2), (0, 0, 0, 59)]
[(1/2, 1/2318, 5/122, 138753/2318), (0, 1/1159, 5/61, 68054/1159), (0, 0, 1/2, 3/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 17/2), (0, 1/646, 27/34, 625/323), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 67/4), (0, 1/570, 23/60, 10651/1140), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 91/4), (0, 1/912, 11/96, 28207/1824), (0, 0, 1/2, 91/2), (0, 0, 0, 48)]
[(1/2, 1/874, 2/23, 9688/437), (0, 1/437, 4/23, 9325/437), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 1/2), (0, 1/228, 23/12, 283/114), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 59/4), (0, 1/608, 29/64, 32121/1216), (0, 0, 1/2, 59/2), (0, 0, 0, 32)]
[(1/2, 1/1634, 21/43, 6914/817), (0, 1/817, 41/86, 2329/1634), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 117/4), (0, 1/836, 1/88, 12323/1672), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 1/646, 7/34, 8679/646), (0, 1/323, 7/17, 3188/323), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/1710, 41/90, 67807/1710), (0, 1/855, 37/90, 1379/1710), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 109/4), (0, 1/874, 37/92, 999/1748), (0, 0, 1/2, 17/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 5/4), (0, 1/304, 13/32, 3735/608), (0, 0, 1/2, 5/2), (0, 0, 0, 16)]
[(1/2, 1/2470, 391/130, 539/190), (0, 1/1235, 391/65, 64/95), (0, 0, 13/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 133/4), (0, 1/1026, 11/108, 66169/2052), (0, 0, 1/2, 25/2), (0, 0, 0, 54)]
[(1/2, 0, 17/4, 5/4), (0, 1/646, 509/68, 23/76), (0, 0, 17/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/1558, 12/41, 16148/779), (0, 1/779, 7/82, 31095/1558), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 11/4), (0, 1/152, 7/16, 1227/304), (0, 0, 1/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/722, 7/38, 1003/722), (0, 1/361, 7/19, 1003/361), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 67/4), (0, 1/570, 7/60, 5939/1140), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 85/4), (0, 1/836, 17/88, 33299/1672), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 19/2), (0, 1/722, 13/38, 1727/361), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 43/4), (0, 1/912, 1/96, 47549/1824), (0, 0, 1/2, 43/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 75/4), (0, 1/1102, 3/116, 17567/2204), (0, 0, 1/2, 75/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 15/2), (0, 1/570, 1/30, 3931/285), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/190, 1/10, 813/190), (0, 1/95, 1/5, 338/95), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/1938, 16/51, 49360/969), (0, 1/969, 13/102, 47245/1938), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/2394, 31/63, 6667/1197), (0, 1/1197, 61/126, 78139/2394), (0, 0, 1/2, 83/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 19/4), (0, 1/1026, 23/108, 14755/2052), (0, 0, 1/2, 19/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 17/2), (0, 1/646, 27/34, 4577/323), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/722, 21/38, 3855/361), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 29/4), (0, 1/874, 9/92, 6243/1748), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 21/2), (0, 1/798, 13/42, 5926/399), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/342, 7/18, 2675/342), (0, 1/171, 5/18, 2101/342), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 27/4), (0, 1/532, 5/56, 28929/1064), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 43/4), (0, 1/456, 1/48, 3773/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 15/2), (0, 1/570, 11/30, 4121/285), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/1406, 17/37, 20670/703), (0, 1/703, 31/74, 25737/1406), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 5/4), (0, 1/152, 5/16, 543/304), (0, 0, 1/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 85/4), (0, 1/608, 15/64, 34477/1216), (0, 0, 1/2, 21/2), (0, 0, 0, 32)]
[(1/2, 1/1862, 139/49, 92/133), (0, 1/931, 213/98, 235/266), (0, 0, 7/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 133/4), (0, 1/1216, 19/128, 65865/2432), (0, 0, 1/2, 5/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 229/4), (0, 1/1482, 7/156, 164285/2964), (0, 0, 1/2, 73/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 83/4), (0, 1/494, 7/52, 16883/988), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 1/1254, 169/66, 181/114), (0, 1/627, 169/33, 10/57), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/950, 12/25, 3019/475), (0, 1/475, 23/50, 23001/950), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/1482, 17/78, 57433/1482), (0, 1/741, 17/39, 28534/741), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 9/2), (0, 1/532, 55/28, 739/266), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 59/4), (0, 1/836, 43/88, 61647/1672), (0, 0, 1/2, 59/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 1/2), (0, 1/684, 23/36, 1651/342), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 1, 5/2), (0, 1/684, 17/36, 587/342), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/2394, 31/63, 1271/1197), (0, 1/1197, 61/126, 104435/2394), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 101/4), (0, 1/608, 21/64, 2063/1216), (0, 0, 1/2, 37/2), (0, 0, 0, 32)]
[(1/2, 1/2166, 25/114, 73127/2166), (0, 1/1083, 25/57, 11396/1083), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 5/4), (0, 1/228, 5/24, 2975/456), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/2318, 8/61, 34673/1159), (0, 1/1159, 16/61, 69346/1159), (0, 0, 1/2, 7/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 53/4), (0, 1/760, 23/80, 13349/1520), (0, 0, 1/2, 53/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 19/4), (0, 1/342, 13/36, 5369/684), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 1/418, 5/22, 15/418), (0, 1/209, 5/11, 15/209), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 29/2), (0, 1/1368, 7/72, 5185/684), (0, 0, 2, 11), (0, 0, 0, 18)]
[(1/2, 1/2318, 12/61, 56922/1159), (0, 1/1159, 24/61, 43145/1159), (0, 0, 1/2, 19/2), (0, 0, 0, 61)]
[(1/2, 1/1938, 22/51, 24280/969), (0, 1/969, 37/102, 28321/1938), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/1254, 14/33, 3760/627), (0, 1/627, 23/66, 10651/1254), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 211/4), (0, 1/1026, 37/108, 41393/2052), (0, 0, 1/2, 103/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 43/4), (0, 1/456, 7/48, 18251/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 1/2470, 729/130, 919/190), (0, 1/1235, 613/130, 33/190), (0, 0, 13/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 1/2), (0, 1/760, 41/40, 2259/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 53/4), (0, 1/570, 13/60, 22279/1140), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 1/1710, 8/45, 359/855), (0, 1/855, 16/45, 718/855), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 181/4), (0, 1/988, 3/104, 20569/1976), (0, 0, 1/2, 77/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 155/4), (0, 1/912, 11/96, 47663/1824), (0, 0, 1/2, 59/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 53/4), (0, 1/1216, 25/128, 45611/2432), (0, 0, 1/2, 53/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 5/2), (0, 1/228, 7/12, 55/114), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 35/4), (0, 1/494, 5/52, 12361/988), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 165/4), (0, 1/1102, 45/116, 94023/2204), (0, 0, 1/2, 49/2), (0, 0, 0, 58)]
[(1/2, 1/874, 3/46, 8793/874), (0, 1/437, 3/23, 8793/437), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/1178, 14/31, 11341/589), (0, 1/589, 25/62, 3545/1178), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 187/4), (0, 1/988, 45/104, 66473/1976), (0, 0, 1/2, 83/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 43/4), (0, 1/1330, 37/140, 5521/2660), (0, 0, 1/2, 43/2), (0, 0, 0, 70)]
[(1/2, 1/1558, 5/41, 20214/779), (0, 1/779, 10/41, 8489/779), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 3/2), (0, 1/836, 39/44, 1043/418), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/1786, 5/94, 58383/1786), (0, 1/893, 5/47, 16412/893), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 1/1710, 1/90, 46337/1710), (0, 1/855, 1/45, 7862/855), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/950, 11/50, 8717/950), (0, 1/475, 11/25, 8717/475), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/2242, 5/118, 45767/2242), (0, 1/1121, 5/59, 45767/1121), (0, 0, 1/2, 35/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 1/12, 277/228), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 7/4, 19/4), (0, 1/1064, 375/112, 83/304), (0, 0, 7/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 115/4), (0, 1/646, 23/68, 10499/1292), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 1/874, 19/46, 1459/874), (0, 1/437, 15/46, 733/874), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 7/4, 19/4), (0, 1/1330, 277/140, 2857/380), (0, 0, 7/2, 19/2), (0, 0, 0, 10)]
[(1/2, 1/722, 3/38, 1269/722), (0, 1/361, 3/19, 1269/361), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 23/62, 16091/589), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 1/570, 1/30, 3587/570), (0, 1/285, 1/15, 3587/285), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 11/4), (0, 1/76, 3/8, 391/152), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 221/4), (0, 1/1178, 11/124, 145209/2356), (0, 0, 1/2, 97/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 5/4), (0, 1/342, 1/36, 11563/684), (0, 0, 1/2, 5/2), (0, 0, 0, 18)]
[(1/2, 1/1254, 4/33, 6572/627), (0, 1/627, 8/33, 13144/627), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 85/4), (0, 1/532, 23/56, 14565/1064), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 1/1102, 10/29, 891/551), (0, 1/551, 11/58, 22849/1102), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/1938, 7/51, 40658/969), (0, 1/969, 14/51, 31897/969), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/494, 2/13, 2620/247), (0, 1/247, 4/13, 2029/247), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 187/4), (0, 1/950, 7/100, 28739/1900), (0, 0, 1/2, 87/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 197/4), (0, 1/1140, 7/120, 69589/2280), (0, 0, 1/2, 77/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 5/2), (0, 1/228, 17/12, 245/114), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 53/4), (0, 1/760, 7/80, 14261/1520), (0, 0, 1/2, 53/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 85/4), (0, 1/798, 19/84, 3089/1596), (0, 0, 1/2, 1/2), (0, 0, 0, 42)]
[(1/2, 1/2090, 39/110, 63133/2090), (0, 1/1045, 23/110, 87601/2090), (0, 0, 1/2, 37/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 21/4), (0, 1/152, 1/16, 1987/304), (0, 0, 1/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/2014, 3/106, 40713/2014), (0, 1/1007, 3/53, 40713/1007), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 203/4), (0, 1/1140, 13/120, 116329/2280), (0, 0, 1/2, 83/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 5/4), (0, 1/456, 13/48, 8599/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/2546, 33/67, 26598/1273), (0, 1/1273, 65/134, 64383/2546), (0, 0, 1/2, 33/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 53/4), (0, 1/380, 13/40, 14679/760), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/2546, 14/67, 61406/1273), (0, 1/1273, 28/67, 37521/1273), (0, 0, 1/2, 39/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 75/4), (0, 1/608, 25/64, 1493/1216), (0, 0, 1/2, 11/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 19/4), (0, 1/418, 5/44, 13121/836), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 1/494, 9/26, 3017/494), (0, 1/247, 5/26, 1835/494), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/950, 9/50, 8793/950), (0, 1/475, 9/25, 8793/475), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 181/4), (0, 1/912, 23/96, 59557/1824), (0, 0, 1/2, 85/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 53/4), (0, 1/874, 29/92, 35199/1748), (0, 0, 1/2, 53/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 25/2), (0, 1/950, 11/50, 2829/475), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 1/874, 21/46, 9971/874), (0, 1/437, 19/46, 8143/874), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 43/4), (0, 1/456, 23/48, 21595/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 53/4), (0, 1/456, 23/48, 6053/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 75/4), (0, 1/608, 7/64, 13387/1216), (0, 0, 1/2, 11/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 37/4), (0, 1/1368, 13/144, 20759/2736), (0, 0, 1/2, 37/2), (0, 0, 0, 72)]
[(1/2, 1/1026, 13/27, 7522/513), (0, 1/513, 25/54, 24445/1026), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/722, 1/38, 8109/722), (0, 1/361, 1/19, 1250/361), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 5/2), (0, 1/912, 55/48, 853/456), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 1/1938, 5/51, 6838/969), (0, 1/969, 10/51, 13676/969), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/1254, 73/66, 295/114), (0, 1/627, 73/33, 124/57), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 3/2), (0, 1/608, 41/32, 2221/304), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 155/4), (0, 1/912, 37/96, 33793/1824), (0, 0, 1/2, 59/2), (0, 0, 0, 48)]
[(1/2, 0, 13/4, 1/4), (0, 1/494, 63/52, 33/76), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 99/4), (0, 1/874, 29/92, 15097/1748), (0, 0, 1/2, 7/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 7/2), (0, 1/456, 41/24, 1309/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/2698, 4/71, 56789/1349), (0, 1/1349, 8/71, 17799/1349), (0, 0, 1/2, 123/2), (0, 0, 0, 71)]
[(1/2, 1/2242, 15/118, 96801/2242), (0, 1/1121, 15/59, 30662/1121), (0, 0, 1/2, 109/2), (0, 0, 0, 59)]
[(1/2, 0, 17/4, 5/4), (0, 1/646, 69/68, 23/76), (0, 0, 17/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 229/4), (0, 1/1406, 43/148, 170289/2812), (0, 0, 1/2, 81/2), (0, 0, 0, 74)]
[(1/2, 1/2774, 20/73, 14153/1387), (0, 1/1387, 7/146, 177281/2774), (0, 0, 1/2, 59/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 139/4), (0, 1/798, 5/84, 43825/1596), (0, 0, 1/2, 55/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 85/4), (0, 1/456, 17/48, 15667/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 83/4), (0, 1/1026, 43/108, 40519/2052), (0, 0, 1/2, 83/2), (0, 0, 0, 54)]
[(1/2, 1/1406, 33/74, 24943/1406), (0, 1/703, 29/74, 33717/1406), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/2774, 15/146, 139855/2774), (0, 1/1387, 15/73, 38604/1387), (0, 0, 1/2, 91/2), (0, 0, 0, 73)]
[(1/2, 1/2242, 7/59, 29467/1121), (0, 1/1121, 14/59, 58934/1121), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 5/4), (0, 1/608, 19/64, 26953/1216), (0, 0, 1/2, 5/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 3/2), (0, 1/304, 23/16, 131/152), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 115/4), (0, 1/646, 11/68, 40671/1292), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 1/1634, 7/43, 30360/817), (0, 1/817, 14/43, 25589/817), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 125/4), (0, 1/798, 23/84, 52565/1596), (0, 0, 1/2, 41/2), (0, 0, 0, 42)]
[(1/2, 1/1026, 7/54, 16279/1026), (0, 1/513, 7/27, 2428/513), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 181/4), (0, 1/1216, 7/128, 33717/2432), (0, 0, 1/2, 53/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 11/2), (0, 1/418, 3/22, 435/209), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1, 11/2), (0, 1/608, 9/32, 2373/304), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 85/4), (0, 1/532, 9/56, 14299/1064), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 1/494, 3/26, 4613/494), (0, 1/247, 3/13, 1402/247), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/266, 1/14, 1345/266), (0, 1/133, 1/7, 414/133), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/1178, 23/62, 13923/1178), (0, 1/589, 15/62, 8409/1178), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/570, 1/30, 2981/285), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/1178, 14/31, 16528/589), (0, 1/589, 25/62, 34895/1178), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/646, 15/34, 93/323), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 1, 1/2), (0, 1/76, 1/4, 17/38), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/3458, 449/91, 10/19), (0, 1/1729, 898/91, 1/19), (0, 0, 91/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 1/62, 7408/589), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 0, 0, 21/2), (0, 1/798, 41/42, 815/399), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/1254, 97/33, 43/57), (0, 1/627, 25/66, 229/114), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 149/4), (0, 1/912, 47/96, 8333/1824), (0, 0, 1/2, 53/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 37/4), (0, 1/570, 17/60, 619/1140), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 1/1406, 7/74, 32885/1406), (0, 1/703, 7/37, 6874/703), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 155/4), (0, 1/912, 43/96, 44623/1824), (0, 0, 1/2, 59/2), (0, 0, 0, 48)]
[(1/2, 1/2622, 8/69, 75086/1311), (0, 1/1311, 16/69, 59713/1311), (0, 0, 1/2, 29/2), (0, 0, 0, 69)]
[(1/2, 0, 1, 19/2), (0, 1/836, 49/44, 4387/418), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 3/4), (0, 1/722, 5/76, 3089/1444), (0, 0, 1/2, 3/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 197/4), (0, 1/1102, 11/116, 22849/2204), (0, 0, 1/2, 81/2), (0, 0, 0, 58)]
[(1/2, 1/722, 15/38, 5031/722), (0, 1/361, 11/38, 10423/722), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 245/4), (0, 1/1254, 49/132, 96835/2508), (0, 0, 1/2, 113/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 11/4), (0, 1/228, 1/24, 4381/456), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/1634, 21/43, 15274/817), (0, 1/817, 41/86, 16161/1634), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 53/4), (0, 1/342, 13/36, 1759/684), (0, 0, 1/2, 17/2), (0, 0, 0, 18)]
[(1/2, 1/2470, 29/130, 75597/2470), (0, 1/1235, 29/65, 75597/1235), (0, 0, 1/2, 83/2), (0, 0, 0, 65)]
[(1/2, 1/2318, 28/61, 67638/1159), (0, 1/1159, 51/122, 132631/2318), (0, 0, 1/2, 119/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 91/4), (0, 1/684, 31/72, 48803/1368), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 5/12, 1265/228), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/494, 5/13, 2924/247), (0, 1/247, 7/26, 4039/494), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/2394, 55/126, 11605/2394), (0, 1/1197, 47/126, 74681/2394), (0, 0, 1/2, 83/2), (0, 0, 0, 63)]
[(1/2, 1/1938, 1/51, 21259/969), (0, 1/969, 2/51, 42518/969), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 23/2), (0, 1/912, 71/48, 1271/456), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/1406, 3/74, 36419/1406), (0, 1/703, 3/37, 10408/703), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 1/1786, 21/47, 34103/893), (0, 1/893, 37/94, 42647/1786), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 107/4), (0, 1/722, 1/76, 39341/1444), (0, 0, 1/2, 31/2), (0, 0, 0, 38)]
