[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 2186/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/630, 29/45, 230/63), (0, 1/315, 58/45, 460/63), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/602, 19/86, 12205/602), (0, 1/301, 19/43, 12205/301), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/378, 19/54, 9979/378), (0, 1/189, 11/54, 2003/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 190/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/546, 23/78, 15845/546), (0, 1/273, 7/78, 9031/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/266, 9/19, 737/133), (0, 1/133, 17/38, 2017/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 25/2), (0, 1/350, 19/50, 3418/175), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 8/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/490, 17/70, 369/98), (0, 1/245, 17/35, 26/49), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/280, 417/40, 5/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 37/82, 18295/574), (0, 1/287, 33/82, 11621/574), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 9/2), (0, 1/392, 215/56, 421/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/210, 7/15, 1213/105), (0, 1/105, 13/30, 547/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 1780/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/280, 1/40, 88/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/630, 17/45, 10642/315), (0, 1/315, 23/90, 17683/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/658, 13/94, 30629/658), (0, 1/329, 13/47, 15166/329), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/42, 1/6, 25/42), (0, 1/21, 1/3, 25/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 25/28, 302/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/602, 2/43, 6589/301), (0, 1/301, 4/43, 235/301), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/140, 33/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 19/66, 2405/462), (0, 1/231, 5/66, 1807/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/630, 1/90, 18421/630), (0, 1/315, 1/45, 4246/315), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/742, 35/106, 29957/742), (0, 1/371, 17/106, 29863/742), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 1171/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/378, 4/27, 1115/189), (0, 1/189, 8/27, 2230/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/462, 4/33, 1549/231), (0, 1/231, 8/33, 3098/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 29/2), (0, 1/406, 13/58, 4440/203), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 1/630, 8/45, 9067/315), (0, 1/315, 16/45, 3959/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 1535/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 0, 29/2), (0, 1/406, 45/58, 5861/203), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 1/462, 25/66, 5471/462), (0, 1/231, 17/66, 7939/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 1/2), (0, 1/70, 33/10, 6/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/196, 47/28, 274/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/518, 17/37, 6911/259), (0, 1/259, 31/74, 13917/518), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/490, 19/70, 15061/490), (0, 1/245, 3/70, 10277/490), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 1/434, 4/31, 3033/217), (0, 1/217, 8/31, 6066/217), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/686, 8/49, 4811/343), (0, 1/343, 16/49, 9622/343), (0, 0, 1/2, 59/2), (0, 0, 0, 49)]
[(1/2, 1/378, 17/54, 7585/378), (0, 1/189, 7/54, 5909/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 2123/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/686, 29/98, 22873/686), (0, 1/343, 9/98, 29625/686), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 1/686, 17/49, 5189/343), (0, 1/343, 19/98, 12867/686), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 29/2), (0, 1/406, 11/58, 3530/203), (0, 0, 1, 17), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/336, 191/48, 23/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/378, 10/27, 401/189), (0, 1/189, 13/54, 3683/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/406, 7/58, 9027/406), (0, 1/203, 7/29, 3140/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 337/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/546, 17/39, 7366/273), (0, 1/273, 29/78, 2983/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/630, 31/90, 2111/630), (0, 1/315, 17/90, 26587/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/378, 7/54, 2951/378), (0, 1/189, 7/27, 2951/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/546, 29/78, 2195/546), (0, 1/273, 19/78, 12853/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/224, 319/32, 1/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 5/2), (0, 1/392, 9/56, 225/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/854, 21/61, 11265/427), (0, 1/427, 23/122, 19867/854), (0, 0, 1/2, 59/2), (0, 0, 0, 61)]
[(1/2, 1/630, 19/90, 26989/630), (0, 1/315, 19/45, 12814/315), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/574, 1/41, 6498/287), (0, 1/287, 2/41, 1229/287), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 316/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 218/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/140, 183/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 11/86, 6017/602), (0, 1/301, 11/43, 6017/301), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/140, 167/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 31/78, 3721/546), (0, 1/273, 23/78, 12629/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/350, 9/50, 8691/350), (0, 1/175, 9/25, 4316/175), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/308, 25/44, 309/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/798, 29/114, 37531/798), (0, 1/399, 1/114, 10025/798), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/462, 7/33, 5623/231), (0, 1/231, 14/33, 3623/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/462, 19/66, 15019/462), (0, 1/231, 5/66, 2549/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/490, 3/5, 279/49), (0, 1/245, 6/5, 215/49), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/434, 14/31, 1773/217), (0, 1/217, 25/62, 12083/434), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/322, 238/23, 1/7), (0, 1/161, 423/46, 11/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/518, 21/74, 879/518), (0, 1/259, 5/74, 13931/518), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/294, 1/21, 2606/147), (0, 1/147, 2/21, 2125/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/518, 16/37, 8171/259), (0, 1/259, 27/74, 9633/518), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/770, 354/55, 5/7), (0, 1/385, 708/55, 3/7), (0, 0, 55/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 1472/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/280, 159/40, 102/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/630, 4/45, 20/63), (0, 1/315, 8/45, 40/63), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/546, 7/78, 9055/546), (0, 1/273, 7/39, 9055/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/742, 13/106, 19835/742), (0, 1/371, 13/53, 172/371), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/546, 16/39, 9025/273), (0, 1/273, 25/78, 15079/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 625/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/630, 2/45, 2522/315), (0, 1/315, 4/45, 5044/315), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/308, 103/44, 2/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 15/38, 4127/266), (0, 1/133, 11/38, 3067/266), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/322, 43/46, 576/161), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 1/546, 31/78, 1355/546), (0, 1/273, 23/78, 799/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/420, 17/60, 10/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/266, 5/19, 16/133), (0, 1/133, 1/38, 1527/266), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/266, 3/19, 695/133), (0, 1/133, 6/19, 1390/133), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/420, 583/60, 31/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 103/66, 29/42), (0, 1/231, 103/33, 29/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/490, 8/35, 6183/245), (0, 1/245, 16/35, 3791/245), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 1/630, 13/45, 14023/315), (0, 1/315, 7/90, 9157/630), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/714, 1/6, 34031/714), (0, 1/357, 1/3, 15824/357), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/350, 233/50, 97/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/462, 5/66, 7375/462), (0, 1/231, 5/33, 7375/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/406, 2/29, 919/203), (0, 1/203, 4/29, 1838/203), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/462, 8/33, 5063/231), (0, 1/231, 16/33, 2503/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/126, 1/18, 277/126), (0, 1/63, 1/9, 277/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/714, 19/102, 25099/714), (0, 1/357, 19/51, 6892/357), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/182, 4/13, 954/91), (0, 1/91, 3/26, 813/182), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/322, 10/23, 1381/161), (0, 1/161, 17/46, 3431/322), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/350, 21/50, 8719/350), (0, 1/175, 17/50, 1513/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/574, 16/41, 4671/287), (0, 1/287, 23/82, 13231/574), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 478/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 478/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/574, 11/82, 18057/574), (0, 1/287, 11/41, 6290/287), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 0, 4, 1/2), (0, 1/224, 225/32, 11/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/574, 33/82, 5275/574), (0, 1/287, 25/82, 5671/574), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/378, 8/27, 2263/189), (0, 1/189, 5/54, 7729/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/322, 9/46, 4841/322), (0, 1/161, 9/23, 1138/161), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 548/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/294, 13/42, 4253/294), (0, 1/147, 5/42, 3067/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/294, 1/6, 3133/294), (0, 1/147, 1/3, 46/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/630, 31/90, 21389/630), (0, 1/315, 17/90, 14113/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/406, 285/58, 11/14), (0, 1/203, 285/29, 4/7), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 295/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/658, 5/47, 15269/329), (0, 1/329, 10/47, 15075/329), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 400/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 134/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/630, 167/90, 341/126), (0, 1/315, 109/90, 367/126), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/168, 65/24, 53/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/602, 12/43, 3845/301), (0, 1/301, 5/86, 19895/602), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/518, 3/74, 2643/518), (0, 1/259, 3/37, 2643/259), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/490, 19/10, 215/98), (0, 1/245, 13/10, 87/98), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/350, 8/25, 4258/175), (0, 1/175, 7/50, 8457/350), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 127/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/238, 33/34, 1941/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1052/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/462, 7/33, 1388/231), (0, 1/231, 14/33, 2776/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/350, 11/50, 3399/350), (0, 1/175, 11/25, 3399/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/630, 19/90, 7711/630), (0, 1/315, 19/45, 7711/315), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/546, 8/39, 4874/273), (0, 1/273, 16/39, 9748/273), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 289/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/434, 27/62, 3371/434), (0, 1/217, 23/62, 3487/434), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/434, 9/31, 6260/217), (0, 1/217, 5/62, 519/434), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/602, 16/43, 6771/301), (0, 1/301, 21/86, 19559/602), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1052/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/210, 11/30, 2251/210), (0, 1/105, 7/30, 2507/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/714, 1/102, 11/714), (0, 1/357, 1/51, 11/357), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/266, 5/19, 345/133), (0, 1/133, 1/38, 4971/266), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/602, 4/43, 4433/301), (0, 1/301, 8/43, 8866/301), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/294, 17/42, 1159/294), (0, 1/147, 13/42, 2171/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/154, 139/22, 4/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 1976/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/546, 181/39, 26/21), (0, 1/273, 217/78, 83/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/798, 25/114, 2125/798), (0, 1/399, 25/57, 2125/399), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/742, 43/106, 28669/742), (0, 1/371, 33/106, 28771/742), (0, 0, 1/2, 77/2), (0, 0, 0, 53)]
[(1/2, 1/462, 139/66, 43/42), (0, 1/231, 139/33, 43/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 9/28, 225/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 4, 1/2), (0, 1/112, 31/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 23/78, 18211/546), (0, 1/273, 7/78, 6665/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/98, 3/7, 191/49), (0, 1/49, 5/14, 323/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 2/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/574, 35/82, 14235/574), (0, 1/287, 29/82, 1779/574), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 50/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 4, 1/2), (0, 1/224, 31/32, 25/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/182, 145/26, 3/14), (0, 1/91, 121/26, 13/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/602, 35/86, 9167/602), (0, 1/301, 27/86, 18033/602), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/658, 37/94, 1915/658), (0, 1/329, 27/94, 1527/658), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/462, 17/66, 4813/462), (0, 1/231, 1/66, 14939/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 422/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/546, 5/39, 3628/273), (0, 1/273, 10/39, 7256/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/602, 15/43, 4202/301), (0, 1/301, 17/86, 253/602), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 1/630, 2/45, 5497/315), (0, 1/315, 4/45, 10994/315), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/434, 3/62, 8761/434), (0, 1/217, 3/31, 2034/217), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/798, 23/114, 8915/798), (0, 1/399, 23/57, 8915/399), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/490, 17/35, 3817/245), (0, 1/245, 33/70, 13063/490), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 23/2), (0, 1/322, 19/46, 1507/161), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 1/434, 7/62, 13339/434), (0, 1/217, 7/31, 6612/217), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/714, 49/102, 19849/714), (0, 1/357, 47/102, 25061/714), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/714, 5/102, 13955/714), (0, 1/357, 5/51, 13955/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 800/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/490, 4/35, 293/49), (0, 1/245, 8/35, 243/49), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/574, 18/41, 11608/287), (0, 1/287, 31/82, 16871/574), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 1/210, 17/30, 103/42), (0, 1/105, 17/15, 40/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/686, 18/49, 16018/343), (0, 1/343, 23/98, 19139/686), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/364, 31/52, 43/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/294, 10/21, 1661/147), (0, 1/147, 19/42, 1205/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/126, 4/9, 548/63), (0, 1/63, 7/18, 239/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/126, 5/18, 571/126), (0, 1/63, 1/18, 1079/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/378, 19/54, 6059/378), (0, 1/189, 11/54, 9661/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 2088/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 1661/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/518, 11/74, 7963/518), (0, 1/259, 11/37, 7963/259), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/630, 167/90, 145/126), (0, 1/315, 109/90, 605/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 1969/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/490, 29/70, 7781/490), (0, 1/245, 23/70, 617/490), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/546, 5/39, 5329/273), (0, 1/273, 10/39, 11/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/546, 17/39, 8689/273), (0, 1/273, 29/78, 11551/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 3866/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 1/798, 13/114, 42025/798), (0, 1/399, 13/57, 19282/399), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 2837/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/322, 6/23, 653/161), (0, 1/161, 1/46, 1485/322), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/770, 4/55, 755/77), (0, 1/385, 8/55, 663/77), (0, 0, 5/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/546, 145/78, 59/42), (0, 1/273, 145/39, 59/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/546, 10/39, 5665/273), (0, 1/273, 1/78, 1639/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/462, 8/33, 4496/231), (0, 1/231, 16/33, 1369/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/266, 15/38, 1649/266), (0, 1/133, 11/38, 3431/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/350, 933/50, 4/7), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 7/25, 737/175), (0, 1/175, 3/50, 4873/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/546, 10/39, 10390/273), (0, 1/273, 1/78, 5797/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/434, 15/31, 6085/217), (0, 1/217, 29/62, 6763/434), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 176/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/686, 45/98, 2041/686), (0, 1/343, 41/98, 22947/686), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/392, 191/56, 333/49), (0, 0, 4, 5), (0, 0, 0, 7)]
