[(1/2, 0, 1, 13/2), (0, 1/1368, 95/72, 5365/684), (0, 0, 2, 13), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 37/4), (0, 1/1178, 27/124, 59593/2356), (0, 0, 1/2, 37/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 147/4), (0, 1/950, 9/100, 28053/1900), (0, 0, 1/2, 47/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 59/4), (0, 1/836, 43/88, 6735/1672), (0, 0, 1/2, 59/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 1/2), (0, 1/1216, 17/64, 1071/608), (0, 0, 2, 1), (0, 0, 0, 16)]
[(1/2, 1/570, 7/30, 7709/570), (0, 1/285, 7/15, 3434/285), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 251/4), (0, 1/1216, 59/128, 22847/2432), (0, 0, 1/2, 123/2), (0, 0, 0, 64)]
[(1/2, 1/2090, 27/110, 36931/2090), (0, 1/1045, 27/55, 36931/1045), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 83/4), (0, 1/570, 1/60, 21973/1140), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 11/2), (0, 1/1140, 73/60, 1147/570), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 13/4, 1/4), (0, 1/494, 263/52, 65/76), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 69/4), (0, 1/836, 27/88, 21441/1672), (0, 0, 1/2, 69/2), (0, 0, 0, 44)]
[(1/2, 1/1102, 23/58, 26405/1102), (0, 1/551, 17/58, 30219/1102), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/1482, 11/78, 20173/1482), (0, 1/741, 11/39, 20173/741), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/2242, 4/59, 11692/1121), (0, 1/1121, 8/59, 23384/1121), (0, 0, 1/2, 35/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 53/4), (0, 1/874, 15/92, 48725/1748), (0, 0, 1/2, 53/2), (0, 0, 0, 46)]
[(1/2, 1/1102, 3/58, 9609/1102), (0, 1/551, 3/29, 9609/551), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 17/2), (0, 1/912, 79/48, 3769/456), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 99/4), (0, 1/874, 15/92, 68827/1748), (0, 0, 1/2, 7/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 21/2), (0, 1/798, 13/42, 6562/399), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/494, 6/13, 7/247), (0, 1/247, 11/26, 6203/494), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 1/2), (0, 1/1140, 97/60, 6923/570), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/1634, 20/43, 22237/817), (0, 1/817, 37/86, 9699/1634), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/1026, 23/54, 14929/1026), (0, 1/513, 19/54, 17033/1026), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 37/4), (0, 1/380, 1/40, 4227/760), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 23/2), (0, 1/1368, 31/72, 2971/684), (0, 0, 2, 5), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 205/4), (0, 1/1026, 1/108, 106979/2052), (0, 0, 1/2, 97/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 19/4), (0, 1/418, 5/44, 8369/836), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 149/4), (0, 1/722, 27/76, 22961/1444), (0, 0, 1/2, 73/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 19/2), (0, 1/722, 35/38, 463/361), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 85/4), (0, 1/418, 17/44, 5139/836), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 21/4), (0, 1/304, 9/32, 6811/608), (0, 0, 1/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/798, 43/21, 58/57), (0, 1/399, 25/42, 289/114), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 75/4), (0, 1/608, 15/64, 33715/1216), (0, 0, 1/2, 11/2), (0, 0, 0, 32)]
[(1/2, 1/950, 9/25, 7417/475), (0, 1/475, 11/50, 18743/950), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/570, 4/15, 2857/285), (0, 1/285, 1/30, 4873/570), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 99/4), (0, 1/1102, 17/116, 126093/2204), (0, 0, 1/2, 99/2), (0, 0, 0, 58)]
[(1/2, 1/874, 17/46, 15917/874), (0, 1/437, 11/46, 19161/874), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 53/4), (0, 1/304, 1/32, 1187/608), (0, 0, 1/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 37/4), (0, 1/570, 1/60, 19427/1140), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 227/4), (0, 1/1102, 37/116, 24785/2204), (0, 0, 1/2, 111/2), (0, 0, 0, 58)]
[(1/2, 1/2546, 24/67, 30863/1273), (0, 1/1273, 29/134, 122179/2546), (0, 0, 1/2, 1/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 53/4), (0, 1/456, 17/48, 275/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 37/4), (0, 1/380, 9/40, 6203/760), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 133/4), (0, 1/1292, 11/136, 63697/2584), (0, 0, 1/2, 133/2), (0, 0, 0, 68)]
[(1/2, 1/1178, 10/31, 7132/589), (0, 1/589, 9/62, 31473/1178), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/114, 5/6, 26/57), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/1026, 8/27, 8728/513), (0, 1/513, 5/54, 9775/1026), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 203/4), (0, 1/988, 17/104, 15437/1976), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 115/4), (0, 1/874, 1/4, 9699/1748), (0, 0, 1/2, 23/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 11/4), (0, 1/228, 11/24, 47/456), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/1558, 12/41, 11388/779), (0, 1/779, 7/82, 51005/1558), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 5/4), (0, 1/304, 5/32, 9471/608), (0, 0, 1/2, 5/2), (0, 0, 0, 16)]
[(1/2, 1/2318, 11/122, 55931/2318), (0, 1/1159, 11/61, 55931/1159), (0, 0, 1/2, 73/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 1/2), (0, 1/760, 63/40, 3237/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/874, 13/46, 12763/874), (0, 1/437, 3/46, 7609/874), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 13/4, 17/4), (0, 1/1482, 601/156, 103/228), (0, 0, 13/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/950, 3/50, 679/950), (0, 1/475, 3/25, 679/475), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 11/4), (0, 1/684, 19/72, 1111/1368), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 7/4, 13/4), (0, 1/798, 221/84, 175/228), (0, 0, 7/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 13/4, 1/4), (0, 1/988, 413/104, 483/152), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/1330, 11/35, 5498/665), (0, 1/665, 9/70, 39947/1330), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 1/1634, 19/86, 18995/1634), (0, 1/817, 19/43, 18995/817), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 21/2), (0, 1/988, 7/52, 4073/494), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/1254, 29/66, 155/114), (0, 1/627, 29/33, 155/57), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/266, 1/14, 1287/266), (0, 1/133, 1/7, 356/133), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 27/4), (0, 1/532, 9/56, 1605/1064), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 1/1710, 37/90, 15499/1710), (0, 1/855, 29/90, 16463/1710), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 23/2), (0, 1/874, 5/46, 2952/437), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 1/798, 13/42, 12193/798), (0, 1/399, 5/42, 8027/798), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/2470, 1/65, 49122/1235), (0, 1/1235, 2/65, 17969/1235), (0, 0, 1/2, 47/2), (0, 0, 0, 65)]
[(1/2, 1/798, 13/42, 6721/798), (0, 1/399, 5/42, 1871/798), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/1026, 7/54, 24467/1026), (0, 1/513, 7/27, 10616/513), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/1634, 12/43, 31148/817), (0, 1/817, 5/86, 11029/1634), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 13/4), (0, 1/190, 1/20, 123/380), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 11/2), (0, 1/988, 1/52, 1489/494), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/2014, 9/53, 2819/1007), (0, 1/1007, 18/53, 5638/1007), (0, 0, 1/2, 15/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 59/4), (0, 1/912, 5/96, 49409/1824), (0, 0, 1/2, 59/2), (0, 0, 0, 48)]
[(1/2, 1/1406, 7/37, 12756/703), (0, 1/703, 14/37, 25512/703), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 11/4), (0, 1/456, 7/48, 15019/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 43/4), (0, 1/228, 11/24, 655/456), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/646, 273/34, 31/38), (0, 1/323, 257/34, 5/38), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/418, 3/22, 2883/418), (0, 1/209, 3/11, 584/209), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/950, 11/25, 2002/475), (0, 1/475, 19/50, 4683/950), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 17/2), (0, 1/646, 23/34, 539/323), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/798, 233/42, 20/57), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 1/1178, 1/31, 11692/589), (0, 1/589, 2/31, 5125/589), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/570, 4/15, 482/285), (0, 1/285, 1/30, 6773/570), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/1254, 25/66, 8051/1254), (0, 1/627, 17/66, 427/1254), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 15/2), (0, 1/1216, 47/64, 8063/608), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 157/4), (0, 1/1254, 5/132, 139735/2508), (0, 0, 1/2, 25/2), (0, 0, 0, 66)]
[(1/2, 1/1938, 281/51, 82/57), (0, 1/969, 257/102, 271/114), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/1862, 24/49, 3693/931), (0, 1/931, 47/98, 807/1862), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/1026, 7/27, 11483/513), (0, 1/513, 1/54, 23873/1026), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 37/4), (0, 1/228, 7/24, 3125/456), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 17/2), (0, 1/684, 47/36, 2819/342), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/2242, 11/118, 29141/2242), (0, 1/1121, 11/59, 29141/1121), (0, 0, 1/2, 73/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 11/2), (0, 1/760, 33/40, 957/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/722, 5/19, 1831/361), (0, 1/361, 1/38, 13461/722), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/2242, 21/118, 117301/2242), (0, 1/1121, 21/59, 51162/1121), (0, 0, 1/2, 37/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 3/2), (0, 1/152, 1/8, 45/76), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/1026, 1/27, 3427/513), (0, 1/513, 2/27, 6854/513), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/342, 1/18, 1166/171), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/2850, 13/150, 172249/2850), (0, 1/1425, 13/75, 65374/1425), (0, 0, 1/2, 113/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 5/4), (0, 1/608, 27/64, 23265/1216), (0, 0, 1/2, 5/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 235/4), (0, 1/1444, 13/152, 200041/2888), (0, 0, 1/2, 83/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 37/4), (0, 1/570, 19/60, 17033/1140), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 1/2546, 3/67, 7284/1273), (0, 1/1273, 6/67, 14568/1273), (0, 0, 1/2, 113/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 27/4), (0, 1/152, 5/16, 769/304), (0, 0, 1/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 179/4), (0, 1/1254, 61/132, 16729/2508), (0, 0, 1/2, 47/2), (0, 0, 0, 66)]
[(1/2, 1/646, 7/17, 4548/323), (0, 1/323, 11/34, 6241/646), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 181/4), (0, 1/1064, 23/112, 103749/2128), (0, 0, 1/2, 69/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 7/2), (0, 1/684, 17/36, 121/342), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 21/4), (0, 1/608, 25/64, 22923/1216), (0, 0, 1/2, 21/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 17/2), (0, 1/646, 21/34, 4149/323), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/190, 1/5, 197/95), (0, 1/95, 2/5, 394/95), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 5/2), (0, 1/532, 41/28, 1641/266), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/1710, 43/90, 55741/1710), (0, 1/855, 41/90, 45647/1710), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/2622, 28/69, 9659/1311), (0, 1/1311, 43/138, 92387/2622), (0, 0, 1/2, 97/2), (0, 0, 0, 69)]
[(1/2, 0, 7/4, 3/4), (0, 1/266, 25/28, 61/76), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/2166, 23/114, 93247/2166), (0, 1/1083, 23/57, 31516/1083), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 43/4), (0, 1/228, 7/24, 3467/456), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/1938, 7/51, 32003/969), (0, 1/969, 14/51, 14587/969), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 1/2), (0, 1/608, 47/32, 1793/304), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/1482, 7/78, 24809/1482), (0, 1/741, 7/39, 24809/741), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/1634, 27/86, 53575/1634), (0, 1/817, 11/86, 29535/1634), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 1/950, 1/25, 10153/475), (0, 1/475, 2/25, 8431/475), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 83/4), (0, 1/570, 19/60, 24367/1140), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 85/4), (0, 1/532, 23/56, 25317/1064), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 11/2), (0, 1/418, 5/22, 2059/209), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/646, 31/34, 1470/323), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/494, 1/13, 1071/247), (0, 1/247, 2/13, 2142/247), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/2470, 61/65, 21/95), (0, 1/1235, 122/65, 42/95), (0, 0, 13/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/1786, 4/47, 37076/893), (0, 1/893, 8/47, 32181/893), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/1938, 305/102, 107/114), (0, 1/969, 305/51, 107/57), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 85/4), (0, 1/532, 19/56, 17033/1064), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 1/2242, 21/59, 3769/1121), (0, 1/1121, 25/118, 11713/2242), (0, 0, 1/2, 3/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 1/2), (0, 1/152, 15/8, 121/76), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 13/2), (0, 1/494, 11/26, 2059/247), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 53/4), (0, 1/760, 1/80, 57123/1520), (0, 0, 1/2, 53/2), (0, 0, 0, 40)]
[(1/2, 1/1938, 1/6, 14473/1938), (0, 1/969, 1/3, 14473/969), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/1330, 6/35, 134/95), (0, 1/665, 12/35, 268/95), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 133/4), (0, 1/646, 11/68, 19769/1292), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 83/4), (0, 1/570, 29/60, 32537/1140), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 59/4), (0, 1/456, 11/48, 5519/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 3/2), (0, 1/114, 1/6, 121/57), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/798, 41/42, 368/399), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 7/62, 10875/589), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 117/4), (0, 1/722, 11/76, 11409/1444), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 1/1178, 4/31, 11616/589), (0, 1/589, 8/31, 4973/589), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 1/2), (0, 1/684, 25/36, 83/342), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/494, 25/26, 1736/247), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/1102, 19/58, 23213/1102), (0, 1/551, 9/58, 12815/1102), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 13/4), (0, 1/342, 13/36, 503/684), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 1/1938, 8/51, 25/57), (0, 1/969, 16/51, 50/57), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 171/4), (0, 1/1178, 37/124, 109449/2356), (0, 0, 1/2, 47/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 5/2), (0, 1/684, 31/36, 2971/342), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 1/12, 85/228), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/190, 3/10, 71/190), (0, 1/95, 1/10, 427/190), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 101/4), (0, 1/684, 1/72, 12739/1368), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/722, 7/38, 9305/722), (0, 1/361, 7/19, 2446/361), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 21/4), (0, 1/304, 7/32, 85/608), (0, 0, 1/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 37/4), (0, 1/380, 11/40, 15057/760), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 85/4), (0, 1/684, 31/72, 41885/1368), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 1/798, 37/42, 211/114), (0, 1/399, 37/21, 40/57), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 91/4), (0, 1/608, 29/64, 921/1216), (0, 0, 1/2, 27/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 37/4), (0, 1/342, 7/36, 1757/684), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 51/4), (0, 1/722, 35/76, 22999/1444), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 53/4), (0, 1/950, 41/100, 78403/1900), (0, 0, 1/2, 53/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 5/2), (0, 1/228, 23/12, 197/114), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 53/4), (0, 1/494, 15/52, 21669/988), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 85/4), (0, 1/608, 23/64, 16197/1216), (0, 0, 1/2, 21/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 69/4), (0, 1/722, 25/76, 30371/1444), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 1/1786, 13/47, 3199/893), (0, 1/893, 5/94, 72627/1786), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/1026, 5/27, 2686/513), (0, 1/513, 10/27, 5372/513), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 9/2), (0, 1/532, 15/28, 311/266), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/1102, 13/29, 7854/551), (0, 1/551, 23/58, 4417/1102), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 11, 1/2), (0, 1/836, 455/44, 11/38), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 13/4, 15/4), (0, 1/988, 263/104, 407/152), (0, 0, 13/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 3/2), (0, 1/304, 31/16, 83/152), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/1558, 17/82, 5391/1558), (0, 1/779, 17/41, 5391/779), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/798, 37/42, 59/114), (0, 1/399, 37/21, 59/57), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 5/4), (0, 1/494, 17/52, 18363/988), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 37/4), (0, 1/456, 13/48, 503/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 1/722, 15/38, 13105/722), (0, 1/361, 11/38, 11409/722), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 59/4), (0, 1/1216, 21/128, 28433/2432), (0, 0, 1/2, 59/2), (0, 0, 0, 64)]
[(1/2, 1/1862, 29/98, 84127/1862), (0, 1/931, 9/98, 64913/1862), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 1/2698, 5/142, 135313/2698), (0, 1/1349, 5/71, 39534/1349), (0, 0, 1/2, 55/2), (0, 0, 0, 71)]
[(1/2, 1/1634, 1/86, 49889/1634), (0, 1/817, 1/43, 14758/817), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/2166, 7/114, 105331/2166), (0, 1/1083, 7/57, 43600/1083), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
[(1/2, 1/1558, 18/41, 18000/779), (0, 1/779, 31/82, 54083/1558), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/1558, 19/82, 11927/1558), (0, 1/779, 19/41, 11927/779), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 37/4), (0, 1/912, 29/96, 67687/1824), (0, 0, 1/2, 37/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 11/2), (0, 1/418, 3/22, 2249/209), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/342, 17/18, 121/171), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 43/4), (0, 1/1064, 23/112, 71867/2128), (0, 0, 1/2, 43/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 1/2), (0, 1/304, 15/16, 425/152), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/1862, 18/49, 5631/931), (0, 1/931, 23/98, 86763/1862), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 5/4), (0, 1/456, 5/48, 4607/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 75/4), (0, 1/722, 9/76, 9205/1444), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 1/2), (0, 1/418, 29/22, 11/19), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/646, 11/34, 4510/323), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 53/4), (0, 1/988, 41/104, 99227/1976), (0, 0, 1/2, 53/2), (0, 0, 0, 52)]
