[(1/2, 0, 0, 13/2), (0, 1/182, 1/2, 968/91), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 1/350, 11/25, 1108/175), (0, 1/175, 19/50, 7407/350), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 1556/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 2, 3/2), (0, 1/224, 125/32, 1/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 1073/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/406, 12/29, 5784/203), (0, 1/203, 19/58, 3851/406), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/294, 1/6, 4673/294), (0, 1/147, 1/3, 1586/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/210, 13/30, 1369/210), (0, 1/105, 11/30, 323/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/378, 1/54, 8887/378), (0, 1/189, 1/27, 3784/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/546, 1/3, 6806/273), (0, 1/273, 1/6, 2381/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 2018/133), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/490, 33/70, 14739/490), (0, 1/245, 31/70, 16493/490), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/462, 94/33, 46/21), (0, 1/231, 13/66, 79/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 13/50, 4981/350), (0, 1/175, 1/50, 5237/350), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/378, 11/54, 9461/378), (0, 1/189, 11/27, 4358/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/546, 19/78, 15187/546), (0, 1/273, 19/39, 4540/273), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/630, 17/90, 11939/630), (0, 1/315, 17/45, 11939/315), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/266, 5/19, 814/133), (0, 1/133, 1/38, 4719/266), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/378, 7/27, 4307/189), (0, 1/189, 1/54, 4565/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/182, 3/26, 1369/182), (0, 1/91, 3/13, 186/91), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 3/2), (0, 1/280, 3/40, 29/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/406, 15/58, 3945/406), (0, 1/203, 1/58, 10935/406), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 7/2), (0, 1/280, 67/40, 309/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/350, 3/50, 5191/350), (0, 1/175, 3/25, 816/175), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 737/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/4, 78/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/350, 1/25, 877/175), (0, 1/175, 2/25, 1754/175), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/126, 4/9, 520/63), (0, 1/63, 7/18, 253/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 526/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 29/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 1129/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/168, 11/24, 11/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/182, 11/26, 1061/182), (0, 1/91, 9/26, 29/182), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/714, 47/102, 20815/714), (0, 1/357, 43/102, 28421/714), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/238, 2/17, 821/119), (0, 1/119, 4/17, 1642/119), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/28, 5/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 5/2), (0, 1/168, 35/24, 71/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 1934/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 1/602, 31/86, 17777/602), (0, 1/301, 19/86, 5153/602), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/546, 19/78, 14557/546), (0, 1/273, 19/39, 3910/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/364, 37/52, 1016/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/490, 5/14, 16713/490), (0, 1/245, 3/14, 2801/490), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/238, 7/17, 387/119), (0, 1/119, 11/34, 2857/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 268/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/490, 3/7, 4944/245), (0, 1/245, 5/14, 8751/490), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 1549/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/546, 37/78, 17077/546), (0, 1/273, 35/78, 6581/546), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/630, 43/90, 6199/630), (0, 1/315, 41/90, 24053/630), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/546, 7/78, 18925/546), (0, 1/273, 7/39, 8278/273), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 275/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 1122/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/350, 7/50, 6899/350), (0, 1/175, 7/25, 2524/175), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/602, 1/86, 24091/602), (0, 1/301, 1/43, 11148/301), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 8/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 11/35, 8458/245), (0, 1/245, 9/70, 8597/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 1/602, 35/86, 459/602), (0, 1/301, 27/86, 6637/602), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 1/462, 1/33, 6155/231), (0, 1/231, 2/33, 4687/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/546, 16/39, 10327/273), (0, 1/273, 25/78, 8821/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/602, 39/86, 39/602), (0, 1/301, 35/86, 379/602), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/574, 6/41, 4503/287), (0, 1/287, 12/41, 9006/287), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/350, 17/50, 7711/350), (0, 1/175, 9/50, 6147/350), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 16/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/322, 9/46, 2447/322), (0, 1/161, 9/23, 2447/161), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/518, 7/37, 5959/259), (0, 1/259, 14/37, 2335/259), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 1661/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 1/518, 23/74, 13871/518), (0, 1/259, 9/74, 4691/518), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/546, 23/78, 21025/546), (0, 1/273, 7/78, 9017/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/518, 8/37, 1654/259), (0, 1/259, 16/37, 3308/259), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 5/2), (0, 1/280, 25/8, 197/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 2, 3/2), (0, 1/280, 93/40, 169/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/518, 7/74, 3105/518), (0, 1/259, 7/37, 3105/259), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/168, 53/24, 4/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 27/70, 11771/490), (0, 1/245, 19/70, 757/490), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 44/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/378, 13/54, 6157/378), (0, 1/189, 13/27, 1054/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/490, 9/35, 5637/245), (0, 1/245, 1/70, 2213/490), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/490, 23/70, 13171/490), (0, 1/245, 11/70, 5027/490), (0, 0, 1/2, 17/2), (0, 0, 0, 35)]
[(1/2, 1/434, 1/62, 12583/434), (0, 1/217, 1/31, 5856/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/280, 117/40, 67/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 1458/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/462, 175/66, 85/42), (0, 1/231, 175/33, 22/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/406, 9/29, 4146/203), (0, 1/203, 7/58, 2983/406), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 1/2), (0, 1/168, 61/24, 113/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/518, 9/74, 8649/518), (0, 1/259, 9/37, 8649/259), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 50/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/294, 5/21, 1276/147), (0, 1/147, 10/21, 2552/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 744/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 2011/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/546, 1/39, 8290/273), (0, 1/273, 2/39, 5933/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/462, 29/66, 6703/462), (0, 1/231, 25/66, 13175/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/196, 37/28, 22/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/490, 3/7, 8031/245), (0, 1/245, 5/14, 3949/490), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 1/98, 2/7, 198/49), (0, 1/49, 1/14, 155/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/238, 9/34, 2629/238), (0, 1/119, 1/34, 2045/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/490, 3/14, 3637/490), (0, 1/245, 3/7, 3637/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/462, 31/66, 3455/462), (0, 1/231, 29/66, 3907/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/406, 5/29, 3824/203), (0, 1/203, 10/29, 1761/203), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/112, 11/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/112, 117/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 282/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 1/238, 9/34, 2573/238), (0, 1/119, 1/34, 267/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 779/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 653/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/378, 25/54, 5177/378), (0, 1/189, 23/54, 6763/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/462, 67/66, 113/42), (0, 1/231, 67/33, 50/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/630, 19/45, 13022/315), (0, 1/315, 31/90, 743/630), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/378, 1/27, 2123/189), (0, 1/189, 2/27, 4246/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/378, 13/27, 2/189), (0, 1/189, 25/54, 8891/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/350, 6/25, 128/175), (0, 1/175, 12/25, 256/175), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 527/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/434, 11/31, 625/217), (0, 1/217, 13/62, 8359/434), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/434, 27/62, 11/434), (0, 1/217, 23/62, 5447/434), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/4, 225/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/238, 8/17, 1913/119), (0, 1/119, 15/34, 3487/238), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 2/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/574, 7/41, 5280/287), (0, 1/287, 14/41, 10560/287), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/602, 1/86, 16587/602), (0, 1/301, 1/43, 3644/301), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 7/2), (0, 1/280, 3/40, 71/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/658, 19/94, 6717/658), (0, 1/329, 19/47, 6717/329), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 1/406, 19/58, 3749/406), (0, 1/203, 9/58, 2829/406), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/378, 23/54, 8873/378), (0, 1/189, 19/54, 6595/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/350, 3/10, 6437/350), (0, 1/175, 1/10, 3249/350), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 1696/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/546, 14/39, 5672/273), (0, 1/273, 17/78, 14771/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/378, 10/27, 2431/189), (0, 1/189, 13/54, 6511/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/378, 7/54, 4183/378), (0, 1/189, 7/27, 4183/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/378, 2/27, 4055/189), (0, 1/189, 4/27, 3007/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/546, 16/39, 5728/273), (0, 1/273, 25/78, 19909/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/378, 1/54, 7151/378), (0, 1/189, 1/27, 2048/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 43/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 1/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 29/66, 10721/462), (0, 1/231, 25/66, 6427/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/238, 3/34, 2083/238), (0, 1/119, 3/17, 60/119), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/182, 5/13, 401/91), (0, 1/91, 7/26, 785/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/518, 21/74, 7459/518), (0, 1/259, 5/74, 6889/518), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 1/2), (0, 1/56, 29/8, 1/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 9/23, 3614/161), (0, 1/161, 13/46, 127/322), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/546, 14/39, 9200/273), (0, 1/273, 17/78, 9227/546), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/546, 14/39, 8017/273), (0, 1/273, 17/78, 18691/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/518, 17/37, 1934/259), (0, 1/259, 31/74, 16801/518), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/308, 75/44, 162/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/574, 23/82, 17777/574), (0, 1/287, 5/82, 8863/574), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/196, 53/28, 99/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 93/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/462, 10/33, 7156/231), (0, 1/231, 7/66, 5293/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/266, 15/38, 4043/266), (0, 1/133, 11/38, 3165/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/378, 17/54, 1733/378), (0, 1/189, 7/54, 8191/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/518, 9/74, 13255/518), (0, 1/259, 9/37, 3672/259), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/490, 13/70, 8831/490), (0, 1/245, 13/35, 256/245), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 856/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/630, 7/18, 21263/630), (0, 1/315, 5/18, 22051/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/686, 45/98, 18575/686), (0, 1/343, 41/98, 3193/686), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 632/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 2, 5/2), (0, 1/168, 61/24, 85/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 5/27, 4790/189), (0, 1/189, 10/27, 4477/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/210, 4/15, 443/105), (0, 1/105, 1/30, 1037/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/266, 1/19, 1192/133), (0, 1/133, 2/19, 2384/133), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/294, 13/42, 5401/294), (0, 1/147, 5/42, 1247/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/546, 5/39, 7373/273), (0, 1/273, 10/39, 4099/273), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 106/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/462, 1/33, 226/231), (0, 1/231, 2/33, 452/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 5/2), (0, 1/280, 53/40, 102/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/378, 8/27, 3194/189), (0, 1/189, 5/54, 2759/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/154, 2/11, 695/77), (0, 1/77, 4/11, 543/77), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/308, 659/44, 2/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 13/33, 3859/231), (0, 1/231, 19/66, 10123/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/546, 8/39, 9046/273), (0, 1/273, 16/39, 7445/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/574, 13/82, 12107/574), (0, 1/287, 13/41, 340/287), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 1/462, 31/66, 12275/462), (0, 1/231, 29/66, 2143/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/546, 11/78, 2657/546), (0, 1/273, 11/39, 2657/273), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/182, 1/13, 9/91), (0, 1/91, 2/13, 18/91), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/56, 3/8, 1/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 5/18, 9713/630), (0, 1/315, 1/18, 2101/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/546, 10/39, 7597/273), (0, 1/273, 1/78, 6091/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/630, 7/18, 15187/630), (0, 1/315, 5/18, 22499/630), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/210, 1/3, 506/105), (0, 1/105, 1/6, 1499/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/4, 225/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/238, 1/34, 3707/238), (0, 1/119, 1/17, 1684/119), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/350, 2/5, 1794/175), (0, 1/175, 3/10, 1051/350), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/210, 1/6, 613/210), (0, 1/105, 1/3, 613/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 29/28, 260/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 79/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/518, 6/37, 653/259), (0, 1/259, 12/37, 1306/259), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/574, 4/41, 8164/287), (0, 1/287, 8/41, 4561/287), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 1/518, 1/74, 11995/518), (0, 1/259, 1/37, 2412/259), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 1/630, 11/45, 12308/315), (0, 1/315, 22/45, 10441/315), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/490, 27/70, 13829/490), (0, 1/245, 19/70, 1443/490), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 1/434, 1/31, 4258/217), (0, 1/217, 2/31, 1789/217), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/434, 12/31, 4517/217), (0, 1/217, 17/62, 6567/434), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/630, 37/90, 15719/630), (0, 1/315, 29/90, 883/630), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 541/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/266, 1/38, 4267/266), (0, 1/133, 1/19, 1740/133), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 1465/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/602, 9/43, 4916/301), (0, 1/301, 18/43, 9832/301), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 0, 4, 1/2), (0, 1/112, 21/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/196, 45/28, 99/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/574, 13/41, 7898/287), (0, 1/287, 11/82, 14085/574), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/574, 3/41, 9900/287), (0, 1/287, 6/41, 8033/287), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 7/2), (0, 1/280, 157/40, 169/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 1430/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 604/161), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/462, 13/33, 1465/231), (0, 1/231, 19/66, 6091/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/126, 7/18, 781/126), (0, 1/63, 5/18, 491/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 7/2), (0, 1/224, 61/32, 197/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/434, 329/62, 13/14), (0, 1/217, 329/31, 6/7), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/168, 29/24, 85/42), (0, 0, 4, 1), (0, 0, 0, 3)]
