[(1/2, 0, 0, 17/2), (0, 1/646, 1/2, 5091/323), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 37/4), (0, 1/342, 17/36, 9667/684), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 1/798, 1/42, 12823/798), (0, 1/399, 1/21, 4444/399), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/1254, 13/33, 18125/627), (0, 1/627, 19/66, 19205/1254), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/1254, 13/33, 18296/627), (0, 1/627, 19/66, 16127/1254), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 325/4), (0, 1/1824, 47/192, 179869/3648), (0, 0, 1/2, 133/2), (0, 0, 0, 96)]
[(1/2, 0, 1/4, 157/4), (0, 1/874, 29/92, 78903/1748), (0, 0, 1/2, 65/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 11/2), (0, 1/1140, 91/60, 5509/570), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/494, 7/26, 759/247), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 171/4), (0, 1/1406, 3/148, 128303/2812), (0, 0, 1/2, 23/2), (0, 0, 0, 74)]
[(1/2, 1/2318, 25/122, 25363/2318), (0, 1/1159, 25/61, 25363/1159), (0, 0, 1/2, 77/2), (0, 0, 0, 61)]
[(1/2, 1/950, 7/25, 6079/475), (0, 1/475, 3/50, 16241/950), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 37/4), (0, 1/570, 13/60, 15671/1140), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 9/2), (0, 1/1064, 29/56, 3419/532), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 1/1254, 343/66, 233/114), (0, 1/627, 323/66, 67/114), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 29/4), (0, 1/418, 17/44, 3131/836), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 117/4), (0, 1/836, 27/88, 47249/1672), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 123/4), (0, 1/1102, 5/116, 31137/2204), (0, 0, 1/2, 7/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 187/4), (0, 1/912, 31/96, 30035/1824), (0, 0, 1/2, 91/2), (0, 0, 0, 48)]
[(1/2, 0, 7/4, 13/4), (0, 1/1064, 381/112, 2255/304), (0, 0, 7/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/2622, 47/138, 122111/2622), (0, 1/1311, 25/138, 41017/2622), (0, 0, 1/2, 17/2), (0, 0, 0, 69)]
[(1/2, 1/1786, 9/94, 4349/1786), (0, 1/893, 9/47, 4349/893), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 1/1330, 1/70, 6287/1330), (0, 1/665, 1/35, 6287/665), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/1938, 5/102, 17725/1938), (0, 1/969, 5/51, 17725/969), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/1862, 11/49, 41115/931), (0, 1/931, 22/49, 36611/931), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 187/4), (0, 1/1520, 63/160, 192371/3040), (0, 0, 1/2, 27/2), (0, 0, 0, 80)]
[(1/2, 0, 0, 11/2), (0, 1/418, 3/22, 1519/209), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 115/4), (0, 1/874, 1/4, 46603/1748), (0, 0, 1/2, 23/2), (0, 0, 0, 46)]
[(1/2, 1/1482, 5/78, 39461/1482), (0, 1/741, 5/39, 10562/741), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/1330, 83/35, 312/95), (0, 1/665, 87/70, 203/190), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 19/4), (0, 1/342, 17/36, 6589/684), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 275/4), (0, 1/1558, 23/164, 156803/3116), (0, 0, 1/2, 111/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 245/4), (0, 1/1254, 25/132, 109075/2508), (0, 0, 1/2, 113/2), (0, 0, 0, 66)]
[(1/2, 1/1862, 260/49, 12/19), (0, 1/931, 520/49, 5/19), (0, 0, 49/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1786, 39/94, 22969/1786), (0, 1/893, 31/94, 16469/1786), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/570, 2/15, 3989/285), (0, 1/285, 4/15, 3703/285), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/114, 1/6, 169/114), (0, 1/57, 1/3, 169/57), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 139/4), (0, 1/684, 11/72, 22207/1368), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 13/4), (0, 1/114, 5/12, 1231/228), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 123/4), (0, 1/646, 19/68, 39839/1292), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 259/4), (0, 1/1406, 1/4, 3321/2812), (0, 0, 1/2, 111/2), (0, 0, 0, 74)]
[(1/2, 1/190, 2/5, 189/95), (0, 1/95, 3/10, 91/190), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/494, 9/26, 3020/247), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 59/4), (0, 1/494, 21/52, 13049/988), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 37/4), (0, 1/380, 17/40, 6019/760), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/1482, 4/39, 10468/741), (0, 1/741, 8/39, 20936/741), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 11/2), (0, 1/1444, 11/76, 4179/722), (0, 0, 2, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 197/4), (0, 1/1406, 19/148, 166113/2812), (0, 0, 1/2, 49/2), (0, 0, 0, 74)]
[(1/2, 1/3762, 353/99, 658/171), (0, 1/1881, 323/198, 1435/342), (0, 0, 11/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 117/4), (0, 1/950, 3/100, 16241/1900), (0, 0, 1/2, 17/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 163/4), (0, 1/874, 45/92, 65033/1748), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 19/2), (0, 1/722, 3/38, 4274/361), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 1/1406, 14/37, 24129/703), (0, 1/703, 19/74, 10047/1406), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 53/4), (0, 1/1368, 37/144, 196399/2736), (0, 0, 1/2, 53/2), (0, 0, 0, 72)]
[(1/2, 1/418, 2/11, 1576/209), (0, 1/209, 4/11, 853/209), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 101/4), (0, 1/494, 23/52, 1117/988), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 1/2546, 27/134, 1727/2546), (0, 1/1273, 27/67, 1727/1273), (0, 0, 1/2, 109/2), (0, 0, 0, 67)]
[(1/2, 1/3002, 47/158, 170143/3002), (0, 1/1501, 15/158, 17571/3002), (0, 0, 1/2, 57/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 211/4), (0, 1/1482, 55/156, 211067/2964), (0, 0, 1/2, 55/2), (0, 0, 0, 78)]
[(1/2, 1/1254, 2/33, 9556/627), (0, 1/627, 4/33, 19112/627), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 53/4), (0, 1/304, 3/32, 1193/608), (0, 0, 1/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 1/2), (0, 1/760, 29/40, 2811/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 91/4), (0, 1/608, 25/64, 357/1216), (0, 0, 1/2, 27/2), (0, 0, 0, 32)]
[(1/2, 1/1786, 16/47, 35909/893), (0, 1/893, 17/94, 32011/1786), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 1/2698, 3/71, 512/1349), (0, 1/1349, 6/71, 1024/1349), (0, 0, 1/2, 85/2), (0, 0, 0, 71)]
[(1/2, 1/1102, 4/29, 7523/551), (0, 1/551, 8/29, 15046/551), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 1/2), (0, 1/988, 69/52, 5547/494), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 7/4, 19/4), (0, 1/1064, 11/112, 279/304), (0, 0, 7/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 211/4), (0, 1/1482, 23/156, 89467/2964), (0, 0, 1/2, 55/2), (0, 0, 0, 78)]
[(1/2, 1/2470, 28/65, 9499/1235), (0, 1/1235, 47/130, 157791/2470), (0, 0, 1/2, 33/2), (0, 0, 0, 65)]
[(1/2, 1/1330, 29/70, 13203/1330), (0, 1/665, 23/70, 8451/1330), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/2318, 3/61, 16795/1159), (0, 1/1159, 6/61, 33590/1159), (0, 0, 1/2, 9/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 53/4), (0, 1/342, 17/36, 3131/684), (0, 0, 1/2, 17/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 53/4), (0, 1/722, 3/76, 38737/1444), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 3/2), (0, 1/798, 275/42, 8/57), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 1/1786, 9/94, 44249/1786), (0, 1/893, 9/47, 2278/893), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 59/4), (0, 1/608, 17/64, 18141/1216), (0, 0, 1/2, 59/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 11/2), (0, 1/760, 61/40, 3229/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1, 5/2), (0, 1/912, 77/48, 3647/456), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 1/1102, 3/29, 5224/551), (0, 1/551, 6/29, 10448/551), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/1482, 11/39, 2279/741), (0, 1/741, 5/78, 23195/1482), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/2090, 2/55, 29164/1045), (0, 1/1045, 4/55, 853/1045), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 53/4), (0, 1/456, 5/48, 6095/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 27/2), (0, 1/1444, 27/76, 5623/722), (0, 0, 2, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 139/4), (0, 1/1026, 47/108, 80347/2052), (0, 0, 1/2, 31/2), (0, 0, 0, 54)]
[(1/2, 1/1026, 4/27, 7010/513), (0, 1/513, 8/27, 169/513), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 27/4), (0, 1/380, 17/40, 12669/760), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 29/4), (0, 1/342, 13/36, 9439/684), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 139/4), (0, 1/836, 17/88, 16925/1672), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 27/4), (0, 1/608, 9/64, 21333/1216), (0, 0, 1/2, 27/2), (0, 0, 0, 32)]
[(1/2, 1/1406, 31/74, 33875/1406), (0, 1/703, 25/74, 38927/1406), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/2014, 51/106, 10087/2014), (0, 1/1007, 49/106, 23195/2014), (0, 0, 1/2, 103/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 3/2), (0, 1/836, 19/44, 683/418), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 107/4), (0, 1/570, 17/60, 16469/1140), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 5/2), (0, 1/836, 51/44, 3457/418), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/1330, 471/70, 198/95), (0, 0, 7, 4), (0, 0, 0, 5)]
[(1/2, 1/2014, 37/106, 2297/2014), (0, 1/1007, 21/106, 9629/2014), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 53/4), (0, 1/912, 19/96, 75673/1824), (0, 0, 1/2, 53/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 29/4), (0, 1/798, 5/84, 23879/1596), (0, 0, 1/2, 29/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 99/4), (0, 1/874, 37/92, 29921/1748), (0, 0, 1/2, 7/2), (0, 0, 0, 46)]
[(1/2, 1/1558, 20/41, 2317/779), (0, 1/779, 39/82, 8489/1558), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 43/4), (0, 1/570, 13/60, 15329/1140), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 1/2166, 55/114, 46339/2166), (0, 1/1083, 53/114, 93761/2166), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 29/2), (0, 1/1140, 109/60, 5509/570), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 33/2), (0, 1/1254, 29/66, 17878/627), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 1/2546, 13/67, 25972/1273), (0, 1/1273, 26/67, 51944/1273), (0, 0, 1/2, 115/2), (0, 0, 0, 67)]
[(1/2, 1/1406, 1/37, 14743/703), (0, 1/703, 2/37, 3475/703), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/342, 17/18, 1196/171), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/798, 41/42, 7409/399), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/3002, 69/158, 162847/3002), (0, 1/1501, 59/158, 198109/3002), (0, 0, 1/2, 85/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 43/4), (0, 1/266, 9/28, 1573/532), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/1634, 23/86, 62299/1634), (0, 1/817, 3/86, 38813/1634), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/342, 7/18, 949/171), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/2014, 5/106, 9745/2014), (0, 1/1007, 5/53, 9745/1007), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 165/4), (0, 1/874, 17/92, 42195/1748), (0, 0, 1/2, 73/2), (0, 0, 0, 46)]
[(1/2, 1/2394, 41/126, 71609/2394), (0, 1/1197, 19/126, 144415/2394), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/1482, 17/78, 39499/1482), (0, 1/741, 17/39, 10600/741), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 49/54, 5110/513), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 45/4), (0, 1/494, 21/52, 471/988), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 1/1254, 13/33, 9100/627), (0, 1/627, 19/66, 6931/1254), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 123/4), (0, 1/722, 17/76, 11605/1444), (0, 0, 1/2, 47/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 37/2), (0, 1/1406, 41/74, 13812/703), (0, 0, 1, 20), (0, 0, 0, 37)]
[(1/2, 0, 1, 3/2), (0, 1/152, 13/8, 113/76), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/950, 11/50, 4083/950), (0, 1/475, 11/25, 4083/475), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/2394, 64/63, 502/171), (0, 1/1197, 128/63, 1004/171), (0, 0, 7/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 29/4), (0, 1/342, 5/36, 10199/684), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 53/4), (0, 1/608, 3/64, 20649/1216), (0, 0, 1/2, 53/2), (0, 0, 0, 32)]
[(1/2, 0, 7/4, 3/4), (0, 1/532, 87/56, 355/152), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 9/2), (0, 1/342, 13/18, 151/171), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/1938, 167/102, 77/114), (0, 1/969, 167/51, 77/57), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/1710, 41/90, 53293/1710), (0, 1/855, 37/90, 44171/1710), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 5/4), (0, 1/684, 25/72, 25627/1368), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 1/2318, 10/61, 44516/1159), (0, 1/1159, 20/61, 18333/1159), (0, 0, 1/2, 53/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 91/4), (0, 1/494, 1/4, 18217/988), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 0, 7/4, 11/4), (0, 1/798, 283/84, 127/228), (0, 0, 7/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 133/4), (0, 1/760, 7/80, 8261/1520), (0, 0, 1/2, 53/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 37/4), (0, 1/456, 7/48, 15557/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 1/2166, 1/3, 53123/1083), (0, 1/1083, 1/6, 68453/2166), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 75/4), (0, 1/988, 3/104, 43031/1976), (0, 0, 1/2, 75/2), (0, 0, 0, 52)]
[(1/2, 1/1178, 17/62, 18789/1178), (0, 1/589, 3/62, 28743/1178), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 11/2), (0, 1/1368, 67/72, 2203/684), (0, 0, 2, 11), (0, 0, 0, 18)]
[(1/2, 0, 0, 19/2), (0, 1/722, 29/38, 835/361), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 77/4), (0, 1/570, 23/60, 3701/1140), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 37/2), (0, 1/1596, 125/84, 11323/798), (0, 0, 2, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 107/4), (0, 1/836, 19/88, 32999/1672), (0, 0, 1/2, 19/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 189/4), (0, 1/1102, 27/116, 49681/2204), (0, 0, 1/2, 73/2), (0, 0, 0, 58)]
[(1/2, 1/1254, 7/33, 1937/627), (0, 1/627, 14/33, 3874/627), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/1482, 17/39, 11209/741), (0, 1/741, 29/78, 4081/1482), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 91/4), (0, 1/1178, 7/124, 27299/2356), (0, 0, 1/2, 91/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 19/2), (0, 1/722, 7/38, 37/361), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 37/4), (0, 1/1140, 47/120, 15709/2280), (0, 0, 1/2, 37/2), (0, 0, 0, 60)]
[(1/2, 1/1406, 15/74, 19777/1406), (0, 1/703, 15/37, 19777/703), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 1/1786, 12/47, 35510/893), (0, 1/893, 1/94, 23271/1786), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 1/2318, 11/122, 137463/2318), (0, 1/1159, 11/61, 66764/1159), (0, 0, 1/2, 83/2), (0, 0, 0, 61)]
[(1/2, 1/1634, 19/86, 41779/1634), (0, 1/817, 19/43, 6648/817), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 133/4), (0, 1/684, 31/72, 48845/1368), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 19/2), (0, 1/1064, 13/56, 2089/532), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 59/4), (0, 1/456, 7/48, 20155/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 33/2), (0, 1/1254, 41/66, 11342/627), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 11/4), (0, 1/228, 7/24, 3739/456), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/2546, 16/67, 36099/1273), (0, 1/1273, 32/67, 72198/1273), (0, 0, 1/2, 49/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 5/4), (0, 1/228, 11/24, 2561/456), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 5/4), (0, 1/684, 11/72, 24449/1368), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 43/4), (0, 1/532, 9/56, 16469/1064), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 11/2), (0, 1/418, 15/22, 740/209), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 33/2), (0, 1/1254, 25/66, 15674/627), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/266, 13/14, 227/133), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 53/4), (0, 1/1292, 27/136, 123857/2584), (0, 0, 1/2, 53/2), (0, 0, 0, 68)]
[(1/2, 0, 1, 5/2), (0, 1/1444, 5/76, 9727/722), (0, 0, 2, 5), (0, 0, 0, 19)]
[(1/2, 1/1938, 35/102, 2639/1938), (0, 1/969, 19/102, 17875/1938), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/2394, 113/63, 1490/171), (0, 1/1197, 11/126, 3053/342), (0, 0, 7/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/2014, 3/53, 51584/1007), (0, 1/1007, 6/53, 49797/1007), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 29/2), (0, 1/1102, 31/58, 3210/551), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 1/1482, 10/39, 6934/741), (0, 1/741, 1/78, 19585/1482), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/2394, 13/126, 32621/2394), (0, 1/1197, 13/63, 32621/1197), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 1/1254, 10/33, 164/57), (0, 1/627, 20/33, 157/57), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/1026, 8/27, 10886/513), (0, 1/513, 5/54, 19433/1026), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/3078, 28/81, 123727/1539), (0, 1/1539, 31/162, 34747/3078), (0, 0, 1/2, 137/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 27/62, 4236/589), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 5/4), (0, 1/228, 5/24, 623/456), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 77/4), (0, 1/722, 23/76, 40333/1444), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 1/1102, 25/58, 4121/1102), (0, 1/551, 21/58, 2181/1102), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/1862, 43/98, 44591/1862), (0, 1/931, 37/98, 37977/1862), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 0, 11/4, 7/4), (0, 1/836, 81/88, 105/152), (0, 0, 11/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 37/4), (0, 1/304, 9/32, 2219/608), (0, 0, 1/2, 5/2), (0, 0, 0, 16)]
[(1/2, 1/2546, 2/67, 66043/1273), (0, 1/1273, 4/67, 46795/1273), (0, 0, 1/2, 53/2), (0, 0, 0, 67)]
[(1/2, 1/1406, 17/74, 42501/1406), (0, 1/703, 17/37, 16490/703), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/266, 1/14, 360/133), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/874, 11/46, 10505/874), (0, 1/437, 11/23, 454/437), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 181/4), (0, 1/1178, 11/124, 10009/2356), (0, 0, 1/2, 57/2), (0, 0, 0, 62)]
[(1/2, 1/2546, 26/67, 31273/1273), (0, 1/1273, 37/134, 27071/2546), (0, 0, 1/2, 77/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 19/2), (0, 1/722, 21/38, 6744/361), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 5/4), (0, 1/342, 7/36, 11605/684), (0, 0, 1/2, 5/2), (0, 0, 0, 18)]
[(1/2, 1/1254, 25/66, 10657/1254), (0, 1/627, 17/66, 3131/1254), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 11/2), (0, 1/912, 13/48, 2545/456), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 1, 19/2), (0, 1/760, 29/40, 189/380), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 1/1938, 43/102, 54091/1938), (0, 1/969, 35/102, 39383/1938), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 19/2), (0, 1/1596, 125/84, 14059/798), (0, 0, 2, 19), (0, 0, 0, 21)]
[(1/2, 0, 17/4, 5/4), (0, 1/1292, 45/136, 439/152), (0, 0, 17/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 5/2), (0, 1/190, 1/10, 94/95), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 45/4), (0, 1/722, 9/76, 41435/1444), (0, 0, 1/2, 45/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 17/2), (0, 1/684, 19/36, 1063/342), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1, 5/2), (0, 1/684, 29/36, 797/342), (0, 0, 2, 5), (0, 0, 0, 9)]
