[(1/2, 0, 0, 13/2), (0, 1/182, 1/2, 856/91), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 632/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/364, 51/52, 386/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 2410/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/798, 1/57, 14135/399), (0, 1/399, 2/57, 5527/399), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 1/714, 4/51, 16102/357), (0, 1/357, 8/51, 13997/357), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 1/658, 10/47, 5511/329), (0, 1/329, 20/47, 11022/329), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/630, 2/45, 898/315), (0, 1/315, 4/45, 1796/315), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/350, 9/50, 8019/350), (0, 1/175, 9/25, 3644/175), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/238, 9/34, 487/238), (0, 1/119, 1/34, 1807/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/322, 29/46, 1479/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 1/182, 4/13, 842/91), (0, 1/91, 3/26, 1275/182), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/686, 8/49, 3481/343), (0, 1/343, 16/49, 6962/343), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 1/714, 10/51, 14548/357), (0, 1/357, 20/51, 10889/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/798, 5/57, 1423/399), (0, 1/399, 10/57, 2846/399), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 11/2), (0, 1/308, 3/44, 113/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/378, 7/54, 3385/378), (0, 1/189, 7/27, 3385/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/350, 51/25, 139/35), (0, 1/175, 79/50, 171/70), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/602, 20/43, 905/301), (0, 1/301, 37/86, 19573/602), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/686, 23/98, 25631/686), (0, 1/343, 23/49, 8824/343), (0, 0, 1/2, 31/2), (0, 0, 0, 49)]
[(1/2, 1/378, 2/27, 3719/189), (0, 1/189, 4/27, 2335/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/294, 13/42, 5611/294), (0, 1/147, 5/42, 1667/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/714, 25/51, 12350/357), (0, 1/357, 49/102, 25481/714), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/350, 123/50, 153/35), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 1/546, 1/3, 2186/273), (0, 1/273, 1/6, 5195/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 1/2), (0, 1/56, 11/8, 1/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 4/29, 1234/203), (0, 1/203, 8/29, 2468/203), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/518, 4/37, 6953/259), (0, 1/259, 8/37, 4323/259), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/196, 45/28, 29/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/546, 11/78, 9307/546), (0, 1/273, 11/39, 9307/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/462, 1/3, 4426/231), (0, 1/231, 1/6, 4999/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/350, 2/25, 2823/175), (0, 1/175, 4/25, 1271/175), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 1297/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/770, 7/55, 20883/385), (0, 1/385, 14/55, 20591/385), (0, 0, 1/2, 91/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 11/2), (0, 1/308, 35/44, 246/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 4, 5/2), (0, 1/336, 173/48, 53/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 4, 1/2), (0, 1/336, 83/48, 109/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 5/78, 6493/546), (0, 1/273, 5/39, 6493/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/238, 9/34, 669/238), (0, 1/119, 1/34, 505/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 65/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/714, 19/51, 17600/357), (0, 1/357, 25/102, 20777/714), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/434, 1/31, 4720/217), (0, 1/217, 2/31, 2713/217), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/826, 7/118, 16195/826), (0, 1/413, 7/59, 16195/413), (0, 0, 1/2, 73/2), (0, 0, 0, 59)]
[(1/2, 1/714, 13/51, 12889/357), (0, 1/357, 1/102, 505/714), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/280, 77/40, 5/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 1/102, 4421/714), (0, 1/357, 1/51, 4421/357), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/686, 41/98, 25897/686), (0, 1/343, 33/98, 29499/686), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 11/2), (0, 1/308, 13/44, 29/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/490, 1/70, 11589/490), (0, 1/245, 1/35, 3014/245), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 29/2), (0, 1/406, 45/58, 3950/203), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 1/210, 2/15, 898/105), (0, 1/105, 4/15, 221/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/434, 21/62, 8859/434), (0, 1/217, 11/62, 3613/434), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/294, 1/6, 2629/294), (0, 1/147, 1/3, 2629/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/350, 23/50, 41/35), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 1/294, 17/42, 263/294), (0, 1/147, 13/42, 2437/294), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 2606/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/714, 13/51, 14912/357), (0, 1/357, 1/102, 20735/714), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/742, 1/106, 38441/742), (0, 1/371, 1/53, 18778/371), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 1262/161), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/210, 127/30, 34/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/798, 1/57, 21604/399), (0, 1/399, 2/57, 20465/399), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 114/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/266, 1/19, 1388/133), (0, 1/133, 2/19, 249/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/490, 11/70, 6241/490), (0, 1/245, 11/35, 6241/245), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/322, 11/23, 1724/161), (0, 1/161, 21/46, 5125/322), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/392, 211/56, 95/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 53/36, 526/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/462, 25/66, 7613/462), (0, 1/231, 17/66, 10837/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/350, 23/50, 243/70), (0, 1/175, 23/25, 68/35), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/182, 1/26, 1271/182), (0, 1/91, 1/13, 88/91), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/714, 4/51, 18125/357), (0, 1/357, 8/51, 18043/357), (0, 0, 1/2, 61/2), (0, 0, 0, 51)]
[(1/2, 1/406, 27/58, 11533/406), (0, 1/203, 25/58, 10683/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/126, 4/9, 422/63), (0, 1/63, 7/18, 869/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 583/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 1/490, 76/35, 69/49), (0, 1/245, 129/70, 325/98), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/742, 3/53, 1647/371), (0, 1/371, 6/53, 3294/371), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 1/686, 19/49, 7065/343), (0, 1/343, 27/98, 32719/686), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 1/406, 13/58, 249/406), (0, 1/203, 13/29, 249/203), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/238, 1/34, 375/238), (0, 1/119, 1/17, 375/119), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 58/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/490, 3/35, 1213/245), (0, 1/245, 6/35, 2426/245), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/798, 7/57, 6680/399), (0, 1/399, 14/57, 13360/399), (0, 0, 1/2, 103/2), (0, 0, 0, 57)]
[(1/2, 1/518, 12/37, 1962/259), (0, 1/259, 11/74, 1373/518), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 2158/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 4, 3/2), (0, 1/224, 173/32, 25/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 19/2), (0, 1/266, 35/38, 471/133), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 0, 33/2), (0, 1/462, 13/66, 5987/231), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 793/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/322, 17/46, 1509/322), (0, 1/161, 11/46, 1891/322), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/266, 9/19, 1451/133), (0, 1/133, 17/38, 3809/266), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 79/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 65/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/140, 21/20, 1/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/574, 3/82, 12289/574), (0, 1/287, 3/41, 522/287), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 1/602, 14/43, 5868/301), (0, 1/301, 13/86, 24977/602), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 478/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 366/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/154, 19/22, 632/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/42, 1/6, 25/42), (0, 1/21, 1/3, 25/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/378, 25/54, 1061/378), (0, 1/189, 23/54, 799/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/224, 269/32, 1/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 1/41, 317/287), (0, 1/287, 2/41, 634/287), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/630, 127/90, 733/126), (0, 1/315, 29/90, 773/126), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/686, 27/98, 27759/686), (0, 1/343, 5/98, 23619/686), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/826, 26/59, 17390/413), (0, 1/413, 45/118, 2241/826), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 3/2), (0, 1/224, 43/32, 127/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 3/2), (0, 1/336, 115/48, 58/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/574, 29/82, 879/574), (0, 1/287, 17/82, 5489/574), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/742, 13/53, 1269/371), (0, 1/371, 26/53, 2538/371), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 1/210, 11/30, 1691/210), (0, 1/105, 7/30, 337/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/630, 127/90, 887/126), (0, 1/315, 29/90, 199/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 37/36, 428/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/602, 11/86, 18827/602), (0, 1/301, 11/43, 5884/301), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 11/2), (0, 1/336, 107/48, 491/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/490, 31/70, 5849/490), (0, 1/245, 27/70, 11453/490), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/798, 43/114, 17749/798), (0, 1/399, 29/114, 31109/798), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/210, 23/30, 13/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/714, 25/51, 4412/357), (0, 1/357, 49/102, 17291/714), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/574, 37/82, 18183/574), (0, 1/287, 33/82, 3361/574), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 491/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/322, 429/46, 1/7), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 31/90, 25799/630), (0, 1/315, 17/90, 22933/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/630, 41/90, 1481/630), (0, 1/315, 37/90, 3277/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/686, 37/98, 12891/686), (0, 1/343, 25/98, 24753/686), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 1/406, 21/58, 5681/406), (0, 1/203, 13/58, 9941/406), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 2144/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 1892/175), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 1/518, 7/74, 18295/518), (0, 1/259, 7/37, 8712/259), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/364, 7/4, 1093/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/56, 13/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 6/49, 5931/343), (0, 1/343, 12/49, 11862/343), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 1/826, 23/59, 17789/413), (0, 1/413, 33/118, 17053/826), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 15/2), (0, 1/420, 19/60, 1156/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/798, 20/57, 4160/399), (0, 1/399, 23/114, 31403/798), (0, 0, 1/2, 77/2), (0, 0, 0, 57)]
[(1/2, 1/798, 55/114, 43607/798), (0, 1/399, 53/114, 41329/798), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 1/658, 27/94, 8719/658), (0, 1/329, 7/94, 19741/658), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 1/546, 4/39, 3383/273), (0, 1/273, 8/39, 6766/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/714, 25/51, 8458/357), (0, 1/357, 49/102, 21337/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 2/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/434, 3/31, 5007/217), (0, 1/217, 6/31, 3287/217), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/518, 1/37, 5350/259), (0, 1/259, 2/37, 1117/259), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/658, 15/47, 1003/329), (0, 1/329, 13/94, 18817/658), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 1/742, 15/106, 12205/742), (0, 1/371, 15/53, 12205/371), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/686, 10/49, 7828/343), (0, 1/343, 20/49, 15656/343), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 3082/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 1/770, 41/110, 10119/770), (0, 1/385, 27/110, 4453/770), (0, 0, 1/2, 41/2), (0, 0, 0, 55)]
[(1/2, 1/574, 7/82, 1873/574), (0, 1/287, 7/41, 1873/287), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/546, 1/39, 4153/273), (0, 1/273, 2/39, 8306/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/112, 115/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 5/2), (0, 1/168, 53/24, 113/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/630, 31/90, 7249/630), (0, 1/315, 17/90, 20483/630), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 1/2), (0, 1/168, 53/24, 85/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/742, 11/106, 14333/742), (0, 1/371, 11/53, 14333/371), (0, 0, 1/2, 41/2), (0, 0, 0, 53)]
[(1/2, 1/714, 1/102, 33149/714), (0, 1/357, 1/51, 14942/357), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 562/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/294, 5/21, 793/147), (0, 1/147, 10/21, 1586/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/350, 12/25, 3418/175), (0, 1/175, 23/50, 6497/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/280, 109/40, 18/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/490, 3/35, 7387/245), (0, 1/245, 6/35, 6199/245), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/630, 17/45, 8122/315), (0, 1/315, 23/90, 7603/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/910, 17/65, 6022/455), (0, 1/455, 3/130, 10893/910), (0, 0, 1/2, 29/2), (0, 0, 0, 65)]
[(1/2, 1/602, 2/43, 5518/301), (0, 1/301, 4/43, 11036/301), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/546, 14/39, 10250/273), (0, 1/273, 17/78, 8513/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/462, 1/6, 4337/462), (0, 1/231, 1/3, 4337/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/658, 10/47, 12161/329), (0, 1/329, 20/47, 8859/329), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 1/434, 21/62, 8439/434), (0, 1/217, 11/62, 4075/434), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/742, 16/53, 17537/371), (0, 1/371, 11/106, 36387/742), (0, 0, 1/2, 91/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 9/2), (0, 1/252, 29/36, 29/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/798, 7/57, 1262/399), (0, 1/399, 14/57, 2524/399), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 13/2), (0, 1/364, 37/52, 764/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/266, 29/38, 2221/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/238, 8/17, 331/119), (0, 1/119, 15/34, 1443/238), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 2, 1/2), (0, 1/224, 21/32, 211/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/406, 4/29, 2130/203), (0, 1/203, 8/29, 4260/203), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/434, 5/62, 10203/434), (0, 1/217, 5/31, 3476/217), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/518, 35/74, 12499/518), (0, 1/259, 33/74, 4537/518), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/322, 39/46, 72/161), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 1/658, 1/94, 24609/658), (0, 1/329, 1/47, 9146/329), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 4475/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/630, 31/90, 851/630), (0, 1/315, 17/90, 24067/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/630, 29/90, 27829/630), (0, 1/315, 13/90, 2423/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/280, 51/40, 158/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/378, 11/54, 8369/378), (0, 1/189, 11/27, 3266/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/280, 139/40, 71/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 149/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/378, 10/27, 3964/189), (0, 1/189, 13/54, 169/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/182, 6/13, 450/91), (0, 1/91, 11/26, 981/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/350, 7/25, 4083/175), (0, 1/175, 3/50, 3907/350), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/630, 8/45, 2578/315), (0, 1/315, 16/45, 5156/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 43/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/168, 85/24, 71/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/406, 10/29, 4839/203), (0, 1/203, 11/58, 4131/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/602, 5/43, 79/301), (0, 1/301, 10/43, 158/301), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 1/574, 8/41, 5938/287), (0, 1/287, 16/41, 109/287), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/210, 23/30, 19/42), (0, 1/105, 23/15, 19/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/490, 12/35, 3243/245), (0, 1/245, 13/70, 12727/490), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/434, 14/31, 3411/217), (0, 1/217, 25/62, 9955/434), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/742, 11/106, 36229/742), (0, 1/371, 11/53, 16566/371), (0, 0, 1/2, 65/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 7/2), (0, 1/196, 51/28, 295/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/574, 39/82, 19863/574), (0, 1/287, 37/82, 20497/574), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 1/70, 1/5, 6/7), (0, 1/35, 2/5, 5/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 7/2), (0, 1/336, 43/48, 407/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/630, 2/45, 7702/315), (0, 1/315, 4/45, 1229/315), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/714, 8/51, 12469/357), (0, 1/357, 16/51, 6731/357), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/854, 55/122, 6087/854), (0, 1/427, 49/122, 2353/854), (0, 0, 1/2, 23/2), (0, 0, 0, 61)]
[(1/2, 1/546, 37/78, 8971/546), (0, 1/273, 35/78, 6749/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/742, 19/53, 6288/371), (0, 1/371, 23/106, 24781/742), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
