[(1/2, 0, 0, 17/2), (0, 1/374, 1/2, 1093/187), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 5, 3/2), (0, 1/440, 307/40, 3/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/286, 3/26, 877/286), (0, 1/143, 3/13, 877/143), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/462, 23/21, 137/77), (0, 1/231, 29/42, 317/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 11/28, 1787/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 111/4), (0, 1/374, 15/68, 6583/748), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 1/814, 11/74, 4023/814), (0, 1/407, 11/37, 4023/407), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 9/4), (0, 1/286, 25/52, 8167/572), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 11/84, 2671/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 3/2), (0, 1/748, 21/68, 5977/374), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 1/594, 22/27, 412/99), (0, 1/297, 7/54, 559/198), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 3/2), (0, 1/176, 19/16, 103/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 3/2), (0, 1/198, 37/18, 38/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/330, 107/30, 1/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 1/814, 7/74, 23867/814), (0, 1/407, 7/37, 8808/407), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 71/4), (0, 1/704, 23/128, 56655/1408), (0, 0, 1/2, 71/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 137/4), (0, 1/418, 11/76, 17957/836), (0, 0, 1/2, 61/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 89/4), (0, 1/286, 23/52, 7441/572), (0, 0, 1/2, 37/2), (0, 0, 0, 26)]
[(1/2, 1/1078, 5/98, 46087/1078), (0, 1/539, 5/49, 19676/539), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 25/24, 75/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 3/4), (0, 1/440, 111/80, 859/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 31/2), (0, 1/748, 115/68, 4855/374), (0, 0, 2, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 63/4), (0, 1/286, 3/52, 8211/572), (0, 0, 1/2, 11/2), (0, 0, 0, 26)]
[(1/2, 1/726, 4/33, 1193/121), (0, 1/363, 8/33, 1055/121), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 31/4), (0, 1/242, 21/44, 4493/484), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 33/4), (0, 1/286, 7/52, 6473/572), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 9/4), (0, 1/484, 21/88, 7155/968), (0, 0, 1/2, 9/2), (0, 0, 0, 44)]
[(1/2, 1/858, 73/78, 3013/286), (0, 1/429, 29/78, 1307/286), (0, 0, 3/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 3, 5/2), (0, 1/396, 91/36, 49/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 71/4), (0, 1/242, 19/44, 6275/484), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 17/56, 3481/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 1/2), (0, 1/44, 5/4, 15/22), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/638, 4/29, 653/319), (0, 1/319, 8/29, 1306/319), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/858, 5/39, 1039/143), (0, 1/429, 10/39, 219/143), (0, 0, 3/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/242, 4/11, 917/121), (0, 1/121, 5/22, 1127/242), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 422/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 119/4), (0, 1/352, 19/64, 1083/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 61/72, 889/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/154, 3/14, 305/154), (0, 1/77, 3/7, 305/77), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/154, 3/14, 283/154), (0, 1/77, 3/7, 283/77), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/770, 41/35, 289/77), (0, 1/385, 82/35, 39/77), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/286, 3/26, 3517/286), (0, 1/143, 3/13, 1658/143), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/946, 17/43, 14667/473), (0, 1/473, 25/86, 25085/946), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 137/96, 1637/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 63/4), (0, 1/374, 33/68, 19849/748), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 25/2), (0, 1/550, 7/10, 1071/275), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 87/4), (0, 1/242, 5/44, 3789/484), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 1/990, 184/45, 67/33), (0, 1/495, 61/90, 103/66), (0, 0, 15/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 129/4), (0, 1/374, 9/68, 2799/748), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 1/110, 9/5, 3/11), (0, 1/55, 11/10, 1/22), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 37/4), (0, 1/594, 101/108, 5839/396), (0, 0, 3/2, 1/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 17/2), (0, 1/374, 31/34, 2864/187), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 21/4), (0, 1/528, 7/96, 5333/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 5/2), (0, 1/484, 13/44, 1951/242), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/946, 10/43, 12874/473), (0, 1/473, 20/43, 5409/473), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 1/814, 16/37, 11191/407), (0, 1/407, 27/74, 5285/814), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 65/48, 867/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/682, 12/31, 3128/341), (0, 1/341, 17/62, 577/682), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 37/4), (0, 1/726, 173/132, 10239/484), (0, 0, 3/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 1/2), (0, 1/198, 89/18, 9/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 53/42, 615/154), (0, 1/231, 43/42, 383/154), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 7/36, 757/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/286, 5/26, 1075/286), (0, 1/143, 5/13, 1075/143), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/594, 22/27, 236/99), (0, 1/297, 7/54, 251/198), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/858, 22/39, 1006/143), (0, 1/429, 44/39, 153/143), (0, 0, 3/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 5/4, 29/4), (0, 1/440, 111/80, 1189/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/770, 3/7, 521/385), (0, 1/385, 5/14, 4009/770), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/638, 8/29, 1533/319), (0, 1/319, 3/58, 14745/638), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 1/858, 77/39, 8/11), (0, 1/429, 154/39, 5/11), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 15/2), (0, 1/440, 9/8, 521/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 39/4), (0, 1/374, 1/68, 15361/748), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 3/8, 6759/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 1/1078, 23/49, 5801/539), (0, 1/539, 43/98, 37757/1078), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 61/48, 1351/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 57/4), (0, 1/242, 1/44, 7639/484), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 97/4), (0, 1/286, 7/52, 6033/572), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 135/4), (0, 1/440, 3/16, 12391/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 1/902, 233/41, 6/11), (0, 1/451, 466/41, 1/11), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/506, 9/46, 5057/506), (0, 1/253, 9/23, 5057/253), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/594, 89/54, 161/66), (0, 1/297, 89/27, 62/33), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/682, 13/62, 16299/682), (0, 1/341, 13/31, 5728/341), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/462, 13/21, 148/77), (0, 1/231, 26/21, 296/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/550, 1/10, 4096/275), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 1/550, 34/25, 58/55), (0, 1/275, 11/50, 397/110), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 95/4), (0, 1/286, 25/52, 8057/572), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 1/638, 6/29, 1258/319), (0, 1/319, 12/29, 2516/319), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/242, 3/22, 312/121), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/1034, 14/47, 19749/517), (0, 1/517, 9/94, 12303/1034), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 0, 3, 1/2), (0, 1/528, 109/48, 115/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 71/4), (0, 1/682, 51/124, 80987/1364), (0, 0, 1/2, 71/2), (0, 0, 0, 62)]
[(1/2, 1/814, 2/37, 103/407), (0, 1/407, 4/37, 206/407), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 1/8, 247/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/946, 25/86, 8137/946), (0, 1/473, 7/86, 7287/946), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/814, 3/37, 14766/407), (0, 1/407, 6/37, 14473/407), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 3/56, 1237/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 29/84, 1153/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 1/638, 5/58, 11877/638), (0, 1/319, 5/29, 2626/319), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 7/48, 427/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 9/32, 3503/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 47/36, 427/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/550, 1/10, 7433/550), (0, 1/275, 1/5, 558/275), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 25/4), (0, 1/110, 1/4, 291/220), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 29/64, 10037/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 25/24, 53/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/154, 9/14, 290/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 61/72, 2297/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 89/40, 45/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/1034, 19/94, 21403/1034), (0, 1/517, 19/47, 21403/517), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 5, 3/2), (0, 1/440, 243/40, 3/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 135/4), (0, 1/440, 5/16, 15009/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 1/594, 37/54, 1517/198), (0, 1/297, 37/27, 626/99), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 13/4, 3/4), (0, 1/286, 199/52, 19/44), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/902, 23/82, 33569/902), (0, 1/451, 5/82, 16175/902), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 5/4), (0, 1/330, 5/12, 1747/220), (0, 0, 3/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 1/56, 10345/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 23/4), (0, 1/352, 11/64, 17363/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 43/84, 3617/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 19/2), (0, 1/418, 27/38, 81/209), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 15/64, 6297/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 61/72, 1703/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 55/4), (0, 1/506, 13/92, 29045/1012), (0, 0, 1/2, 55/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 121/4), (0, 1/616, 31/112, 31817/1232), (0, 0, 1/2, 9/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 57/4), (0, 1/616, 1/112, 67479/1232), (0, 0, 1/2, 57/2), (0, 0, 0, 56)]
[(1/2, 1/858, 31/39, 1600/143), (0, 1/429, 7/78, 3397/286), (0, 0, 3/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/814, 12/37, 8771/407), (0, 1/407, 11/74, 22467/814), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/506, 8/23, 2413/253), (0, 1/253, 9/46, 2821/506), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/374, 1/34, 151/374), (0, 1/187, 1/17, 151/187), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 29/84, 2473/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 1/286, 7/26, 2241/286), (0, 1/143, 1/26, 3195/286), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/110, 7/10, 3/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/418, 5/38, 1214/209), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 127/4), (0, 1/374, 19/68, 22291/748), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 13/2), (0, 1/286, 23/26, 510/143), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 9/4, 1/4), (0, 1/198, 97/36, 47/44), (0, 0, 9/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 259/72, 333/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/726, 35/66, 615/242), (0, 1/363, 35/33, 615/121), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/462, 23/21, 500/77), (0, 1/231, 29/42, 75/154), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 3, 1/2), (0, 1/264, 35/24, 49/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 79/4), (0, 1/242, 1/44, 4977/484), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 201/4), (0, 1/616, 45/112, 55291/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 1/462, 5/21, 214/77), (0, 1/231, 10/21, 428/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/814, 10/37, 4338/407), (0, 1/407, 3/74, 16131/814), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/1122, 1/6, 4377/374), (0, 1/561, 1/3, 1198/187), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 5/4, 29/4), (0, 1/440, 39/80, 45/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/550, 7/50, 413/110), (0, 1/275, 7/25, 138/55), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 61/60, 59/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 27/56, 5725/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/682, 12/31, 9365/341), (0, 1/341, 17/62, 7111/682), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/814, 5/74, 3407/814), (0, 1/407, 5/37, 3407/407), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/330, 7/6, 439/110), (0, 1/165, 5/6, 53/110), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/902, 19/82, 2923/902), (0, 1/451, 19/41, 2923/451), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 17/2), (0, 1/374, 9/34, 1995/187), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 39/40, 243/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/770, 1/14, 5167/770), (0, 1/385, 1/7, 5167/385), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 7/72, 53/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 97/84, 2011/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 1/286, 7/26, 2153/286), (0, 1/143, 1/26, 1875/286), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/286, 3/13, 477/143), (0, 1/143, 6/13, 954/143), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 9/4, 23/4), (0, 1/594, 65/108, 113/132), (0, 0, 9/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/770, 16/35, 498/77), (0, 1/385, 32/35, 457/77), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 3/8, 8409/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 7/72, 1835/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/726, 71/66, 527/242), (0, 1/363, 43/66, 449/242), (0, 0, 3/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/1078, 22/49, 10377/539), (0, 1/539, 39/98, 14019/1078), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/154, 9/14, 4/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/374, 2/17, 1863/187), (0, 1/187, 4/17, 547/187), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/1342, 15/61, 22389/671), (0, 1/671, 30/61, 3847/671), (0, 0, 1/2, 23/2), (0, 0, 0, 61)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 101/72, 97/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 1/2), (0, 1/704, 99/64, 1533/352), (0, 0, 2, 1), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 43/48, 977/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 3/2), (0, 1/198, 17/18, 82/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 1/1078, 9/98, 43667/1078), (0, 1/539, 9/49, 17256/539), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 177/4), (0, 1/682, 11/124, 32565/1364), (0, 0, 1/2, 53/2), (0, 0, 0, 62)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 11/48, 911/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/594, 251/54, 17/22), (0, 1/297, 251/27, 6/11), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/682, 19/62, 16541/682), (0, 1/341, 7/62, 8189/682), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/770, 34/35, 278/77), (0, 1/385, 68/35, 17/77), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 19/2), (0, 1/484, 45/44, 103/242), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 121/4), (0, 1/484, 1/8, 8717/968), (0, 0, 1/2, 33/2), (0, 0, 0, 44)]
[(1/2, 1/682, 9/62, 1493/682), (0, 1/341, 9/31, 1493/341), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 65/72, 289/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 17/2), (0, 1/374, 1/34, 1665/187), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1, 1/2), (0, 1/88, 3/8, 37/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 151/4), (0, 1/638, 57/116, 16593/1276), (0, 0, 1/2, 35/2), (0, 0, 0, 58)]
[(1/2, 1/682, 13/62, 8687/682), (0, 1/341, 13/31, 8687/341), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 65/4), (0, 1/374, 11/68, 6781/748), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 11/56, 8013/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 41/4), (0, 1/374, 25/68, 11775/748), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 1/462, 13/21, 489/77), (0, 1/231, 26/21, 439/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 227/72, 179/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 137/4), (0, 1/484, 41/88, 15471/968), (0, 0, 1/2, 49/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 105/4), (0, 1/440, 7/16, 5109/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 3/2), (0, 1/88, 13/8, 81/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 7/64, 16769/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 1/16, 489/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 185/4), (0, 1/704, 41/128, 6671/1408), (0, 0, 1/2, 57/2), (0, 0, 0, 64)]
[(1/2, 1/770, 5/14, 18917/770), (0, 1/385, 3/14, 5109/770), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/1034, 12/47, 24281/517), (0, 1/517, 1/94, 7683/1034), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 129/4), (0, 1/418, 11/76, 93/836), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 3/8, 5241/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 7/32, 4735/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/550, 1/5, 5196/275), (0, 1/275, 2/5, 3517/275), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 25/4), (0, 1/110, 1/4, 1259/220), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 1/28, 2689/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/1122, 59/51, 1842/187), (0, 1/561, 83/102, 2319/374), (0, 0, 3/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 23/4), (0, 1/418, 27/76, 9707/836), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
