[(1/2, 0, 0, 11/2), (0, 1/154, 1/2, 339/77), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/490, 8/35, 6149/245), (0, 1/245, 16/35, 3723/245), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 1/490, 11/70, 12193/490), (0, 1/245, 11/35, 3618/245), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/714, 49/102, 2113/714), (0, 1/357, 47/102, 17435/714), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 1/98, 3/7, 325/49), (0, 1/49, 5/14, 663/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/658, 19/94, 12991/658), (0, 1/329, 19/47, 12991/329), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/294, 13/42, 1973/294), (0, 1/147, 5/42, 2035/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 458/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/518, 16/37, 6030/259), (0, 1/259, 27/74, 10393/518), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/798, 17/114, 17947/798), (0, 1/399, 17/57, 17947/399), (0, 0, 1/2, 109/2), (0, 0, 0, 57)]
[(1/2, 1/630, 41/90, 19123/630), (0, 1/315, 37/90, 24701/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/574, 17/82, 7293/574), (0, 1/287, 17/41, 7293/287), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/966, 17/138, 1567/966), (0, 1/483, 17/69, 1567/483), (0, 0, 1/2, 25/2), (0, 0, 0, 69)]
[(1/2, 1/910, 18/65, 14234/455), (0, 1/455, 7/130, 19171/910), (0, 0, 1/2, 83/2), (0, 0, 0, 65)]
[(1/2, 1/826, 17/59, 654/413), (0, 1/413, 9/118, 13767/826), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 23/2), (0, 1/322, 35/46, 3181/161), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 4, 1/2), (0, 1/224, 173/32, 27/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/266, 3/19, 2236/133), (0, 1/133, 6/19, 1945/133), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/882, 25/63, 9782/441), (0, 1/441, 37/126, 20165/882), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 5/2), (0, 1/448, 213/64, 831/112), (0, 0, 4, 5), (0, 0, 0, 8)]
[(1/2, 0, 0, 13/2), (0, 1/364, 5/52, 698/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 458/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/546, 10/39, 10559/273), (0, 1/273, 1/78, 20669/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/798, 71/57, 16/21), (0, 1/399, 142/57, 32/21), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/658, 19/94, 9099/658), (0, 1/329, 19/47, 9099/329), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/714, 49/102, 27943/714), (0, 1/357, 47/102, 30539/714), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/630, 2/45, 11861/315), (0, 1/315, 4/45, 9547/315), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/798, 1/57, 6779/399), (0, 1/399, 2/57, 13558/399), (0, 0, 1/2, 43/2), (0, 0, 0, 57)]
[(1/2, 1/630, 2/9, 8543/315), (0, 1/315, 4/9, 2911/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/406, 5/58, 4129/406), (0, 1/203, 5/29, 4129/203), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 1634/175), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 1/602, 5/86, 16085/602), (0, 1/301, 5/43, 3142/301), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 3412/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/714, 7/102, 4297/714), (0, 1/357, 7/51, 4297/357), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 1/602, 16/43, 8452/301), (0, 1/301, 21/86, 12437/602), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/602, 5/86, 6103/602), (0, 1/301, 5/43, 6103/301), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/714, 2/51, 7759/357), (0, 1/357, 4/51, 15518/357), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 23/2), (0, 1/322, 9/46, 1704/161), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/364, 19/52, 915/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/602, 19/43, 3979/301), (0, 1/301, 33/86, 24043/602), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/378, 11/27, 4861/189), (0, 1/189, 17/54, 1111/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/70, 2/5, 164/35), (0, 1/35, 3/10, 61/70), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 4, 1/2), (0, 1/336, 173/48, 13/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 33/2), (0, 1/462, 23/66, 5309/231), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 1/518, 27/74, 6565/518), (0, 1/259, 17/74, 4583/518), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/714, 5/51, 10895/357), (0, 1/357, 10/51, 3583/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 23/2), (0, 1/322, 35/46, 3167/161), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 1851/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/798, 25/114, 18437/798), (0, 1/399, 25/57, 18437/399), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 0, 4, 1/2), (0, 1/336, 301/48, 83/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/742, 41/106, 4451/742), (0, 1/371, 29/106, 33017/742), (0, 0, 1/2, 41/2), (0, 0, 0, 53)]
[(1/2, 1/518, 16/37, 815/259), (0, 1/259, 27/74, 16987/518), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 1/350, 11/50, 5557/350), (0, 1/175, 11/25, 1182/175), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 0, 8, 1/2), (0, 1/224, 141/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 27/58, 7923/406), (0, 1/203, 25/58, 7929/406), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/378, 4/27, 3713/189), (0, 1/189, 8/27, 2323/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/224, 13/32, 5/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 17/55, 11301/385), (0, 1/385, 13/110, 5549/770), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 145/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 5/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 19/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/308, 59/44, 411/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/630, 7/18, 20089/630), (0, 1/315, 5/18, 22853/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/686, 19/49, 9698/343), (0, 1/343, 27/98, 32961/686), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 2579/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/406, 1/58, 307/406), (0, 1/203, 1/29, 307/203), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 1445/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/546, 193/78, 85/42), (0, 1/273, 193/39, 22/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/406, 1/58, 9785/406), (0, 1/203, 1/29, 3898/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/266, 219/38, 11/14), (0, 1/133, 77/38, 1/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/196, 13/28, 236/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 2957/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/714, 41/102, 12193/714), (0, 1/357, 31/102, 32597/714), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/770, 27/55, 18539/385), (0, 1/385, 53/110, 29111/770), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 234/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/266, 1/19, 80/133), (0, 1/133, 2/19, 160/133), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/910, 1/26, 53661/910), (0, 1/455, 1/13, 24086/455), (0, 0, 1/2, 45/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/10, 4357/175), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 0, 29/2), (0, 1/406, 37/58, 3125/203), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/336, 371/48, 52/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 2320/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 605/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/546, 5/78, 13439/546), (0, 1/273, 5/39, 2792/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/10, 1018/175), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 1/462, 1/3, 3727/231), (0, 1/231, 1/6, 2203/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/98, 2/7, 339/49), (0, 1/49, 1/14, 131/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/490, 3/10, 1553/490), (0, 1/245, 1/10, 4821/490), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/686, 22/49, 14234/343), (0, 1/343, 39/98, 25037/686), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/742, 31/106, 3569/742), (0, 1/371, 9/106, 2315/742), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 1/434, 10/31, 3237/217), (0, 1/217, 9/62, 5353/434), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/12, 1559/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/406, 12/29, 3181/203), (0, 1/203, 19/58, 10491/406), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/602, 3/86, 699/602), (0, 1/301, 3/43, 699/301), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 1/210, 1/30, 433/210), (0, 1/105, 1/15, 433/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/42, 1/3, 52/21), (0, 1/21, 1/6, 103/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/490, 3/35, 3069/245), (0, 1/245, 6/35, 6138/245), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/826, 45/118, 26879/826), (0, 1/413, 31/118, 33521/826), (0, 0, 1/2, 49/2), (0, 0, 0, 59)]
[(1/2, 1/630, 13/45, 8879/315), (0, 1/315, 7/90, 12521/630), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/196, 37/28, 61/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/518, 35/74, 12417/518), (0, 1/259, 33/74, 17841/518), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/742, 47/106, 15889/742), (0, 1/371, 41/106, 37343/742), (0, 0, 1/2, 91/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 2236/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/714, 25/102, 10345/714), (0, 1/357, 25/51, 10345/357), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/140, 21/20, 82/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/462, 13/33, 6394/231), (0, 1/231, 19/66, 14719/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/686, 47/98, 9015/686), (0, 1/343, 45/98, 1909/686), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 2173/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 1/770, 1/110, 25633/770), (0, 1/385, 1/55, 4458/385), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 1/546, 31/78, 20621/546), (0, 1/273, 23/78, 18037/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/826, 23/118, 13873/826), (0, 1/413, 23/59, 13873/413), (0, 0, 1/2, 93/2), (0, 0, 0, 59)]
[(1/2, 1/546, 23/78, 13817/546), (0, 1/273, 7/78, 4975/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 4, 1/2), (0, 1/448, 173/64, 139/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/826, 18/59, 12099/413), (0, 1/413, 13/118, 38071/826), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 1/686, 1/98, 15791/686), (0, 1/343, 1/49, 15791/343), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/630, 1/9, 5918/315), (0, 1/315, 2/9, 11836/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/630, 1/90, 26333/630), (0, 1/315, 1/45, 12158/315), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/658, 43/94, 21937/658), (0, 1/329, 39/94, 2749/658), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 1/294, 10/21, 1991/147), (0, 1/147, 19/42, 6053/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 31/2), (0, 1/434, 11/62, 2803/217), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 37/36, 502/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/714, 16/51, 17839/357), (0, 1/357, 13/102, 9595/714), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/322, 21/46, 4087/322), (0, 1/161, 19/46, 285/322), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/322, 29/46, 2313/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 1403/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/322, 1/46, 643/322), (0, 1/161, 1/23, 643/161), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/714, 47/102, 21083/714), (0, 1/357, 43/102, 27529/714), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/770, 4/11, 4007/385), (0, 1/385, 5/22, 25653/770), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 1/98, 1/14, 13/98), (0, 1/49, 1/7, 13/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/364, 531/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 8/41, 9012/287), (0, 1/287, 16/41, 6257/287), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 2495/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 1/546, 17/39, 6352/273), (0, 1/273, 29/78, 20221/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/182, 3/13, 10/91), (0, 1/91, 6/13, 20/91), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/630, 22/45, 4406/315), (0, 1/315, 43/90, 22979/630), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/658, 20/47, 11483/329), (0, 1/329, 33/94, 20599/658), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 0, 8, 1/2), (0, 1/224, 371/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 4/19, 451/133), (0, 1/133, 8/19, 902/133), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/630, 41/90, 14573/630), (0, 1/315, 37/90, 3001/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/490, 8/35, 2376/245), (0, 1/245, 16/35, 4752/245), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 2558/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/630, 7/45, 7766/315), (0, 1/315, 14/45, 1357/315), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/770, 9/22, 27789/770), (0, 1/385, 7/22, 19003/770), (0, 0, 1/2, 95/2), (0, 0, 0, 55)]
[(1/2, 1/322, 3/23, 171/161), (0, 1/161, 6/23, 342/161), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/546, 4/39, 5855/273), (0, 1/273, 8/39, 1063/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 229/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 2915/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/630, 7/45, 12484/315), (0, 1/315, 14/45, 10793/315), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/490, 31/70, 1413/490), (0, 1/245, 27/70, 2091/490), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 1/574, 25/82, 2435/574), (0, 1/287, 9/82, 4583/574), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/210, 1/6, 461/210), (0, 1/105, 1/3, 461/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/294, 5/21, 2201/147), (0, 1/147, 10/21, 1315/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/420, 17/12, 859/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/518, 23/74, 6901/518), (0, 1/259, 9/74, 16133/518), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/378, 1/27, 3188/189), (0, 1/189, 2/27, 1273/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/10, 2418/175), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 1/210, 11/30, 643/210), (0, 1/105, 7/30, 3071/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 1102/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 0, 29/2), (0, 1/406, 21/58, 486/203), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 1/434, 2/31, 5981/217), (0, 1/217, 4/31, 5235/217), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/546, 5/78, 7517/546), (0, 1/273, 5/39, 7517/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 3664/175), (0, 0, 1, 7), (0, 0, 0, 25)]
[(1/2, 1/434, 2/31, 3629/217), (0, 1/217, 4/31, 531/217), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/630, 41/90, 25927/630), (0, 1/315, 37/90, 21299/630), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/546, 29/78, 2533/546), (0, 1/273, 19/78, 6431/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/406, 17/58, 6593/406), (0, 1/203, 5/58, 11765/406), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/336, 115/48, 52/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 4/9, 6443/315), (0, 1/315, 7/18, 5297/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 23/2), (0, 1/322, 45/46, 633/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 626/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 1/210, 2/15, 136/105), (0, 1/105, 4/15, 272/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 21/20, 68/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/658, 19/47, 15382/329), (0, 1/329, 29/94, 26325/658), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 1/98, 1/7, 220/49), (0, 1/49, 2/7, 97/49), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/546, 8/39, 8984/273), (0, 1/273, 16/39, 7321/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 1/2), (0, 1/168, 11/24, 19/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 13/45, 11371/315), (0, 1/315, 7/90, 11779/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 7/2), (0, 1/280, 11/40, 117/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 25/2), (0, 1/350, 49/50, 3321/175), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 1/602, 13/43, 6436/301), (0, 1/301, 9/86, 11597/602), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 13/2), (0, 1/364, 75/52, 1034/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/798, 13/114, 41047/798), (0, 1/399, 13/57, 18304/399), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
[(1/2, 0, 4, 3/2), (0, 1/448, 83/64, 55/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 0, 2, 11/2), (0, 1/336, 85/48, 481/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 668/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/602, 6/43, 10188/301), (0, 1/301, 12/43, 7433/301), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 1/630, 5/18, 21839/630), (0, 1/315, 1/18, 16903/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/546, 16/39, 2096/273), (0, 1/273, 25/78, 1559/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 2936/161), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 1/686, 25/98, 7783/686), (0, 1/343, 1/98, 16595/686), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 1/602, 20/43, 8627/301), (0, 1/301, 37/86, 17953/602), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 1/742, 21/106, 24037/742), (0, 1/371, 21/53, 4374/371), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 13/2), (0, 1/364, 99/52, 901/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 4, 5/2), (0, 1/448, 429/64, 111/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 1053/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 0, 29/2), (0, 1/406, 41/58, 227/203), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 1/714, 1/3, 13093/357), (0, 1/357, 1/6, 22027/714), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 53/36, 110/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 1991/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 45/52, 369/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/378, 7/54, 8861/378), (0, 1/189, 7/27, 3758/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 3104/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 1/630, 29/90, 25997/630), (0, 1/315, 13/90, 16399/630), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/686, 3/7, 15011/343), (0, 1/343, 5/14, 28831/686), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 1/210, 1/3, 1382/105), (0, 1/105, 1/6, 1853/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 5/2), (0, 1/168, 53/24, 47/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 292/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/462, 16/33, 3601/231), (0, 1/231, 31/66, 7705/462), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/658, 33/94, 7167/658), (0, 1/329, 19/94, 8083/658), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
