[(1/2, 0, 0, 11/2), (0, 1/242, 1/2, 532/121), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 25/64, 9839/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 1/286, 7/26, 2439/286), (0, 1/143, 1/26, 2447/286), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 153/4), (0, 1/616, 45/112, 4427/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 1/1210, 49/110, 9479/1210), (0, 1/605, 43/110, 13513/1210), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 1/462, 4/21, 192/77), (0, 1/231, 8/21, 384/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/1474, 27/67, 46919/737), (0, 1/737, 41/134, 48383/1474), (0, 0, 1/2, 55/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 199/4), (0, 1/572, 1/104, 28473/1144), (0, 0, 1/2, 95/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 39/4), (0, 1/418, 33/76, 14217/836), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 25/48, 933/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/462, 13/21, 93/77), (0, 1/231, 26/21, 186/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 73/4), (0, 1/484, 31/88, 18265/968), (0, 0, 1/2, 73/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 65/4), (0, 1/418, 29/76, 28627/836), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 1/1078, 18/49, 23203/539), (0, 1/539, 23/98, 20047/1078), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 39/4), (0, 1/484, 25/88, 11665/968), (0, 0, 1/2, 39/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 175/4), (0, 1/506, 25/92, 2865/1012), (0, 0, 1/2, 83/2), (0, 0, 0, 46)]
[(1/2, 1/1342, 3/122, 29675/1342), (0, 1/671, 3/61, 29675/671), (0, 0, 1/2, 63/2), (0, 0, 0, 61)]
[(1/2, 1/1606, 51/146, 34515/1606), (0, 1/803, 29/146, 20047/1606), (0, 0, 1/2, 61/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 17/2), (0, 1/374, 5/34, 147/187), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 37/4), (0, 1/660, 133/120, 6191/440), (0, 0, 3/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/682, 13/62, 2153/682), (0, 1/341, 13/31, 2153/341), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 145/4), (0, 1/946, 53/172, 61011/1892), (0, 0, 1/2, 145/2), (0, 0, 0, 86)]
[(1/2, 0, 0, 5/2), (0, 1/330, 19/30, 236/55), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 1/1386, 41/63, 416/77), (0, 1/693, 82/63, 293/77), (0, 0, 9/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 13/4, 3/4), (0, 1/286, 69/52, 41/44), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1738, 23/79, 8969/869), (0, 1/869, 13/158, 57601/1738), (0, 0, 1/2, 133/2), (0, 0, 0, 79)]
[(1/2, 1/594, 163/54, 139/66), (0, 1/297, 83/54, 113/66), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 87/4), (0, 1/572, 51/104, 7595/1144), (0, 0, 1/2, 87/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 17/64, 13865/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 55/4), (0, 1/374, 33/68, 13953/748), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 1/1166, 25/53, 21696/583), (0, 1/583, 47/106, 12743/1166), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 1/726, 71/66, 2111/242), (0, 1/363, 43/66, 955/242), (0, 0, 3/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/374, 5/34, 3473/374), (0, 1/187, 5/17, 294/187), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 3, 1/2), (0, 1/264, 73/24, 27/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/1342, 16/61, 39208/671), (0, 1/671, 3/122, 76983/1342), (0, 0, 1/2, 119/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 71/4), (0, 1/572, 45/104, 23061/1144), (0, 0, 1/2, 71/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 39/4), (0, 1/704, 35/128, 83803/1408), (0, 0, 1/2, 39/2), (0, 0, 0, 64)]
[(1/2, 1/1562, 18/71, 33906/781), (0, 1/781, 1/142, 20817/1562), (0, 0, 1/2, 5/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 209/4), (0, 1/1034, 37/188, 116979/2068), (0, 0, 1/2, 21/2), (0, 0, 0, 94)]
[(1/2, 1/1078, 41/98, 40939/1078), (0, 1/539, 33/98, 11269/1078), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 1/1122, 1300/51, 10/11), (0, 1/561, 2599/102, 7/22), (0, 0, 51/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 57/4), (0, 1/242, 1/44, 6495/484), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 1/638, 1/58, 3385/638), (0, 1/319, 1/29, 3385/319), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/462, 89/42, 390/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 1/946, 1/86, 5277/946), (0, 1/473, 1/43, 5277/473), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 0, 3, 3/2), (0, 1/528, 73/48, 269/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 1/374, 1/34, 5/22), (0, 1/187, 1/17, 5/11), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 119/4), (0, 1/440, 23/80, 21983/880), (0, 0, 1/2, 39/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 185/4), (0, 1/836, 3/152, 111941/1672), (0, 0, 1/2, 33/2), (0, 0, 0, 76)]
[(1/2, 0, 0, 19/2), (0, 1/418, 31/38, 3205/209), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 3, 7/2), (0, 1/528, 217/48, 137/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 23/56, 14657/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 97/72, 2957/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 135/4), (0, 1/484, 7/88, 10895/968), (0, 0, 1/2, 47/2), (0, 0, 0, 44)]
[(1/2, 1/1738, 11/79, 21080/869), (0, 1/869, 22/79, 42160/869), (0, 0, 1/2, 13/2), (0, 0, 0, 79)]
[(1/2, 1/902, 25/82, 7477/902), (0, 1/451, 9/82, 28033/902), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 43/4), (0, 1/594, 151/108, 1835/396), (0, 0, 3/2, 7/2), (0, 0, 0, 18)]
[(1/2, 1/1386, 41/63, 515/77), (0, 1/693, 82/63, 491/77), (0, 0, 9/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 3/2), (0, 1/440, 71/40, 763/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 13/4, 3/4), (0, 1/286, 269/52, 41/44), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 95/4), (0, 1/286, 1/52, 13601/572), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 217/4), (0, 1/836, 67/152, 119333/1672), (0, 0, 1/2, 65/2), (0, 0, 0, 76)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 101/84, 4145/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 9/4), (0, 1/440, 33/80, 9223/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 1/1034, 5/94, 4463/1034), (0, 1/517, 5/47, 4463/517), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 41/4), (0, 1/440, 33/80, 27527/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 0, 3/4, 3/4), (0, 1/726, 83/132, 9271/484), (0, 0, 3/2, 3/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 31/2), (0, 1/682, 41/62, 5009/341), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 1/418, 4/19, 2435/209), (0, 1/209, 8/19, 899/209), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 33/4), (0, 1/286, 19/52, 13469/572), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 1/1298, 37/118, 65359/1298), (0, 1/649, 15/118, 40507/1298), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 19/2), (0, 1/418, 33/38, 2424/209), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 3, 1/2), (0, 1/132, 55/12, 5/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/990, 89/90, 2837/330), (0, 1/495, 43/90, 1879/330), (0, 0, 3/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/418, 7/38, 3502/209), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 0, 25/2), (0, 1/550, 41/50, 6747/275), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 29/48, 119/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 89/4), (0, 1/616, 5/112, 21587/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 167/4), (0, 1/616, 3/112, 8123/1232), (0, 0, 1/2, 55/2), (0, 0, 0, 56)]
[(1/2, 1/418, 7/19, 939/209), (0, 1/209, 9/38, 1457/418), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/638, 3/58, 15881/638), (0, 1/319, 3/29, 6630/319), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/1738, 59/158, 69165/1738), (0, 1/869, 39/158, 34919/1738), (0, 0, 1/2, 119/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 9/4), (0, 1/616, 33/112, 4999/1232), (0, 0, 1/2, 9/2), (0, 0, 0, 56)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 7/12, 75/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 145/4), (0, 1/682, 47/124, 19761/1364), (0, 0, 1/2, 21/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 17/40, 7177/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 25/24, 251/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/946, 19/86, 33217/946), (0, 1/473, 19/43, 12878/473), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 53/4), (0, 1/528, 29/96, 1527/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 3, 3/2), (0, 1/264, 73/24, 5/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/638, 13/29, 5559/319), (0, 1/319, 23/58, 5329/638), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 17/4), (0, 1/506, 29/92, 13755/1012), (0, 0, 1/2, 17/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 71/4), (0, 1/440, 37/80, 22093/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 47/4), (0, 1/506, 9/92, 40793/1012), (0, 0, 1/2, 47/2), (0, 0, 0, 46)]
[(1/2, 1/902, 23/82, 13505/902), (0, 1/451, 5/82, 10323/902), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 19/2), (0, 1/418, 9/38, 3315/209), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/594, 40/27, 31/33), (0, 1/297, 80/27, 62/33), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/1034, 17/47, 19210/517), (0, 1/517, 21/94, 16351/1034), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/1254, 32/57, 610/209), (0, 1/627, 64/57, 1220/209), (0, 0, 3/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 55/4), (0, 1/374, 1/68, 18177/748), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 1/726, 35/66, 505/242), (0, 1/363, 35/33, 505/121), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 17/4), (0, 1/286, 1/52, 2447/572), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 1/814, 451/74, 13/22), (0, 1/407, 451/37, 2/11), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/550, 1/50, 2248/275), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 1/198, 4/9, 82/33), (0, 1/99, 8/9, 65/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/1782, 89/162, 1231/594), (0, 1/891, 89/81, 1231/297), (0, 0, 3/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/2002, 75/182, 84103/2002), (0, 1/1001, 59/182, 57095/2002), (0, 0, 1/2, 111/2), (0, 0, 0, 91)]
[(1/2, 1/902, 39/82, 34647/902), (0, 1/451, 37/82, 31861/902), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 207/4), (0, 1/682, 47/124, 40903/1364), (0, 0, 1/2, 83/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 11/32, 93/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 3, 5/2), (0, 1/528, 233/48, 203/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 1, 9/2), (0, 1/484, 41/44, 1841/242), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 191/4), (0, 1/770, 23/140, 63167/1540), (0, 0, 1/2, 51/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 73/4), (0, 1/352, 9/64, 2623/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 1/638, 17/58, 14715/638), (0, 1/319, 5/58, 10609/638), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/638, 9/58, 1977/638), (0, 1/319, 9/29, 1977/319), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 53/4), (0, 1/924, 11/168, 14881/616), (0, 0, 3/2, 53/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 39/4), (0, 1/484, 3/88, 34171/968), (0, 0, 1/2, 39/2), (0, 0, 0, 44)]
[(1/2, 0, 3/4, 29/4), (0, 1/462, 47/84, 4013/308), (0, 0, 3/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 17/4), (0, 1/286, 25/52, 3767/572), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 1/110, 2/5, 213/55), (0, 1/55, 3/10, 247/110), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/1210, 3/55, 16658/605), (0, 1/605, 6/55, 41/605), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 279/4), (0, 1/968, 57/176, 160561/1936), (0, 0, 1/2, 103/2), (0, 0, 0, 88)]
[(1/2, 0, 1/4, 33/4), (0, 1/374, 27/68, 13117/748), (0, 0, 1/2, 33/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 3/2), (0, 1/220, 1/20, 323/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/1122, 127/102, 2749/374), (0, 1/561, 101/102, 4563/374), (0, 0, 3/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/1078, 13/49, 1357/539), (0, 1/539, 3/98, 43697/1078), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 1/770, 9/70, 19269/770), (0, 1/385, 9/35, 5794/385), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/1650, 19/150, 7347/550), (0, 1/825, 19/75, 472/275), (0, 0, 3/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/1166, 35/106, 61663/1166), (0, 1/583, 17/106, 22467/1166), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 41/2), (0, 1/902, 9/82, 3029/451), (0, 0, 1, 5), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 87/4), (0, 1/374, 13/68, 20861/748), (0, 0, 1/2, 19/2), (0, 0, 0, 34)]
[(1/2, 1/1870, 23/85, 32663/935), (0, 1/935, 7/170, 131587/1870), (0, 0, 1/2, 169/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 95/4), (0, 1/286, 25/52, 49/572), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 1/946, 13/86, 11657/946), (0, 1/473, 13/43, 11657/473), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 13/2), (0, 1/748, 87/68, 213/374), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 1/1254, 107/114, 593/418), (0, 1/627, 43/114, 1813/418), (0, 0, 3/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 11/84, 1681/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/1562, 7/71, 13644/781), (0, 1/781, 14/71, 27288/781), (0, 0, 1/2, 29/2), (0, 0, 0, 71)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 25/48, 603/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 135/4), (0, 1/616, 51/112, 35755/1232), (0, 0, 1/2, 23/2), (0, 0, 0, 56)]
[(1/2, 1/418, 9/38, 2395/418), (0, 1/209, 9/19, 2395/209), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 7/2), (0, 1/968, 137/88, 9761/484), (0, 0, 2, 7), (0, 0, 0, 22)]
[(1/2, 1/1386, 181/126, 4465/462), (0, 1/693, 173/126, 9161/462), (0, 0, 3/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/418, 11/38, 3825/418), (0, 1/209, 3/38, 753/418), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 57/4), (0, 1/374, 3/68, 18045/748), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 1/682, 25/62, 19379/682), (0, 1/341, 19/62, 11819/682), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 55/4), (0, 1/506, 21/92, 42333/1012), (0, 0, 1/2, 55/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 115/84, 2407/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 1/946, 13/86, 17927/946), (0, 1/473, 13/43, 17927/473), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 3/2), (0, 1/220, 31/20, 433/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/110, 2/5, 37/55), (0, 1/55, 3/10, 203/110), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/1122, 13/51, 907/187), (0, 1/561, 26/51, 1814/187), (0, 0, 3/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 159/4), (0, 1/770, 47/140, 50847/1540), (0, 0, 1/2, 19/2), (0, 0, 0, 70)]
[(1/2, 1/242, 5/11, 1027/121), (0, 1/121, 9/22, 599/242), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/1254, 107/114, 3739/418), (0, 1/627, 43/114, 6851/418), (0, 0, 3/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 161/4), (0, 1/814, 13/148, 104043/1628), (0, 0, 1/2, 13/2), (0, 0, 0, 74)]
[(1/2, 1/1826, 24/83, 40946/913), (0, 1/913, 13/166, 55137/1826), (0, 0, 1/2, 119/2), (0, 0, 0, 83)]
[(1/2, 1/1298, 9/59, 36821/649), (0, 1/649, 18/59, 35351/649), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 1/638, 7/29, 3854/319), (0, 1/319, 14/29, 7708/319), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/1210, 39/110, 16739/1210), (0, 1/605, 23/110, 52233/1210), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 0, 3/4, 59/4), (0, 1/528, 97/96, 3309/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/946, 37/86, 6641/946), (0, 1/473, 31/86, 18485/946), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 25/84, 2451/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/814, 2/37, 4800/407), (0, 1/407, 4/37, 9600/407), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 7/2), (0, 1/352, 23/32, 1247/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 7/40, 687/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 23/2), (0, 1/506, 43/46, 972/253), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 1/858, 49/39, 588/143), (0, 1/429, 79/78, 2209/286), (0, 0, 3/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/1034, 2/47, 14733/517), (0, 1/517, 4/47, 5167/517), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 31/2), (0, 1/682, 23/62, 7638/341), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 1/638, 9/58, 8115/638), (0, 1/319, 9/29, 8115/319), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/770, 1/70, 26771/770), (0, 1/385, 1/35, 13296/385), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/1650, 23/75, 2854/275), (0, 1/825, 46/75, 5708/275), (0, 0, 3/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/814, 25/74, 21997/814), (0, 1/407, 13/74, 19167/814), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 1/1254, 13/57, 302/209), (0, 1/627, 26/57, 604/209), (0, 0, 3/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 9/4), (0, 1/440, 17/80, 23127/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 1/418, 5/38, 5475/418), (0, 1/209, 5/19, 1504/209), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 49/4), (0, 1/506, 1/92, 1303/1012), (0, 0, 1/2, 49/2), (0, 0, 0, 46)]
[(1/2, 1/902, 9/41, 13358/451), (0, 1/451, 18/41, 8225/451), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/902, 3/82, 21997/902), (0, 1/451, 3/41, 3506/451), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 0, 27/4, 5/4), (0, 1/594, 1213/108, 23/44), (0, 0, 27/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/1034, 17/94, 11305/1034), (0, 1/517, 17/47, 11305/517), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 1/770, 29/70, 14451/770), (0, 1/385, 23/70, 9267/770), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 167/4), (0, 1/484, 1/88, 3833/968), (0, 0, 1/2, 79/2), (0, 0, 0, 44)]
[(1/2, 1/946, 20/43, 14997/473), (0, 1/473, 37/86, 38703/946), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 11/72, 1439/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 9/4, 23/4), (0, 1/594, 83/108, 707/132), (0, 0, 9/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 13/2), (0, 1/286, 5/26, 1016/143), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/902, 7/82, 19269/902), (0, 1/451, 7/41, 778/451), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/462, 125/42, 500/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 1/1166, 943/106, 7/22), (0, 1/583, 943/53, 7/11), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 37/4), (0, 1/594, 119/108, 4453/396), (0, 0, 3/2, 1/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 29/2), (0, 1/638, 17/58, 2314/319), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 1/682, 15/62, 3583/682), (0, 1/341, 15/31, 3583/341), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/814, 9/37, 9156/407), (0, 1/407, 18/37, 3253/407), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/286, 5/13, 1687/143), (0, 1/143, 7/26, 313/286), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 9/2), (0, 1/308, 47/28, 939/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 1/4), (0, 1/110, 3/20, 797/220), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 281/4), (0, 1/814, 29/148, 73331/1628), (0, 0, 1/2, 133/2), (0, 0, 0, 74)]
[(1/2, 0, 1, 5/2), (0, 1/308, 9/28, 631/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/1430, 29/130, 46351/1430), (0, 1/715, 29/65, 46351/715), (0, 0, 1/2, 71/2), (0, 0, 0, 65)]
[(1/2, 1/638, 11/58, 13637/638), (0, 1/319, 11/29, 4386/319), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 11/28, 3965/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
