[(1/2, 0, 0, 11/2), (0, 1/242, 1/2, 168/121), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 1, 5/2), (0, 1/440, 11/8, 1037/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 5/4), (0, 1/330, 7/12, 609/220), (0, 0, 3/2, 5/2), (0, 0, 0, 10)]
[(1/2, 1/594, 97/27, 70/33), (0, 1/297, 145/54, 115/66), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 3, 5/2), (0, 1/396, 95/36, 89/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 1, 13/2), (0, 1/572, 3/4, 1851/286), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 5/4, 29/4), (0, 1/550, 67/100, 977/220), (0, 0, 5/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/594, 113/54, 21/22), (0, 1/297, 113/27, 10/11), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 5, 1/2), (0, 1/220, 71/20, 5/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 65/4), (0, 1/286, 1/4, 14059/572), (0, 0, 1/2, 13/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 129/4), (0, 1/374, 9/68, 16127/748), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 19/56, 13333/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/1298, 17/118, 64213/1298), (0, 1/649, 17/59, 25922/649), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 1/550, 48/25, 82/55), (0, 1/275, 67/50, 273/110), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/594, 13/54, 463/99), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 1/462, 11/21, 1/77), (0, 1/231, 22/21, 2/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 5/56, 13267/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 19/2), (0, 1/418, 21/38, 432/209), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 7/4), (0, 1/374, 25/68, 18745/748), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 1/374, 3/34, 4659/374), (0, 1/187, 3/17, 1480/187), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 57/4), (0, 1/572, 51/104, 49941/1144), (0, 0, 1/2, 57/2), (0, 0, 0, 52)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 107/72, 191/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 377/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/418, 17/38, 2613/418), (0, 1/209, 15/38, 419/418), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/506, 8/23, 1928/253), (0, 1/253, 9/46, 1387/506), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 129/4), (0, 1/418, 23/76, 6689/836), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 87/4), (0, 1/704, 31/128, 71303/1408), (0, 0, 1/2, 87/2), (0, 0, 0, 64)]
[(1/2, 1/1386, 61/63, 947/231), (0, 1/693, 55/126, 3557/462), (0, 0, 3/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/1078, 5/49, 20133/539), (0, 1/539, 10/49, 13855/539), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 1/1166, 2/53, 15810/583), (0, 1/583, 4/53, 721/583), (0, 0, 1/2, 33/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 103/4), (0, 1/286, 9/52, 8537/572), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 97/4), (0, 1/374, 1/68, 12519/748), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 1/946, 17/43, 696/473), (0, 1/473, 25/86, 16501/946), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 129/4), (0, 1/374, 25/68, 8999/748), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 71/4), (0, 1/352, 11/64, 2531/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 1/286, 3/26, 2107/286), (0, 1/143, 3/13, 248/143), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 217/60, 47/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 153/4), (0, 1/616, 19/112, 65077/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 217/60, 25/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 3/2), (0, 1/88, 9/8, 69/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/770, 2/7, 12037/385), (0, 1/385, 1/14, 15423/770), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 0, 3/4, 5/4), (0, 1/528, 1/96, 4019/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 5/32, 749/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 49/4), (0, 1/242, 17/44, 7855/484), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 19/2), (0, 1/418, 3/38, 1972/209), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 199/4), (0, 1/638, 33/116, 51041/1276), (0, 0, 1/2, 83/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 17/4), (0, 1/418, 13/76, 31043/836), (0, 0, 1/2, 17/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 3/2), (0, 1/198, 13/18, 67/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 1, 3/2), (0, 1/352, 55/32, 1059/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/550, 1/10, 9499/550), (0, 1/275, 1/5, 2624/275), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 153/4), (0, 1/506, 45/92, 45123/1012), (0, 0, 1/2, 61/2), (0, 0, 0, 46)]
[(1/2, 1/1166, 21/106, 53565/1166), (0, 1/583, 21/53, 22666/583), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 1/814, 13/74, 12051/814), (0, 1/407, 13/37, 12051/407), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/1034, 27/94, 32401/1034), (0, 1/517, 7/94, 29129/1034), (0, 0, 1/2, 69/2), (0, 0, 0, 47)]
[(1/2, 1/858, 85/78, 1927/286), (0, 1/429, 53/78, 1709/286), (0, 0, 3/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/418, 15/38, 3204/209), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/1606, 6/73, 24269/803), (0, 1/803, 12/73, 48538/803), (0, 0, 1/2, 33/2), (0, 0, 0, 73)]
[(1/2, 1/330, 4/3, 221/55), (0, 1/165, 7/6, 59/110), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/506, 9/23, 949/253), (0, 1/253, 13/46, 7085/506), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 27/64, 9395/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 1/1078, 25/98, 8377/1078), (0, 1/539, 1/98, 49633/1078), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 5, 3/2), (0, 1/440, 121/40, 5/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 55/4), (0, 1/286, 7/52, 12079/572), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 11/4), (0, 1/528, 109/96, 1049/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 1/814, 6/37, 11586/407), (0, 1/407, 12/37, 8113/407), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 19/24, 345/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 57/4), (0, 1/286, 25/52, 3895/572), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 1/1034, 27/94, 2943/1034), (0, 1/517, 7/94, 41559/1034), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/1034, 13/47, 1070/517), (0, 1/517, 5/94, 21341/1034), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 7/2), (0, 1/462, 85/42, 386/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 79/4), (0, 1/286, 9/52, 14785/572), (0, 0, 1/2, 27/2), (0, 0, 0, 26)]
[(1/2, 1/814, 9/74, 3075/814), (0, 1/407, 9/37, 3075/407), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 1/902, 7/41, 8935/451), (0, 1/451, 14/41, 17870/451), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 19/56, 10187/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 97/4), (0, 1/418, 25/76, 111/836), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 23/4), (0, 1/484, 21/88, 34365/968), (0, 0, 1/2, 23/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 11/2), (0, 1/352, 41/32, 597/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/770, 52/35, 236/77), (0, 1/385, 33/70, 559/154), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/814, 1/37, 14149/407), (0, 1/407, 2/37, 13239/407), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 17/48, 675/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 89/4), (0, 1/352, 13/64, 10539/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 71/4), (0, 1/506, 9/92, 13025/1012), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 1/1034, 20/47, 18021/517), (0, 1/517, 33/94, 24003/1034), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 31/2), (0, 1/682, 23/62, 7813/341), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 1/418, 8/19, 707/209), (0, 1/209, 13/38, 7217/418), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 5/28, 1629/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 19/2), (0, 1/418, 35/38, 498/209), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/462, 95/42, 397/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 1/594, 67/54, 871/198), (0, 1/297, 53/54, 653/198), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 19/56, 9109/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 65/4), (0, 1/242, 1/44, 7503/484), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 1/550, 3/10, 13151/550), (0, 1/275, 1/10, 2927/550), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/330, 221/30, 9/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 1/638, 8/29, 5327/319), (0, 1/319, 3/58, 15885/638), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/1298, 21/59, 12312/649), (0, 1/649, 25/118, 12255/1298), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/286, 3/26, 124/143), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1, 17/2), (0, 1/484, 15/44, 1895/242), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 17/4), (0, 1/374, 1/4, 16215/748), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 1/286, 11/26, 479/286), (0, 1/143, 9/26, 1101/286), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/462, 41/42, 915/154), (0, 1/231, 19/42, 521/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/154, 3/14, 765/154), (0, 1/77, 3/7, 226/77), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 39/4), (0, 1/374, 33/68, 1673/748), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 47/4), (0, 1/682, 3/124, 10627/1364), (0, 0, 1/2, 47/2), (0, 0, 0, 62)]
[(1/2, 1/1342, 24/61, 39427/671), (0, 1/671, 35/122, 59071/1342), (0, 0, 1/2, 25/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 57/4), (0, 1/286, 1/52, 9703/572), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 1/550, 2/25, 181/55), (0, 1/275, 4/25, 87/55), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 105/4), (0, 1/484, 27/88, 13421/968), (0, 0, 1/2, 17/2), (0, 0, 0, 44)]
[(1/2, 1/506, 13/46, 963/506), (0, 1/253, 3/46, 4709/506), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/902, 15/82, 34975/902), (0, 1/451, 15/41, 16484/451), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 19/84, 521/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 0, 3, 1/2), (0, 1/792, 121/72, 155/132), (0, 0, 6, 1), (0, 0, 0, 6)]
[(1/2, 1/638, 2/29, 663/319), (0, 1/319, 4/29, 1326/319), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 1/48, 1357/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/814, 19/74, 22875/814), (0, 1/407, 1/74, 29877/814), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 145/72, 159/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 11/2), (0, 1/242, 13/22, 388/121), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/990, 19/18, 1267/330), (0, 1/495, 11/18, 3359/330), (0, 0, 3/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 89/84, 235/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 1/902, 14/41, 916/451), (0, 1/451, 15/82, 4115/902), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 0, 5, 3/2), (0, 1/440, 329/40, 49/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/550, 29/50, 241/110), (0, 1/275, 29/25, 241/55), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 433/60, 47/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 55/4), (0, 1/418, 13/76, 23101/836), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 3/8, 2377/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 7/2), (0, 1/176, 7/16, 223/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/726, 5/66, 827/242), (0, 1/363, 5/33, 827/121), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/1254, 11/57, 375/209), (0, 1/627, 22/57, 750/209), (0, 0, 3/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 1/28, 4071/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 3, 1/2), (0, 1/396, 175/36, 23/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 1/198, 16/9, 4/11), (0, 1/99, 32/9, 8/11), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/814, 3/37, 13478/407), (0, 1/407, 6/37, 11897/407), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 9/2), (0, 1/352, 7/32, 993/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/814, 35/74, 215/814), (0, 1/407, 33/74, 28513/814), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/242, 7/22, 201/121), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1, 5/2), (0, 1/308, 41/28, 465/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 1/12, 37/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/990, 4/9, 1321/165), (0, 1/495, 8/9, 167/165), (0, 0, 3/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 231/4), (0, 1/748, 9/136, 35201/1496), (0, 0, 1/2, 95/2), (0, 0, 0, 68)]
[(1/2, 1/1474, 13/134, 13657/1474), (0, 1/737, 13/67, 13657/737), (0, 0, 1/2, 123/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 19/2), (0, 1/418, 17/38, 3292/209), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/946, 35/86, 22985/946), (0, 1/473, 27/86, 9549/946), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 53/4), (0, 1/594, 161/108, 6659/396), (0, 0, 3/2, 17/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 25/4), (0, 1/550, 1/4, 46223/1100), (0, 0, 1/2, 25/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 5/56, 2707/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/858, 59/78, 211/286), (0, 1/429, 1/78, 1995/286), (0, 0, 3/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/506, 7/46, 8817/506), (0, 1/253, 7/23, 2998/253), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/1078, 11/98, 1535/1078), (0, 1/539, 11/49, 1535/539), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 5/2), (0, 1/308, 15/28, 795/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/286, 1/13, 311/143), (0, 1/143, 2/13, 622/143), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 31/4), (0, 1/286, 1/52, 5985/572), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 5/4, 29/4), (0, 1/440, 117/80, 1351/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/990, 227/45, 3/11), (0, 1/495, 454/45, 6/11), (0, 0, 45/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 1/56, 4071/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 5/4, 5/4), (0, 1/110, 33/20, 75/44), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/1034, 21/94, 16143/1034), (0, 1/517, 21/47, 16143/517), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 57/4), (0, 1/418, 1/4, 4973/836), (0, 0, 1/2, 57/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 15/2), (0, 1/440, 11/8, 1587/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 89/84, 59/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 5/4), (0, 1/330, 7/12, 1841/220), (0, 0, 3/2, 5/2), (0, 0, 0, 10)]
[(1/2, 1/506, 19/46, 523/506), (0, 1/253, 15/46, 10913/506), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/858, 38/39, 1673/143), (0, 1/429, 35/78, 2545/286), (0, 0, 3/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/1474, 35/134, 93495/1474), (0, 1/737, 3/134, 31483/1474), (0, 0, 1/2, 77/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 105/4), (0, 1/440, 5/16, 20527/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 1/286, 5/13, 1268/143), (0, 1/143, 7/26, 925/286), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/462, 59/42, 1025/154), (0, 1/231, 55/42, 1049/154), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/902, 19/82, 18937/902), (0, 1/451, 19/41, 446/451), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/946, 7/86, 6529/946), (0, 1/473, 7/43, 6529/473), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 7/64, 13135/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 19/2), (0, 1/418, 7/38, 894/209), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/1562, 30/71, 37337/781), (0, 1/781, 49/142, 17359/1562), (0, 0, 1/2, 27/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 9/56, 14719/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 57/4), (0, 1/242, 9/44, 6095/484), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 135/4), (0, 1/484, 41/88, 5281/968), (0, 0, 1/2, 47/2), (0, 0, 0, 44)]
[(1/2, 1/1166, 49/106, 12381/1166), (0, 1/583, 45/106, 44001/1166), (0, 0, 1/2, 73/2), (0, 0, 0, 53)]
[(1/2, 1/638, 25/58, 1777/638), (0, 1/319, 21/58, 17271/638), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/1430, 29/130, 967/286), (0, 1/715, 29/65, 967/143), (0, 0, 5/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 5, 1/2), (0, 1/440, 71/40, 5/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 41/4), (0, 1/242, 3/44, 3829/484), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 1/462, 31/42, 101/154), (0, 1/231, 31/21, 101/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 15/4), (0, 1/110, 1/4, 1277/220), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 1/858, 1/6, 3093/286), (0, 1/429, 1/3, 1234/143), (0, 0, 3/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/1386, 67/126, 1663/462), (0, 1/693, 67/63, 1663/231), (0, 0, 3/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 23/2), (0, 1/506, 11/46, 4480/253), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 7/4), (0, 1/704, 27/128, 76979/1408), (0, 0, 1/2, 7/2), (0, 0, 0, 64)]
[(1/2, 1/902, 3/82, 21467/902), (0, 1/451, 3/41, 2976/451), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 95/4), (0, 1/418, 1/4, 6579/836), (0, 0, 1/2, 19/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 17/2), (0, 1/374, 31/34, 2456/187), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 53/48, 543/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 5, 1/2), (0, 1/220, 121/20, 5/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/1210, 3/22, 55699/1210), (0, 1/605, 3/11, 22424/605), (0, 0, 1/2, 25/2), (0, 0, 0, 55)]
[(1/2, 1/638, 11/29, 4194/319), (0, 1/319, 15/58, 16457/638), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/814, 9/37, 10189/407), (0, 1/407, 18/37, 5319/407), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 55/4), (0, 1/440, 5/16, 8273/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 11/2), (0, 1/484, 5/4, 1499/242), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/550, 1/5, 3237/275), (0, 1/275, 2/5, 6474/275), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 15/4), (0, 1/242, 7/44, 4335/484), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 1/374, 4/17, 1983/187), (0, 1/187, 8/17, 787/187), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 3/2), (0, 1/484, 79/44, 267/242), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 111/4), (0, 1/418, 27/76, 12739/836), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 37/48, 1071/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/770, 1/7, 4612/385), (0, 1/385, 2/7, 9224/385), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 1/8, 4973/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 41/4), (0, 1/418, 27/76, 30581/836), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 53/48, 609/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 41/4), (0, 1/374, 9/68, 17975/748), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 13/2), (0, 1/286, 7/26, 1367/143), (0, 0, 1, 8), (0, 0, 0, 13)]
