[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 146/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/350, 2/25, 1483/175), (0, 1/175, 4/25, 2966/175), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/630, 11/90, 14789/630), (0, 1/315, 11/45, 614/315), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 5/2), (0, 1/392, 125/56, 297/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/350, 7/25, 293/175), (0, 1/175, 3/50, 997/350), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/882, 26/63, 2267/441), (0, 1/441, 41/126, 25385/882), (0, 0, 1/2, 89/2), (0, 0, 0, 63)]
[(1/2, 1/490, 41/35, 221/49), (0, 1/245, 82/35, 99/49), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/826, 5/118, 21243/826), (0, 1/413, 5/59, 21243/413), (0, 0, 1/2, 77/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 7/2), (0, 1/490, 293/70, 60/49), (0, 0, 5, 1), (0, 0, 0, 7)]
[(1/2, 1/406, 9/58, 9301/406), (0, 1/203, 9/29, 3414/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/630, 22/45, 11752/315), (0, 1/315, 43/90, 9523/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/50, 2778/175), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 1/518, 7/37, 300/259), (0, 1/259, 14/37, 600/259), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 1/406, 9/29, 3681/203), (0, 1/203, 7/58, 10867/406), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/238, 9/34, 1363/238), (0, 1/119, 1/34, 3083/238), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/798, 47/114, 14551/798), (0, 1/399, 37/114, 43067/798), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 11/2), (0, 1/308, 53/44, 542/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 38/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/854, 21/61, 22840/427), (0, 1/427, 23/122, 28591/854), (0, 0, 1/2, 25/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 1/2), (0, 1/154, 109/22, 5/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/742, 21/53, 12179/371), (0, 1/371, 31/106, 19407/742), (0, 0, 1/2, 79/2), (0, 0, 0, 53)]
[(1/2, 0, 2, 3/2), (0, 1/112, 3/16, 3/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/798, 25/114, 38113/798), (0, 1/399, 25/57, 15370/399), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 1/630, 41/90, 26101/630), (0, 1/315, 37/90, 8417/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/42, 1/6, 103/42), (0, 1/21, 1/3, 40/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/266, 8/19, 4/7), (0, 1/133, 16/19, 1/7), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/574, 11/41, 9274/287), (0, 1/287, 3/82, 21311/574), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 31/2), (0, 1/434, 7/62, 958/217), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 1/210, 43/30, 113/42), (0, 1/105, 11/30, 79/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 321/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/714, 25/102, 13529/714), (0, 1/357, 25/51, 13529/357), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/336, 203/48, 13/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 1/3, 2603/273), (0, 1/273, 1/6, 6863/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 33/2), (0, 1/462, 35/66, 4493/231), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/336, 331/48, 55/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 7/2), (0, 1/448, 125/64, 549/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 692/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/826, 15/59, 23120/413), (0, 1/413, 1/118, 9467/826), (0, 0, 1/2, 83/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 20/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/994, 7/142, 7957/994), (0, 1/497, 7/71, 7957/497), (0, 0, 1/2, 27/2), (0, 0, 0, 71)]
[(1/2, 1/126, 1/9, 55/63), (0, 1/63, 2/9, 110/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/1106, 11/158, 78517/1106), (0, 1/553, 11/79, 34830/553), (0, 0, 1/2, 89/2), (0, 0, 0, 79)]
[(1/2, 1/714, 1/6, 33619/714), (0, 1/357, 1/3, 15412/357), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/434, 2/31, 6096/217), (0, 1/217, 4/31, 5465/217), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/140, 19/20, 24/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/714, 1/102, 2147/714), (0, 1/357, 1/51, 2147/357), (0, 0, 1/2, 61/2), (0, 0, 0, 51)]
[(1/2, 1/882, 4/9, 14552/441), (0, 1/441, 7/18, 18077/882), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 1/630, 109/45, 529/63), (0, 1/315, 211/90, 667/126), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/350, 9/25, 5/7), (0, 1/175, 18/25, 3/7), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 31/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 5/37, 6173/259), (0, 1/259, 10/37, 2763/259), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 1/462, 29/66, 13655/462), (0, 1/231, 25/66, 6751/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 307/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/798, 1/3, 12851/399), (0, 1/399, 1/6, 43823/798), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 1/910, 18/65, 22182/455), (0, 1/455, 7/130, 10923/910), (0, 0, 1/2, 41/2), (0, 0, 0, 65)]
[(1/2, 1/686, 17/49, 10100/343), (0, 1/343, 19/98, 10559/686), (0, 0, 1/2, 87/2), (0, 0, 0, 49)]
[(1/2, 1/462, 1/33, 6803/231), (0, 1/231, 2/33, 5983/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/364, 21/52, 150/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/658, 14/47, 8763/329), (0, 1/329, 9/94, 30117/658), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 1/826, 13/118, 45841/826), (0, 1/413, 13/59, 21474/413), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 5/2), (0, 1/140, 21/20, 171/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/770, 2/55, 14342/385), (0, 1/385, 4/55, 7509/385), (0, 0, 1/2, 89/2), (0, 0, 0, 55)]
[(1/2, 1/574, 7/82, 11919/574), (0, 1/287, 7/41, 152/287), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 1/882, 37/126, 19507/882), (0, 1/441, 11/126, 26225/882), (0, 0, 1/2, 29/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 3/2), (0, 1/168, 43/24, 61/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/266, 9/38, 3645/266), (0, 1/133, 9/19, 1118/133), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/826, 11/59, 22651/413), (0, 1/413, 22/59, 20935/413), (0, 0, 1/2, 73/2), (0, 0, 0, 59)]
[(1/2, 1/630, 19/90, 20921/630), (0, 1/315, 19/45, 6746/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/798, 14/57, 12130/399), (0, 1/399, 28/57, 1517/399), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 1/826, 22/59, 9708/413), (0, 1/413, 29/118, 37593/826), (0, 0, 1/2, 3/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 7/2), (0, 1/392, 29/8, 208/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/490, 1/5, 1518/245), (0, 1/245, 2/5, 3036/245), (0, 0, 1/2, 21/2), (0, 0, 0, 35)]
[(1/2, 1/462, 2/33, 6719/231), (0, 1/231, 4/33, 5815/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/154, 2/11, 783/77), (0, 1/77, 4/11, 719/77), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 62/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/462, 1/33, 4087/231), (0, 1/231, 2/33, 551/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/854, 7/61, 22084/427), (0, 1/427, 14/61, 18121/427), (0, 0, 1/2, 27/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 4192/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 1/574, 14/41, 9533/287), (0, 1/287, 15/82, 10867/574), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/364, 83/52, 136/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/98, 1/7, 27/49), (0, 1/49, 2/7, 54/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/182, 6/13, 258/91), (0, 1/91, 11/26, 759/182), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 1707/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/266, 17/38, 2455/266), (0, 1/133, 15/38, 1053/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/630, 22/45, 4948/315), (0, 1/315, 43/90, 16327/630), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/658, 12/47, 1588/329), (0, 1/329, 1/94, 15235/658), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 398/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/434, 21/62, 2189/434), (0, 1/217, 11/62, 12407/434), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/826, 20/59, 21580/413), (0, 1/413, 21/118, 40477/826), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 1/546, 7/39, 5900/273), (0, 1/273, 14/39, 1153/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 31/2), (0, 1/434, 33/62, 5480/217), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 1/294, 11/42, 2329/294), (0, 1/147, 1/42, 5393/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/826, 29/118, 11961/826), (0, 1/413, 29/59, 11961/413), (0, 0, 1/2, 35/2), (0, 0, 0, 59)]
[(1/2, 1/714, 14/51, 5942/357), (0, 1/357, 5/102, 15557/714), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 2435/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/1106, 29/158, 72021/1106), (0, 1/553, 29/79, 28334/553), (0, 0, 1/2, 83/2), (0, 0, 0, 79)]
[(1/2, 1/462, 127/33, 5/21), (0, 1/231, 145/66, 125/42), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/336, 131/48, 493/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 825/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/798, 55/114, 25331/798), (0, 1/399, 53/114, 23929/798), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 1/630, 157/90, 295/126), (0, 1/315, 89/90, 1031/126), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 1273/161), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 1/602, 19/43, 7230/301), (0, 1/301, 33/86, 14773/602), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/462, 7/66, 6725/462), (0, 1/231, 7/33, 6725/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/686, 13/98, 23189/686), (0, 1/343, 13/49, 6382/343), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 1/938, 23/134, 16231/938), (0, 1/469, 23/67, 16231/469), (0, 0, 1/2, 109/2), (0, 0, 0, 67)]
[(1/2, 1/826, 11/118, 10183/826), (0, 1/413, 11/59, 10183/413), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 1/686, 20/49, 15315/343), (0, 1/343, 31/98, 13583/686), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/420, 101/60, 1039/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 353/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 27/2), (0, 1/378, 47/54, 4150/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/490, 29/70, 9959/490), (0, 1/245, 23/70, 10363/490), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 13/2), (0, 1/392, 157/56, 423/98), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/238, 1/34, 2147/238), (0, 1/119, 1/17, 124/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/658, 23/47, 2617/329), (0, 1/329, 45/94, 14087/658), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 1/630, 17/45, 62/315), (0, 1/315, 23/90, 563/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/826, 207/59, 2/7), (0, 1/413, 414/59, 4/7), (0, 0, 59/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 7/66, 3337/462), (0, 1/231, 7/33, 3337/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/546, 1/78, 6179/546), (0, 1/273, 1/39, 6179/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/854, 24/61, 13719/427), (0, 1/427, 35/122, 27121/854), (0, 0, 1/2, 65/2), (0, 0, 0, 61)]
[(1/2, 1/938, 6/67, 20103/469), (0, 1/469, 12/67, 8783/469), (0, 0, 1/2, 65/2), (0, 0, 0, 67)]
[(1/2, 1/602, 5/43, 5529/301), (0, 1/301, 10/43, 11058/301), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/910, 3/10, 37889/910), (0, 1/455, 1/10, 58033/910), (0, 0, 1/2, 39/2), (0, 0, 0, 65)]
[(1/2, 1/658, 27/94, 20389/658), (0, 1/329, 7/94, 8865/658), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 1/574, 11/82, 8531/574), (0, 1/287, 11/41, 8531/287), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/546, 17/39, 4276/273), (0, 1/273, 29/78, 5365/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/154, 9/22, 747/154), (0, 1/77, 7/22, 801/154), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/630, 2/45, 6467/315), (0, 1/315, 4/45, 12934/315), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/168, 53/24, 5/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/854, 19/61, 2253/427), (0, 1/427, 15/122, 26519/854), (0, 0, 1/2, 81/2), (0, 0, 0, 61)]
[(1/2, 1/378, 25/54, 4835/378), (0, 1/189, 23/54, 9481/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/630, 193/90, 43/126), (0, 1/315, 161/90, 527/126), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/602, 23/86, 20445/602), (0, 1/301, 3/86, 14703/602), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/168, 53/24, 40/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 11/2), (0, 1/392, 93/56, 87/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 0, 4, 1/2), (0, 1/112, 43/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/658, 8/47, 181/329), (0, 1/329, 16/47, 362/329), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 7/2), (0, 1/196, 13/28, 52/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/742, 27/106, 33353/742), (0, 1/371, 1/106, 29235/742), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 1/882, 31/126, 9287/882), (0, 1/441, 31/63, 9287/441), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 1/798, 1/6, 14369/798), (0, 1/399, 1/3, 14369/399), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 17/2), (0, 1/476, 19/68, 1725/119), (0, 0, 2, 2), (0, 0, 0, 17)]
[(1/2, 1/854, 23/61, 25731/427), (0, 1/427, 31/122, 2579/854), (0, 0, 1/2, 113/2), (0, 0, 0, 61)]
[(1/2, 1/462, 115/33, 47/21), (0, 1/231, 97/66, 41/42), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/910, 84/65, 263/91), (0, 1/455, 11/130, 51/182), (0, 0, 5/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/882, 31/63, 25486/441), (0, 1/441, 61/126, 1837/882), (0, 0, 1/2, 101/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 15/2), (0, 1/420, 91/60, 206/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 2568/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/742, 26/53, 8889/371), (0, 1/371, 51/106, 4763/742), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 1/378, 1/54, 4261/378), (0, 1/189, 1/27, 4261/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/854, 13/122, 22643/854), (0, 1/427, 13/61, 22643/427), (0, 0, 1/2, 65/2), (0, 0, 0, 61)]
[(1/2, 1/882, 61/126, 31169/882), (0, 1/441, 59/126, 38083/882), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 2008/175), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 1/686, 3/7, 15581/343), (0, 1/343, 5/14, 21507/686), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 1/574, 23/82, 23091/574), (0, 1/287, 5/82, 13177/574), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 11/2), (0, 1/448, 195/64, 535/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 1/574, 33/82, 5997/574), (0, 1/287, 25/82, 12855/574), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 1/2), (0, 1/280, 693/40, 1/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/196, 37/28, 332/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 2, 5/2), (0, 1/224, 67/32, 17/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 2, 7/2), (0, 1/336, 131/48, 115/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 3/2), (0, 1/168, 85/24, 19/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 4241/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/280, 61/40, 59/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/966, 1255/138, 97/42), (0, 1/483, 923/138, 89/42), (0, 0, 23/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/420, 109/60, 1144/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 0, 0, 35/2), (0, 1/490, 7/10, 8378/245), (0, 0, 1, 21), (0, 0, 0, 35)]
[(1/2, 0, 2, 1/2), (0, 1/336, 61/48, 311/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 17/2), (0, 1/476, 35/68, 626/119), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 1/966, 25/69, 9841/483), (0, 1/483, 31/138, 42745/966), (0, 0, 1/2, 131/2), (0, 0, 0, 69)]
[(1/2, 1/602, 37/86, 20669/602), (0, 1/301, 31/86, 22977/602), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 37/2), (0, 1/518, 29/74, 1189/259), (0, 0, 1, 23), (0, 0, 0, 37)]
[(1/2, 1/714, 4/51, 8966/357), (0, 1/357, 8/51, 17932/357), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 1/490, 1/70, 11919/490), (0, 1/245, 1/35, 3344/245), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 5/2), (0, 1/336, 67/48, 241/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/378, 11/54, 439/378), (0, 1/189, 11/27, 439/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 157/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/882, 53/126, 19381/882), (0, 1/441, 43/126, 3923/882), (0, 0, 1/2, 79/2), (0, 0, 0, 63)]
[(1/2, 1/910, 11/10, 953/182), (0, 1/455, 11/5, 953/91), (0, 0, 5/2, 13/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 1210/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/602, 20/43, 5109/301), (0, 1/301, 37/86, 269/602), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/420, 443/60, 44/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/826, 21/59, 1973/413), (0, 1/413, 25/118, 29781/826), (0, 0, 1/2, 65/2), (0, 0, 0, 59)]
[(1/2, 1/630, 22/45, 7202/315), (0, 1/315, 43/90, 3923/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/658, 10/47, 9701/329), (0, 1/329, 20/47, 3939/329), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/714, 1/51, 6425/357), (0, 1/357, 2/51, 12850/357), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 25/2), (0, 1/350, 49/50, 2078/175), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 1/350, 9/50, 3351/350), (0, 1/175, 9/25, 3351/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/210, 11/30, 439/210), (0, 1/105, 7/30, 773/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 1/2), (0, 1/280, 131/40, 199/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/434, 5/62, 12269/434), (0, 1/217, 5/31, 5542/217), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/966, 166/69, 59/21), (0, 1/483, 332/69, 55/21), (0, 0, 23/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/742, 1/106, 26311/742), (0, 1/371, 1/53, 6648/371), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 1/854, 13/122, 51777/854), (0, 1/427, 13/61, 25730/427), (0, 0, 1/2, 57/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 13/2), (0, 1/364, 3/52, 899/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 29/36, 122/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/1106, 29/158, 52799/1106), (0, 1/553, 29/79, 9112/553), (0, 0, 1/2, 75/2), (0, 0, 0, 79)]
[(1/2, 1/826, 22/59, 11178/413), (0, 1/413, 29/118, 45951/826), (0, 0, 1/2, 115/2), (0, 0, 0, 59)]
[(1/2, 1/210, 7/15, 832/105), (0, 1/105, 13/30, 283/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 559/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 2848/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/686, 12/49, 9323/343), (0, 1/343, 24/49, 1839/343), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 622/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/378, 13/27, 2554/189), (0, 1/189, 25/54, 8137/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 48/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/280, 107/40, 1/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/966, 695/69, 17/21), (0, 1/483, 1193/138, 89/42), (0, 0, 23/2, 5/2), (0, 0, 0, 3)]
