[(1/2, 0, 0, 13/2), (0, 1/858, 101/78, 1767/143), (0, 0, 3, 5), (0, 0, 0, 13)]
[(1/2, 1/726, 37/33, 1085/121), (0, 1/363, 49/66, 1557/242), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 89/4), (0, 1/352, 17/64, 18311/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 19/2), (0, 1/748, 101/68, 2661/374), (0, 0, 2, 2), (0, 0, 0, 17)]
[(1/2, 0, 1, 1/2), (0, 1/572, 3/52, 1869/286), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/506, 21/46, 6235/506), (0, 1/253, 19/46, 579/506), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 53/4), (0, 1/792, 23/144, 12293/528), (0, 0, 3/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/946, 8/43, 19491/473), (0, 1/473, 16/43, 18643/473), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/946, 20/43, 12451/473), (0, 1/473, 37/86, 33249/946), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 85/72, 1777/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 7/40, 6497/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 1/550, 3/25, 5323/275), (0, 1/275, 6/25, 3771/275), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/2046, 65/186, 11069/682), (0, 1/1023, 65/93, 498/341), (0, 0, 3/2, 45/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 23/2), (0, 1/506, 25/46, 5774/253), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 1/154, 2/7, 373/77), (0, 1/77, 1/14, 491/154), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 35/4), (0, 1/594, 77/108, 3713/396), (0, 0, 3/2, 35/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 1/4), (0, 1/374, 15/68, 14945/748), (0, 0, 1/2, 1/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 1/2), (0, 1/286, 245/26, 5/11), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 183/4), (0, 1/506, 19/92, 6827/1012), (0, 0, 1/2, 91/2), (0, 0, 0, 46)]
[(1/2, 1/1078, 23/98, 46297/1078), (0, 1/539, 23/49, 19886/539), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 1/594, 26/27, 601/99), (0, 1/297, 23/54, 1117/198), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 97/4), (0, 1/286, 19/52, 13493/572), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 0, 3, 5/2), (0, 1/396, 187/36, 139/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 31/72, 259/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/858, 245/78, 7/22), (0, 1/429, 245/39, 7/11), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1474, 13/67, 39599/737), (0, 1/737, 26/67, 29819/737), (0, 0, 1/2, 27/2), (0, 0, 0, 67)]
[(1/2, 0, 3/4, 59/4), (0, 1/858, 49/156, 3581/572), (0, 0, 3/2, 7/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 43/4), (0, 1/660, 167/120, 171/440), (0, 0, 3/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 71/4), (0, 1/242, 9/44, 10193/484), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 1/1034, 29/94, 37519/1034), (0, 1/517, 11/94, 23855/1034), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 87/4), (0, 1/572, 1/104, 46537/1144), (0, 0, 1/2, 87/2), (0, 0, 0, 52)]
[(1/2, 1/374, 8/17, 604/187), (0, 1/187, 15/34, 2229/374), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/66, 7/6, 7/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 27/4, 3/4), (0, 1/594, 13/108, 41/44), (0, 0, 27/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 103/4), (0, 1/616, 17/112, 41081/1232), (0, 0, 1/2, 103/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 3/2), (0, 1/484, 3/44, 1561/242), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 103/4), (0, 1/484, 5/88, 37341/968), (0, 0, 1/2, 15/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 23/2), (0, 1/506, 3/46, 1583/253), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/814, 7/37, 7358/407), (0, 1/407, 14/37, 14716/407), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 41/4), (0, 1/484, 21/88, 35251/968), (0, 0, 1/2, 41/2), (0, 0, 0, 44)]
[(1/2, 1/1606, 35/146, 72389/1606), (0, 1/803, 35/73, 13770/803), (0, 0, 1/2, 77/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 119/4), (0, 1/506, 13/92, 44381/1012), (0, 0, 1/2, 27/2), (0, 0, 0, 46)]
[(1/2, 1/1122, 133/102, 179/374), (0, 1/561, 113/102, 2415/374), (0, 0, 3/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 151/4), (0, 1/748, 45/136, 29509/1496), (0, 0, 1/2, 15/2), (0, 0, 0, 68)]
[(1/2, 1/1650, 29/150, 9177/550), (0, 1/825, 29/75, 2302/275), (0, 0, 3/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 41/4), (0, 1/572, 3/104, 15605/1144), (0, 0, 1/2, 41/2), (0, 0, 0, 52)]
[(1/2, 0, 3, 1/2), (0, 1/528, 259/48, 117/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 1/1782, 79/162, 10717/594), (0, 1/891, 79/81, 2698/297), (0, 0, 3/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 1/28, 2449/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 81/4), (0, 1/374, 27/68, 11469/748), (0, 0, 1/2, 13/2), (0, 0, 0, 34)]
[(1/2, 1/1562, 11/71, 24485/781), (0, 1/781, 22/71, 48970/781), (0, 0, 1/2, 65/2), (0, 0, 0, 71)]
[(1/2, 0, 9/4, 1/4), (0, 1/198, 13/36, 35/44), (0, 0, 9/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 17, 1/2), (0, 1/748, 1659/68, 9/22), (0, 0, 34, 0), (0, 0, 0, 1)]
[(1/2, 1/374, 5/34, 4519/374), (0, 1/187, 5/17, 1340/187), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 113/84, 1227/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/726, 29/66, 1521/242), (0, 1/363, 29/33, 190/121), (0, 0, 3/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/1166, 10/53, 29787/583), (0, 1/583, 20/53, 28675/583), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/770, 2/35, 8997/385), (0, 1/385, 4/35, 4519/385), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/726, 46/33, 95/121), (0, 1/363, 85/66, 985/242), (0, 0, 3/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/726, 26/33, 480/121), (0, 1/363, 5/66, 1799/242), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 23/72, 1403/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/330, 11/30, 47/110), (0, 1/165, 11/15, 47/55), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 21/4), (0, 1/528, 121/96, 875/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 199/4), (0, 1/880, 73/160, 94673/1760), (0, 0, 1/2, 39/2), (0, 0, 0, 80)]
[(1/2, 0, 1, 17/2), (0, 1/440, 19/40, 373/220), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/594, 29/54, 1543/198), (0, 1/297, 29/27, 652/99), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/682, 15/62, 17829/682), (0, 1/341, 15/31, 7258/341), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 5/12, 39/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 13/2), (0, 1/286, 21/26, 912/143), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 9/4), (0, 1/550, 17/100, 7487/1100), (0, 0, 1/2, 9/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 1/32, 2647/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/506, 5/23, 2375/253), (0, 1/253, 10/23, 4750/253), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/1034, 5/94, 11009/1034), (0, 1/517, 5/47, 11009/517), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 0, 3/4, 69/4), (0, 1/726, 103/132, 5077/484), (0, 0, 3/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 21/2), (0, 1/484, 43/44, 945/242), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 29/4), (0, 1/462, 31/84, 1733/308), (0, 0, 3/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 57/4), (0, 1/374, 13/68, 403/748), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 1/1474, 29/67, 40193/737), (0, 1/737, 49/134, 73069/1474), (0, 0, 1/2, 119/2), (0, 0, 0, 67)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 67/84, 3559/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/1210, 31/110, 61279/1210), (0, 1/605, 7/110, 43303/1210), (0, 0, 1/2, 21/2), (0, 0, 0, 55)]
[(1/2, 1/1166, 9/106, 18115/1166), (0, 1/583, 9/53, 18115/583), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 1/1386, 79/126, 817/462), (0, 1/693, 79/63, 817/231), (0, 0, 3/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 27/64, 18333/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 15/32, 3879/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 89/4), (0, 1/418, 21/76, 20115/836), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 29/2), (0, 1/638, 5/58, 2628/319), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 129/4), (0, 1/550, 3/100, 48693/1100), (0, 0, 1/2, 29/2), (0, 0, 0, 50)]
[(1/2, 1/902, 15/82, 18995/902), (0, 1/451, 15/41, 504/451), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 167/4), (0, 1/484, 41/88, 36593/968), (0, 0, 1/2, 79/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 137/4), (0, 1/418, 13/76, 5331/836), (0, 0, 1/2, 61/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 1/4), (0, 1/506, 27/92, 7333/1012), (0, 0, 1/2, 1/2), (0, 0, 0, 46)]
[(1/2, 1/946, 13/43, 16719/473), (0, 1/473, 9/86, 22887/946), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 1/28, 2647/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 37/4), (0, 1/726, 31/132, 9125/484), (0, 0, 3/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 3/2), (0, 1/220, 29/20, 197/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 25/2), (0, 1/550, 31/50, 252/275), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 57/4), (0, 1/352, 7/64, 20929/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 95/84, 501/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/946, 19/43, 4124/473), (0, 1/473, 33/86, 39673/946), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/1078, 16/49, 7765/539), (0, 1/539, 15/98, 16507/1078), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 1/1034, 25/94, 27465/1034), (0, 1/517, 3/94, 9951/1034), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 1/506, 21/46, 3287/506), (0, 1/253, 19/46, 6827/506), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 9/4), (0, 1/572, 1/104, 35383/1144), (0, 0, 1/2, 9/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 33/4), (0, 1/374, 15/68, 20313/748), (0, 0, 1/2, 33/2), (0, 0, 0, 34)]
[(1/2, 0, 9, 1/2), (0, 1/396, 115/36, 17/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/506, 21/46, 4553/253), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 1/902, 8/41, 7028/451), (0, 1/451, 16/41, 14056/451), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/946, 33/86, 26167/946), (0, 1/473, 23/86, 1723/946), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 45/4), (0, 1/858, 185/156, 1579/572), (0, 0, 3/2, 45/2), (0, 0, 0, 26)]
[(1/2, 1/506, 9/23, 3596/253), (0, 1/253, 13/46, 9577/506), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 19/2), (0, 1/418, 35/38, 3365/209), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 55/4), (0, 1/418, 29/76, 11557/836), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 11/2), (0, 1/484, 7/4, 1231/242), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 25/56, 6431/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 3/4, 5/4), (0, 1/528, 139/96, 2481/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 9/32, 3439/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/946, 5/43, 8524/473), (0, 1/473, 10/43, 17048/473), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 15/4), (0, 1/374, 11/68, 23899/748), (0, 0, 1/2, 15/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 3/32, 5419/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 3/4), (0, 1/726, 59/132, 479/484), (0, 0, 3/2, 3/2), (0, 0, 0, 22)]
[(1/2, 1/1386, 55/63, 1910/231), (0, 1/693, 31/126, 4637/462), (0, 0, 3/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 279/4), (0, 1/770, 43/140, 35603/1540), (0, 0, 1/2, 139/2), (0, 0, 0, 70)]
[(1/2, 0, 0, 31/2), (0, 1/682, 25/62, 4080/341), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 1/946, 23/86, 33999/946), (0, 1/473, 3/86, 19279/946), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/1034, 5/94, 42007/1034), (0, 1/517, 5/47, 17708/517), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 343/4), (0, 1/968, 85/176, 74829/1936), (0, 0, 1/2, 167/2), (0, 0, 0, 88)]
[(1/2, 1/814, 24/37, 8/11), (0, 1/407, 48/37, 5/11), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 263/4), (0, 1/836, 45/152, 45349/1672), (0, 0, 1/2, 111/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 79/4), (0, 1/374, 21/68, 4517/748), (0, 0, 1/2, 11/2), (0, 0, 0, 34)]
[(1/2, 1/418, 3/19, 2452/209), (0, 1/209, 6/19, 933/209), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 145/4), (0, 1/638, 1/4, 68955/1276), (0, 0, 1/2, 29/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 81/4), (0, 1/550, 7/100, 7553/1100), (0, 0, 1/2, 81/2), (0, 0, 0, 50)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 31/48, 259/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 9/4, 1/4), (0, 1/594, 311/108, 145/132), (0, 0, 9/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 85/84, 2921/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 175/72, 145/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 55/4), (0, 1/704, 19/128, 20731/1408), (0, 0, 1/2, 55/2), (0, 0, 0, 64)]
[(1/2, 1/946, 3/86, 8347/946), (0, 1/473, 3/43, 8347/473), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 1/1122, 44/51, 2988/187), (0, 1/561, 23/102, 3537/374), (0, 0, 3/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 87/4), (0, 1/572, 25/104, 4033/1144), (0, 0, 1/2, 87/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 11/2), (0, 1/242, 1/22, 1066/121), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 5/4), (0, 1/528, 59/96, 5121/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 31/36, 61/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/1122, 10/51, 1118/187), (0, 1/561, 20/51, 2236/187), (0, 0, 3/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 11/56, 51/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 39/4), (0, 1/242, 13/44, 997/484), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 1/1122, 62/51, 1998/187), (0, 1/561, 95/102, 2569/374), (0, 0, 3/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/374, 33/34, 1759/187), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 121/4), (0, 1/506, 5/92, 39563/1012), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 249/4), (0, 1/836, 9/152, 20335/1672), (0, 0, 1/2, 97/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 7/4), (0, 1/484, 17/88, 9753/968), (0, 0, 1/2, 7/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 79/4), (0, 1/242, 19/44, 6827/484), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 119/4), (0, 1/352, 29/64, 5749/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 13/2), (0, 1/286, 7/26, 802/143), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 33/4), (0, 1/286, 7/52, 11777/572), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 1/1078, 22/49, 18050/539), (0, 1/539, 39/98, 31775/1078), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 193/4), (0, 1/638, 57/116, 19543/1276), (0, 0, 1/2, 77/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 7/2), (0, 1/462, 65/42, 370/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 1/858, 55/39, 1635/143), (0, 1/429, 103/78, 2679/286), (0, 0, 3/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/594, 137/54, 95/99), (0, 0, 3, 7), (0, 0, 0, 9)]
[(1/2, 1/770, 2/35, 8447/385), (0, 1/385, 4/35, 3419/385), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/1210, 23/55, 16422/605), (0, 1/605, 37/110, 65083/1210), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 3/32, 3285/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/374, 6/17, 1044/187), (0, 1/187, 7/34, 249/374), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 41/2), (0, 1/902, 81/82, 13056/451), (0, 0, 1, 8), (0, 0, 0, 41)]
[(1/2, 1/946, 18/43, 6874/473), (0, 1/473, 29/86, 26077/946), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/1782, 695/162, 1739/198), (0, 1/891, 661/162, 13/198), (0, 0, 9/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 77/72, 1975/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/858, 8/39, 1041/143), (0, 1/429, 16/39, 223/143), (0, 0, 3/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 59/84, 1249/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 77/60, 2041/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 77/72, 2327/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 1/2), (0, 1/704, 77/64, 3827/352), (0, 0, 2, 1), (0, 0, 0, 16)]
[(1/2, 1/1430, 207/65, 16/55), (0, 1/715, 414/65, 32/55), (0, 0, 13/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 85/84, 3449/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 167/4), (0, 1/572, 3/104, 54699/1144), (0, 0, 1/2, 63/2), (0, 0, 0, 52)]
[(1/2, 1/1386, 137/126, 7307/462), (0, 1/693, 85/126, 2371/462), (0, 0, 3/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 3/2), (0, 1/220, 11/20, 483/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1, 5/2), (0, 1/352, 29/32, 1143/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1, 9/2), (0, 1/352, 19/32, 373/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/1298, 37/118, 20447/1298), (0, 1/649, 15/118, 53225/1298), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 169/4), (0, 1/550, 7/100, 8697/1100), (0, 0, 1/2, 69/2), (0, 0, 0, 50)]
[(1/2, 1/770, 2/35, 11153/385), (0, 1/385, 4/35, 8831/385), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 121/4), (0, 1/880, 7/160, 60353/1760), (0, 0, 1/2, 121/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 103/4), (0, 1/484, 27/88, 9027/968), (0, 0, 1/2, 15/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 15/4), (0, 1/286, 23/52, 10655/572), (0, 0, 1/2, 15/2), (0, 0, 0, 26)]
[(1/2, 1/858, 583/78, 7/22), (0, 1/429, 583/39, 7/11), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/198, 47/18, 6/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/594, 79/54, 458/99), (0, 0, 3, 8), (0, 0, 0, 9)]
[(1/2, 1/198, 1/9, 73/33), (0, 1/99, 2/9, 47/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 27/2), (0, 1/704, 93/64, 2969/352), (0, 0, 2, 11), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 89/4), (0, 1/704, 47/128, 58681/1408), (0, 0, 1/2, 89/2), (0, 0, 0, 64)]
[(1/2, 1/902, 13/41, 12704/451), (0, 1/451, 11/82, 9775/902), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 1/1518, 55/69, 524/253), (0, 1/759, 13/138, 10951/506), (0, 0, 3/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/506, 3/46, 3178/253), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 67/4), (0, 1/594, 139/108, 2591/396), (0, 0, 3/2, 31/2), (0, 0, 0, 18)]
[(1/2, 1/682, 23/62, 7731/682), (0, 1/341, 15/62, 11711/682), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 43/2), (0, 1/946, 27/86, 12869/473), (0, 0, 1, 15), (0, 0, 0, 43)]
[(1/2, 0, 0, 29/2), (0, 1/638, 1/58, 4949/319), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/242, 9/22, 813/121), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 9/4), (0, 1/440, 27/80, 8477/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 1/726, 83/66, 2467/242), (0, 1/363, 67/66, 1183/242), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 111/4), (0, 1/550, 13/100, 24317/1100), (0, 0, 1/2, 11/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 7/40, 7553/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 1/946, 15/86, 9513/946), (0, 1/473, 15/43, 9513/473), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
