[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 199/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 82/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/210, 7/30, 2659/210), (0, 1/105, 7/15, 1084/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 7/2), (0, 1/280, 153/40, 61/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/154, 2/11, 101/77), (0, 1/77, 4/11, 202/77), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/210, 4/15, 437/105), (0, 1/105, 1/30, 383/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/574, 4/41, 3118/287), (0, 1/287, 8/41, 6236/287), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/182, 1/13, 206/91), (0, 1/91, 2/13, 412/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/224, 367/32, 5/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 5/58, 2211/406), (0, 1/203, 5/29, 2211/203), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 159/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/294, 11/42, 4325/294), (0, 1/147, 1/42, 859/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/350, 1/25, 2593/175), (0, 1/175, 2/25, 811/175), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/546, 17/78, 19207/546), (0, 1/273, 17/39, 8560/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/322, 3/46, 5067/322), (0, 1/161, 3/23, 1364/161), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/546, 31/78, 20873/546), (0, 1/273, 23/78, 20179/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/294, 5/42, 853/294), (0, 1/147, 5/21, 853/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/238, 2/17, 367/119), (0, 1/119, 4/17, 734/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/546, 1/39, 2572/273), (0, 1/273, 2/39, 5144/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/602, 18/43, 4602/301), (0, 1/301, 29/86, 10883/602), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 1/630, 19/45, 3202/315), (0, 1/315, 31/90, 5563/630), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 61/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/602, 9/86, 8161/602), (0, 1/301, 9/43, 8161/301), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/546, 37/78, 20089/546), (0, 1/273, 35/78, 2777/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/126, 4/9, 535/63), (0, 1/63, 7/18, 1069/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/350, 13/50, 979/350), (0, 1/175, 1/50, 1433/350), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/378, 10/27, 619/189), (0, 1/189, 13/54, 1531/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/266, 29/38, 878/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 2, 1/2), (0, 1/336, 121/48, 131/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/378, 1/54, 7937/378), (0, 1/189, 1/27, 2834/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/210, 4/15, 563/105), (0, 1/105, 1/30, 1517/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 766/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/378, 13/27, 3874/189), (0, 1/189, 25/54, 5479/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/686, 13/49, 4224/343), (0, 1/343, 3/98, 5577/686), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 1/518, 15/37, 1018/259), (0, 1/259, 23/74, 2259/518), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 1/546, 17/39, 3818/273), (0, 1/273, 29/78, 803/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 47/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/350, 11/25, 4322/175), (0, 1/175, 19/50, 2063/350), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/406, 13/29, 1858/203), (0, 1/203, 23/58, 11695/406), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/42, 1/6, 55/42), (0, 1/21, 1/3, 55/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/4, 271/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/490, 33/70, 10751/490), (0, 1/245, 31/70, 9987/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 17/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/686, 39/98, 16085/686), (0, 1/343, 29/98, 33199/686), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 199/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/154, 1/11, 633/77), (0, 1/77, 2/11, 419/77), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/378, 23/54, 10177/378), (0, 1/189, 19/54, 5423/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/182, 149/26, 4/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 1/46, 6929/322), (0, 1/161, 1/23, 3226/161), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 227/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/322, 5/46, 3415/322), (0, 1/161, 5/23, 3415/161), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/196, 41/28, 131/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/210, 7/30, 41/210), (0, 1/105, 7/15, 41/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/490, 3/70, 4619/490), (0, 1/245, 3/35, 4619/245), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 1/434, 3/31, 4595/217), (0, 1/217, 6/31, 2463/217), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/154, 197/22, 6/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/238, 9/34, 111/238), (0, 1/119, 1/34, 341/238), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/574, 91/41, 4/7), (0, 1/287, 182/41, 1/7), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/434, 9/31, 1564/217), (0, 1/217, 5/62, 11681/434), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/490, 1/35, 7507/245), (0, 1/245, 2/35, 6439/245), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 73/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/378, 11/54, 9995/378), (0, 1/189, 11/27, 4892/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/98, 2/7, 178/49), (0, 1/49, 1/14, 173/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/350, 23/50, 6411/350), (0, 1/175, 21/50, 2847/350), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 1207/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/518, 5/74, 14713/518), (0, 1/259, 5/37, 5130/259), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 542/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/490, 1/7, 4441/245), (0, 1/245, 2/7, 307/245), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 1/210, 1/3, 1291/105), (0, 1/105, 1/6, 2539/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/518, 472/37, 5/7), (0, 1/259, 519/74, 13/14), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/112, 57/16, 47/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/546, 11/78, 9239/546), (0, 1/273, 11/39, 9239/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/490, 1/14, 10457/490), (0, 1/245, 1/7, 1882/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 1417/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 2, 1/2), (0, 1/56, 25/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 80/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/546, 4/39, 4910/273), (0, 1/273, 8/39, 9820/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/462, 287/66, 103/42), (0, 1/231, 211/66, 59/42), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 1473/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/266, 102/19, 2/7), (0, 1/133, 47/38, 1/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/434, 15/62, 6033/434), (0, 1/217, 15/31, 6033/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/266, 1/38, 4241/266), (0, 1/133, 1/19, 1714/133), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/210, 1/15, 857/105), (0, 1/105, 2/15, 139/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/210, 4/15, 787/105), (0, 1/105, 1/30, 733/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/294, 8/21, 2117/147), (0, 1/147, 11/42, 5087/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/350, 3/50, 1581/350), (0, 1/175, 3/25, 1581/175), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 7/2), (0, 1/224, 57/32, 145/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 913/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/378, 1/27, 2936/189), (0, 1/189, 2/27, 769/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/518, 1/74, 9729/518), (0, 1/259, 1/37, 146/259), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/98, 3/14, 503/98), (0, 1/49, 3/7, 160/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/602, 15/43, 3748/301), (0, 1/301, 17/86, 845/602), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/322, 11/46, 5151/322), (0, 1/161, 11/23, 1448/161), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 4, 1/2), (0, 1/224, 177/32, 27/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/406, 12/29, 2019/203), (0, 1/203, 19/58, 6249/406), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/238, 5/17, 899/119), (0, 1/119, 3/34, 2287/238), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 1095/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/406, 10/29, 444/203), (0, 1/203, 11/58, 10505/406), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/182, 4/13, 178/91), (0, 1/91, 3/26, 621/182), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/182, 189/26, 4/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 3/50, 2169/350), (0, 1/175, 3/25, 2169/175), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1459/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/280, 29/8, 104/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/490, 4/35, 2663/245), (0, 1/245, 8/35, 5326/245), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 110/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/434, 11/31, 2229/217), (0, 1/217, 13/62, 12605/434), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/378, 5/54, 1357/378), (0, 1/189, 5/27, 1357/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 10/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 220/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 1823/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/434, 1/62, 909/434), (0, 1/217, 1/31, 909/217), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/266, 23/38, 311/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/630, 1/18, 6257/630), (0, 1/315, 1/9, 6257/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/112, 111/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 5/74, 18143/518), (0, 1/259, 5/37, 8560/259), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 647/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/280, 113/40, 13/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/546, 11/39, 9656/273), (0, 1/273, 5/78, 4499/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/154, 38/11, 6/7), (0, 1/77, 31/22, 3/14), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 1/6, 2743/210), (0, 1/105, 1/3, 1168/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/154, 45/22, 5/14), (0, 1/77, 45/11, 5/7), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 4, 1/2), (0, 1/224, 79/32, 41/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 178/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/406, 17/58, 7349/406), (0, 1/203, 5/58, 2721/406), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/210, 1/15, 493/105), (0, 1/105, 2/15, 986/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/266, 9/38, 2785/266), (0, 1/133, 9/19, 258/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/630, 4/9, 7066/315), (0, 1/315, 7/18, 20389/630), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/196, 15/28, 229/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/518, 29/74, 2155/518), (0, 1/259, 21/74, 3015/518), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
