[(1/2, 0, 0, 31/2), (0, 1/682, 1/2, 1719/341), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 1/594, 1/27, 419/99), (0, 1/297, 2/27, 838/99), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 167/4), (0, 1/506, 19/92, 14851/1012), (0, 0, 1/2, 75/2), (0, 0, 0, 46)]
[(1/2, 0, 5/4, 3/4), (0, 1/550, 171/100, 823/220), (0, 0, 5/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 3, 1/2), (0, 1/264, 65/24, 67/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 31/84, 4283/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 67/48, 1335/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/682, 8/31, 2148/341), (0, 1/341, 1/62, 17117/682), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 43/4), (0, 1/594, 85/108, 2369/396), (0, 0, 3/2, 7/2), (0, 0, 0, 18)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 13/24, 345/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/1122, 53/51, 452/187), (0, 1/561, 59/102, 3117/374), (0, 0, 3/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/770, 3/7, 12081/385), (0, 1/385, 5/14, 15599/770), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/814, 12/37, 13225/407), (0, 1/407, 11/74, 11793/814), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/1298, 9/59, 4975/649), (0, 1/649, 18/59, 9950/649), (0, 0, 1/2, 43/2), (0, 0, 0, 59)]
[(1/2, 1/1034, 22/47, 19891/517), (0, 1/517, 41/94, 41823/1034), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 67/72, 93/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 1/2), (0, 1/198, 155/18, 4/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 13/2), (0, 1/352, 49/32, 619/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 103/4), (0, 1/418, 7/76, 26687/836), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 1/990, 449/45, 3/11), (0, 1/495, 898/45, 6/11), (0, 0, 45/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/858, 35/39, 100/143), (0, 1/429, 23/78, 543/286), (0, 0, 3/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 95/84, 3821/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 3/8, 4951/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 7/2), (0, 1/462, 97/42, 375/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 1/726, 35/33, 1/121), (0, 1/363, 41/66, 1577/242), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 5/28, 1387/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 103/4), (0, 1/418, 31/76, 27919/836), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 69/4), (0, 1/726, 131/132, 4657/484), (0, 0, 3/2, 25/2), (0, 0, 0, 22)]
[(1/2, 1/770, 74/35, 412/77), (0, 1/385, 121/70, 801/154), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/418, 17/38, 1554/209), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 31/4), (0, 1/374, 7/68, 2575/748), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 17/4), (0, 1/374, 1/4, 7679/748), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 1/902, 13/41, 3028/451), (0, 1/451, 11/82, 8053/902), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 1/462, 61/42, 893/154), (0, 1/231, 59/42, 939/154), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 41/4), (0, 1/352, 9/64, 10143/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/1298, 45/118, 62497/1298), (0, 1/649, 31/118, 33485/1298), (0, 0, 1/2, 23/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 97/4), (0, 1/374, 21/68, 13883/748), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 1/858, 1/39, 1354/143), (0, 1/429, 2/39, 849/143), (0, 0, 3/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 3/2), (0, 1/308, 1/28, 443/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/374, 8/17, 674/187), (0, 1/187, 15/34, 1387/374), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 9/4), (0, 1/242, 13/44, 2883/484), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 33/4), (0, 1/418, 23/76, 2201/836), (0, 0, 1/2, 33/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 105/4), (0, 1/418, 33/76, 20967/836), (0, 0, 1/2, 29/2), (0, 0, 0, 38)]
[(1/2, 1/902, 15/82, 1997/902), (0, 1/451, 15/41, 1997/451), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 77/72, 1753/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/242, 5/11, 1235/121), (0, 1/121, 9/22, 705/242), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 5/24, 15/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 71/4), (0, 1/352, 29/64, 12805/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 1/682, 27/62, 8795/682), (0, 1/341, 23/62, 16567/682), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/990, 5/18, 3379/330), (0, 1/495, 5/9, 904/165), (0, 0, 3/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/506, 15/46, 5580/253), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 89/4), (0, 1/352, 21/64, 10979/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 17/64, 12343/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 5/4, 37/4), (0, 1/550, 79/100, 493/220), (0, 0, 5/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 35/4), (0, 1/726, 113/132, 7869/484), (0, 0, 3/2, 35/2), (0, 0, 0, 22)]
[(1/2, 1/902, 11/41, 718/451), (0, 1/451, 3/82, 31285/902), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 53/4), (0, 1/792, 85/144, 1951/528), (0, 0, 3/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 13/2), (0, 1/484, 71/44, 861/242), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/506, 4/23, 3050/253), (0, 1/253, 8/23, 281/253), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 89/4), (0, 1/616, 19/112, 54165/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 1/902, 29/82, 20147/902), (0, 1/451, 17/82, 35333/902), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 143/4), (0, 1/418, 33/76, 13025/836), (0, 0, 1/2, 67/2), (0, 0, 0, 38)]
[(1/2, 1/1254, 44/57, 2124/209), (0, 1/627, 5/114, 6197/418), (0, 0, 3/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/770, 1/35, 192/77), (0, 1/385, 2/35, 384/77), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 229/72, 27/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 25/4), (0, 1/374, 25/68, 21759/748), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 41/4), (0, 1/176, 9/32, 4511/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/638, 4/29, 9221/319), (0, 1/319, 8/29, 9191/319), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/550, 1/10, 12337/550), (0, 1/275, 1/5, 5462/275), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 89/4), (0, 1/484, 21/88, 31395/968), (0, 0, 1/2, 1/2), (0, 0, 0, 44)]
[(1/2, 1/1430, 6/13, 42056/715), (0, 1/715, 11/26, 50249/1430), (0, 0, 1/2, 35/2), (0, 0, 0, 65)]
[(1/2, 0, 1, 11/2), (0, 1/308, 55/28, 1059/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 87/4), (0, 1/682, 61/124, 55309/1364), (0, 0, 1/2, 87/2), (0, 0, 0, 62)]
[(1/2, 1/1034, 29/94, 24613/1034), (0, 1/517, 11/94, 35267/1034), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/462, 8/21, 408/77), (0, 1/231, 16/21, 277/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/770, 173/70, 505/154), (0, 1/385, 171/70, 317/154), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/682, 2/31, 2841/341), (0, 1/341, 4/31, 5682/341), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/902, 25/82, 29035/902), (0, 1/451, 9/82, 33265/902), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/418, 7/38, 7453/418), (0, 1/209, 7/19, 3482/209), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 5/4), (0, 1/330, 17/12, 367/220), (0, 0, 3/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 5/2), (0, 1/220, 5/4, 531/110), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 15/32, 3543/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 17/2), (0, 1/374, 21/34, 1917/187), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/726, 4/3, 837/121), (0, 1/363, 7/6, 2017/242), (0, 0, 3/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 47/4), (0, 1/418, 33/76, 22353/836), (0, 0, 1/2, 47/2), (0, 0, 0, 38)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 67/72, 291/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/726, 29/66, 1575/242), (0, 1/363, 29/33, 244/121), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/462, 61/42, 177/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/286, 9/26, 355/143), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/374, 21/34, 1840/187), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/594, 37/27, 59/33), (0, 1/297, 74/27, 19/33), (0, 0, 9/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/1122, 7/6, 3929/374), (0, 1/561, 5/6, 4679/374), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/814, 8/37, 5910/407), (0, 1/407, 16/37, 11820/407), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 25/2), (0, 1/550, 3/10, 3831/275), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 1/1122, 115/102, 4655/374), (0, 1/561, 77/102, 4261/374), (0, 0, 3/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 190/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/946, 10/43, 3116/473), (0, 1/473, 20/43, 6232/473), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 21/40, 185/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 9/28, 881/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 37/4), (0, 1/528, 49/96, 4899/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 15/64, 15401/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 9/4), (0, 1/374, 25/68, 12343/748), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 0, 3/4, 35/4), (0, 1/330, 17/12, 433/220), (0, 0, 3/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 329/60, 25/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/374, 5/34, 4747/374), (0, 1/187, 5/17, 1568/187), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/1474, 11/134, 33237/1474), (0, 1/737, 11/67, 33237/737), (0, 0, 1/2, 105/2), (0, 0, 0, 67)]
[(1/2, 1/330, 2/3, 23/55), (0, 1/165, 4/3, 46/55), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 111/4), (0, 1/506, 31/92, 7063/1012), (0, 0, 1/2, 19/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 73/4), (0, 1/484, 37/88, 37907/968), (0, 0, 1/2, 73/2), (0, 0, 0, 44)]
[(1/2, 1/418, 17/38, 6639/418), (0, 1/209, 15/38, 4291/418), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 3/28, 2355/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 29/4), (0, 1/440, 171/80, 889/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 3/16, 485/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/770, 1/14, 18387/770), (0, 1/385, 1/7, 4912/385), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/330, 223/30, 7/22), (0, 1/165, 221/30, 3/22), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/418, 1/19, 2797/209), (0, 1/209, 2/19, 1623/209), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/418, 5/38, 1997/418), (0, 1/209, 5/19, 1997/209), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 5/2), (0, 1/572, 57/52, 1169/286), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/286, 9/26, 2569/286), (0, 1/143, 5/26, 419/286), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/946, 5/43, 4007/473), (0, 1/473, 10/43, 8014/473), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 329/60, 47/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 19/2), (0, 1/418, 25/38, 2434/209), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/726, 19/33, 892/121), (0, 1/363, 38/33, 453/121), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 185/4), (0, 1/836, 53/152, 68707/1672), (0, 0, 1/2, 33/2), (0, 0, 0, 76)]
[(1/2, 0, 0, 7/2), (0, 1/462, 29/42, 298/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 247/4), (0, 1/704, 47/128, 73591/1408), (0, 0, 1/2, 119/2), (0, 0, 0, 64)]
[(1/2, 1/462, 10/21, 45/77), (0, 1/231, 20/21, 90/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 3, 3/2), (0, 1/264, 79/24, 23/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/902, 1/82, 22545/902), (0, 1/451, 1/41, 4054/451), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/506, 1/23, 4205/253), (0, 1/253, 2/23, 2591/253), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 5, 1/2), (0, 1/220, 177/20, 5/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/1210, 74/55, 390/121), (0, 1/605, 21/110, 955/242), (0, 0, 5/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/902, 31/82, 14251/902), (0, 1/451, 21/82, 29855/902), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 1/1078, 3/49, 10750/539), (0, 1/539, 6/49, 21500/539), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 1/418, 8/19, 388/209), (0, 1/209, 13/38, 1761/418), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 13/4), (0, 1/198, 31/36, 125/132), (0, 0, 3/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 77/72, 1159/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 19/2), (0, 1/418, 31/38, 3237/209), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 119/4), (0, 1/484, 13/88, 10869/968), (0, 0, 1/2, 31/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 17/2), (0, 1/374, 5/34, 2973/187), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/594, 169/54, 41/66), (0, 1/297, 95/54, 49/66), (0, 0, 9/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 73/4), (0, 1/374, 21/68, 20219/748), (0, 0, 1/2, 5/2), (0, 0, 0, 34)]
[(1/2, 0, 5/4, 21/4), (0, 1/550, 229/100, 911/220), (0, 0, 5/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 37/4), (0, 1/528, 95/96, 4173/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 25/56, 7921/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 9/28, 1959/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 27/4), (0, 1/550, 79/100, 1043/220), (0, 0, 5/2, 7/2), (0, 0, 0, 10)]
[(1/2, 1/154, 1/14, 633/154), (0, 1/77, 1/7, 94/77), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 1/2), (0, 1/44, 7/4, 3/22), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 3, 1/2), (0, 1/132, 65/12, 1/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/814, 29/74, 3009/814), (0, 1/407, 21/74, 727/814), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 23/56, 14785/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 1/902, 21/82, 9873/902), (0, 1/451, 1/82, 30119/902), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 5/2), (0, 1/440, 3/8, 2181/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/902, 8/41, 11333/451), (0, 1/451, 16/41, 4175/451), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/462, 17/21, 276/77), (0, 1/231, 5/42, 103/154), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/154, 1/7, 69/77), (0, 1/77, 2/7, 138/77), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 13/32, 309/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 1/32, 5127/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 3, 1/2), (0, 1/528, 79/48, 89/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 1/374, 1/17, 2115/187), (0, 1/187, 2/17, 1051/187), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/858, 53/39, 496/143), (0, 1/429, 95/78, 2985/286), (0, 0, 3/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 9/2), (0, 1/352, 31/32, 377/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 0, 19/2), (0, 1/418, 7/38, 1147/209), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/462, 47/42, 585/154), (0, 1/231, 31/42, 323/154), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 5/2), (0, 1/220, 5/4, 69/110), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/770, 2/7, 7681/385), (0, 1/385, 1/14, 5699/770), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 0, 5, 3/2), (0, 1/440, 177/40, 49/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/242, 1/11, 190/121), (0, 1/121, 2/11, 380/121), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/726, 97/66, 1233/121), (0, 0, 3, 1), (0, 0, 0, 11)]
[(1/2, 1/1430, 76/65, 1358/143), (0, 1/715, 152/65, 857/143), (0, 0, 5/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/946, 595/86, 5/22), (0, 1/473, 595/43, 5/11), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 7/2), (0, 1/704, 95/64, 4183/352), (0, 0, 2, 7), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 71/4), (0, 1/242, 17/44, 1497/484), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 1/550, 2/5, 1356/275), (0, 1/275, 3/10, 1299/550), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/198, 29/18, 89/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 13, 1/2), (0, 1/572, 943/52, 7/22), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/374, 2/17, 2665/187), (0, 1/187, 4/17, 2151/187), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/462, 47/42, 23/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 1/462, 29/42, 57/154), (0, 1/231, 29/21, 57/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/946, 3/86, 22633/946), (0, 1/473, 3/43, 2294/473), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 29/2), (0, 1/638, 13/58, 1466/319), (0, 0, 1, 15), (0, 0, 0, 29)]
[(1/2, 1/902, 39/82, 16627/902), (0, 1/451, 37/82, 26489/902), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/594, 133/54, 100/99), (0, 0, 3, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/550, 227/50, 38/55), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/770, 3/7, 9969/385), (0, 1/385, 5/14, 18701/770), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 105/4), (0, 1/550, 9/20, 50051/1100), (0, 0, 1/2, 5/2), (0, 0, 0, 50)]
[(1/2, 0, 3/4, 35/4), (0, 1/330, 1/12, 433/220), (0, 0, 3/2, 15/2), (0, 0, 0, 10)]
[(1/2, 1/638, 10/29, 8979/319), (0, 1/319, 11/58, 1145/638), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/770, 1/14, 9763/770), (0, 1/385, 1/7, 9763/385), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 5/4, 19/4), (0, 1/440, 79/80, 1131/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 65/4), (0, 1/418, 7/76, 18745/836), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 15/4), (0, 1/242, 7/44, 2575/484), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 1/374, 13/34, 3647/374), (0, 1/187, 9/34, 2619/374), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 7/4), (0, 1/22, 1/4, 1/44), (0, 0, 1/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/330, 5/6, 321/110), (0, 1/165, 1/6, 367/110), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/1122, 101/102, 2631/374), (0, 1/561, 49/102, 1335/374), (0, 0, 3/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/550, 1/5, 5294/275), (0, 1/275, 2/5, 3713/275), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 15/4, 9/4), (0, 1/660, 679/120, 289/88), (0, 0, 15/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/858, 61/78, 3555/286), (0, 1/429, 5/78, 2677/286), (0, 0, 3/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 35/4), (0, 1/330, 17/12, 2017/220), (0, 0, 3/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 199/4), (0, 1/572, 23/104, 42527/1144), (0, 0, 1/2, 95/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 41/4), (0, 1/176, 7/32, 4753/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/1298, 41/118, 58625/1298), (0, 1/649, 23/118, 68575/1298), (0, 0, 1/2, 75/2), (0, 0, 0, 59)]
[(1/2, 1/638, 17/58, 10159/638), (0, 1/319, 5/58, 16809/638), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 63/4), (0, 1/374, 13/68, 18349/748), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
