[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 503/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/462, 10/33, 7342/231), (0, 1/231, 7/66, 1879/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/266, 15/38, 3001/266), (0, 1/133, 11/38, 4007/266), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/378, 13/27, 545/189), (0, 1/189, 25/54, 8795/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 1644/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/602, 11/86, 11037/602), (0, 1/301, 11/43, 11037/301), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1301/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/574, 8/41, 10912/287), (0, 1/287, 16/41, 10057/287), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 1/126, 5/18, 1069/126), (0, 1/63, 1/18, 563/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/112, 35/16, 45/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/406, 4/29, 769/203), (0, 1/203, 8/29, 1538/203), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/490, 17/35, 2281/245), (0, 1/245, 33/70, 8389/490), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 1/462, 65/66, 101/42), (0, 1/231, 65/33, 38/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/168, 11/24, 40/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/294, 19/42, 2987/294), (0, 1/147, 17/42, 4063/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/294, 1/6, 3911/294), (0, 1/147, 1/3, 824/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 37/36, 304/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/406, 13/58, 8881/406), (0, 1/203, 13/29, 2994/203), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/98, 1/14, 397/98), (0, 1/49, 1/7, 54/49), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 4, 3/2), (0, 1/224, 203/32, 47/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/518, 14/37, 5872/259), (0, 1/259, 19/74, 11833/518), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/182, 7/26, 2021/182), (0, 1/91, 1/26, 1585/182), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/28, 213/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 1091/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/210, 1/6, 2581/210), (0, 1/105, 1/3, 1006/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/602, 17/86, 15139/602), (0, 1/301, 17/43, 2196/301), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 1/210, 1/3, 328/105), (0, 1/105, 1/6, 1837/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/154, 9/22, 1013/154), (0, 1/77, 7/22, 1025/154), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/210, 1/6, 2819/210), (0, 1/105, 1/3, 1244/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/378, 7/54, 3253/378), (0, 1/189, 7/27, 3253/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/574, 7/41, 10506/287), (0, 1/287, 14/41, 9245/287), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/518, 17/37, 6285/259), (0, 1/259, 31/74, 16593/518), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 1/2), (0, 1/224, 93/32, 115/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/462, 29/66, 2119/462), (0, 1/231, 25/66, 9551/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/378, 19/54, 7649/378), (0, 1/189, 11/54, 4903/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/406, 23/58, 11359/406), (0, 1/203, 17/58, 9117/406), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 52/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/434, 10/31, 3625/217), (0, 1/217, 9/62, 13415/434), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/182, 4/13, 489/91), (0, 1/91, 3/26, 227/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 146/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 1/462, 31/66, 1825/462), (0, 1/231, 29/66, 6653/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/350, 8/25, 2869/175), (0, 1/175, 7/50, 3951/350), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/406, 8/29, 2106/203), (0, 1/203, 3/58, 1319/406), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 1210/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/294, 10/21, 1105/147), (0, 1/147, 19/42, 1921/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 776/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/350, 2/5, 3597/175), (0, 1/175, 3/10, 6513/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/630, 22/45, 6439/315), (0, 1/315, 43/90, 20401/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/518, 9/74, 89/518), (0, 1/259, 9/37, 89/259), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 1/518, 4/37, 3471/259), (0, 1/259, 8/37, 6942/259), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/378, 25/54, 2749/378), (0, 1/189, 23/54, 4553/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/378, 1/27, 2743/189), (0, 1/189, 2/27, 383/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/434, 15/62, 2357/434), (0, 1/217, 15/31, 2357/217), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/434, 14/31, 762/217), (0, 1/217, 25/62, 227/434), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/182, 5/13, 300/91), (0, 1/91, 7/26, 1655/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/168, 85/24, 47/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 1/14, 10631/490), (0, 1/245, 1/7, 2056/245), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/196, 11/28, 262/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/434, 15/62, 9175/434), (0, 1/217, 15/31, 2448/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/294, 5/42, 3085/294), (0, 1/147, 5/21, 3085/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/294, 1/3, 755/147), (0, 1/147, 1/6, 1991/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/322, 15/46, 5381/322), (0, 1/161, 7/46, 941/322), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/238, 15/34, 3869/238), (0, 1/119, 13/34, 2859/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/294, 17/42, 4429/294), (0, 1/147, 13/42, 6065/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
