[(1/2, 0, 0, 31/2), (0, 1/434, 1/2, 6491/217), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 1/546, 1/39, 9242/273), (0, 1/273, 2/39, 7837/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/434, 6/31, 1647/217), (0, 1/217, 12/31, 3294/217), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/910, 14/65, 9333/455), (0, 1/455, 28/65, 18666/455), (0, 0, 1/2, 27/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/50, 933/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 1/434, 23/62, 12247/434), (0, 1/217, 15/62, 3445/434), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/714, 32/51, 52/21), (0, 1/357, 64/51, 41/21), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/770, 2/11, 16669/385), (0, 1/385, 4/11, 12163/385), (0, 0, 1/2, 25/2), (0, 0, 0, 55)]
[(1/2, 1/546, 14/39, 3418/273), (0, 1/273, 17/78, 13399/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/294, 1/21, 2557/147), (0, 1/147, 2/21, 2027/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/546, 11/78, 6563/546), (0, 1/273, 11/39, 6563/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/154, 1/11, 744/77), (0, 1/77, 2/11, 641/77), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/882, 47/126, 655/882), (0, 1/441, 31/126, 8807/882), (0, 0, 1/2, 109/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 1/2), (0, 1/182, 161/26, 5/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/364, 25/52, 106/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/686, 3/7, 9578/343), (0, 1/343, 5/14, 16703/686), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 39/2), (0, 1/546, 19/78, 5987/273), (0, 0, 1, 20), (0, 0, 0, 39)]
[(1/2, 1/294, 8/21, 989/147), (0, 1/147, 11/42, 1457/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/630, 7/18, 27913/630), (0, 1/315, 5/18, 19601/630), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/434, 17/62, 11701/434), (0, 1/217, 3/62, 9731/434), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/714, 13/51, 8773/357), (0, 1/357, 1/102, 3319/714), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/294, 19/42, 5359/294), (0, 1/147, 17/42, 2927/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/490, 23/70, 11729/490), (0, 1/245, 11/70, 5573/490), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 1/490, 1/7, 5994/245), (0, 1/245, 2/7, 3413/245), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/686, 16/49, 15451/343), (0, 1/343, 15/98, 28533/686), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 23/2), (0, 1/322, 21/46, 2424/161), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/308, 71/44, 505/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 2, 9/2), (0, 1/448, 137/64, 239/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 0, 0, 33/2), (0, 1/462, 17/66, 6554/231), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 1/798, 25/57, 4279/399), (0, 1/399, 43/114, 36667/798), (0, 0, 1/2, 65/2), (0, 0, 0, 57)]
[(1/2, 1/882, 2/9, 9578/441), (0, 1/441, 4/9, 19156/441), (0, 0, 1/2, 119/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 9/2), (0, 1/504, 193/72, 53/63), (0, 0, 4, 2), (0, 0, 0, 9)]
[(1/2, 1/826, 7/59, 18713/413), (0, 1/413, 14/59, 13059/413), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 1/518, 6/37, 2284/259), (0, 1/259, 12/37, 4568/259), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/742, 3/53, 7814/371), (0, 1/371, 6/53, 15628/371), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 1/658, 27/94, 4729/658), (0, 1/329, 7/94, 1233/658), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/350, 1/25, 2648/175), (0, 1/175, 2/25, 921/175), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/574, 19/41, 10880/287), (0, 1/287, 35/82, 9367/574), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 31/2), (0, 1/434, 43/62, 3166/217), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 1/518, 3/37, 1164/259), (0, 1/259, 6/37, 2328/259), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 1/686, 27/98, 31791/686), (0, 1/343, 5/98, 17277/686), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 1/714, 23/102, 17875/714), (0, 1/357, 23/51, 17875/357), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/574, 5/82, 14025/574), (0, 1/287, 5/41, 2258/287), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 653/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 29/2), (0, 1/406, 49/58, 2340/203), (0, 0, 1, 14), (0, 0, 0, 29)]
[(1/2, 1/714, 14/51, 10978/357), (0, 1/357, 5/102, 9283/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/350, 7/50, 3651/350), (0, 1/175, 7/25, 3651/175), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 547/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/854, 25/61, 24404/427), (0, 1/427, 39/122, 41679/854), (0, 0, 1/2, 9/2), (0, 0, 0, 61)]
[(1/2, 1/798, 11/114, 17161/798), (0, 1/399, 11/57, 17161/399), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 1/2), (0, 1/224, 119/32, 1/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/378, 13/54, 3203/378), (0, 1/189, 13/27, 3203/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/686, 23/98, 21333/686), (0, 1/343, 23/49, 4526/343), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 1/658, 35/94, 11281/658), (0, 1/329, 23/94, 3151/658), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/770, 27/110, 20871/770), (0, 1/385, 27/55, 20871/385), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 7/2), (0, 1/336, 137/48, 337/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/210, 4/15, 443/105), (0, 1/105, 1/30, 1037/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 43/46, 2970/161), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 2, 7/2), (0, 1/224, 119/32, 127/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/826, 37/118, 20479/826), (0, 1/413, 15/118, 23199/826), (0, 0, 1/2, 43/2), (0, 0, 0, 59)]
[(1/2, 1/378, 23/54, 7865/378), (0, 1/189, 19/54, 7981/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 3838/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/406, 25/58, 4113/406), (0, 1/203, 21/58, 7211/406), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/1022, 33/73, 33756/511), (0, 1/511, 59/146, 72171/1022), (0, 0, 1/2, 123/2), (0, 0, 0, 73)]
[(1/2, 1/714, 13/51, 16081/357), (0, 1/357, 1/102, 11131/714), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/378, 2/27, 58/189), (0, 1/189, 4/27, 116/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/602, 19/86, 14431/602), (0, 1/301, 19/43, 1488/301), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/854, 5/122, 13479/854), (0, 1/427, 5/61, 13479/427), (0, 0, 1/2, 33/2), (0, 0, 0, 61)]
[(1/2, 1/546, 19/39, 9109/273), (0, 1/273, 37/78, 2311/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/322, 7/46, 3217/322), (0, 1/161, 7/23, 3217/161), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/630, 4/9, 4531/315), (0, 1/315, 7/18, 19699/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/420, 5/12, 428/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 58/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/770, 2/11, 19994/385), (0, 1/385, 4/11, 18813/385), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 13/2), (0, 1/392, 183/56, 267/98), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 0, 4, 3/2), (0, 1/224, 129/32, 25/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/518, 33/74, 963/518), (0, 1/259, 29/74, 10473/518), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/266, 9/19, 2137/133), (0, 1/133, 17/38, 3627/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 2, 3/2), (0, 1/280, 137/40, 211/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/1078, 9/154, 65629/1078), (0, 1/539, 9/77, 24126/539), (0, 0, 1/2, 129/2), (0, 0, 0, 77)]
[(1/2, 0, 2, 5/2), (0, 1/280, 21/8, 197/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 4293/175), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 1/742, 21/53, 14303/371), (0, 1/371, 31/106, 16773/742), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 1/798, 4/57, 12238/399), (0, 1/399, 8/57, 1733/399), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 31/2), (0, 1/434, 51/62, 5588/217), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 1/630, 4/45, 8332/315), (0, 1/315, 8/45, 2489/315), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 0, 4, 5/2), (0, 1/448, 385/64, 11/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/630, 19/45, 2053/315), (0, 1/315, 31/90, 2857/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/434, 98/31, 3/7), (0, 1/217, 196/31, 6/7), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/826, 27/59, 1948/413), (0, 1/413, 49/118, 18943/826), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 1/462, 8/33, 5084/231), (0, 1/231, 16/33, 2545/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/798, 29/114, 5555/798), (0, 1/399, 1/114, 1933/798), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 1/770, 7/22, 16937/770), (0, 1/385, 3/22, 1149/770), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 1/938, 4/67, 9928/469), (0, 1/469, 8/67, 19856/469), (0, 0, 1/2, 89/2), (0, 0, 0, 67)]
[(1/2, 1/854, 13/61, 9095/427), (0, 1/427, 26/61, 18190/427), (0, 0, 1/2, 69/2), (0, 0, 0, 61)]
[(1/2, 1/406, 9/58, 4883/406), (0, 1/203, 9/29, 4883/203), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/308, 49/44, 351/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/630, 4/9, 13694/315), (0, 1/315, 7/18, 24851/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/826, 11/59, 5602/413), (0, 1/413, 22/59, 11204/413), (0, 0, 1/2, 43/2), (0, 0, 0, 59)]
[(1/2, 1/518, 9/74, 8761/518), (0, 1/259, 9/37, 8761/259), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/658, 6/47, 6274/329), (0, 1/329, 12/47, 12548/329), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 184/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/476, 71/68, 1779/119), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 1/658, 11/47, 5371/329), (0, 1/329, 22/47, 10742/329), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 1/714, 13/51, 4727/357), (0, 1/357, 1/102, 35687/714), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 0, 4, 1/2), (0, 1/224, 127/32, 53/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/126, 4/9, 254/63), (0, 1/63, 7/18, 575/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/12, 22/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/658, 10/47, 3957/329), (0, 1/329, 20/47, 7914/329), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/854, 20/61, 22178/427), (0, 1/427, 19/122, 18257/854), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 1/434, 4/31, 2326/217), (0, 1/217, 8/31, 4652/217), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/798, 25/57, 21352/399), (0, 1/399, 43/114, 35533/798), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 1/714, 49/102, 11267/714), (0, 1/357, 47/102, 13609/714), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/1022, 69/146, 32757/1022), (0, 1/511, 65/146, 50695/1022), (0, 0, 1/2, 29/2), (0, 0, 0, 73)]
[(1/2, 1/798, 31/114, 809/798), (0, 1/399, 5/114, 27553/798), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/742, 25/106, 28907/742), (0, 1/371, 25/53, 9244/371), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 1/98, 1/7, 156/49), (0, 1/49, 2/7, 312/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 1535/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/630, 7/18, 12037/630), (0, 1/315, 5/18, 16199/630), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 632/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/910, 27/130, 39421/910), (0, 1/455, 27/65, 9846/455), (0, 0, 1/2, 83/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 337/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/770, 5/11, 16256/385), (0, 1/385, 9/22, 28449/770), (0, 0, 1/2, 95/2), (0, 0, 0, 55)]
[(1/2, 1/546, 25/78, 18673/546), (0, 1/273, 11/78, 3221/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/1022, 59/146, 66791/1022), (0, 1/511, 45/146, 42113/1022), (0, 0, 1/2, 33/2), (0, 0, 0, 73)]
[(1/2, 1/742, 22/53, 16074/371), (0, 1/371, 35/106, 26825/742), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 9/2), (0, 1/504, 31/72, 53/63), (0, 0, 4, 2), (0, 0, 0, 9)]
[(1/2, 1/126, 1/18, 67/126), (0, 1/63, 1/9, 67/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 3691/189), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 1/798, 49/114, 37909/798), (0, 1/399, 41/114, 6791/798), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/266, 5/38, 3441/266), (0, 1/133, 5/19, 914/133), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/350, 3/10, 7837/350), (0, 1/175, 1/10, 6049/350), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/882, 17/63, 5140/441), (0, 1/441, 5/126, 4243/882), (0, 0, 1/2, 37/2), (0, 0, 0, 63)]
[(1/2, 1/602, 10/43, 8129/301), (0, 1/301, 20/43, 3315/301), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 1/462, 13/66, 8929/462), (0, 1/231, 13/33, 1306/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/490, 23/70, 9671/490), (0, 1/245, 11/70, 15177/490), (0, 0, 1/2, 17/2), (0, 0, 0, 35)]
[(1/2, 1/98, 5/14, 165/98), (0, 1/49, 3/14, 477/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/574, 2/41, 3495/287), (0, 1/287, 4/41, 6990/287), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/770, 17/110, 32589/770), (0, 1/385, 17/55, 11414/385), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 807/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/1022, 4/73, 33511/511), (0, 1/511, 8/73, 29719/511), (0, 0, 1/2, 145/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 2375/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/798, 13/57, 22367/399), (0, 1/399, 26/57, 21991/399), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/686, 39/98, 32911/686), (0, 1/343, 29/98, 3739/686), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 25/2), (0, 1/350, 17/50, 443/175), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 1/686, 11/98, 15957/686), (0, 1/343, 11/49, 15957/343), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 1/490, 6/35, 2753/245), (0, 1/245, 12/35, 5506/245), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/742, 23/53, 18440/371), (0, 1/371, 39/106, 27385/742), (0, 0, 1/2, 19/2), (0, 0, 0, 53)]
[(1/2, 1/658, 11/47, 12301/329), (0, 1/329, 22/47, 9139/329), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 3005/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/798, 37/114, 34465/798), (0, 1/399, 17/114, 23843/798), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/420, 97/60, 1121/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 527/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/420, 17/60, 316/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 197/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 4426/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 1/742, 9/53, 7415/371), (0, 1/371, 18/53, 14830/371), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 1/882, 41/126, 43649/882), (0, 1/441, 19/126, 21589/882), (0, 0, 1/2, 23/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 13/2), (0, 1/364, 25/52, 232/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/154, 5/22, 1019/154), (0, 1/77, 5/11, 172/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 2, 3/2), (0, 1/224, 73/32, 197/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 5/2), (0, 1/280, 97/40, 102/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/378, 13/27, 2963/189), (0, 1/189, 25/54, 7127/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/266, 1/38, 4407/266), (0, 1/133, 1/19, 1880/133), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/476, 65/68, 232/119), (0, 0, 2, 4), (0, 0, 0, 17)]
[(1/2, 1/98, 3/14, 277/98), (0, 1/49, 3/7, 277/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/1106, 19/158, 52035/1106), (0, 1/553, 19/79, 8348/553), (0, 0, 1/2, 101/2), (0, 0, 0, 79)]
[(1/2, 1/1022, 25/146, 45567/1022), (0, 1/511, 25/73, 8264/511), (0, 0, 1/2, 47/2), (0, 0, 0, 73)]
[(1/2, 1/630, 17/90, 24161/630), (0, 1/315, 17/45, 9986/315), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 485/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/686, 22/49, 1626/343), (0, 1/343, 39/98, 5475/686), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 1/490, 13/70, 3469/490), (0, 1/245, 13/35, 3469/245), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 3593/189), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 1/854, 9/122, 41409/854), (0, 1/427, 9/61, 15362/427), (0, 0, 1/2, 7/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 29/2), (0, 1/406, 17/58, 5098/203), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 2, 17/2), (0, 1/560, 73/80, 1051/140), (0, 0, 4, 7), (0, 0, 0, 10)]
[(1/2, 1/658, 23/94, 20661/658), (0, 1/329, 23/47, 5198/329), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 15/2), (0, 1/420, 19/12, 1303/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 35/2), (0, 1/490, 5/14, 8444/245), (0, 0, 1, 20), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 274/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/322, 21/46, 1145/322), (0, 1/161, 19/46, 3095/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/742, 26/53, 7324/371), (0, 1/371, 51/106, 6665/742), (0, 0, 1/2, 61/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 23/2), (0, 1/322, 5/46, 2739/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 1/602, 10/43, 12210/301), (0, 1/301, 20/43, 11477/301), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 1/882, 1/18, 33905/882), (0, 1/441, 1/9, 6122/441), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 1/714, 19/102, 13927/714), (0, 1/357, 19/51, 13927/357), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/420, 113/60, 736/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/714, 23/102, 1691/714), (0, 1/357, 23/51, 1691/357), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1381/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/630, 5/18, 3413/630), (0, 1/315, 1/18, 17851/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/12, 778/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/1106, 30/79, 41778/553), (0, 1/553, 41/158, 48217/1106), (0, 0, 1/2, 57/2), (0, 0, 0, 79)]
[(1/2, 1/882, 37/126, 44951/882), (0, 1/441, 11/126, 39187/882), (0, 0, 1/2, 115/2), (0, 0, 0, 63)]
[(1/2, 1/602, 21/43, 9928/301), (0, 1/301, 41/86, 17739/602), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 352/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/630, 2/9, 4769/315), (0, 1/315, 4/9, 9538/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/714, 1/51, 3194/357), (0, 1/357, 2/51, 6388/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/490, 27/70, 921/490), (0, 1/245, 19/70, 13357/490), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 1/210, 1/15, 1423/105), (0, 1/105, 2/15, 1271/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 436/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 25/2), (0, 1/350, 23/50, 3698/175), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 1/882, 17/126, 42907/882), (0, 1/441, 17/63, 15124/441), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 1/658, 8/47, 11419/329), (0, 1/329, 16/47, 7375/329), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/798, 11/114, 12107/798), (0, 1/399, 11/57, 12107/399), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/490, 3/14, 9937/490), (0, 1/245, 3/7, 1362/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/798, 1/114, 41801/798), (0, 1/399, 1/57, 19058/399), (0, 0, 1/2, 37/2), (0, 0, 0, 57)]
