[(1/2, 0, 0, 29/2), (0, 1/406, 3/58, 4679/203), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 1/462, 16/33, 6037/231), (0, 1/231, 31/66, 14677/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/882, 4/9, 14269/441), (0, 1/441, 7/18, 4597/882), (0, 0, 1/2, 119/2), (0, 0, 0, 63)]
[(1/2, 1/798, 7/57, 6905/399), (0, 1/399, 14/57, 13810/399), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 1158/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 1025/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 1039/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 2, 5/2), (0, 1/224, 15/32, 117/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/742, 43/106, 11787/742), (0, 1/371, 33/106, 22461/742), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 1/826, 21/59, 9635/413), (0, 1/413, 25/118, 43083/826), (0, 0, 1/2, 107/2), (0, 0, 0, 59)]
[(1/2, 1/350, 4/25, 2012/175), (0, 1/175, 8/25, 4024/175), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 17/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/630, 13/90, 22721/630), (0, 1/315, 13/45, 8546/315), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 11/2), (0, 1/308, 3/4, 663/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/322, 8/23, 332/161), (0, 1/161, 9/46, 6641/322), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 164/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/322, 3/46, 5123/322), (0, 1/161, 3/23, 1420/161), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/714, 11/102, 16631/714), (0, 1/357, 11/51, 16631/357), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 1/546, 35/78, 6257/546), (0, 1/273, 31/78, 19339/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/714, 35/102, 22889/714), (0, 1/357, 19/102, 35425/714), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/182, 29/26, 4/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 17/37, 7906/259), (0, 1/259, 31/74, 6501/518), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 2677/175), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 1/770, 3/10, 17051/770), (0, 1/385, 1/10, 4457/770), (0, 0, 1/2, 77/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 11/2), (0, 1/154, 19/22, 45/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/518, 3/74, 9855/518), (0, 1/259, 3/37, 272/259), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 19/2), (0, 1/266, 29/38, 948/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/658, 19/47, 6898/329), (0, 1/329, 29/94, 10155/658), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/294, 2/21, 920/147), (0, 1/147, 4/21, 1840/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 2390/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 103/52, 670/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/686, 33/98, 18507/686), (0, 1/343, 17/98, 16091/686), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/658, 3/94, 20397/658), (0, 1/329, 3/47, 4934/329), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 668/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/434, 11/31, 4203/217), (0, 1/217, 13/62, 8349/434), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/714, 7/102, 11843/714), (0, 1/357, 7/51, 11843/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 341/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/770, 1/5, 3272/385), (0, 1/385, 2/5, 6544/385), (0, 0, 1/2, 77/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 3/2), (0, 1/168, 41/24, 13/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/462, 1/6, 11969/462), (0, 1/231, 1/3, 4346/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/434, 19/62, 11353/434), (0, 1/217, 7/62, 5997/434), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/210, 1/3, 584/105), (0, 1/105, 1/6, 1811/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/714, 25/102, 34327/714), (0, 1/357, 25/51, 16120/357), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 1/294, 1/6, 755/294), (0, 1/147, 1/3, 755/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 136/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 2, 7/2), (0, 1/336, 49/48, 89/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/686, 45/98, 5613/686), (0, 1/343, 41/98, 593/686), (0, 0, 1/2, 31/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 89/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/742, 5/53, 3090/371), (0, 1/371, 10/53, 6180/371), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 1/854, 26/61, 19428/427), (0, 1/427, 43/122, 29461/854), (0, 0, 1/2, 113/2), (0, 0, 0, 61)]
[(1/2, 1/490, 4/35, 1837/245), (0, 1/245, 8/35, 3674/245), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 1/434, 6/31, 5561/217), (0, 1/217, 12/31, 4395/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/476, 33/68, 691/119), (0, 0, 2, 7), (0, 0, 0, 17)]
[(1/2, 0, 4, 3/2), (0, 1/224, 151/32, 27/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/574, 31/82, 741/574), (0, 1/287, 21/82, 20137/574), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/658, 27/94, 11829/658), (0, 1/329, 7/94, 29251/658), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 955/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 2, 1/2), (0, 1/112, 49/16, 47/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/434, 5/62, 11829/434), (0, 1/217, 5/31, 5102/217), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/322, 21/46, 4605/322), (0, 1/161, 19/46, 999/322), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/630, 13/90, 17779/630), (0, 1/315, 13/45, 3604/315), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 346/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/602, 17/86, 17191/602), (0, 1/301, 17/43, 4248/301), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/770, 3/11, 2166/385), (0, 1/385, 1/22, 2889/770), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 5/2), (0, 1/392, 143/56, 117/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 29/2), (0, 1/406, 7/58, 4175/203), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 1/658, 1639/94, 11/14), (0, 1/329, 1069/94, 1/14), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/266, 8/19, 479/133), (0, 1/133, 13/38, 4709/266), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 27/2), (0, 1/378, 47/54, 31/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 257/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/294, 5/21, 2782/147), (0, 1/147, 10/21, 2477/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/798, 41/114, 9337/798), (0, 1/399, 25/114, 25457/798), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 1/882, 29/63, 13835/441), (0, 1/441, 53/126, 8153/882), (0, 0, 1/2, 107/2), (0, 0, 0, 63)]
[(1/2, 1/518, 12/37, 8221/259), (0, 1/259, 11/74, 15531/518), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 1/546, 35/78, 15721/546), (0, 1/273, 31/78, 9875/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 3/119), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/140, 33/20, 131/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/518, 9/37, 4252/259), (0, 1/259, 18/37, 8504/259), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/378, 19/54, 4633/378), (0, 1/189, 11/54, 1517/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 8, 1/2), (0, 1/224, 201/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 13/70, 6271/490), (0, 1/245, 13/35, 6271/245), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/392, 137/56, 181/49), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/630, 14/45, 13247/315), (0, 1/315, 11/90, 17393/630), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 3/2), (0, 1/280, 17/40, 131/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/938, 2/67, 458/469), (0, 1/469, 4/67, 916/469), (0, 0, 1/2, 55/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 1/2), (0, 1/364, 367/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 19/45, 4973/315), (0, 1/315, 31/90, 17687/630), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/266, 1/38, 4451/266), (0, 1/133, 1/19, 1924/133), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/630, 23/90, 8861/630), (0, 1/315, 1/90, 12367/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/12, 817/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/294, 1/3, 2950/147), (0, 1/147, 1/6, 481/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/686, 22/49, 3790/343), (0, 1/343, 39/98, 26479/686), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 11/2), (0, 1/336, 49/48, 145/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/350, 9/25, 2992/175), (0, 1/175, 11/50, 7943/350), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 131/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/630, 13/90, 4171/630), (0, 1/315, 13/45, 4171/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/658, 21/94, 4437/658), (0, 1/329, 21/47, 4437/329), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 1/434, 7/62, 11717/434), (0, 1/217, 7/31, 4990/217), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/50, 3328/175), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 1/686, 39/98, 21685/686), (0, 1/343, 29/98, 25191/686), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 23/2), (0, 1/322, 41/46, 3517/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 1/378, 5/54, 2029/378), (0, 1/189, 5/27, 2029/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 3/2), (0, 1/280, 143/40, 229/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 23/2), (0, 1/322, 3/46, 1935/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 1/574, 19/41, 9768/287), (0, 1/287, 35/82, 5493/574), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/546, 1/78, 15091/546), (0, 1/273, 1/39, 4444/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/798, 41/114, 19543/798), (0, 1/399, 25/114, 17141/798), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 1/686, 18/49, 2964/343), (0, 1/343, 23/98, 16315/686), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 1/882, 17/63, 7178/441), (0, 1/441, 5/126, 47675/882), (0, 0, 1/2, 83/2), (0, 0, 0, 63)]
[(1/2, 1/406, 17/58, 9127/406), (0, 1/203, 5/58, 3841/406), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/518, 3/74, 3835/518), (0, 1/259, 3/37, 3835/259), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 563/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/630, 11/45, 5722/315), (0, 1/315, 22/45, 11444/315), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 3538/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 0, 0, 23/2), (0, 1/322, 21/46, 2194/161), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 493/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 5078/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/490, 6/35, 4427/245), (0, 1/245, 12/35, 279/245), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/658, 10/47, 2334/329), (0, 1/329, 20/47, 4668/329), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 1/378, 10/27, 2831/189), (0, 1/189, 13/54, 3197/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 101/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 29/2), (0, 1/406, 13/58, 3181/203), (0, 0, 1, 12), (0, 0, 0, 29)]
[(1/2, 1/602, 7/86, 6509/602), (0, 1/301, 7/43, 6509/301), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 1/182, 70/13, 4/7), (0, 1/91, 111/26, 9/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/686, 9/98, 16351/686), (0, 1/343, 9/49, 16351/343), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 1/686, 3/14, 28195/686), (0, 1/343, 3/7, 11388/343), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 1/322, 3/23, 892/161), (0, 1/161, 6/23, 1784/161), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/714, 4/51, 16271/357), (0, 1/357, 8/51, 14335/357), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/70, 3/10, 69/70), (0, 1/35, 1/10, 33/70), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/714, 107/102, 79/42), (0, 1/357, 107/51, 16/21), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/126, 1/18, 209/126), (0, 1/63, 1/9, 209/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/266, 7/19, 2481/133), (0, 1/133, 9/38, 1279/266), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/378, 5/54, 6719/378), (0, 1/189, 5/27, 1616/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 661/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/770, 4/55, 14563/385), (0, 1/385, 8/55, 7951/385), (0, 0, 1/2, 37/2), (0, 0, 0, 55)]
[(1/2, 1/714, 8/51, 14360/357), (0, 1/357, 16/51, 10513/357), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 1/658, 9/94, 25731/658), (0, 1/329, 9/47, 10268/329), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/714, 25/102, 18143/714), (0, 1/357, 25/51, 18143/357), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/378, 13/54, 1175/378), (0, 1/189, 13/27, 1175/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/686, 11/98, 4437/686), (0, 1/343, 11/49, 4437/343), (0, 0, 1/2, 25/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 94/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 1/686, 3/7, 14612/343), (0, 1/343, 5/14, 27235/686), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 1/714, 7/102, 28027/714), (0, 1/357, 7/51, 9820/357), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/518, 1029/74, 3/14), (0, 1/259, 689/74, 13/14), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/686, 20/49, 11434/343), (0, 1/343, 31/98, 5605/686), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 1/2), (0, 1/238, 471/34, 1/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/154, 4/11, 164/77), (0, 1/77, 5/22, 1195/154), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/546, 25/78, 14237/546), (0, 1/273, 11/78, 5269/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 668/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 1928/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/602, 2/43, 12680/301), (0, 1/301, 4/43, 12417/301), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 38/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/308, 5/4, 789/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 5/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 4/9, 4259/315), (0, 1/315, 7/18, 6011/630), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/70, 1/5, 143/35), (0, 1/35, 2/5, 111/35), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/658, 13/94, 22469/658), (0, 1/329, 13/47, 7006/329), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/686, 19/49, 14738/343), (0, 1/343, 27/98, 299/686), (0, 0, 1/2, 73/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 5/2), (0, 1/280, 73/40, 83/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/574, 1/82, 6901/574), (0, 1/287, 1/41, 6901/287), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/364, 79/52, 292/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/882, 5/18, 22021/882), (0, 1/441, 1/18, 22433/882), (0, 0, 1/2, 49/2), (0, 0, 0, 63)]
[(1/2, 1/686, 5/49, 1753/343), (0, 1/343, 10/49, 3506/343), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 1/406, 13/58, 9617/406), (0, 1/203, 13/29, 3730/203), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/854, 9/122, 42699/854), (0, 1/427, 9/61, 16652/427), (0, 0, 1/2, 9/2), (0, 0, 0, 61)]
[(1/2, 1/434, 19/62, 7867/434), (0, 1/217, 7/62, 5535/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/546, 17/78, 5893/546), (0, 1/273, 17/39, 5893/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/602, 29/86, 19865/602), (0, 1/301, 15/86, 5115/602), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/630, 4/45, 1963/315), (0, 1/315, 8/45, 3926/315), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/518, 6/37, 5939/259), (0, 1/259, 12/37, 2295/259), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 1/686, 8/49, 15599/343), (0, 1/343, 16/49, 14391/343), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 35/2), (0, 1/490, 23/70, 3643/245), (0, 0, 1, 2), (0, 0, 0, 35)]
[(1/2, 1/294, 8/21, 850/147), (0, 1/147, 11/42, 4135/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/322, 9/23, 416/161), (0, 1/161, 13/46, 537/322), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 745/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 0, 25/2), (0, 1/350, 43/50, 3433/175), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 1/322, 10/23, 3447/161), (0, 1/161, 17/46, 4611/322), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 3181/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 1/770, 4/55, 3587/385), (0, 1/385, 8/55, 7174/385), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 1/630, 37/90, 4129/630), (0, 1/315, 29/90, 12353/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/462, 19/66, 9407/462), (0, 1/231, 5/66, 1951/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 1/2), (0, 1/56, 17/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/658, 22/47, 1340/329), (0, 1/329, 41/94, 4373/658), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 1/294, 4/21, 1837/147), (0, 1/147, 8/21, 587/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/770, 26/55, 13982/385), (0, 1/385, 49/110, 10883/770), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 1/602, 31/86, 23701/602), (0, 1/301, 19/86, 14593/602), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 1/658, 11/94, 17723/658), (0, 1/329, 11/47, 2260/329), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 1/2), (0, 1/364, 647/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/10, 1459/175), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/196, 31/28, 215/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/420, 73/60, 859/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/434, 15/62, 11157/434), (0, 1/217, 15/31, 4430/217), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/910, 11/65, 20828/455), (0, 1/455, 22/65, 12081/455), (0, 0, 1/2, 53/2), (0, 0, 0, 65)]
[(1/2, 1/210, 1/6, 293/210), (0, 1/105, 1/3, 293/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/742, 33/106, 29189/742), (0, 1/371, 13/106, 22391/742), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 1/154, 1/22, 909/154), (0, 1/77, 1/11, 62/77), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/546, 37/78, 10793/546), (0, 1/273, 35/78, 13123/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/826, 52/59, 1/7), (0, 1/413, 104/59, 2/7), (0, 0, 59/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/490, 2/7, 6884/245), (0, 1/245, 1/14, 14061/490), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/854, 7/122, 37561/854), (0, 1/427, 7/61, 11514/427), (0, 0, 1/2, 33/2), (0, 0, 0, 61)]
[(1/2, 1/98, 5/14, 377/98), (0, 1/49, 3/14, 509/98), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/350, 1/10, 5207/350), (0, 1/175, 1/5, 832/175), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/238, 107/34, 9/14), (0, 1/119, 107/17, 2/7), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/658, 27/94, 10261/658), (0, 1/329, 7/94, 14929/658), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 1/574, 12/41, 11588/287), (0, 1/287, 7/82, 20235/574), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 25/2), (0, 1/350, 17/50, 1312/175), (0, 0, 1, 17), (0, 0, 0, 25)]
