[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 675/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/770, 53/110, 18213/770), (0, 1/385, 51/110, 9861/770), (0, 0, 1/2, 69/2), (0, 0, 0, 55)]
[(1/2, 1/210, 37/15, 23/21), (0, 1/105, 73/30, 71/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 2726/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/490, 1/10, 10933/490), (0, 1/245, 1/5, 2358/245), (0, 0, 1/2, 21/2), (0, 0, 0, 35)]
[(1/2, 1/658, 5/94, 9393/658), (0, 1/329, 5/47, 9393/329), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 1487/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/714, 43/102, 32297/714), (0, 1/357, 35/102, 14971/714), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/630, 49/90, 977/126), (0, 1/315, 49/45, 410/63), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/630, 62/45, 436/63), (0, 1/315, 23/90, 169/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 4, 1/2), (0, 1/336, 247/48, 83/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 13/90, 20243/630), (0, 1/315, 13/45, 6068/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/854, 15/61, 15361/427), (0, 1/427, 30/61, 4675/427), (0, 0, 1/2, 79/2), (0, 0, 0, 61)]
[(1/2, 1/546, 1/39, 430/273), (0, 1/273, 2/39, 860/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 206/161), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 1/378, 23/54, 475/378), (0, 1/189, 19/54, 9833/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/658, 5/94, 12697/658), (0, 1/329, 5/47, 12697/329), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/658, 21/94, 29749/658), (0, 1/329, 21/47, 14286/329), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/658, 16/47, 7696/329), (0, 1/329, 17/94, 25191/658), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 7/2), (0, 1/336, 145/48, 173/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/658, 15/47, 10265/329), (0, 1/329, 13/94, 3883/658), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 23/2), (0, 1/322, 19/46, 3454/161), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 1/518, 16/37, 969/259), (0, 1/259, 27/74, 3099/518), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/798, 26/57, 4840/399), (0, 1/399, 47/114, 30931/798), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 1/462, 14/33, 409/231), (0, 1/231, 23/66, 8335/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 25/2), (0, 1/350, 47/50, 31/175), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 1/294, 13/42, 5767/294), (0, 1/147, 5/42, 5507/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/280, 137/40, 104/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/686, 17/49, 16530/343), (0, 1/343, 19/98, 32849/686), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/658, 9/47, 8403/329), (0, 1/329, 18/47, 1343/329), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 15/2), (0, 1/420, 103/60, 922/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 79/44, 768/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/238, 1/34, 3303/238), (0, 1/119, 1/17, 1280/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/938, 13/67, 15767/469), (0, 1/469, 26/67, 111/469), (0, 0, 1/2, 39/2), (0, 0, 0, 67)]
[(1/2, 1/406, 23/58, 797/406), (0, 1/203, 17/58, 9917/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/686, 9/98, 3009/686), (0, 1/343, 9/49, 3009/343), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 1/322, 1/46, 3233/322), (0, 1/161, 1/23, 3233/161), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/378, 7/54, 3947/378), (0, 1/189, 7/27, 3947/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 31/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/630, 101/90, 431/126), (0, 1/315, 101/45, 431/63), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/490, 51/70, 445/98), (0, 1/245, 51/35, 102/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/336, 151/48, 52/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/224, 111/32, 117/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 2474/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/770, 49/110, 1257/154), (0, 1/385, 49/55, 410/77), (0, 0, 5/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/518, 7/74, 16743/518), (0, 1/259, 7/37, 7160/259), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 1/2), (0, 1/168, 17/24, 61/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/574, 3/41, 11630/287), (0, 1/287, 6/41, 11493/287), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 1/798, 22/57, 3685/399), (0, 1/399, 31/114, 43867/798), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 9/2), (0, 1/280, 17/40, 257/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/182, 61/13, 4/7), (0, 1/91, 75/26, 9/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 5/42, 4871/294), (0, 1/147, 5/21, 1784/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/378, 4/27, 1634/189), (0, 1/189, 8/27, 3268/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 4, 3/2), (0, 1/224, 247/32, 55/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/770, 21/55, 17461/385), (0, 1/385, 29/110, 929/770), (0, 0, 1/2, 69/2), (0, 0, 0, 55)]
[(1/2, 1/770, 17/110, 19697/770), (0, 1/385, 17/55, 19697/385), (0, 0, 1/2, 29/2), (0, 0, 0, 55)]
[(1/2, 1/126, 2/9, 262/63), (0, 1/63, 4/9, 524/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/406, 15/58, 5711/406), (0, 1/203, 1/58, 1069/406), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/546, 230/39, 46/21), (0, 1/273, 413/78, 37/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/546, 7/39, 3545/273), (0, 1/273, 14/39, 7090/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/714, 13/51, 5855/357), (0, 1/357, 1/102, 10211/714), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/462, 17/66, 11521/462), (0, 1/231, 1/66, 14495/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/420, 23/60, 1237/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/154, 1/11, 304/77), (0, 1/77, 2/11, 608/77), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 25/2), (0, 1/350, 43/50, 1529/175), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 1/126, 4/9, 472/63), (0, 1/63, 7/18, 817/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/714, 11/102, 31891/714), (0, 1/357, 11/51, 13684/357), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/686, 1/7, 6667/343), (0, 1/343, 2/7, 13334/343), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 5/2), (0, 1/350, 51/50, 156/35), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 23/2), (0, 1/322, 41/46, 311/161), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 1/546, 37/78, 12725/546), (0, 1/273, 35/78, 18625/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/574, 7/41, 6653/287), (0, 1/287, 14/41, 1539/287), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 1/854, 35/122, 559/854), (0, 1/427, 9/122, 41683/854), (0, 0, 1/2, 27/2), (0, 0, 0, 61)]
[(1/2, 1/826, 31/118, 10583/826), (0, 1/413, 3/118, 40577/826), (0, 0, 1/2, 71/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 199/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/294, 1/3, 1522/147), (0, 1/147, 1/6, 943/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/280, 23/40, 69/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/686, 3/98, 11381/686), (0, 1/343, 3/49, 11381/343), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 1/770, 251/110, 1425/154), (0, 1/385, 227/110, 1/154), (0, 0, 5/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/238, 15/34, 1749/238), (0, 1/119, 13/34, 3617/238), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 3433/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 0, 23/2), (0, 1/322, 27/46, 1123/161), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 1/630, 11/45, 13744/315), (0, 1/315, 22/45, 13313/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/910, 399/65, 123/35), (0, 1/455, 751/130, 247/70), (0, 0, 13/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/798, 284/57, 58/21), (0, 1/399, 53/114, 85/42), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/406, 11/58, 7447/406), (0, 1/203, 11/29, 1560/203), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/770, 1/5, 18644/385), (0, 1/385, 2/5, 16113/385), (0, 0, 1/2, 11/2), (0, 0, 0, 55)]
[(1/2, 1/686, 33/98, 18199/686), (0, 1/343, 17/98, 5871/686), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 1585/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/462, 1/3, 5435/231), (0, 1/231, 1/6, 3953/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 8, 1/2), (0, 1/224, 151/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 766/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 61/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 13/50, 2057/350), (0, 1/175, 1/50, 5689/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 1004/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/686, 16/49, 10125/343), (0, 1/343, 15/98, 27123/686), (0, 0, 1/2, 39/2), (0, 0, 0, 49)]
[(1/2, 1/602, 21/86, 21685/602), (0, 1/301, 21/43, 8742/301), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 13/2), (0, 1/364, 63/52, 33/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/364, 97/52, 439/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/350, 149/50, 58/35), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 1/658, 13/47, 9495/329), (0, 1/329, 5/94, 11331/658), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/406, 3/29, 486/203), (0, 1/203, 6/29, 972/203), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 27/50, 1151/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/630, 4/45, 1039/315), (0, 1/315, 8/45, 2078/315), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/658, 7/47, 9089/329), (0, 1/329, 14/47, 2715/329), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/826, 25/59, 20240/413), (0, 1/413, 41/118, 19423/826), (0, 0, 1/2, 31/2), (0, 0, 0, 59)]
[(1/2, 1/518, 9/37, 2187/259), (0, 1/259, 18/37, 4374/259), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 1/434, 4/31, 5344/217), (0, 1/217, 8/31, 3961/217), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/854, 31/122, 49083/854), (0, 1/427, 1/122, 27711/854), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 29/2), (0, 1/406, 17/58, 5666/203), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 1/714, 23/102, 9043/714), (0, 1/357, 23/51, 9043/357), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 157/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/364, 1305/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 16/39, 9341/273), (0, 1/273, 25/78, 14159/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/546, 11/78, 3317/546), (0, 1/273, 11/39, 3317/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/462, 5/66, 3373/462), (0, 1/231, 5/33, 3373/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/574, 23/41, 4/7), (0, 1/287, 46/41, 1/7), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/770, 17/110, 18297/770), (0, 1/385, 17/55, 18297/385), (0, 0, 1/2, 59/2), (0, 0, 0, 55)]
[(1/2, 1/546, 25/78, 12865/546), (0, 1/273, 11/78, 3071/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/392, 201/56, 223/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/406, 19/58, 461/406), (0, 1/203, 9/58, 3561/406), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/574, 9/82, 17107/574), (0, 1/287, 9/41, 5340/287), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/42, 1/6, 55/42), (0, 1/21, 1/3, 55/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/518, 29/74, 16925/518), (0, 1/259, 21/74, 9763/518), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/546, 61/39, 25/21), (0, 1/273, 122/39, 50/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/462, 8/33, 7346/231), (0, 1/231, 16/33, 7069/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/518, 35/74, 2897/518), (0, 1/259, 33/74, 1391/518), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 1/574, 9/41, 4987/287), (0, 1/287, 18/41, 9974/287), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/686, 1/98, 14783/686), (0, 1/343, 1/49, 14783/343), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 1/2), (0, 1/280, 47/40, 103/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/168, 73/24, 62/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/826, 13/59, 19323/413), (0, 1/413, 26/59, 14279/413), (0, 0, 1/2, 33/2), (0, 0, 0, 59)]
[(1/2, 1/602, 13/86, 20299/602), (0, 1/301, 13/43, 7356/301), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 1/658, 17/94, 7811/658), (0, 1/329, 17/47, 7811/329), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 1/658, 11/47, 12610/329), (0, 1/329, 22/47, 9757/329), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/406, 23/58, 9295/406), (0, 1/203, 17/58, 10267/406), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/574, 11/82, 18773/574), (0, 1/287, 11/41, 7006/287), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/602, 13/86, 1889/602), (0, 1/301, 13/43, 1889/301), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/686, 11/98, 22063/686), (0, 1/343, 11/49, 5256/343), (0, 0, 1/2, 67/2), (0, 0, 0, 49)]
[(1/2, 1/434, 8/31, 4035/217), (0, 1/217, 1/62, 12451/434), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/546, 19/78, 20411/546), (0, 1/273, 19/39, 9764/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 7/2), (0, 1/336, 175/48, 383/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/98, 3/14, 405/98), (0, 1/49, 3/7, 62/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/420, 103/60, 1328/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 311/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 29/2), (0, 1/406, 35/58, 5778/203), (0, 0, 1, 12), (0, 0, 0, 29)]
[(1/2, 1/434, 1/31, 3566/217), (0, 1/217, 2/31, 405/217), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/602, 16/43, 11847/301), (0, 1/301, 21/86, 18191/602), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/574, 1635/82, 1/14), (0, 1/287, 1589/82, 9/14), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 129/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 2, 7/2), (0, 1/224, 47/32, 159/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/574, 7/82, 6173/574), (0, 1/287, 7/41, 6173/287), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 1487/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/378, 8/27, 682/189), (0, 1/189, 5/54, 3673/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 10, 1/2), (0, 1/280, 751/40, 1/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 5/29, 1550/203), (0, 1/203, 10/29, 3100/203), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/574, 9/41, 5099/287), (0, 1/287, 18/41, 10198/287), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 1/2), (0, 1/224, 47/32, 33/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 2, 1/2), (0, 1/168, 79/24, 89/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 4/25, 3636/175), (0, 1/175, 8/25, 2897/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/378, 2/27, 4798/189), (0, 1/189, 4/27, 4493/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/182, 7/26, 209/182), (0, 1/91, 1/26, 1055/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/210, 1/30, 11/42), (0, 1/105, 1/15, 11/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 2, 7/2), (0, 1/224, 81/32, 201/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 220/189), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 1/350, 37/25, 79/35), (0, 1/175, 23/50, 71/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/210, 101/30, 58/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 68/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/266, 2/19, 241/133), (0, 1/133, 4/19, 482/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 4, 3/2), (0, 1/224, 9/32, 13/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 4210/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/798, 13/114, 36497/798), (0, 1/399, 13/57, 13754/399), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 1/854, 17/122, 19711/854), (0, 1/427, 17/61, 19711/427), (0, 0, 1/2, 97/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 11/2), (0, 1/308, 31/44, 838/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/406, 659/58, 13/14), (0, 1/203, 477/58, 5/14), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/434, 4/31, 4266/217), (0, 1/217, 8/31, 1805/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/280, 649/40, 4/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 171/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/364, 385/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 14/37, 8515/259), (0, 1/259, 19/74, 2203/518), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/168, 23/24, 34/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 3034/175), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 24/133), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/98, 5/14, 69/98), (0, 1/49, 3/14, 579/98), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/210, 49/30, 16/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/602, 11/86, 20383/602), (0, 1/301, 11/43, 7440/301), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/658, 21/47, 13093/329), (0, 1/329, 37/94, 7957/658), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 320/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/350, 12/25, 72/35), (0, 1/175, 24/25, 144/35), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/266, 13/38, 2491/266), (0, 1/133, 7/38, 4583/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/574, 31/82, 9505/574), (0, 1/287, 21/82, 929/574), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/210, 101/30, 23/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/406, 9/29, 1018/203), (0, 1/203, 7/58, 4681/406), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 3/2), (0, 1/112, 47/16, 47/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 1382/161), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 1/434, 15/62, 4381/434), (0, 1/217, 15/31, 4381/217), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/630, 13/90, 15707/630), (0, 1/315, 13/45, 1532/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/546, 37/78, 1133/546), (0, 1/273, 35/78, 1993/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/686, 31/98, 8539/686), (0, 1/343, 13/98, 25653/686), (0, 0, 1/2, 73/2), (0, 0, 0, 49)]
[(1/2, 1/574, 35/82, 23029/574), (0, 1/287, 29/82, 19941/574), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 5/2), (0, 1/168, 17/24, 47/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 7/27, 2285/189), (0, 1/189, 1/54, 4415/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/546, 385/78, 1/42), (0, 1/273, 263/78, 23/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/658, 155/47, 2/7), (0, 1/329, 310/47, 4/7), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 7/2), (0, 1/336, 47/48, 271/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/294, 1/21, 2999/147), (0, 1/147, 2/21, 2911/147), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 404/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 110/63), (0, 0, 2, 2), (0, 0, 0, 9)]
