[(1/2, 0, 0, 33/2), (0, 1/462, 23/66, 6884/231), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 0, 0, 35/2), (0, 1/490, 43/70, 6093/245), (0, 0, 1, 22), (0, 0, 0, 35)]
[(1/2, 1/602, 35/86, 3135/602), (0, 1/301, 27/86, 19815/602), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/1162, 21/166, 85511/1162), (0, 1/581, 21/83, 37288/581), (0, 0, 1/2, 165/2), (0, 0, 0, 83)]
[(1/2, 0, 2, 7/2), (0, 1/448, 221/64, 565/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 1/1022, 37/146, 9729/1022), (0, 1/511, 1/146, 3617/1022), (0, 0, 1/2, 31/2), (0, 0, 0, 73)]
[(1/2, 1/518, 16/37, 5274/259), (0, 1/259, 27/74, 7887/518), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 35/2), (0, 1/490, 53/70, 7087/245), (0, 0, 1, 18), (0, 0, 0, 35)]
[(1/2, 1/630, 7/90, 28139/630), (0, 1/315, 7/45, 13964/315), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/714, 7/51, 4798/357), (0, 1/357, 14/51, 9596/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 29/2), (0, 1/406, 33/58, 5043/203), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 1/546, 7/39, 2348/273), (0, 1/273, 14/39, 4696/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/1106, 73/158, 68109/1106), (0, 1/553, 67/158, 60457/1106), (0, 0, 1/2, 137/2), (0, 0, 0, 79)]
[(1/2, 1/938, 23/67, 25756/469), (0, 1/469, 25/134, 12507/938), (0, 0, 1/2, 59/2), (0, 0, 0, 67)]
[(1/2, 1/714, 4/51, 7052/357), (0, 1/357, 8/51, 14104/357), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/742, 39/106, 25549/742), (0, 1/371, 25/106, 16595/742), (0, 0, 1/2, 93/2), (0, 0, 0, 53)]
[(1/2, 1/714, 35/102, 25703/714), (0, 1/357, 19/102, 2497/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/546, 5/78, 16477/546), (0, 1/273, 5/39, 5830/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 2180/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 1/994, 31/71, 8851/497), (0, 1/497, 53/142, 59757/994), (0, 0, 1/2, 93/2), (0, 0, 0, 71)]
[(1/2, 0, 2, 5/2), (0, 1/224, 29/32, 159/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/966, 19/69, 18938/483), (0, 1/483, 7/138, 52085/966), (0, 0, 1/2, 49/2), (0, 0, 0, 69)]
[(1/2, 0, 2, 7/2), (0, 1/336, 35/48, 187/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/350, 13/50, 4059/350), (0, 1/175, 1/50, 593/350), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/210, 13/30, 2491/210), (0, 1/105, 11/30, 47/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/182, 5/26, 2281/182), (0, 1/91, 5/13, 1098/91), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/686, 5/49, 1060/343), (0, 1/343, 10/49, 2120/343), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 1/602, 1/43, 9306/301), (0, 1/301, 2/43, 5669/301), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 1/1078, 47/154, 27117/1078), (0, 1/539, 17/154, 81723/1078), (0, 0, 1/2, 103/2), (0, 0, 0, 77)]
[(1/2, 1/546, 1/3, 5449/273), (0, 1/273, 1/6, 4051/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/770, 47/110, 32199/770), (0, 1/385, 39/110, 7803/770), (0, 0, 1/2, 37/2), (0, 0, 0, 55)]
[(1/2, 1/630, 13/90, 11941/630), (0, 1/315, 13/45, 11941/315), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/434, 11/31, 3083/217), (0, 1/217, 13/62, 12983/434), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/574, 9/82, 3023/574), (0, 1/287, 9/41, 3023/287), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/882, 7/18, 839/882), (0, 1/441, 5/18, 54157/882), (0, 0, 1/2, 7/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 3/2), (0, 1/112, 29/16, 33/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/826, 17/59, 15228/413), (0, 1/413, 9/118, 9287/826), (0, 0, 1/2, 7/2), (0, 0, 0, 59)]
[(1/2, 1/854, 25/61, 25525/427), (0, 1/427, 39/122, 6025/854), (0, 0, 1/2, 103/2), (0, 0, 0, 61)]
[(1/2, 1/910, 37/130, 41159/910), (0, 1/455, 9/130, 51833/910), (0, 0, 1/2, 67/2), (0, 0, 0, 65)]
[(1/2, 1/518, 6/37, 1550/259), (0, 1/259, 12/37, 3100/259), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/994, 21/71, 19512/497), (0, 1/497, 13/142, 33815/994), (0, 0, 1/2, 89/2), (0, 0, 0, 71)]
[(1/2, 1/406, 13/58, 9631/406), (0, 1/203, 13/29, 3744/203), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 37/2), (0, 1/518, 17/74, 6408/259), (0, 0, 1, 12), (0, 0, 0, 37)]
[(1/2, 0, 0, 5/2), (0, 1/280, 17/8, 76/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/420, 17/12, 698/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/826, 25/118, 42055/826), (0, 1/413, 25/59, 17688/413), (0, 0, 1/2, 7/2), (0, 0, 0, 59)]
[(1/2, 1/826, 22/59, 18252/413), (0, 1/413, 29/118, 18905/826), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 1/770, 47/110, 32899/770), (0, 1/385, 39/110, 20753/770), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 1/294, 8/21, 794/147), (0, 1/147, 11/42, 5969/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/770, 5/22, 31583/770), (0, 1/385, 5/11, 10408/385), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 1/686, 2/7, 591/343), (0, 1/343, 1/14, 9567/686), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 1/714, 8/51, 2558/357), (0, 1/357, 16/51, 5116/357), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/798, 29/114, 1175/798), (0, 1/399, 1/114, 33871/798), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 1/574, 15/41, 3881/287), (0, 1/287, 19/82, 2609/574), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 1/630, 4/9, 11546/315), (0, 1/315, 7/18, 25709/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/630, 2/9, 13079/315), (0, 1/315, 4/9, 11983/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/434, 393/62, 9/14), (0, 1/217, 393/31, 2/7), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/854, 10/61, 25665/427), (0, 1/427, 20/61, 25283/427), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 19/2), (0, 1/266, 7/38, 822/133), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 0, 37/2), (0, 1/518, 19/74, 3790/259), (0, 0, 1, 26), (0, 0, 0, 37)]
[(1/2, 1/630, 11/45, 6562/315), (0, 1/315, 22/45, 13124/315), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/490, 2/5, 1963/245), (0, 1/245, 3/10, 6137/490), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/714, 10/51, 1424/357), (0, 1/357, 20/51, 2848/357), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/1022, 9/73, 35339/511), (0, 1/511, 18/73, 33375/511), (0, 0, 1/2, 103/2), (0, 0, 0, 73)]
[(1/2, 1/658, 12/47, 13303/329), (0, 1/329, 1/94, 8797/658), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 1/630, 2/9, 13646/315), (0, 1/315, 4/9, 13117/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/196, 29/28, 278/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 51/52, 719/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/406, 7/29, 5036/203), (0, 1/203, 14/29, 4185/203), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/798, 29/114, 36553/798), (0, 1/399, 1/114, 43979/798), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 11/2), (0, 1/504, 61/72, 19/126), (0, 0, 4, 2), (0, 0, 0, 9)]
[(1/2, 1/1022, 2/73, 36060/511), (0, 1/511, 4/73, 34817/511), (0, 0, 1/2, 1/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 9/2), (0, 1/252, 37/36, 551/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 33/2), (0, 1/462, 65/66, 5960/231), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 1/518, 9/37, 6422/259), (0, 1/259, 18/37, 3261/259), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 1/966, 61/138, 48397/966), (0, 1/483, 53/138, 53807/966), (0, 0, 1/2, 89/2), (0, 0, 0, 69)]
[(1/2, 1/798, 13/114, 40165/798), (0, 1/399, 13/57, 17422/399), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 1/770, 1/11, 11196/385), (0, 1/385, 2/11, 1217/385), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 0, 8, 1/2), (0, 1/448, 789/64, 3/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 1/406, 14/29, 4483/203), (0, 1/203, 27/58, 10827/406), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/910, 5/13, 2229/455), (0, 1/455, 7/26, 15741/910), (0, 0, 1/2, 115/2), (0, 0, 0, 65)]
[(1/2, 1/574, 1/82, 8861/574), (0, 1/287, 1/41, 8861/287), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/966, 1/69, 16243/483), (0, 1/483, 2/69, 32486/483), (0, 0, 1/2, 101/2), (0, 0, 0, 69)]
[(1/2, 1/714, 13/51, 2173/357), (0, 1/357, 1/102, 11191/714), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 145/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 647/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/602, 1/43, 1788/301), (0, 1/301, 2/43, 3576/301), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 1/882, 19/126, 37799/882), (0, 1/441, 19/63, 10016/441), (0, 0, 1/2, 19/2), (0, 0, 0, 63)]
[(1/2, 1/938, 35/134, 24009/938), (0, 1/469, 3/134, 56929/938), (0, 0, 1/2, 115/2), (0, 0, 0, 67)]
[(1/2, 1/630, 16/45, 7507/315), (0, 1/315, 19/90, 15223/630), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/854, 57/122, 16925/854), (0, 1/427, 53/122, 18905/854), (0, 0, 1/2, 35/2), (0, 0, 0, 61)]
[(1/2, 0, 2, 3/2), (0, 1/224, 29/32, 33/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/322, 1/46, 1161/322), (0, 1/161, 1/23, 1161/161), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/630, 23/90, 10919/630), (0, 1/315, 1/90, 24043/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/210, 7/30, 139/210), (0, 1/105, 7/15, 139/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/826, 15/59, 21262/413), (0, 1/413, 1/118, 11121/826), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/364, 21/52, 96/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/504, 181/72, 125/63), (0, 0, 4, 5), (0, 0, 0, 9)]
[(1/2, 1/546, 19/39, 7535/273), (0, 1/273, 37/78, 13487/546), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 3/2), (0, 1/392, 125/56, 523/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/882, 4/63, 15403/441), (0, 1/441, 8/63, 3023/441), (0, 0, 1/2, 71/2), (0, 0, 0, 63)]
[(1/2, 1/882, 55/126, 181/882), (0, 1/441, 47/126, 803/882), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 15/2), (0, 1/420, 23/12, 523/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/602, 3/86, 4353/602), (0, 1/301, 3/43, 4353/301), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/476, 37/68, 1923/119), (0, 0, 2, 12), (0, 0, 0, 17)]
[(1/2, 1/126, 4/9, 311/63), (0, 1/63, 7/18, 47/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/476, 5/4, 1986/119), (0, 0, 2, 0), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 47/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/168, 29/24, 89/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 1970/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 1/882, 2/9, 24601/441), (0, 1/441, 4/9, 21419/441), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 1/42, 1/6, 55/42), (0, 1/21, 1/3, 55/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 33/46, 836/161), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/308, 69/44, 236/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/60, 446/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/406, 9/58, 3737/406), (0, 1/203, 9/29, 3737/203), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/882, 53/126, 17947/882), (0, 1/441, 43/126, 43391/882), (0, 0, 1/2, 109/2), (0, 0, 0, 63)]
[(1/2, 1/266, 3/19, 276/133), (0, 1/133, 6/19, 552/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/882, 47/126, 16141/882), (0, 1/441, 31/126, 42425/882), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 1/714, 25/102, 35167/714), (0, 1/357, 25/51, 16960/357), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/882, 37/126, 41327/882), (0, 1/441, 11/126, 10771/882), (0, 0, 1/2, 37/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 7/2), (0, 1/392, 149/56, 174/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/574, 5/82, 12025/574), (0, 1/287, 5/41, 258/287), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 598/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 717/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 8, 1/2), (0, 1/224, 235/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/308, 3/44, 754/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/742, 26/53, 4952/371), (0, 1/371, 51/106, 14243/742), (0, 0, 1/2, 15/2), (0, 0, 0, 53)]
[(1/2, 1/406, 1/58, 8231/406), (0, 1/203, 1/29, 2344/203), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/798, 22/57, 14962/399), (0, 1/399, 31/114, 19549/798), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 1/294, 1/6, 1525/294), (0, 1/147, 1/3, 1525/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/238, 1/34, 1189/238), (0, 1/119, 1/17, 1189/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/350, 17/50, 2379/350), (0, 1/175, 9/50, 33/350), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/350, 3/50, 8301/350), (0, 1/175, 3/25, 3926/175), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 157/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/630, 4/9, 9271/315), (0, 1/315, 7/18, 859/630), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/630, 13/90, 26291/630), (0, 1/315, 13/45, 12116/315), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 1466/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 1/434, 25/62, 11297/434), (0, 1/217, 19/62, 243/434), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/658, 3/94, 1049/658), (0, 1/329, 3/47, 1049/329), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 1/1162, 17/166, 6943/1162), (0, 1/581, 17/83, 6943/581), (0, 0, 1/2, 75/2), (0, 0, 0, 83)]
[(1/2, 1/182, 1/26, 1245/182), (0, 1/91, 1/13, 62/91), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/798, 20/57, 8263/399), (0, 1/399, 23/114, 6319/798), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 1/406, 7/29, 10/203), (0, 1/203, 14/29, 20/203), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/658, 3/47, 6436/329), (0, 1/329, 6/47, 12872/329), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/266, 163/19, 2/7), (0, 1/133, 291/38, 1/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/686, 33/98, 25941/686), (0, 1/343, 17/98, 21355/686), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 17/2), (0, 1/476, 69/68, 922/119), (0, 0, 2, 2), (0, 0, 0, 17)]
[(1/2, 1/630, 1/45, 1753/315), (0, 1/315, 2/45, 3506/315), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/686, 8/49, 14514/343), (0, 1/343, 16/49, 12221/343), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 1/882, 1/9, 4364/441), (0, 1/441, 2/9, 8728/441), (0, 0, 1/2, 7/2), (0, 0, 0, 63)]
[(1/2, 1/938, 55/134, 47655/938), (0, 1/469, 43/134, 21677/938), (0, 0, 1/2, 23/2), (0, 0, 0, 67)]
[(1/2, 1/910, 63/130, 10191/910), (0, 1/455, 61/130, 3547/910), (0, 0, 1/2, 37/2), (0, 0, 0, 65)]
[(1/2, 1/574, 11/82, 1791/574), (0, 1/287, 11/41, 1791/287), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 1/574, 12/41, 2957/287), (0, 1/287, 7/82, 19577/574), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/546, 11/78, 5305/546), (0, 1/273, 11/39, 5305/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/350, 1/10, 6817/350), (0, 1/175, 1/5, 2442/175), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/308, 67/44, 285/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/406, 15/58, 5809/406), (0, 1/203, 1/58, 4107/406), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 2250/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/462, 1/3, 2789/231), (0, 1/231, 1/6, 8615/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/294, 1/21, 2068/147), (0, 1/147, 2/21, 1049/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 11/2), (0, 1/504, 29/72, 971/126), (0, 0, 4, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 236/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 766/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/70, 1/5, 122/35), (0, 1/35, 2/5, 69/35), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/630, 16/45, 8207/315), (0, 1/315, 19/90, 2273/630), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 341/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/826, 1125/59, 1/7), (0, 1/413, 1019/118, 11/14), (0, 0, 59/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/658, 41/94, 9547/658), (0, 1/329, 35/94, 18765/658), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/714, 10/51, 11581/357), (0, 1/357, 20/51, 4955/357), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/364, 5/52, 866/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/910, 1/10, 6509/910), (0, 1/455, 1/5, 6509/455), (0, 0, 1/2, 13/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 15/2), (0, 1/420, 53/60, 1181/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/770, 1/5, 962/385), (0, 1/385, 2/5, 1924/385), (0, 0, 1/2, 77/2), (0, 0, 0, 55)]
[(1/2, 1/882, 10/63, 19078/441), (0, 1/441, 20/63, 10373/441), (0, 0, 1/2, 41/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 7/2), (0, 1/392, 107/56, 272/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/630, 1/9, 9796/315), (0, 1/315, 2/9, 5417/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/854, 11/61, 14794/427), (0, 1/427, 22/61, 3541/427), (0, 0, 1/2, 13/2), (0, 0, 0, 61)]
[(1/2, 0, 2, 1/2), (0, 1/56, 29/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 7/37, 7542/259), (0, 1/259, 14/37, 5501/259), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 31/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 9/2), (0, 1/392, 221/56, 89/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/420, 77/60, 1489/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/434, 7/62, 9211/434), (0, 1/217, 7/31, 2484/217), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/686, 23/49, 3559/343), (0, 1/343, 43/98, 29671/686), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 446/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/938, 11/67, 11231/469), (0, 1/469, 22/67, 22462/469), (0, 0, 1/2, 113/2), (0, 0, 0, 67)]
[(1/2, 1/742, 11/106, 30155/742), (0, 1/371, 11/53, 10492/371), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 1/518, 17/74, 3233/518), (0, 1/259, 17/37, 3233/259), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 304/161), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/686, 17/49, 14570/343), (0, 1/343, 19/98, 25009/686), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/854, 55/122, 25213/854), (0, 1/427, 49/122, 32065/854), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 1/854, 23/122, 25143/854), (0, 1/427, 23/61, 25143/427), (0, 0, 1/2, 9/2), (0, 0, 0, 61)]
[(1/2, 1/378, 11/54, 9491/378), (0, 1/189, 11/27, 4388/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 4217/175), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/224, 363/32, 5/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/588, 157/84, 2245/147), (0, 0, 2, 13), (0, 0, 0, 21)]
[(1/2, 0, 2, 3/2), (0, 1/280, 93/40, 159/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 29/2), (0, 1/406, 25/58, 4063/203), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 1/770, 3/11, 1046/385), (0, 1/385, 1/22, 9959/770), (0, 0, 1/2, 95/2), (0, 0, 0, 55)]
[(1/2, 1/350, 6/25, 3608/175), (0, 1/175, 12/25, 2841/175), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/336, 235/48, 31/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/882, 2/63, 27667/441), (0, 1/441, 4/63, 27551/441), (0, 0, 1/2, 25/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 304/105), (0, 0, 1, 10), (0, 0, 0, 15)]
