[(1/2, 0, 1/2, 0), (0, 1/40, 0, 513/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 17), (0, 1/82, 14/41, 783/82), (0, 0, 1, 34), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 25), (0, 1/78, 1/39, 989/78), (0, 0, 1, 11), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 18), (0, 1/62, 30/31, 515/62), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 5/2, 4), (0, 1/60, 53/15, 35/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 14), (0, 1/78, 25/39, 1093/78), (0, 0, 1, 28), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 16), (0, 1/36, 2/9, 281/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 28), (0, 1/88, 5/11, 1599/88), (0, 0, 1, 12), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 185/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/30, 2/3, 413/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 17), (0, 1/42, 8/21, 611/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 28), (0, 1/66, 31/33, 1379/66), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/76, 3/19, 2079/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 25), (0, 1/74, 22/37, 1451/74), (0, 0, 1, 13), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 1/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/72, 2/9, 1439/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 16), (0, 1/78, 20/39, 1237/78), (0, 0, 1, 32), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 14), (0, 1/74, 30/37, 611/74), (0, 0, 1, 28), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 14), (0, 1/84, 2/3, 2449/84), (0, 0, 1, 28), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 38), (0, 1/84, 4/21, 3257/84), (0, 0, 1, 34), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 12), (0, 1/46, 20/23, 121/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 7), (0, 1/78, 34/39, 2129/78), (0, 0, 1, 14), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 11), (0, 1/54, 22/27, 187/54), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 6), (0, 1/32, 5/8, 89/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/64, 7/8, 1057/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 30), (0, 1/86, 33/43, 803/86), (0, 0, 1, 17), (0, 0, 0, 43)]
[(1/2, 0, 5/2, 0), (0, 1/80, 7/5, 13/16), (0, 0, 5, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 16), (0, 1/36, 2/9, 119/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 25), (0, 1/58, 11/29, 793/58), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 20), (0, 1/60, 1/3, 487/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 5/2, 0), (0, 1/80, 18/5, 13/16), (0, 0, 5, 0), (0, 0, 0, 8)]
[(1/2, 0, 5/2, 6), (0, 1/70, 169/35, 1/14), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 25), (0, 1/86, 22/43, 2629/86), (0, 0, 1, 7), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 27), (0, 1/62, 29/31, 15/62), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 7/2, 2), (0, 1/84, 110/21, 1/12), (0, 0, 7, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 217/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 23), (0, 1/54, 2/27, 257/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 7/2, 0), (0, 1/56, 6/7, 9/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 20), (0, 1/58, 24/29, 863/58), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 1), (0, 1/26, 1/13, 25/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 35), (0, 1/86, 30/43, 2487/86), (0, 0, 1, 27), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 10), (0, 1/60, 1/3, 1313/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 20), (0, 1/66, 5/33, 1955/66), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 29), (0, 1/66, 26/33, 89/66), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/60, 2/3, 337/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 10), (0, 1/52, 10/13, 791/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 39/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 38), (0, 1/78, 38/39, 545/78), (0, 0, 1, 37), (0, 0, 0, 39)]
[(1/2, 0, 5/2, 2), (0, 1/40, 3/10, 5/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 23), (0, 1/78, 7/39, 2299/78), (0, 0, 1, 7), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 31), (0, 1/66, 16/33, 1625/66), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 5), (0, 1/18, 2/9, 95/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 20), (0, 1/88, 4/11, 415/88), (0, 0, 1, 40), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 10), (0, 1/50, 4/5, 863/50), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 28), (0, 1/84, 2/3, 881/84), (0, 0, 1, 14), (0, 0, 0, 42)]
[(1/2, 0, 5/2, 0), (0, 1/70, 8/5, 59/14), (0, 0, 5, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 15), (0, 1/74, 34/37, 2013/74), (0, 0, 1, 30), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 34), (0, 1/76, 3/19, 809/76), (0, 0, 1, 30), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 22), (0, 1/64, 3/16, 1831/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 15), (0, 1/50, 1/5, 1113/50), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 14), (0, 1/52, 7/13, 415/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 24), (0, 1/56, 2/7, 513/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 10), (0, 1/70, 4/7, 313/70), (0, 0, 1, 20), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 4), (0, 1/14, 1/7, 61/14), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 30), (0, 1/64, 9/16, 1177/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 49/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 20), (0, 1/52, 9/13, 1017/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 9), (0, 1/34, 4/17, 349/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 25), (0, 1/54, 14/27, 709/54), (0, 0, 1, 23), (0, 0, 0, 27)]
